"";"pred";"obs"
"1";0,444295167922974;0,373608768623635
"2";0,348168522119522;0,354845959398106
"3";0,426445871591568;0,342474876392262
"4";0,222086563706398;0,21422798256502
"5";0,408615112304688;0,40288699840413
"6";0,375577926635742;0,179588950148659
"7";0,474994212388992;0,560824491445396
"8";0,414314746856689;0,379588125409792
"9";0,175617784261703;0,148248873200523
"10";0,277862340211868;0,301444117756215
"11";0,395557284355164;0,309897691143542
"12";0,357450038194656;0,295877130403586
"13";0,444495350122452;0,430515750450514
"14";0,209708258509636;0,159176663189018
"15";0,295207381248474;0,195877542773019
"16";0,338152498006821;0,278351429478641
"17";0,232476741075516;0,304124519074148
"18";0,37722784280777;0,390103545964759
"19";0,539918005466461;0,544535898821036
"20";0,476114839315414;0,493195904346786
"21";0,284206867218018;0,239794887443763
"22";0,35271742939949;0,348866602611948
"23";0,301682889461517;0,198764128807716
"24";0,280640989542007;0,226805250287628
"25";0,321186065673828;0,469278477202156
"26";0,205150783061981;0,0793831778013287
"27";0,507536292076111;0,468041368901572
"28";0,240288868546486;0,388454068230646
"29";0,208578050136566;0,201032160692121
"30";0,477331250905991;0,514020560739956
"31";0,197910308837891;0,242062919328168
"32";0,340377867221832;0,264949422888978
"33";0,36393865942955;0,356289252415454
"34";0,21598869562149;0,160619956206366
"35";0,463218450546265;0,509278312254382
"36";0,258299827575684;0,201032160692121
"37";0,315401703119278;0,400412781802962
"38";0,618155539035797;0,624123199491961
"39";0,567879676818848;0,463711489849526
"40";0,0766005516052246;0,0628884004602043
"41";0,267582535743713;0,2447433206461
"42";0,525586724281311;0,504329879052045
"43";0,425524234771729;0,443505387606649
"44";0,187912821769714;0,147630319050231
"45";0,645882129669189;0,786390571585272
"46";0,0727094933390617;0,0824759485527895
"47";0,560996294021606;0,459793980231009
"48";0,355810433626175;0,409072539907052
"49";0,429397374391556;0,216496014449425
"50";0,283382743597031;0,19897031352448
"51";0,333178699016571;0,28742355701626
"52";0,527866780757904;0,354021220531049
"53";0,403360426425934;0,374021138057163
"54";0,352240443229675;0,294227652669474
"55";0,238014608621597;0,243506212345516
"56";0,109147123992443;0,208454810495627
"57";0,424659341573715;0,521030841109934
"58";0,88585102558136;0,766390654059159
"59";0,255129396915436;0,318145079814104
"60";0,524605393409729;0,482474299075055
"61";0,953342735767365;1
"62";0,297329783439636;0,247836091397561
"63";0,146491408348083;0,153609675836388
"64";0,154397740960121;0,161238510356658
"65";0,540719449520111;0,5447420835378
"66";0,0662855729460716;0,115465503235038
"67";0,541158437728882;0,517525700924945
"68";0,23469877243042;0,247629906680797
