"";"pred";"obs"
"1";0,445073366165161;0,373608768623635
"2";0,363607823848724;0,354845959398106
"3";0,496022045612335;0,342474876392262
"4";0,20441959798336;0,21422798256502
"5";0,382943481206894;0,40288699840413
"6";0,27875292301178;0,179588950148659
"7";0,488830626010895;0,560824491445396
"8";0,290818452835083;0,379588125409792
"9";0,156231135129929;0,148248873200523
"10";0,310904294252396;0,301444117756215
"11";0,332928448915482;0,309897691143542
"12";0,370712697505951;0,295877130403586
"13";0,449216842651367;0,430515750450514
"14";0,236495658755302;0,159176663189018
"15";0,326482772827148;0,195877542773019
"16";0,267086118459702;0,278351429478641
"17";0,199402287602425;0,304124519074148
"18";0,410733997821808;0,390103545964759
"19";0,530030190944672;0,544535898821036
"20";0,48921799659729;0,493195904346786
"21";0,325305551290512;0,239794887443763
"22";0,351870566606522;0,348866602611948
"23";0,218974143266678;0,198764128807716
"24";0,361593335866928;0,226805250287628
"25";0,330197483301163;0,469278477202156
"26";0,178725019097328;0,0793831778013287
"27";0,541558027267456;0,468041368901572
"28";0,263788372278214;0,388454068230646
"29";0,14657723903656;0,201032160692121
"30";0,507916033267975;0,514020560739956
"31";0,260879307985306;0,242062919328168
"32";0,417849332094193;0,264949422888978
"33";0,401138097047806;0,356289252415454
"34";0,218702539801598;0,160619956206366
"35";0,503864705562592;0,509278312254382
"36";0,258671671152115;0,201032160692121
"37";0,327819377183914;0,400412781802962
"38";0,615626990795135;0,624123199491961
"39";0,580878496170044;0,463711489849526
"40";0,0547244474291801;0,0628884004602043
"41";0,230363845825195;0,2447433206461
"42";0,545387983322144;0,504329879052045
"43";0,44951593875885;0,443505387606649
"44";0,138044402003288;0,147630319050231
"45";0,626391649246216;0,786390571585272
"46";0,0815336108207703;0,0824759485527895
"47";0,520815253257751;0,459793980231009
"48";0,347519040107727;0,409072539907052
"49";0,536722958087921;0,216496014449425
"50";0,29662749171257;0,19897031352448
"51";0,300014853477478;0,28742355701626
"52";0,461051017045975;0,354021220531049
"53";0,419062882661819;0,374021138057163
"54";0,358203947544098;0,294227652669474
"55";0,25046718120575;0,243506212345516
"56";0,0568648502230644;0,208454810495627
"57";0,477065235376358;0,521030841109934
"58";0,858109414577484;0,766390654059159
"59";0,253523528575897;0,318145079814104
"60";0,61101108789444;0,482474299075055
"61";0,944750845432281;1
"62";0,274245828390121;0,247836091397561
"63";0,179772511124611;0,153609675836388
"64";0,172137051820755;0,161238510356658
"65";0,576646149158478;0,5447420835378
"66";0,102487333118916;0,115465503235038
"67";0,561688661575317;0,517525700924945
"68";0,269066691398621;0,247629906680797
"69";0,0847968086600304;0,196702281640076
"70";0,217959806323051;0,301856487189744
"71";0,82804536819458;0,804534826660509
"72";0,384351551532745;0,44103117100548
"73";0,211967870593071;0,160619956206366
"74";0,264272570610046;0,140826223397017
"75";0,523620426654816;0,507835019237034
"76";0,222801342606544;0,25897006610282
"77";0,352706968784332;0,475876388138606
"78";0,3318692445755;0,312784277178238
"79";0,387568652629852;0,359382023166915
"80";0,20750093460083;0,162475618657243
"81";0,198219552636147;0,109898515882409
"82";0,501474261283875;0,459793980231009
"83";0,271376401185989;0,333608933571408
"84";0,594372987747192;0,439587877988132
"85";0,266283571720123;0,249485569131674
"86";0,123942330479622;0,0717543432810586
"87";0,44297993183136;0,452783699861032
"88";0,659594476222992;0,806596673828149
"89";0,328816652297974;0,278351429478641
"90";0,519932925701141;0,414020973109389
"91";0,468341201543808;0,690720863006751
"92";0,148862540721893;0,252578339883134
"93";0,842818558216095;0,94391569519301
"94";0,642551422119141;0,832163578706892
"95";0,209887683391571;0,185155937501289
"96";0,439746499061584;0,355670698265162
"97";0,328990548849106;0,269279301941023
"98";0,143770590424538;0,178558026564839
"99";0,457373380661011;0,723710417688999
"100";0,601773321628571;0,503917509618517
"101";0,26164510846138;0,254434002334011
"102";0,109410159289837;0,0991769106106779
"103";0,268666625022888;0,255671110634595
"104";0,205471530556679;0,171753930911625
"105";0,216270133852959;0,193609510888615
"106";0,561657786369324;0,911957064094581
"107";0,351830989122391;0,521443210543462
"108";0,484563589096069;0,699380621110841
"109";0,157344177365303;0,114640764367982
"110";0,277743309736252;0,226805250287628
"111";0,235851973295212;0,187217784668929
"112";0,167345464229584;0,219176415767358
"113";0,407638132572174;0,252578339883134
"114";0,392900258302689;0,307011105108845
"115";0,231156200170517;0,161650879790186
"116";0,57808256149292;0,557319351260407
"117";0,488650470972061;0,400412781802962
"118";0,652956008911133;0,576906899352992
