"";"pred";"obs"
"1";0,250201165676117;0,282268939097158
"2";0,812467575073242;0,798967839307879
"3";0,325538277626038;0,295464760970058
"4";0,505606234073639;0,498556706982652
"5";0,207143396139145;0,183094090333648
"6";0,197035953402519;0,160413771489602
"7";0,445614814758301;0,343505799976083
"8";0,0829301774501801;0,0717543432810586
"9";0,847843170166016;0,670927130197401
"10";0,977359116077423;1
"11";0,999089181423187;1
"12";0,688986957073212;0,756906157088012
"13";0,602986037731171;0,473814540970965
"14";0,619655251502991;0,585360472740319
"15";0,483647882938385;0,637112836648096
"16";0,430473208427429;0,641442715700141
"17";0,322134912014008;0,19031055542039
"18";0,405075222253799;0,375670615791275
"19";0,9664626121521;1
"20";0,270654559135437;0,277320505894821
"21";0,243902504444122;0,318145079814104
"22";0,431352227926254;0,568247141248902
"23";0,335714161396027;0,320206926981744
"24";0,210549727082253;0,155465338287265
"25";0,468210130929947;0,373814953340399
"26";0,291999369859695;0,402062259537074
"27";0,0518950559198856;0,111547993616521
"28";0,228821277618408;0,170104453177513
"29";0,261517643928528;0,308866767559721
"30";0,40974098443985;0,394433425016804
"31";0,323846280574799;0,283506047397743
"32";0,158403098583221;0,178558026564839
"33";0,425991535186768;0,501237108300584
"34";0,477573961019516;0,328248130935543
"35";0,288812428712845;0,333402748854644
"36";0,194021105766296;0,175259071096614
"37";0,414879530668259;0,438556954404312
"38";0,367518484592438;0,334639857155228
"39";0,500330865383148;0,55896882899452
"40";0,4697205722332;0,469278477202156
"41";0,24095556139946;0,169073529593692
"42";0,20911730825901;0,422886915930244
"43";0,135077267885208;0,163300357524299
"44";0,74258941411972;0,731751621642797
"45";0,467122972011566;0,394433425016804
"46";0,206586048007011;0,410928202357928
"47";0,227459326386452;0,132785019443219
"48";0,272413998842239;0,243506212345516
"49";0,179183661937714;0,196289912206548
"50";0,976158499717712;1
"51";0,656283020973206;0,678349780000907
"52";0,205702945590019;0,175259071096614
"53";0,802586376667023;1
"54";0,224552944302559;0,156908631304613
"55";0,289108097553253;0,26659890062309
"56";0,411061584949493;0,433814705918738
"57";0,351686865091324;0,266805085339854
"58";0,286695331335068;0,295258576253294
"59";0,422419875860214;0,450103298543099
"60";0,58369904756546;0,439175508554604
"61";0,406632483005524;0,371753106172758
"62";0,218105360865593;0,399794227652669
"63";0,488909631967545;0,348866602611948
"64";0,640727877616882;0,572989389734475
"65";0,213837936520576;0,177939472414547
"66";0,52374929189682;0,735256761827786
"67";0,132955580949783;0,155877707720793
"68";0,410496979951859;0,452371330427503
"69";0,557542502880096;0,419587960462019
"70";0,493543148040771;0,491546426612674
"71";0,307880908250809;0,322474958866149
"72";0,426958233118057;0,310516245293834
"73";0,261777639389038;0,145980841316118
"74";0,283520817756653;0,248454645547853
"75";0,633659303188324;0,507835019237034
"76";0,426293671131134;0,453608438728088
"77";0,340975642204285;0,219176415767358
"78";0,734851241111755;0,953194007447392
"79";0,155095875263214;0,0954655857089249
"80";0,233934909105301;0,274021550426596
"81";0,20373409986496;0,0851563498707222
"82";0,26567679643631;0,26659890062309
"83";0,233715549111366;0,292371990218597
"84";0,112020812928677;0,108249038148296
"85";0,369738906621933;0,355464513548398
"86";0,792363166809082;0,670102391330345
"87";0,196965798735619;0,171753930911625
"88";0,421996355056763;0,544948268254564
"89";0,264152407646179;0,305155442657968
"90";0,755714654922485;0,708246563931695
"91";0,176924735307693;0,141857146980837
"92";0,301847606897354;0,205362039744166
"93";0,285395681858063;0,428453903282873
"94";0,37259304523468;0,336083150172577
"95";0,474475234746933;0,311959538311182
"96";0,447784036397934;0,391959208415635
"97";0,283708184957504;0,291547251351541
"98";0,295631557703018;0,307217289825609
"99";0,334231287240982;0,392783947282692
"100";0,315760135650635;0,212578504830908
"101";0,171524077653885;0,183506459767176
"102";0,370608538389206;0,212578504830908
"103";0,426328748464584;0,31237190774471
"104";0,115397535264492;0,080826470818677
"105";0,231923565268517;0,32000074226498
"106";0,342736572027206;0,252578339883134
"107";0,32905575633049;0,427010610265525
"108";0,327631950378418;0,278763798912169
"109";0,56946212053299;0,587628504624723
"110";0,845301032066345;0,692164156024099
"111";0,910855710506439;1
"112";0,233075574040413;0,230722759906145
"113";0,328523576259613;0,364536641086016
"114";0,287612199783325;0,276495767027765
"115";0,665475845336914;0,999997938152832
"116";0,480484157800674;0,553608026358654
"117";0,207917973399162;0,109898515882409
"118";0,29687088727951;0,247217537247269
"119";0,72269606590271;0,760617481989765
"120";0,483840793371201;0,464536228716583
"121";0,369177430868149;0,295464760970058
"122";0,474765419960022;0,452371330427503
"123";0,242618396878242;0,226805250287628
"124";0,596166670322418;0,378144832392444
"125";0,102270573377609;0,0816512096857333
"126";0,349598109722137;0,336083150172577
"127";0,298361331224442;0,633813881179871
"128";0,349182814359665;0,343093430542554
"129";0,329988151788712;0,285567894565383
"130";0,402112811803818;0,287835926449788
"131";0,3261938393116;0,462062012115414
"132";0,117727145552635;0,103506789662723
"133";0,570878803730011;0,507216465086742
"134";0,306339979171753;0,64391693230131
"135";0,666092932224274;0,65711275417421
"136";0,530358135700226;1
"137";0,469776451587677;0,252578339883134
"138";0,24432598054409;0,19690846635684
"139";0,311920404434204;0,352371742796937
"140";0,248365685343742;0,161238510356658
"141";0,211969256401062;0,15113545923522
"142";0,525567829608917;0,739792825596595
"143";0,336021244525909;0,346804755444307
"144";0,0764205530285835;0,0750532987492835
"145";0,371641367673874;0,302887410773564
"146";0,472106099128723;0,628865447977534
"147";0,565823376178741;0,520412286959641
"148";0,200815796852112;0,214021797848256
"149";0,347657203674316;0,246805167813741
"150";0,314180791378021;0,32556772961761
"151";0,440450459718704;0,348660417895184
"152";0,470269620418549;0,508453573387326
"153";0,140340760350227;0,11608405738533
"154";0,41111421585083;0,367217042403949
"155";0,177257999777794;0,180001319582187
"156";0,279368758201599;0,355670698265162
"157";0,288772791624069;0,286392633432439
"158";0,58263099193573;0,718968169203426
"159";0,219059005379677;0,204331116160346
"160";0,694896876811981;0,73443202296073
"161";0,196791484951973;0,170310637894277
"162";0,297167390584946;0,31896981868116
"163";0,443798094987869;0,596906816879106
"164";0,415535509586334;0,559793567861576
"165";0,389861226081848;0,517319516208181
"166";0,403391540050507;0,951956899146808
"167";0,40518319606781;0,399381858219141
"168";0,301143676042557;0,407216877456175
"169";0,427044987678528;0,507422649803506
"170";0,262239098548889;0,190516740137154
"171";0,133742168545723;0,201032160692121
"172";0,308382779359818;0,312990461895003
"173";0,0961307808756828;0,108249038148296
"174";0,132166236639023;0,0870120123215987
"175";0,107987031340599;0,172784854495445
"176";0,954915106296539;1
"177";0,197904914617538;0,156083892437557
"178";0,290759474039078;0,321237850565565
"179";0,140002444386482;0,127011847373825
"180";0,132460653781891;0,140413853963489
"181";0,900954246520996;1
"182";0,488278925418854;0,544948268254564
"183";0,202062398195267;0,134846866610859
"184";0,088740386068821;0,0892800442060033
"185";0,374626070261002;0,527834936763147
"186";0,130975738167763;0,114640764367982
"187";0,221782490611076;0,197114651073604
"188";0,23208099603653;0,223918664252931
"189";0,99863213300705;1
"190";0,413901448249817;0,400206597086198
"191";0,326266556978226;0,403917921987951
"192";0,153616458177567;0,119589197570319
"193";0,284349769353867;0,321237850565565
"194";0,359330505132675;0,281031830796574
"195";0,260775029659271;0,211753765963852
"196";0,410511463880539;0,568865695399194
"197";0,365899831056595;0,308660582842957
"198";0,152796283364296;0,101238757778318
"199";0,996792078018188;1
"200";0,318144381046295;0,302475041340036
"201";0,251050293445587;0,301650302472979
"202";0,172799751162529;0,165774574125468
"203";0,281200230121613;0,282681308530686
"204";0,194236382842064;0,161032325639894
"205";0,0848545059561729;0,125980923790005
"206";0,530296325683594;0,606391313850252
"207";0,486557871103287;0,410103463490872
"208";0,656468272209167;0,720617646937538
"209";0,169696837663651;0,170929192044569
"210";0,357887208461761;0,317732710380576
"211";0,7561194896698;0,774225673296193
"212";0,519317984580994;0,5315462616649
"213";0,732257425785065;0,694638372625268
"214";0,24597093462944;0,262269021571045
"215";0,337677031755447;0,271753518542192
"216";0,396019220352173;0,518968993942293
"217";0,271153122186661;0,479587713040359
"218";0,323155879974365;0,344536723559903
"219";0,291255861520767;0,31237190774471
"220";0,394793421030045;0,409278724623816
"221";0,62451845407486;0,642061269850434
"222";0,455394804477692;0,383505635028309
"223";0,172265082597733;0,293402913802417
"224";0,277869820594788;0,227629989154684
"225";0,0753701254725456;0,0744347445989913
"226";0,360259979963303;0,369897443721882
"227";0,245917350053787;0,157527185454905
"228";0,6737140417099;1
"229";0,17347364127636;0,194434249755671
"230";0,397442191839218;0,378763386542736
"231";0,107136853039265;0,0830945027030816
"232";0,233669847249985;0,242269104044932
