"";"pred";"obs"
"1";0,272206246852875;0,28845448060008
"2";0,657175600528717;0,863503655655028
"3";0,757147431373596;0,861647993204152
"4";0,226810976862907;0,167630236576344
"5";0,29570209980011;0,149485981501107
"6";0,378689467906952;0,304124519074148
"7";0,502352297306061;0,563711077480093
"8";0,7580606341362;0,23711448612583
"9";0,959958970546722;1
"10";0,559546649456024;0,542474051653395
"11";0,264686197042465;0,287835926449788
"12";0,149572864174843;0,147424134333467
"13";0,278608202934265;0,309072952276485
"14";0,549227595329285;0,756906157088012
"15";0,542945802211761;0,518144255075237
"16";0,875510513782501;1
"17";0,169965237379074;0,149485981501107
"18";0,537586390972137;0,36268097863514
"19";0,15208412706852;0,238557779143179
"20";0,462042599916458;0,639174683815737
"21";0,481155037879944;0,354227405247813
"22";0,605158984661102;0,866390241689725
"23";0,481129258871078;0,481649560207999
"24";0,16717803478241;0,143712809431714
"25";0,191153258085251;0,282475123813922
"26";0,39887461066246;0,300000824738867
"27";0,261138051748276;0,212990874264436
"28";0,236307844519615;0,148661242634051
"29";0,629856944084167;0,4237116547973
"30";0,790299773216248;1
"31";0,185533747076988;0,18268172090012
"32";0,174361526966095;0,140826223397017
"33";0,358679533004761;1
"34";0,32714432477951;0,387010775213298
"35";0,297744154930115;0,304124519074148
"36";0,41891998052597;0,86968919715795
"37";0,940718293190002;1
"38";0,523040056228638;0,690720863006751
"39";0,371080428361893;0,435051814219323
"40";0,440459072589874;0,355258328831634
"41";0,99339497089386;1
"42";0,202907681465149;0,175259071096614
"43";0,177726328372955;0,149485981501107
"44";0,200292214751244;0,155877707720793
"45";0,13327331840992;0,0670120947954854
"46";0,207723796367645;0,201032160692121
"47";0,286595106124878;0,283299862680979
"48";0,29466837644577;0,261238097987225
"49";0,327403515577316;1
"50";0,265749722719193;0,230310390472617
"51";0,227738350629807;0,285155525131855
"52";0,461309552192688;0,357732545432802
"53";0,512710571289062;0,343918169409611
"54";0,364783257246017;0,407216877456175
"55";0,326076626777649;0,432989967051682
"56";0,423503071069717;0,37340258390687
"57";0,62939065694809;0,690720863006751
"58";0,523959279060364;0,654638537573041
"59";0,233582302927971;0,116702611535623
"60";0,514629304409027;0,438556954404312
"61";0,213629484176636;0,173815778079266
"62";0,905505418777466;1
"63";0,361090689897537;0,411959125941749
"64";0,220892518758774;0,258145327235764
"65";0,139371156692505;0,113403656067398
"66";0,799240171909332;0,806802858544913
"67";0,171751633286476;0,176289994680434
"68";0,30531632900238;0,210929027096795
"69";0,993725001811981;1
"70";0,140678197145462;0,121032490587668
"71";0,339185208082199;0,396082902750917
"72";0,308369934558868;0,56969043426625
"73";0,834567785263062;1
"74";0,141317293047905;0,125362369639713
"75";0,387922465801239;0,707421825064639
"76";0,253528237342834;0,324742990750554
"77";0,417087376117706;0,419381775745255
"78";0,847679555416107;1
"79";0,34473529458046;0,37134073673923
"80";0,117389902472496;0,130929356992342
"81";0,429143011569977;0,390309730681523
"82";0,530183970928192;0,487010362843865
"83";0,352711319923401;0,295877130403586
"84";0,099642738699913;0,142681885847893
"85";0,366658836603165;0,292165805501833
"86";0,228416666388512;0,231135129339673
"87";0,444428086280823;0,339175920924037
"88";0,49256494641304;0,503711324901753
"89";0,544557750225067;0,663710665110659
"90";0,424306929111481;0,458556871930425
"91";0,763748168945312;1
"92";0,427010923624039;0,416495189710558
"93";0,402501851320267;0,364330456369252
"94";0,181587189435959;0,258351511952528
"95";0,618839383125305;0,799792578174935
"96";0,208470687270164;0,169692083743985
"97";0,651160597801208;0,513814376023192
"98";0,474377870559692;0,494639197364135
"99";0,635604202747345;0,637112836648096
"100";0,452288508415222;0,25897006610282
"101";0,124799363315105;0,171341561478097
"102";0,264240592718124;0,236495931975538
"103";0,303515464067459;0,327423392068486
"104";0,286472856998444;0,287011187582732
"105";0,961808264255524;1
"106";0,875367701053619;0,997523721551664
"107";0,320237964391708;0,0472183619861361
"108";0,504305064678192;0,549896701456901
"109";0,864543855190277;0,88494686619849
"110";0,304057627916336;0,364330456369252
"111";0,491105020046234;0,471752693803325
"112";0,528746366500854;0,470103216069212
"113";0,211435109376907;0,241444365177876
"114";0,340232968330383;0,378144832392444
"115";0,204878136515617;0,168867344876928
"116";0,518752932548523;0,696906404509672
"117";0,293818980455399;0,348248048461656
"118";0,245853990316391;0,156290077154321
"119";0,355096697807312;0,663504480393895
"120";0,10888996720314;0,0892800442060033
"121";0,248737558722496;0,1684549754434
"122";0,200611963868141;0,220619708784706
"123";0,378555655479431;0,283506047397743
"124";0,297930032014847;0,252578339883134
"125";0,441113382577896;0,397938565201793
"126";0,841351807117462;0,987214485713461
"127";0,85416167974472;0,820823419284869
"128";0,451819181442261;0,68206110490266
"129";0,176444619894028;0,199588867674772
"130";0,197944849729538;0,223093925385875
"131";0,363836765289307;0,319794557548216
"132";0,591980934143066;0,587628504624723
"133";0,152758732438087;0,432989967051682
"134";0,241780191659927;0,21216613539738
"135";0,325419425964355;0,230516575189381
"136";0,530737221240997;0,461237273248358
"137";0,396899431943893;0,252578339883134
"138";0,507155060768127;0,518968993942293
"139";0,16801455616951;0,155671523004029
"140";0,343063652515411;0,214021797848256
"141";0,950576364994049;0,909895216926941
"142";0,323594957590103;0,287011187582732
"143";0,538986086845398;0,470721770219504
"144";0,225938484072685;0,157114816021377
"145";0,17232970893383;0,171135376761333
"146";0,230905622243881;0,162475618657243
"147";0,570908665657043;0,529896783930788
"148";0,505345523357391;0,516700962057888
"149";0,50341659784317;0,390722100115051
"150";0,39715188741684;0,37237166032305
"151";0,264363169670105;0,15113545923522
"152";0,219045743346214;0,245980428946685
"153";0,599319994449615;0,596494447445578
"154";0,457367539405823;0,40288699840413
"155";0,294410556554794;0,421237438196131
"156";0,158016443252563;0,080826470818677
"157";0,19687257707119;0,231135129339673
"158";0,340935587882996;0,365567564669836
"159";0,404484301805496;0,250104123281966
"160";0,325628399848938;0,29711423870417
"161";0,578871667385101;0,496288675098247
"162";0,106612361967564;0,104743897963307
"163";0,580637753009796;0,589071797642072
"164";0,330072611570358;0,319176003397924
"165";0,155037418007851;0,14659939546641
"166";0,420359402894974;0,426804425548761
"167";0,565740346908569;0,493814458497078
"168";0,539735615253448;0,664947773411244
"169";0,55613762140274;0,472989802103909
"170";0,153216540813446;0,0989707258939138
"171";0,212684959173203;0,193197141455087
"172";0,548519432544708;0,626391231376365
"173";0,255277305841446;0,303093595490328
"174";0,525669276714325;0,798349285157587
"175";0,643306374549866;0,690720863006751
"176";0,40964549779892;0,410928202357928
"177";0,402290761470795;0,312578092461474
"178";0,316827237606049;0,175259071096614
"179";0,5489581823349;0,448453820808986
"180";0,42503097653389;0,364330456369252
"181";0,407404243946075;0,53608232543371
"182";0,572681725025177;0,667215805295648
"183";0,319861620664597;0,308042028692665
"184";0,324922621250153;0,233196976507313
"185";0,875109732151031;1
"186";0,574531733989716;0,661030263792727
"187";0,126205712556839;0,142063331697601
"188";0,11432009190321;0,0983521717436217
"189";0,641036093235016;0,571133727283599
"190";0,212088957428932;0,223093925385875
"191";0,477111488580704;0,493195904346786
"192";0,794154703617096;1
"193";0,18879733979702;0,164125096391355
"194";0,278818309307098;0,157733370171669
"195";0,623854875564575;0,804947196094037
"196";0,262739032506943;0,230722759906145
"197";0,484324812889099;0,709277487515515
"198";0,70094108581543;1
"199";0,430349856615067;0,690720863006751
"200";0,453220307826996;0,282681308530686
"201";0,205247670412064;0,256495849501652
"202";0,356638431549072;0,40948490934058
"203";0,148749902844429;0,186393045801873
"204";0,117610581219196;0,104950082680071
"205";0,0862252861261368;0,0711357891307665
"206";0,243088126182556;0,296701869270642
"207";0,405499994754791;0,135259236044387
"208";0,419749170541763;0,44659815835811
"209";0,279478937387466;0,537731803167822
"210";0,334106802940369;0,318145079814104
"211";0,62897253036499;0,739380456163067
"212";0,845281660556793;0,77814318291471
"213";0,210194185376167;0,204331116160346
"214";0,210509747266769;0,245155690079629
"215";0,30777296423912;0,252784524599899
"216";0,251741915941238;0,16948589902722
"217";0,345382839441299;0,380619048993612
"218";0,583512127399445;0,999997938152832
"219";0,265738934278488;0,204743485593874
"220";0,484921962022781;0,410309648207636
"221";0,248349443078041;0,326186283767902
"222";0,371756076812744;0,369485074288353
"223";0,389090806245804;0,432165228184626
"224";0,333328038454056;0,337526443189925
"225";0,73074996471405;0,704329054313178
"226";0,353792130947113;0,314227570195587
"227";0,350277364253998;0,356495437132218
"228";0,172487631440163;0,153403491119624
"229";0,385545402765274;0,215258906148841
"230";0,906789302825928;1
"231";0,154741495847702;0,0903109677898235
"232";0,478042244911194;0,472165063236853
"233";0,786585748195648;1
"234";0,585680723190308;0,637937575515153
"235";0,344273120164871;0,199176498241244
"236";0,371178239583969;0,53814417260135
"237";0,243298053741455;0,211547581247088
"238";0,356957048177719;0,389897361247995
"239";0,146258637309074;0,114846949084746
"240";0,367327719926834;0,481031006057707
"241";0,0956634283065796;0,0946408468418687
"242";0,95012629032135;0,9973175368349
"243";0,575427532196045;0,363093348068668
"244";0,808225631713867;0,819586310984285
"245";0,484140783548355;0,400412781802962
"246";0,498947739601135;0,404742660855007
"247";0,441065073013306;0,443711572323413
"248";0,489481419324875;0,43340233648521
"249";0,325485378503799;0,326186283767902
"250";0,647140204906464;0,565566739930969
"251";0,58188670873642;0,612989224786702
"252";0,451435685157776;0,514845299607012
"253";0,858126521110535;0,869483012441186
"254";0,164183586835861;0,190929109570682
"255";0,645746827125549;0,83257594814042
"256";0,311109840869904;0,262269021571045
"257";0,178906932473183;0,278351429478641
"258";0,567921757698059;0,435257998936087
"259";0,188697382807732;0,148661242634051
"260";0,0921755656599998;0,117321165685915
"261";0,435633033514023;0,33216564055406
"262";0,648760735988617;0,551546179191014
"263";0,924350559711456;0,929276580302762
"264";0,608600735664368;0,711339334683156
"265";0,422262936830521;0,409691094057344
"266";0,339867621660233;0,336907889039633
"267";0,567782521247864;0,522474134127282
"268";0,321594595909119;0,510309235838203
"269";0,563105583190918;1
"270";0,152524560689926;0,160001402056074
"271";0,124953761696815;0,12268196832178
"272";0,295956283807755;0,256083480068123
"273";0,338249683380127;0,303093595490328
"274";0,164225786924362;0,126393293223533
"275";0,643199920654297;0,89154477713494
"276";0,131446599960327;0,0583523366913951
"277";0,481692463159561;0,573195574451239
"278";0,311569511890411;0,332578009987588
"279";0,69431471824646;1
"280";0,0905077680945396;0,105981006263892
"281";0,499806582927704;0,357732545432802
"282";0,216649025678635;0,244537135929336
"283";0,269975543022156;0,283506047397743
"284";0,605283319950104;0,655050907006569
"285";0,787044286727905;0,616494364971691
"286";0,391635626554489;0,351134634496353
"287";0,336650133132935;0,377320093525388
"288";0,16977159678936;0,149485981501107
"289";0,325062990188599;0,220413524067942
"290";0,812854588031769;1
"291";0,117521584033966;0,218145492183537
"292";0,377893507480621;0,459793980231009
"293";0,382382810115814;0,366392303536893
"294";0,5293048620224;0,353402666380757
"295";0,174222156405449;0,176496179397198
"296";0,513204157352448;0,3342274877217
"297";0,125483721494675;0,175259071096614
"298";0,495925068855286;0,361443870334555
"299";0,373894691467285;0,36474282580278
"300";0,733138799667358;0,680205442451784
"301";0,423641473054886;0,496701044531775
"302";0,629384577274323;0,988451594014045
"303";0,887562692165375;1
"304";0,284286618232727;0,230104205755853
"305";0,432706922292709;0,35814491486633
"306";0,303388148546219;0,317114156230284
"307";0,129995495080948;0,104743897963307
"308";0,246548131108284;0,165362204691939
"309";0,547129154205322;0,63628809778104
"310";0,635147452354431;0,374021138057163
"311";0,687335848808289;0,523711242427866
"312";0,614595353603363;1
"313";0,714919805526733;0,674019900948862
"314";0,72780168056488;1
"315";0,416165888309479;0,436701291953435
"316";0,344610333442688;0,420206514612311
"317";0,78039687871933;1
"318";0,41736975312233;0,390928284831815
"319";0,722001791000366;1
"320";0,323918282985687;0,345980016577251
"321";0,287634342908859;0,136702529061736
"322";0,374577879905701;0,3657737493866
"323";0,310004383325577;0,218145492183537
"324";0,776114106178284;0,727215557873988
"325";0,5571568608284;0,53608232543371
"326";0,412947684526443;0,318145079814104
"327";0,311702281236649;0,240413441594055
"328";0,208246767520905;0,182269351466592
"329";0,110127970576286;0,0876305664718908
"330";0,339250177145004;0,330309978103183
"331";0,181215584278107;0,0903109677898235
"332";0,197731822729111;0,19134147900421
"333";0,972497165203094;1
"334";0,272613137960434;0,307217289825609
"335";0,10165548324585;0,080620286101913
"336";0,460278749465942;0,335876965455813
"337";0,685316681861877;1
"338";0,440836608409882;0,449484744392807
"339";0,615955471992493;0,201032160692121
"340";0,436743378639221;0,525566904878743
"341";0,24249342083931;0,31134098416089
"342";0,475009232759476;0,50103092358382
"343";0,53021252155304;0,378144832392444
"344";0,231634765863419;0,169898268460749
"345";0,545023024082184;0,58391717972297
"346";0,29432213306427;0,251547416299314
"347";0,138653829693794;0,110929439466229
"348";0,334087282419205;0,329897608669655
"349";0,265343129634857;0,240825811027583
"350";0,480652093887329;0,517319516208181
"351";0,303959161043167;0,222063001802054
"352";0,109635747969151;0,175259071096614
"353";0,364466428756714;0,656288015307153
"354";0,254554033279419;0,144949917732298
"355";0,734472990036011;1
"356";0,47139385342598;0,523298872994338
"357";0,146318376064301;0,152991121686096
"358";0,472249388694763;0,515670038474068
"359";0,770365655422211;0,966389829320291
"360";0,761953175067902;1
"361";0,411222636699677;0,390103545964759
"362";0,508527755737305;0,417938482727906
"363";0,206168577075005;0,16082614092313
"364";0,460912317037582;0,410722017641164
"365";0,938969731330872;1
"366";0,262421488761902;0,304124519074148
"367";0,440531939268112;0,587628504624723
"368";0,574408531188965;0,488659840577977
"369";0,481226235628128;0,420000329895547
"370";0,52750563621521;0,519793732809349
"371";0,485186368227005;0,474226910404493
"372";0,524913191795349;0,725153710706348
"373";0,592636406421661;0,890513853551119
"374";0,332778424024582;0,40948490934058
"375";0,302253395318985;0,30371214964062
"376";0,963437020778656;1
"377";0,271036475896835;0,288660665316844
"378";0,160223752260208;0,155052968853737
"379";0,251823127269745;0,203094007859761
"380";0,192514225840569;0,178351841848075
"381";0,127049833536148;0,169073529593692
"382";0,315433263778687;0,262062836854281
"383";0,333415567874908;0,347010940161071
"384";0,481345564126968;0,55896882899452
"385";0,403724282979965;0,896905579770805
"386";0,334377259016037;0,263712314588393
"387";0,287943750619888;0,110517070032701
"388";0,3084537088871;0,223093925385875
"389";0,400800436735153;0,482268114358291
"390";0,108643375337124;0,0791769930845646
"391";0,32568222284317;0,366598488253657
"392";0,11430961638689;0,113816025500926
"393";0,257480353116989;0,269485486657787
"394";0,288523763418198;0,307629659259137
"395";0,286314576864243;0,268660747790731
"396";0,248461976647377;0,220413524067942
"397";0,112632647156715;0,108249038148296
"398";0,238116517663002;0,322062589432621
"399";0,219100564718246;0,140826223397017
"400";0,246597215533257;0,219382600484122
"401";0,254685074090958;0,314021385478823
"402";0,403429001569748;0,831338839839836
"403";0,464189380407333;0,304124519074148
"404";0,506197154521942;0,885153050915254
"405";0,357935637235641;0,793813221388778
"406";0,19873683154583;0,149485981501107
"407";0,677864849567413;0,675669378682974
"408";0,272311329841614;0,222887740669111
"409";0,349228650331497;0,394433425016804
"410";0,170708999037743;0,117527350402679
"411";0,406931549310684;0,527422567329619
"412";0,525871574878693;0,513608191306428
"413";0,459186881780624;0,582061517272094
"414";0,262523502111435;0,185774491651581
"415";0,616321861743927;0,545566822404856
"416";0,549533903598785;0,497525783398831
"417";0,961588799953461;1
"418";0,643118679523468;0,559175013711284
"419";0,310877621173859;0,282887493247451
"420";0,452323108911514;0,449897113826335
"421";0,488364398479462;0,524329796578158
"422";0,150710210204124;0,234227900091134
"423";0,31343874335289;0,262475206287809
"424";0,297113627195358;0,229898021039088
"425";0,388847351074219;0,375052061640983
"426";0,297101676464081;0,289279219467136
"427";0,48089188337326;0,549071962589845
"428";0,865421712398529;0,931338427470402
"429";0,57954478263855;0,855874821134758
"430";0,104816876351833;0,109692331165645
"431";0,189976066350937;0,254640187050775
"432";0,418819695711136;0,455051731745436
"433";0,674050748348236;0,546185376555148
"434";0,227043107151985;0,240825811027583
"435";0,314964264631271;0,336289334889341
"436";0,605734348297119;0,458763056647189
"437";0,539268791675568;0,622267537041084
"438";0,141448974609375;0,0911357066568798
"439";0,339243233203888;0,270928779675135
"440";0,538006484508514;0,431134304600806
"441";0,346129685640335;0,341650137525206
"442";0,360830157995224;0,427835349132581
"443";0,441406935453415;0,362062424484847
"444";0,181513994932175;0,255258741201067
"445";0,218481242656708;0,132991204159983
"446";0,280648916959763;0,282887493247451
"447";0,355587214231491;0,393814870866512
"448";0,186520338058472;0,143712809431714
"449";0,201184034347534;0,188248708252749
"450";0,262766361236572;0,344124354126375
"451";0,24573527276516;0,253815448183719
"452";0,561542749404907;0,414020973109389
"453";0,200156673789024;0,131547911142634
"454";0,53679758310318;0,465773337017167
"455";0,4408258497715;0,492989719630022
"456";0,355201989412308;0,561855415029216
"457";0,178980693221092;0,148867427350815
"458";0,330813854932785;0,350722265062825
"459";0,226858481764793;0,244330951212572
"460";0,559999406337738;0,501649477734112
"461";0,396193653345108;0,363093348068668
"462";0,955626785755157;0,973606294407033
"463";0,134788706898689;0,0934037385412844
"464";0,759533941745758;0,682267289619424
"465";0,445208847522736;0,36474282580278
"466";0,3123639523983;0,406804508022647
"467";0,206953138113022;0,311547168877654
"468";0,509283185005188;0,682267289619424
"469";0,291117519140244;0,304124519074148
"470";0,483262896537781;0,398557119352085
"471";0,218675971031189;0,192372402588031
"472";0,590763747692108;0,806802858544913
"473";0,110618837177753;0,0973212481598014
"474";0,860873460769653;0,858349037735927
