"";"pred";"obs"
"1";0,263730704784393;0,28845448060008
"2";0,66376143693924;0,863503655655028
"3";0,720031917095184;0,861647993204152
"4";0,262453109025955;0,167630236576344
"5";0,290661782026291;0,149485981501107
"6";0,361246824264526;0,304124519074148
"7";0,480033785104752;0,563711077480093
"8";0,686996579170227;0,23711448612583
"9";0,975391685962677;1
"10";0,608544290065765;0,542474051653395
"11";0,185998171567917;0,287835926449788
"12";0,181529819965363;0,147424134333467
"13";0,312419861555099;0,309072952276485
"14";0,60308164358139;0,756906157088012
"15";0,489271759986877;0,518144255075237
"16";0,884977757930756;1
"17";0,170949384570122;0,149485981501107
"18";0,475432455539703;0,36268097863514
"19";0,137610107660294;0,238557779143179
"20";0,564658224582672;0,639174683815737
"21";0,443680971860886;0,354227405247813
"22";0,50746101140976;0,866390241689725
"23";0,449894607067108;0,481649560207999
"24";0,241610288619995;0,143712809431714
"25";0,244287118315697;0,282475123813922
"26";0,317340224981308;0,300000824738867
"27";0,240665659308434;0,212990874264436
"28";0,255378693342209;0,148661242634051
"29";0,580934882164001;0,4237116547973
"30";0,787768363952637;1
"31";0,189224570989609;0,18268172090012
"32";0,217063248157501;0,140826223397017
"33";0,334127992391586;1
"34";0,336568415164948;0,387010775213298
"35";0,255389451980591;0,304124519074148
"36";0,474557340145111;0,86968919715795
"37";0,947671115398407;1
"38";0,405037641525269;0,690720863006751
"39";0,510115802288055;0,435051814219323
"40";0,387181639671326;0,355258328831634
"41";0,992984056472778;1
"42";0,172399744391441;0,175259071096614
"43";0,31124559044838;0,149485981501107
"44";0,177461713552475;0,155877707720793
"45";0,182825803756714;0,0670120947954854
"46";0,264504909515381;0,201032160692121
"47";0,316472411155701;0,283299862680979
"48";0,288514375686646;0,261238097987225
"49";0,312510162591934;1
"50";0,259899199008942;0,230310390472617
"51";0,283038169145584;0,285155525131855
"52";0,429672569036484;0,357732545432802
"53";0,481890916824341;0,343918169409611
"54";0,350780099630356;0,407216877456175
"55";0,266329824924469;0,432989967051682
"56";0,398334473371506;0,37340258390687
