"";"pred";"obs"
"1";0,426927864551544;0,373608768623635
"2";0,35524794459343;0,354845959398106
"3";0,49510058760643;0,342474876392262
"4";0,204515382647514;0,21422798256502
"5";0,437839329242706;0,40288699840413
"6";0,244742512702942;0,179588950148659
"7";0,481719106435776;0,560824491445396
"8";0,320797652006149;0,379588125409792
"9";0,177883341908455;0,148248873200523
"10";0,330580770969391;0,301444117756215
"11";0,330871194601059;0,309897691143542
"12";0,417743027210236;0,295877130403586
"13";0,475627183914185;0,430515750450514
"14";0,260669887065887;0,159176663189018
"15";0,299892634153366;0,195877542773019
"16";0,25287052989006;0,278351429478641
"17";0,179983869194984;0,304124519074148
"18";0,411322057247162;0,390103545964759
"19";0,569185853004456;0,544535898821036
"20";0,507730722427368;0,493195904346786
"21";0,304315268993378;0,239794887443763
"22";0,350106567144394;0,348866602611948
"23";0,228009253740311;0,198764128807716
"24";0,377867192029953;0,226805250287628
"25";0,316107571125031;0,469278477202156
"26";0,157157570123672;0,0793831778013287
"27";0,523238241672516;0,468041368901572
"28";0,269963294267654;0,388454068230646
"29";0,149882435798645;0,201032160692121
"30";0,525528609752655;0,514020560739956
"31";0,292407602071762;0,242062919328168
"32";0,414877593517303;0,264949422888978
"33";0,356369435787201;0,356289252415454
"34";0,249758720397949;0,160619956206366
"35";0,484122306108475;0,509278312254382
"36";0,277707815170288;0,201032160692121
"37";0,342531025409698;0,400412781802962
"38";0,682583928108215;0,624123199491961
"39";0,615442454814911;0,463711489849526
"40";0,0996619686484337;0,0628884004602043
"41";0,259420156478882;0,2447433206461
"42";0,523562669754028;0,504329879052045
"43";0,46593976020813;0,443505387606649
"44";0,138378992676735;0,147630319050231
"45";0,672859787940979;0,786390571585272
"46";0,146927461028099;0,0824759485527895
"47";0,498575389385223;0,459793980231009
"48";0,354519188404083;0,409072539907052
"49";0,551549434661865;0,216496014449425
"50";0,283017039299011;0,19897031352448
"51";0,335106641054153;0,28742355701626
"52";0,440544933080673;0,354021220531049
"53";0,384865909814835;0,374021138057163
"54";0,336861938238144;0,294227652669474
"55";0,215124785900116;0,243506212345516
"56";0,152882725000381;0,208454810495627
"57";0,507738888263702;0,521030841109934
"58";0,893306732177734;0,766390654059159
"59";0,316304326057434;0,318145079814104
"60";0,585218191146851;0,482474299075055
"61";0,959814667701721;1
"62";0,255344480276108;0,247836091397561
"63";0,158525824546814;0,153609675836388
"64";0,187506154179573;0,161238510356658
"65";0,6171994805336;0,5447420835378
"66";0,14976866543293;0,115465503235038
"67";0,531708419322968;0,517525700924945
"68";0,277317047119141;0,247629906680797
"69";0,10107833147049;0,196702281640076
"70";0,244704395532608;0,301856487189744
"71";0,881642401218414;0,804534826660509
"72";0,407701343297958;0,44103117100548
"73";0,187228843569756;0,160619956206366
"74";0,152617037296295;0,140826223397017
"75";0,437798619270325;0,507835019237034
"76";0,293062448501587;0,25897006610282
"77";0,328893095254898;0,475876388138606
"78";0,318713068962097;0,312784277178238
"79";0,392880171537399;0,359382023166915
"80";0,203224420547485;0,162475618657243
"81";0,146358072757721;0,109898515882409
"82";0,518712818622589;0,459793980231009
"83";0,303333669900894;0,333608933571408
"84";0,56738692522049;0,439587877988132
"85";0,258109986782074;0,249485569131674
"86";0,110967859625816;0,0717543432810586
"87";0,537928819656372;0,452783699861032
"88";0,642190098762512;0,806596673828149
"89";0,297250002622604;0,278351429478641
"90";0,532259225845337;0,414020973109389
"91";0,434476405382156;0,690720863006751
"92";0,163413628935814;0,252578339883134
"93";0,888517677783966;0,94391569519301
"94";0,709236919879913;0,832163578706892
"95";0,254149734973907;0,185155937501289
"96";0,480842113494873;0,355670698265162
"97";0,322872787714005;0,269279301941023
"98";0,15049321949482;0,178558026564839
"99";0,508674263954163;0,723710417688999
"100";0,579253971576691;0,503917509618517
"101";0,203526094555855;0,254434002334011
"102";0,17011271417141;0,0991769106106779
"103";0,203929677605629;0,255671110634595
"104";0,133014112710953;0,171753930911625
"105";0,262327045202255;0,193609510888615
"106";0,543036282062531;0,911957064094581
"107";0,401224553585052;0,521443210543462
"108";0,42309582233429;0,699380621110841
"109";0,104297280311584;0,114640764367982
"110";0,298642694950104;0,226805250287628
"111";0,260035276412964;0,187217784668929
"112";0,138317853212357;0,219176415767358
"113";0,410429000854492;0,252578339883134
"114";0,41301628947258;0,307011105108845
"115";0,265501886606216;0,161650879790186
"116";0,578050434589386;0,557319351260407
"117";0,457525670528412;0,400412781802962
"118";0,639366447925568;0,576906899352992
"119";0,113513045012951;0,0878367511886549
"120";0,480714946985245;0,521649395260226
"121";0,707956492900848;0,446185788924582
"122";0,132535994052887;0,105156267396835
"123";0,21441675722599;0,147836503766995
"124";0,151583686470985;0,165362204691939
"125";0,263427317142487;0,268042193640439
"126";0,268362492322922;0,161238510356658
"127";0,392345517873764;0,314639939629115
"128";0,578496873378754;0,522061764693754
"129";0,222543224692345;0,244949505362864
"130";0,817387938499451;0,984534084395528
"131";0,97031158208847;1
"132";0,488923192024231;0,293815283235945
"133";0,127564340829849;0,150104535651399
"134";0,258823037147522;0,211959950680616
"135";0,666892170906067;0,883709757897906
"136";0,455240339040756;0,845359400579791
"137";0,287913113832474;0,291341066634777
"138";0,147431433200836;0
"139";0,292667120695114;0,276908136461293
"140";0,467950344085693;0,302475041340036
"141";0,113117478787899;0,0824759485527895
"142";0,198934629559517;0,190104370703626
"143";0,40804585814476;0,436907476670199
"144";0,235452517867088;0,251135046865786
"145";0,188684895634651;0,147011764899939
"146";0,127039283514023;0,104331528529779
"147";0,318385660648346;0,294227652669474
"148";0,330561429262161;0,280207091929518
"149";0,542866706848145;0,441649725155773
"150";0,287022799253464;0,212578504830908
"151";0,508775889873505;0,511546344138787
"152";0,494413048028946;0,423093100647008
"153";0,217949345707893;0,226186696137336
"154";0,54554557800293;0,853606789250354
"155";0,254363834857941;0,171753930911625
"156";0,435055673122406;0,824328559469858
"157";0,23525857925415;0,211547581247088
"158";0,325410515069962;0,556700797110115
"159";0,246736228466034;0,158351924321962
"160";0,526922821998596;0,489072210011505
"161";0,703593850135803;0,523298872994338
"162";0,143415048718452;0,0989707258939138
"163";0,305733889341354;0,31134098416089
"164";0,792473554611206;0,732370175793089
"165";0,328453212976456;0,266186531189562
"166";0,507929921150208;0,368041781271005
"167";0,938327670097351;1
"168";0,712368905544281;0,6342262506134
"169";0,399610817432404;0,43340233648521
"170";0,377194046974182;0,520412286959641
"171";0,538481891155243;0,91752405144721
"172";0,394268006086349;0,397938565201793
"173";0,325635403394699;0,318351264530868
"174";0,335631430149078;0,311959538311182
"175";0,645978331565857;0,793813221388778
"176";0,737676024436951;0,896905579770805
"177";0,339809507131577;0,432989967051682
"178";0,885900497436523;1
"179";0,244386732578278;0,157527185454905
"180";0,563922643661499;0,530721522797844
"181";0,562790930271149;0,447835266658694
"182";0,111243918538094;0,0682492030960697
"183";0,289044559001923;0,31031006057707
"184";0,407619118690491;0,312165723027946
"185";0,528688967227936;0,560618306728632
"186";0,538180470466614;0,441443540439009
"187";0,175514712929726;0,141857146980837
"188";0,167127087712288;0,149485981501107
"189";0,500014543533325;0,4552579164622
"190";0,390996336936951;0,350309895629296
"191";0,121386997401714;0,154640599420209
"192";0,584955453872681;0,660411709642434
"193";0,567421615123749;0,524329796578158
"194";0,276258200407028;0,283712232114507
"195";0,716019630432129;0,615051071954342
"196";0,128062397241592;0,106805745130948
"197";0,374656736850739;0,53608232543371
"198";0,573319435119629;0,528247306196675
"199";0,198430851101875;0,213815613131492
"200";0,473491549491882;0,668659098312997
"201";0,247812643647194;0,165980758842232
"202";0,337979972362518;0,355670698265162
"203";0,373046934604645;0,302062671906508
"204";0,680441856384277;0,501649477734112
"205";0,310187935829163;0,25897006610282
"206";0,315715968608856;0,412783864808805
"207";0,597358226776123;0,714019736001089
"208";0,640330612659454;0,589690351792364
"209";0,258815735578537;0,142681885847893
"210";0,305374413728714;0,268454563073967
"211";0,383147090673447;0,274640104576888
"212";0,427636533975601;0,610721192902297
"213";0,350918799638748;0,432989967051682
"214";0,126420915126801;0,114434579651218
"215";0,527223765850067;0,690720863006751
"216";0,275625765323639;0,280619461363046
"217";0,105648726224899;0,0686615725295978
"218";0,150441437959671;0,148248873200523
"219";0,664323925971985;0,525773089595507
"220";0,192583650350571;0,227629989154684
"221";0,500610768795013;0,201032160692121
"222";0,115609131753445;0,0686615725295978
"223";0,297617584466934;0,243093842911988
"224";0,739947855472565;0,678349780000907
"225";0,562011659145355;0,461443457965122
"226";0,100200913846493;0,0758780376163397
"227";0,207262188196182;0,345155277710195
"228";0,189932093024254;0,199795052391537
"229";0,382658392190933;0,465773337017167
"230";0,435016304254532;0,342474876392262
"231";0,610985040664673;0,677318856417087
"232";0,275530815124512;0,228867097455268
"233";0,708826243877411;0,816699724949588
"234";0,372853577136993;0,510309235838203
"235";0,240323543548584;0,153815860553152
"236";0,318167179822922;0,257114403651944
"237";0,477477222681046;0,532989554682249
"238";0,307934939861298;0,25897006610282
"239";0,372088640928268;0,360619131467499
"240";0,249328136444092;0,283918416831271
"241";0,234078794717789;0,316289417363227
"242";0,909868717193604;0,943709510476245
"243";0,409004539251328;0,378351017109208
"244";0,644485473632812;0,638349944948681
"245";0,556718170642853;0,490927872462382
"246";0,306584745645523;0,4684537383351
"247";0,127888143062592;0,118558273986499
"248";0,372473031282425;0,468659923051864
"249";0,733021020889282;1
"250";0,372794300317764;0,364949010519544
"251";0,316878288984299;0,561855415029216
"252";0,110622458159924;0,0954655857089249
"253";0,593420207500458;0,611133562335825
"254";0,22029322385788;0,261238097987225
"255";0,677896082401276;0,768040131793271
"256";0,318781912326813;0,276495767027765
"257";0,339784294366837;0,353608851097521
"258";0,196681290864944;0,288248295883316
"259";0,132867872714996;0,127011847373825
"260";0,1258325278759;0,105156267396835
"261";0,350210011005402;0,438556954404312
"262";0,138412743806839;0,163300357524299
"263";0,619985401630402;0,571133727283599
"264";0,182267799973488;0,143712809431714
"265";0,476288765668869;0,451958960993975
"266";0,497006684541702;0,452783699861032
"267";0,257636696100235;0,17608380996367
"268";0,192679569125175;0,163300357524299
"269";0,508855938911438;0,495051566797663
"270";0,186147674918175;0,153815860553152
