"";"pred";"obs"
"1";0,444537937641144;0,373608768623635
"2";0,348433494567871;0,354845959398106
"3";0,490993738174438;0,342474876392262
"4";0,214013963937759;0,21422798256502
"5";0,413933575153351;0,40288699840413
"6";0,272982209920883;0,179588950148659
"7";0,485742658376694;0,560824491445396
"8";0,30650931596756;0,379588125409792
"9";0,166358679533005;0,148248873200523
"10";0,322878211736679;0,301444117756215
"11";0,326423048973083;0,309897691143542
"12";0,38506942987442;0,295877130403586
"13";0,452802717685699;0,430515750450514
"14";0,240727722644806;0,159176663189018
"15";0,333031743764877;0,195877542773019
"16";0,263258844614029;0,278351429478641
"17";0,219088837504387;0,304124519074148
"18";0,392218858003616;0,390103545964759
"19";0,542321860790253;0,544535898821036
"20";0,495946437120438;0,493195904346786
"21";0,267948508262634;0,239794887443763
"22";0,369082063436508;0,348866602611948
"23";0,230361729860306;0,198764128807716
"24";0,35867714881897;0,226805250287628
"25";0,318231970071793;0,469278477202156
"26";0,178833469748497;0,0793831778013287
"27";0,54181981086731;0,468041368901572
"28";0,242889046669006;0,388454068230646
"29";0,14207261800766;0,201032160692121
"30";0,500265181064606;0,514020560739956
"31";0,243427723646164;0,242062919328168
"32";0,405940383672714;0,264949422888978
"33";0,369790703058243;0,356289252415454
"34";0,234381079673767;0,160619956206366
"35";0,465685606002808;0,509278312254382
"36";0,279030442237854;0,201032160692121
"37";0,319168776273727;0,400412781802962
"38";0,618783056735992;0,624123199491961
"39";0,568512141704559;0,463711489849526
"40";0,0853012651205063;0,0628884004602043
"41";0,235345721244812;0,2447433206461
"42";0,524522602558136;0,504329879052045
"43";0,404097557067871;0,443505387606649
"44";0,150262251496315;0,147630319050231
"45";0,611995577812195;0,786390571585272
"46";0,123997211456299;0,0824759485527895
"47";0,500767886638641;0,459793980231009
"48";0,370649605989456;0,409072539907052
"49";0,387861758470535;0,216496014449425
"50";0,294051229953766;0,19897031352448
"51";0,304853111505508;0,28742355701626
"52";0,452192783355713;0,354021220531049
"53";0,417572468519211;0,374021138057163
"54";0,363719969987869;0,294227652669474
"55";0,2433051019907;0,243506212345516
"56";0,0799663811922073;0,208454810495627
"57";0,481732398271561;0,521030841109934
"58";0,863946795463562;0,766390654059159
"59";0,276338189840317;0,318145079814104
"60";0,564738929271698;0,482474299075055
"61";0,96365875005722;1
"62";0,299842983484268;0,247836091397561
"63";0,192492559552193;0,153609675836388
"64";0,194346994161606;0,161238510356658
"65";0,604028522968292;0,5447420835378
"66";0,112250089645386;0,115465503235038
"67";0,548687994480133;0,517525700924945
"68";0,266044855117798;0,247629906680797
"69";0,119872011244297;0,196702281640076
"70";0,197941601276398;0,301856487189744
"71";0,808706641197205;0,804534826660509
"72";0,380655825138092;0,44103117100548
"73";0,219860196113586;0,160619956206366
"74";0,213230922818184;0,140826223397017
"75";0,544186353683472;0,507835019237034
"76";0,18576343357563;0,25897006610282
"77";0,364951461553574;0,475876388138606
"78";0,315074622631073;0,312784277178238
"79";0,395787537097931;0,359382023166915
"80";0,20382197201252;0,162475618657243
"81";0,201877847313881;0,109898515882409
"82";0,462073147296906;0,459793980231009
"83";0,271604180335999;0,333608933571408
"84";0,59305727481842;0,439587877988132
"85";0,246861070394516;0,249485569131674
"86";0,138349890708923;0,0717543432810586
"87";0,447226792573929;0,452783699861032
"88";0,614198863506317;0,806596673828149
"89";0,302809327840805;0,278351429478641
"90";0,514550268650055;0,414020973109389
"91";0,46007889509201;0,690720863006751
"92";0,145352065563202;0,252578339883134
"93";0,837994635105133;0,94391569519301
"94";0,678832828998566;0,832163578706892
"95";0,231702357530594;0,185155937501289
"96";0,457161426544189;0,355670698265162
"97";0,326655209064484;0,269279301941023
"98";0,143883973360062;0,178558026564839
"99";0,460093766450882;0,723710417688999
"100";0,60212516784668;0,503917509618517
"101";0,238782942295074;0,254434002334011
"102";0,123054631054401;0,0991769106106779
"103";0,274618089199066;0,255671110634595
"104";0,19755232334137;0,171753930911625
