"";"pred";"obs"
"1";0,355048835277557;0,28845448060008
"2";0,64943939447403;0,863503655655028
"3";0,794301569461823;0,861647993204152
"4";0,189415618777275;0,167630236576344
"5";0,256849944591522;0,149485981501107
"6";0,385229110717773;0,304124519074148
"7";0,351206064224243;0,563711077480093
"8";0,866428017616272;0,23711448612583
"9";0,997346878051758;1
"10";0,646035611629486;0,542474051653395
"11";0,265999138355255;0,287835926449788
"12";0,159234508872032;0,147424134333467
"13";0,322814643383026;0,309072952276485
"14";0,657126605510712;0,756906157088012
"15";0,648313641548157;0,518144255075237
"16";0,873994886875153;1
"17";0,150949239730835;0,149485981501107
"18";0,550242245197296;0,36268097863514
"19";0,133002355694771;0,238557779143179
"20";0,647316753864288;0,639174683815737
"21";0,534960091114044;0,354227405247813
"22";0,677550673484802;0,866390241689725
"23";0,461448937654495;0,481649560207999
"24";0,121288046240807;0,143712809431714
"25";0,232803583145142;0,282475123813922
"26";0,421221524477005;0,300000824738867
"27";0,197953790426254;0,212990874264436
"28";0,225901514291763;0,148661242634051
"29";0,511523067951202;0,4237116547973
"30";0,936593949794769;1
"31";0,18241348862648;0,18268172090012
"32";0,19388972222805;0,140826223397017
"33";0,325979560613632;1
"34";0,345048874616623;0,387010775213298
"35";0,373917788267136;0,304124519074148
"36";0,44865083694458;0,86968919715795
"37";0,996047496795654;1
"38";0,501004278659821;0,690720863006751
"39";0,52577930688858;0,435051814219323
"40";0,381973773241043;0,355258328831634
"41";0,999915897846222;1
"42";0,212355732917786;0,175259071096614
"43";0,246911823749542;0,149485981501107
"44";0,417784780263901;0,155877707720793
"45";0,121539600193501;0,0670120947954854
"46";0,227645754814148;0,201032160692121
"47";0,319352805614471;0,283299862680979
"48";0,318288505077362;0,261238097987225
"49";0,348240375518799;1
"50";0,23142446577549;0,230310390472617
"51";0,369892925024033;0,285155525131855
"52";0,467605113983154;0,357732545432802
"53";0,528995513916016;0,343918169409611
"54";0,433212995529175;0,407216877456175
"55";0,349800616502762;0,432989967051682
"56";0,410650581121445;0,37340258390687
"57";0,685734391212463;0,690720863006751
"58";0,57922774553299;0,654638537573041
"59";0,129615917801857;0,116702611535623
"60";0,487472921609879;0,438556954404312
"61";0,205489799380302;0,173815778079266
"62";0,999653458595276;1
"63";0,379777550697327;0,411959125941749
"64";0,254005432128906;0,258145327235764
"65";0,138113766908646;0,113403656067398
"66";0,838442087173462;0,806802858544913
"67";0,180684268474579;0,176289994680434
"68";0,289147228002548;0,210929027096795
"69";0,997341454029083;1
"70";0,107343040406704;0,121032490587668
"71";0,330033928155899;0,396082902750917
"72";0,534644961357117;0,56969043426625
"73";0,959344685077667;1
"74";0,116010002791882;0,125362369639713
"75";0,416570991277695;0,707421825064639
"76";0,317571222782135;0,324742990750554
"77";0,387535035610199;0,419381775745255
"78";0,916063129901886;1
"79";0,324702262878418;0,37134073673923
"80";0,155701771378517;0,130929356992342
"81";0,452153265476227;0,390309730681523
"82";0,64315140247345;0,487010362843865
"83";0,400627195835114;0,295877130403586
"84";0,138094991445541;0,142681885847893
"85";0,316019952297211;0,292165805501833
"86";0,227047026157379;0,231135129339673
"87";0,35816890001297;0,339175920924037
"88";0,528797805309296;0,503711324901753
"89";0,571644604206085;0,663710665110659
"90";0,484231501817703;0,458556871930425
"91";0,830239534378052;1
"92";0,47631847858429;0,416495189710558
"93";0,401436120271683;0,364330456369252
"94";0,153975784778595;0,258351511952528
"95";0,51855331659317;0,799792578174935
"96";0,196071207523346;0,169692083743985
"97";0,616019904613495;0,513814376023192
"98";0,469872802495956;0,494639197364135
"99";0,583815395832062;0,637112836648096
"100";0,334176152944565;0,25897006610282
"101";0,200096398591995;0,171341561478097
"102";0,257692664861679;0,236495931975538
"103";0,286721050739288;0,327423392068486
"104";0,261320263147354;0,287011187582732
"105";0,997760891914368;1
"106";0,951624393463135;0,997523721551664
"107";0,186185762286186;0,0472183619861361
"108";0,516020655632019;0,549896701456901
"109";0,79541289806366;0,88494686619849
"110";0,354811519384384;0,364330456369252
"111";0,566770434379578;0,471752693803325
"112";0,494799584150314;0,470103216069212
"113";0,219942107796669;0,241444365177876
"114";0,370745778083801;0,378144832392444
"115";0,189544767141342;0,168867344876928
"116";0,589164197444916;0,696906404509672
"117";0,316121429204941;0,348248048461656
"118";0,301646709442139;0,156290077154321
"119";0,231554254889488;0,663504480393895
"120";0,118805930018425;0,0892800442060033
"121";0,183940142393112;0,1684549754434
"122";0,192811295390129;0,220619708784706
"123";0,508403837680817;0,283506047397743
"124";0,3017238676548;0,252578339883134
"125";0,451265603303909;0,397938565201793
"126";0,879210293292999;0,987214485713461
"127";0,884737014770508;0,820823419284869
"128";0,598686277866364;0,68206110490266
"129";0,180950120091438;0,199588867674772
"130";0,19463637471199;0,223093925385875
"131";0,411564320325851;0,319794557548216
"132";0,712929666042328;0,587628504624723
"133";0,141138345003128;0,432989967051682
"134";0,232499569654465;0,21216613539738
"135";0,323117107152939;0,230516575189381
"136";0,537666201591492;0,461237273248358
"137";0,456260919570923;0,252578339883134
"138";0,529780805110931;0,518968993942293
"139";0,15339557826519;0,155671523004029
"140";0,443557262420654;0,214021797848256
"141";0,99201899766922;0,909895216926941
"142";0,34991043806076;0,287011187582732
"143";0,48262158036232;0,470721770219504
"144";0,236704960465431;0,157114816021377
"145";0,180281803011894;0,171135376761333
"146";0,149776726961136;0,162475618657243
"147";0,564851939678192;0,529896783930788
"148";0,523426353931427;0,516700962057888
"149";0,451019942760468;0,390722100115051
"150";0,36772221326828;0,37237166032305
"151";0,229606956243515;0,15113545923522
"152";0,191591560840607;0,245980428946685
"153";0,540308594703674;0,596494447445578
"154";0,413784712553024;0,40288699840413
"155";0,320974767208099;0,421237438196131
"156";0,163213521242142;0,080826470818677
"157";0,17508739233017;0,231135129339673
"158";0,397214293479919;0,365567564669836
"159";0,340944588184357;0,250104123281966
"160";0,311649739742279;0,29711423870417
"161";0,549446105957031;0,496288675098247
"162";0,114685207605362;0,104743897963307
"163";0,568725228309631;0,589071797642072
"164";0,364203244447708;0,319176003397924
"165";0,178789958357811;0,14659939546641
"166";0,387328863143921;0,426804425548761
"167";0,539770424365997;0,493814458497078
"168";0,635184049606323;0,664947773411244
"169";0,490033209323883;0,472989802103909
"170";0,188262224197388;0,0989707258939138
"171";0,172369509935379;0,193197141455087
"172";0,530902624130249;0,626391231376365
"173";0,283125370740891;0,303093595490328
"174";0,530657172203064;0,798349285157587
"175";0,705778658390045;0,690720863006751
"176";0,363959044218063;0,410928202357928
"177";0,35503101348877;0,312578092461474
"178";0,378596842288971;0,175259071096614
"179";0,539778649806976;0,448453820808986
"180";0,495195299386978;0,364330456369252
"181";0,60303670167923;0,53608232543371
"182";0,627004086971283;0,667215805295648
"183";0,27159395813942;0,308042028692665
"184";0,215245515108109;0,233196976507313
"185";0,974449157714844;1
"186";0,610897839069366;0,661030263792727
"187";0,140763446688652;0,142063331697601
"188";0,120679125189781;0,0983521717436217
"189";0,636628150939941;0,571133727283599
"190";0,235779896378517;0,223093925385875
"191";0,494885385036469;0,493195904346786
"192";0,977972865104675;1
"193";0,158224567770958;0,164125096391355
"194";0,243886396288872;0,157733370171669
"195";0,677974939346313;0,804947196094037
"196";0,26623409986496;0,230722759906145
"197";0,853149473667145;0,709277487515515
"198";0,817643702030182;1
"199";0,344323456287384;0,690720863006751
"200";0,414547353982925;0,282681308530686
"201";0,213553160429001;0,256495849501652
"202";0,329331994056702;0,40948490934058
"203";0,137040317058563;0,186393045801873
"204";0,129879549145699;0,104950082680071
"205";0,102879859507084;0,0711357891307665
"206";0,292514801025391;0,296701869270642
"207";0,427336871623993;0,135259236044387
"208";0,428836673498154;0,44659815835811
"209";0,238249912858009;0,537731803167822
"210";0,343539923429489;0,318145079814104
"211";0,73347419500351;0,739380456163067
"212";0,900270819664001;0,77814318291471
"213";0,231893986463547;0,204331116160346
"214";0,186158135533333;0,245155690079629
"215";0,279535859823227;0,252784524599899
"216";0,230303138494492;0,16948589902722
"217";0,309315353631973;0,380619048993612
"218";0,640386760234833;0,999997938152832
"219";0,276981472969055;0,204743485593874
"220";0,480358868837357;0,410309648207636
"221";0,329047679901123;0,326186283767902
"222";0,343005895614624;0,369485074288353
"223";0,478190213441849;0,432165228184626
"224";0,306630700826645;0,337526443189925
"225";0,776976406574249;0,704329054313178
"226";0,348310589790344;0,314227570195587
"227";0,263752311468124;0,356495437132218
"228";0,201088041067123;0,153403491119624
"229";0,311966717243195;0,215258906148841
"230";0,928458988666534;1
"231";0,141053631901741;0,0903109677898235
"232";0,634060859680176;0,472165063236853
"233";0,853751122951508;1
"234";0,591057181358337;0,637937575515153
"235";0,288128733634949;0,199176498241244
"236";0,337796121835709;0,53814417260135
"237";0,210540995001793;0,211547581247088
"238";0,462682992219925;0,389897361247995
"239";0,13369819521904;0,114846949084746
"240";0,423626065254211;0,481031006057707
"241";0,121636390686035;0,0946408468418687
"242";0,909445345401764;0,9973175368349
"243";0,437303423881531;0,363093348068668
"244";0,437828332185745;0,819586310984285
"245";0,461016118526459;0,400412781802962
"246";0,41127547621727;0,404742660855007
"247";0,354292184114456;0,443711572323413
"248";0,573352873325348;0,43340233648521
"249";0,353182435035706;0,326186283767902
"250";0,458032429218292;0,565566739930969
"251";0,556613683700562;0,612989224786702
"252";0,509373486042023;0,514845299607012
"253";0,843640208244324;0,869483012441186
"254";0,1849225461483;0,190929109570682
"255";0,713252902030945;0,83257594814042
"256";0,275921285152435;0,262269021571045
"257";0,164710149168968;0,278351429478641
"258";0,614690601825714;0,435257998936087
"259";0,148604154586792;0,148661242634051
"260";0,123230509459972;0,117321165685915
"261";0,545149922370911;0,33216564055406
"262";0,684534430503845;0,551546179191014
"263";0,908343374729156;0,929276580302762
"264";0,735246241092682;0,711339334683156
"265";0,431548088788986;0,409691094057344
"266";0,302289068698883;0,336907889039633
"267";0,563365876674652;0,522474134127282
"268";0,409255474805832;0,510309235838203
"269";0,64286082983017;1
"270";0,136123433709145;0,160001402056074
"271";0,114878870546818;0,12268196832178
"272";0,287338703870773;0,256083480068123
"273";0,389227449893951;0,303093595490328
"274";0,147363305091858;0,126393293223533
"275";0,722621083259583;0,89154477713494
"276";0,0874704644083977;0,0583523366913951
"277";0,478051096200943;0,573195574451239
"278";0,346522897481918;0,332578009987588
"279";0,700790882110596;1
"280";0,110298797488213;0,105981006263892
"281";0,511825084686279;0,357732545432802
"282";0,227326065301895;0,244537135929336
"283";0,276184111833572;0,283506047397743
"284";0,695126056671143;0,655050907006569
"285";0,775218904018402;0,616494364971691
"286";0,439668506383896;0,351134634496353
"287";0,394969701766968;0,377320093525388
"288";0,140446200966835;0,149485981501107
"289";0,277217626571655;0,220413524067942
"290";0,70707905292511;1
"291";0,14769122004509;0,218145492183537
"292";0,455034196376801;0,459793980231009
"293";0,369711995124817;0,366392303536893
"294";0,296908855438232;0,353402666380757
"295";0,195793628692627;0,176496179397198
"296";0,424729645252228;0,3342274877217
"297";0,140587955713272;0,175259071096614
"298";0,494795292615891;0,361443870334555
"299";0,443271398544312;0,36474282580278
"300";0,729367077350616;0,680205442451784
"301";0,419976741075516;0,496701044531775
"302";0,7275031208992;0,988451594014045
"303";0,896369278430939;1
"304";0,327253788709641;0,230104205755853
"305";0,394132018089294;0,35814491486633
"306";0,317315280437469;0,317114156230284
"307";0,0925376266241074;0,104743897963307
"308";0,131352424621582;0,165362204691939
"309";0,54800409078598;0,63628809778104
"310";0,635219037532806;0,374021138057163
"311";0,627442181110382;0,523711242427866
"312";0,919504582881927;1
"313";0,766349673271179;0,674019900948862
"314";0,802103877067566;1
"315";0,43969663977623;0,436701291953435
"316";0,261435389518738;0,420206514612311
"317";0,802260518074036;1
"318";0,418689280748367;0,390928284831815
"319";0,813555777072906;1
"320";0,338258326053619;0,345980016577251
"321";0,515074551105499;0,136702529061736
"322";0,388019204139709;0,3657737493866
"323";0,263257175683975;0,218145492183537
"324";0,754777908325195;0,727215557873988
"325";0,579100251197815;0,53608232543371
"326";0,255057960748672;0,318145079814104
"327";0,314182221889496;0,240413441594055
"328";0,197425782680511;0,182269351466592
"329";0,146111145615578;0,0876305664718908
"330";0,400063037872314;0,330309978103183
"331";0,200501933693886;0,0903109677898235
