"";"pred";"obs"
"1";0,451038002967834;0,373608768623635
"2";0,385319203138351;0,354845959398106
"3";0,430267572402954;0,342474876392262
"4";0,18921135365963;0,21422798256502
"5";0,415510296821594;0,40288699840413
"6";0,306587845087051;0,179588950148659
"7";0,497267186641693;0,560824491445396
"8";0,424240857362747;0,379588125409792
"9";0,157061517238617;0,148248873200523
"10";0,254381328821182;0,301444117756215
"11";0,341979026794434;0,309897691143542
"12";0,408716380596161;0,295877130403586
"13";0,457919359207153;0,430515750450514
"14";0,228353917598724;0,159176663189018
"15";0,326385587453842;0,195877542773019
"16";0,285391360521317;0,278351429478641
"17";0,268372803926468;0,304124519074148
"18";0,341046631336212;0,390103545964759
"19";0,569115400314331;0,544535898821036
"20";0,381828159093857;0,493195904346786
"21";0,314592003822327;0,239794887443763
"22";0,360066503286362;0,348866602611948
"23";0,282826066017151;0,198764128807716
"24";0,268713802099228;0,226805250287628
"25";0,313282519578934;0,469278477202156
"26";0,187808945775032;0,0793831778013287
"27";0,508113622665405;0,468041368901572
"28";0,221786886453629;0,388454068230646
"29";0,183726742863655;0,201032160692121
"30";0,467006802558899;0,514020560739956
"31";0,211147129535675;0,242062919328168
"32";0,3439581990242;0,264949422888978
"33";0,371777445077896;0,356289252415454
"34";0,237690433859825;0,160619956206366
"35";0,459268927574158;0,509278312254382
"36";0,239782601594925;0,201032160692121
"37";0,34247413277626;0,400412781802962
"38";0,642125010490417;0,624123199491961
"39";0,580351054668427;0,463711489849526
"40";0,109545089304447;0,0628884004602043
"41";0,304664731025696;0,2447433206461
"42";0,540097296237946;0,504329879052045
"43";0,435874551534653;0,443505387606649
"44";0,175069913268089;0,147630319050231
"45";0,630063593387604;0,786390571585272
"46";0,0831686556339264;0,0824759485527895
"47";0,593513309955597;0,459793980231009
"48";0,374129831790924;0,409072539907052
"49";0,36653259396553;0,216496014449425
"50";0,293288975954056;0,19897031352448
"51";0,365689069032669;0,28742355701626
"52";0,545645773410797;0,354021220531049
"53";0,403211027383804;0,374021138057163
"54";0,374904006719589;0,294227652669474
"55";0,222742632031441;0,243506212345516
"56";0,0945276618003845;0,208454810495627
"57";0,455660104751587;0,521030841109934
"58";0,873350024223328;0,766390654059159
"59";0,264951378107071;0,318145079814104
"60";0,558574199676514;0,482474299075055
"61";0,929984271526337;1
"62";0,28147092461586;0,247836091397561
"63";0,146077707409859;0,153609675836388
"64";0,144416317343712;0,161238510356658
"65";0,519417643547058;0,5447420835378
"66";0,0828758627176285;0,115465503235038
"67";0,506757855415344;0,517525700924945
"68";0,265469014644623;0,247629906680797
"69";0,184085935354233;0,196702281640076
"70";0,226532116532326;0,301856487189744
"71";0,871731162071228;0,804534826660509
"72";0,359632462263107;0,44103117100548
"73";0,208817228674889;0,160619956206366
"74";0,231924965977669;0,140826223397017
"75";0,558461606502533;0,507835019237034
"76";0,167003840208054;0,25897006610282
"77";0,35533931851387;0,475876388138606
"78";0,311391115188599;0,312784277178238
"79";0,395229905843735;0,359382023166915
"80";0,191681206226349;0,162475618657243
"81";0,170391738414764;0,109898515882409
"82";0,469180405139923;0,459793980231009
"83";0,23047748208046;0,333608933571408
"84";0,563687682151794;0,439587877988132
"85";0,211696833372116;0,249485569131674
"86";0,146345466375351;0,0717543432810586
"87";0,399727046489716;0,452783699861032
"88";0,635762929916382;0,806596673828149
"89";0,251087427139282;0,278351429478641
"90";0,496405392885208;0,414020973109389
"91";0,403496563434601;0,690720863006751
"92";0,161776781082153;0,252578339883134
"93";0,815234541893005;0,94391569519301
"94";0,532626926898956;0,832163578706892
"95";0,227412700653076;0,185155937501289
"96";0,451137572526932;0,355670698265162
"97";0,329576998949051;0,269279301941023
"98";0,147912889719009;0,178558026564839
"99";0,443048864603043;0,723710417688999
"100";0,560929596424103;0,503917509618517
"101";0,236616477370262;0,254434002334011
"102";0,157270282506943;0,0991769106106779
"103";0,244545236229897;0,255671110634595
"104";0,198558837175369;0,171753930911625
"105";0,217392280697823;0,193609510888615
"106";0,618844330310822;0,911957064094581
"107";0,334997802972794;0,521443210543462
"108";0,493886202573776;0,699380621110841
"109";0,144471526145935;0,114640764367982
"110";0,277911454439163;0,226805250287628
"111";0,218771025538445;0,187217784668929
"112";0,269803315401077;0,219176415767358
"113";0,413169711828232;0,252578339883134
"114";0,336525052785873;0,307011105108845
"115";0,219889536499977;0,161650879790186
"116";0,603812336921692;0,557319351260407
"117";0,495478242635727;0,400412781802962
"118";0,633556962013245;0,576906899352992
"119";0,132929801940918;0,0878367511886549
"120";0,510581254959106;0,521649395260226
"121";0,711805760860443;0,446185788924582
"122";0,149301275610924;0,105156267396835
"123";0,121319778263569;0,147836503766995
"124";0,194889485836029;0,165362204691939
"125";0,274681895971298;0,268042193640439
"126";0,242817863821983;0,161238510356658
"127";0,39589387178421;0,314639939629115
"128";0,588780283927917;0,522061764693754
"129";0,16939477622509;0,244949505362864
"130";0,746410071849823;0,984534084395528
"131";0,883759260177612;1
"132";0,461973756551743;0,293815283235945
"133";0,178214147686958;0,150104535651399
"134";0,297242045402527;0,211959950680616
"135";0,712470591068268;0,883709757897906
"136";0,485947877168655;0,845359400579791
"137";0,22219243645668;0,291341066634777
"138";0,0987847074866295;0
"139";0,359067350625992;0,276908136461293
"140";0,423832446336746;0,302475041340036
"141";0,140374049544334;0,0824759485527895
"142";0,111933924257755;0,190104370703626
"143";0,397826731204987;0,436907476670199
"144";0,217898473143578;0,251135046865786
"145";0,246351063251495;0,147011764899939
"146";0,13502861559391;0,104331528529779
"147";0,447805225849152;0,294227652669474
"148";0,258405148983002;0,280207091929518
"149";0,574820995330811;0,441649725155773
"150";0,280417621135712;0,212578504830908
"151";0,487910121679306;0,511546344138787
"152";0,542914867401123;0,423093100647008
"153";0,231664642691612;0,226186696137336
"154";0,416141510009766;0,853606789250354
"155";0,287201851606369;0,171753930911625
"156";0,356581151485443;0,824328559469858
"157";0,257639348506927;0,211547581247088
"158";0,373737871646881;0,556700797110115
"159";0,270501255989075;0,158351924321962
"160";0,440782517194748;0,489072210011505
"161";0,636498630046844;0,523298872994338
"162";0,164311245083809;0,0989707258939138
"163";0,392480403184891;0,31134098416089
"164";0,733820080757141;0,732370175793089
"165";0,355750799179077;0,266186531189562
"166";0,435841590166092;0,368041781271005
"167";0,90490710735321;1
"168";0,589352786540985;0,6342262506134
"169";0,476511299610138;0,43340233648521
"170";0,314529806375504;0,520412286959641
"171";0,447041451931;0,91752405144721
"172";0,437244981527328;0,397938565201793
"173";0,249380424618721;0,318351264530868
"174";0,40195444226265;0,311959538311182
"175";0,556206047534943;0,793813221388778
"176";0,549503862857819;0,896905579770805
