"";"pred";"obs"
"1";0,402962654829025;0,282268939097158
"2";0,835679411888123;0,798967839307879
"3";0,323456823825836;0,295464760970058
"4";0,558494865894318;0,498556706982652
"5";0,20891959965229;0,183094090333648
"6";0,203562811017036;0,160413771489602
"7";0,491058528423309;0,343505799976083
"8";0,104353718459606;0,0717543432810586
"9";0,848740756511688;0,670927130197401
"10";0,965774953365326;1
"11";0,996249616146088;1
"12";0,586649239063263;0,756906157088012
"13";0,591484844684601;0,473814540970965
"14";0,642862141132355;0,585360472740319
"15";0,521703243255615;0,637112836648096
"16";0,391870111227036;0,641442715700141
"17";0,358584642410278;0,19031055542039
"18";0,364399552345276;0,375670615791275
"19";0,979153037071228;1
"20";0,312112241983414;0,277320505894821
"21";0,309850990772247;0,318145079814104
"22";0,391564607620239;0,568247141248902
"23";0,280181914567947;0,320206926981744
"24";0,21212475001812;0,155465338287265
"25";0,403850346803665;0,373814953340399
"26";0,355822741985321;0,402062259537074
"27";0,136019513010979;0,111547993616521
"28";0,228773146867752;0,170104453177513
"29";0,278570264577866;0,308866767559721
"30";0,469849497079849;0,394433425016804
"31";0,269966036081314;0,283506047397743
"32";0,150098606944084;0,178558026564839
"33";0,482257038354874;0,501237108300584
"34";0,464610934257507;0,328248130935543
"35";0,264110088348389;0,333402748854644
"36";0,203124210238457;0,175259071096614
"37";0,416918247938156;0,438556954404312
"38";0,403187930583954;0,334639857155228
"39";0,468436688184738;0,55896882899452
"40";0,390982568264008;0,469278477202156
"41";0,242116257548332;0,169073529593692
"42";0,204642757773399;0,422886915930244
"43";0,179228588938713;0,163300357524299
"44";0,75280624628067;0,731751621642797
"45";0,515356183052063;0,394433425016804
"46";0,256778597831726;0,410928202357928
"47";0,222257986664772;0,132785019443219
"48";0,2693752348423;0,243506212345516
"49";0,267043679952621;0,196289912206548
"50";0,977918744087219;1
"51";0,712035655975342;0,678349780000907
"52";0,231993600726128;0,175259071096614
"53";0,845625996589661;1
"54";0,218582302331924;0,156908631304613
"55";0,246145561337471;0,26659890062309
"56";0,404965668916702;0,433814705918738
"57";0,292063921689987;0,266805085339854
"58";0,311558574438095;0,295258576253294
"59";0,387411773204803;0,450103298543099
"60";0,615209758281708;0,439175508554604
"61";0,374915689229965;0,371753106172758
"62";0,2309250831604;0,399794227652669
"63";0,485673546791077;0,348866602611948
"64";0,674884855747223;0,572989389734475
"65";0,211296007037163;0,177939472414547
"66";0,497652143239975;0,735256761827786
"67";0,177788913249969;0,155877707720793
"68";0,375457942485809;0,452371330427503
"69";0,443514585494995;0,419587960462019
"70";0,503431856632233;0,491546426612674
"71";0,330200403928757;0,322474958866149
"72";0,393074840307236;0,310516245293834
"73";0,256259322166443;0,145980841316118
"74";0,291515916585922;0,248454645547853
"75";0,619390845298767;0,507835019237034
"76";0,428366750478745;0,453608438728088
"77";0,349584400653839;0,219176415767358
"78";0,808542907238007;0,953194007447392
"79";0,131458580493927;0,0954655857089249
"80";0,248092636466026;0,274021550426596
"81";0,176076427102089;0,0851563498707222
"82";0,366000324487686;0,26659890062309
"83";0,21088844537735;0,292371990218597
"84";0,171284854412079;0,108249038148296
"85";0,389419436454773;0,355464513548398
"86";0,772894084453583;0,670102391330345
"87";0,241180077195168;0,171753930911625
"88";0,359575629234314;0,544948268254564
"89";0,270459681749344;0,305155442657968
"90";0,695693373680115;0,708246563931695
"91";0,269691497087479;0,141857146980837
"92";0,334766060113907;0,205362039744166
"93";0,327461868524551;0,428453903282873
"94";0,341384202241898;0,336083150172577
"95";0,442442744970322;0,311959538311182
"96";0,398985892534256;0,391959208415635
"97";0,310505449771881;0,291547251351541
"98";0,368518948554993;0,307217289825609
"99";0,383040964603424;0,392783947282692
"100";0,324127465486526;0,212578504830908
"101";0,172505483031273;0,183506459767176
"102";0,261203765869141;0,212578504830908
"103";0,421368271112442;0,31237190774471
"104";0,14814056456089;0,080826470818677
"105";0,256963163614273;0,32000074226498
"106";0,248685836791992;0,252578339883134
"107";0,274479418992996;0,427010610265525
"108";0,361435920000076;0,278763798912169
"109";0,567285895347595;0,587628504624723
