"";"pred";"obs"
"1";0,312632143497467;0,28845448060008
"2";0,603505790233612;0,863503655655028
"3";0,704588294029236;0,861647993204152
"4";0,279037952423096;0,167630236576344
"5";0,271212786436081;0,149485981501107
"6";0,329935669898987;0,304124519074148
"7";0,471347987651825;0,563711077480093
"8";0,889534473419189;0,23711448612583
"9";0,995678722858429;1
"10";0,584254443645477;0,542474051653395
"11";0,181192398071289;0,287835926449788
"12";0,176798835396767;0,147424134333467
"13";0,354288101196289;0,309072952276485
"14";0,569070875644684;0,756906157088012
"15";0,537960112094879;0,518144255075237
"16";0,925991475582123;1
"17";0,162087053060532;0,149485981501107
"18";0,48566547036171;0,36268097863514
"19";0,14013983309269;0,238557779143179
"20";0,592297315597534;0,639174683815737
"21";0,441557049751282;0,354227405247813
"22";0,476993829011917;0,866390241689725
"23";0,453150600194931;0,481649560207999
"24";0,225890427827835;0,143712809431714
"25";0,283164441585541;0,282475123813922
"26";0,316355317831039;0,300000824738867
"27";0,240383625030518;0,212990874264436
"28";0,248069822788239;0,148661242634051
"29";0,553584337234497;0,4237116547973
"30";0,790975272655487;1
"31";0,203501418232918;0,18268172090012
"32";0,234686866402626;0,140826223397017
"33";0,350436836481094;1
"34";0,328443944454193;0,387010775213298
"35";0,245038390159607;0,304124519074148
"36";0,497772186994553;0,86968919715795
"37";0,947875022888184;1
"38";0,413805812597275;0,690720863006751
"39";0,457302749156952;0,435051814219323
"40";0,388374894857407;0,355258328831634
"41";0,991741836071014;1
"42";0,213514253497124;0,175259071096614
"43";0,305315047502518;0,149485981501107
"44";0,208731755614281;0,155877707720793
"45";0,166493922472;0,0670120947954854
"46";0,262424856424332;0,201032160692121
"47";0,293889820575714;0,283299862680979
"48";0,304513365030289;0,261238097987225
"49";0,276191830635071;1
"50";0,249707415699959;0,230310390472617
"51";0,319017052650452;0,285155525131855
"52";0,433015495538712;0,357732545432802
"53";0,463727176189423;0,343918169409611
"54";0,408103823661804;0,407216877456175
"55";0,290012449026108;0,432989967051682
"56";0,377979040145874;0,37340258390687
"57";0,541767060756683;0,690720863006751
"58";0,668977677822113;0,654638537573041
"59";0,219618484377861;0,116702611535623
"60";0,535237312316895;0,438556954404312
"61";0,191621199250221;0,173815778079266
"62";0,999260246753693;1
"63";0,39579102396965;0,411959125941749
"64";0,22958916425705;0,258145327235764
"65";0,165111735463142;0,113403656067398
"66";0,82424122095108;0,806802858544913
"67";0,165996864438057;0,176289994680434
"68";0,280497789382935;0,210929027096795
"69";0,993693828582764;1
"70";0,246210262179375;0,121032490587668
"71";0,262633204460144;0,396082902750917
"72";0,334220379590988;0,56969043426625
"73";0,937728583812714;1
"74";0,169222846627235;0,125362369639713
"75";0,371412992477417;0,707421825064639
"76";0,293817937374115;0,324742990750554
"77";0,56569492816925;0,419381775745255
"78";0,811387181282043;1
"79";0,350237101316452;0,37134073673923
"80";0,178825631737709;0,130929356992342
"81";0,359994351863861;0,390309730681523
"82";0,459347784519196;0,487010362843865
"83";0,505757689476013;0,295877130403586
"84";0,174446508288383;0,142681885847893
"85";0,304519802331924;0,292165805501833
"86";0,240882784128189;0,231135129339673
"87";0,439117789268494;0,339175920924037
"88";0,509823560714722;0,503711324901753
"89";0,583832919597626;0,663710665110659
"90";0,52633672952652;0,458556871930425
"91";0,776502251625061;1
"92";0,490936040878296;0,416495189710558
"93";0,315305292606354;0,364330456369252
"94";0,25763139128685;0,258351511952528
"95";0,577209651470184;0,799792578174935
"96";0,265158146619797;0,169692083743985
"97";0,730792701244354;0,513814376023192
"98";0,577840089797974;0,494639197364135
"99";0,545864880084991;0,637112836648096
"100";0,470514476299286;0,25897006610282
"101";0,197533503174782;0,171341561478097
