"";"pred";"obs"
"1";0,391414314508438;0,282268939097158
"2";0,844098329544067;0,798967839307879
"3";0,300118535757065;0,295464760970058
"4";0,546922028064728;0,498556706982652
"5";0,192152589559555;0,183094090333648
"6";0,209350883960724;0,160413771489602
"7";0,482345014810562;0,343505799976083
"8";0,0813271328806877;0,0717543432810586
"9";0,838007986545563;0,670927130197401
"10";0,97453361749649;1
"11";0,998694479465485;1
"12";0,610099196434021;0,756906157088012
"13";0,60183185338974;0,473814540970965
"14";0,657851874828339;0,585360472740319
"15";0,506785213947296;0,637112836648096
"16";0,374711275100708;0,641442715700141
"17";0,379103273153305;0,19031055542039
"18";0,364768266677856;0,375670615791275
"19";0,982410728931427;1
"20";0,309203833341599;0,277320505894821
"21";0,285735547542572;0,318145079814104
"22";0,403411209583282;0,568247141248902
"23";0,268568277359009;0,320206926981744
"24";0,172724112868309;0,155465338287265
"25";0,412283182144165;0,373814953340399
"26";0,35286271572113;0,402062259537074
"27";0,103190004825592;0,111547993616521
"28";0,201005950570107;0,170104453177513
"29";0,257496803998947;0,308866767559721
"30";0,479762434959412;0,394433425016804
"31";0,252141952514648;0,283506047397743
"32";0,140427634119987;0,178558026564839
"33";0,469509601593018;0,501237108300584
"34";0,492036908864975;0,328248130935543
"35";0,257228076457977;0,333402748854644
"36";0,163373097777367;0,175259071096614
"37";0,441783398389816;0,438556954404312
"38";0,415878087282181;0,334639857155228
"39";0,475339442491531;0,55896882899452
"40";0,390527844429016;0,469278477202156
"41";0,210403308272362;0,169073529593692
"42";0,203171089291573;0,422886915930244
"43";0,172921821475029;0,163300357524299
"44";0,734414935112;0,731751621642797
"45";0,528478264808655;0,394433425016804
"46";0,257433742284775;0,410928202357928
"47";0,193539142608643;0,132785019443219
"48";0,269880056381226;0,243506212345516
"49";0,271462053060532;0,196289912206548
"50";0,980108261108398;1
"51";0,685187697410583;0,678349780000907
"52";0,228928685188293;0,175259071096614
"53";0,834279716014862;1
"54";0,225266262888908;0,156908631304613
"55";0,230781778693199;0,26659890062309
"56";0,401753216981888;0,433814705918738
"57";0,292959749698639;0,266805085339854
"58";0,298689067363739;0,295258576253294
"59";0,379540771245956;0,450103298543099
"60";0,621100127696991;0,439175508554604
"61";0,36567160487175;0,371753106172758
"62";0,202025860548019;0,399794227652669
"63";0,483704388141632;0,348866602611948
"64";0,667756080627441;0,572989389734475
"65";0,178724318742752;0,177939472414547
"66";0,489933043718338;0,735256761827786
"67";0,174456134438515;0,155877707720793
"68";0,368922621011734;0,452371330427503
"69";0,487041473388672;0,419587960462019
"70";0,508609652519226;0,491546426612674
"71";0,324421226978302;0,322474958866149
"72";0,380454957485199;0,310516245293834
"73";0,231286332011223;0,145980841316118
"74";0,280232042074203;0,248454645547853
"75";0,623004734516144;0,507835019237034
"76";0,414107948541641;0,453608438728088
"77";0,345381736755371;0,219176415767358
"78";0,82048362493515;0,953194007447392
"79";0,13894310593605;0,0954655857089249
"80";0,255917489528656;0,274021550426596
"81";0,177508920431137;0,0851563498707222
"82";0,346271961927414;0,26659890062309
"83";0,190070271492004;0,292371990218597
"84";0,176515370607376;0,108249038148296
"85";0,386072754859924;0,355464513548398
"86";0,775628745555878;0,670102391330345
"87";0,197601184248924;0,171753930911625
"88";0,34372478723526;0,544948268254564
"89";0,268473327159882;0,305155442657968
"90";0,71544736623764;0,708246563931695
"91";0,275112062692642;0,141857146980837
"92";0,30768021941185;0,205362039744166
"93";0,321495473384857;0,428453903282873
"94";0,345324814319611;0,336083150172577
"95";0,429346203804016;0,311959538311182
"96";0,402574300765991;0,391959208415635
"97";0,305464416742325;0,291547251351541
"98";0,353435635566711;0,307217289825609
"99";0,380108177661896;0,392783947282692
"100";0,310845583677292;0,212578504830908
"101";0,171927705407143;0,183506459767176
"102";0,260233670473099;0,212578504830908
"103";0,420476019382477;0,31237190774471
"104";0,151271402835846;0,080826470818677
"105";0,230826213955879;0,32000074226498
"106";0,251664936542511;0,252578339883134
"107";0,268371522426605;0,427010610265525
"108";0,339834749698639;0,278763798912169
"109";0,578060030937195;0,587628504624723
"110";0,81671929359436;0,692164156024099
"111";0,963217675685883;1
"112";0,244829893112183;0,230722759906145
"113";0,340787708759308;0,364536641086016
"114";0,269152402877808;0,276495767027765
"115";0,700871407985687;0,999997938152832
"116";0,41679510474205;0,553608026358654
"117";0,284463375806808;0,109898515882409
"118";0,346687227487564;0,247217537247269
"119";0,759573400020599;0,760617481989765
"120";0,504020631313324;0,464536228716583
"121";0,371883600950241;0,295464760970058
"122";0,433368772268295;0,452371330427503
"123";0,258759319782257;0,226805250287628
"124";0,587069690227509;0,378144832392444
"125";0,194611251354218;0,0816512096857333
"126";0,299708604812622;0,336083150172577
"127";0,333192527294159;0,633813881179871
"128";0,348513007164001;0,343093430542554
"129";0,310060828924179;0,285567894565383
"130";0,334791094064713;0,287835926449788
"131";0,725261747837067;0,462062012115414
"132";0,168288260698318;0,103506789662723
"133";0,569849014282227;0,507216465086742
"134";0,343453854322433;0,64391693230131
"135";0,748200237751007;0,65711275417421
"136";0,548270225524902;1
"137";0,455122083425522;0,252578339883134
"138";0,240789666771889;0,19690846635684
"139";0,250328958034515;0,352371742796937
"140";0,195065051317215;0,161238510356658
