"";"pred";"obs"
"1";0,265253692865372;0,28845448060008
"2";0,658907949924469;0,863503655655028
"3";0,724104225635529;0,861647993204152
"4";0,253318548202515;0,167630236576344
"5";0,286695718765259;0,149485981501107
"6";0,363785952329636;0,304124519074148
"7";0,483458876609802;0,563711077480093
"8";0,704937279224396;0,23711448612583
"9";0,991931200027466;1
"10";0,610180258750916;0,542474051653395
"11";0,175260543823242;0,287835926449788
"12";0,173256084322929;0,147424134333467
"13";0,306329548358917;0,309072952276485
"14";0,587399542331696;0,756906157088012
"15";0,494559228420258;0,518144255075237
"16";0,911086797714233;1
"17";0,177729070186615;0,149485981501107
"18";0,483461141586304;0,36268097863514
"19";0,144136920571327;0,238557779143179
"20";0,570082902908325;0,639174683815737
"21";0,436205387115479;0,354227405247813
"22";0,511466383934021;0,866390241689725
"23";0,438858866691589;0,481649560207999
"24";0,243678793311119;0,143712809431714
"25";0,239629670977592;0,282475123813922
"26";0,302623718976974;0,300000824738867
"27";0,241766259074211;0,212990874264436
"28";0,261472135782242;0,148661242634051
"29";0,587469518184662;0,4237116547973
"30";0,803557991981506;1
"31";0,191215828061104;0,18268172090012
"32";0,207299426198006;0,140826223397017
"33";0,334552466869354;1
"34";0,331906914710999;0,387010775213298
"35";0,250851929187775;0,304124519074148
"36";0,469453483819962;0,86968919715795
"37";0,95369678735733;1
"38";0,392321914434433;0,690720863006751
"39";0,51282262802124;0,435051814219323
"40";0,387985974550247;0,355258328831634
"41";0,993090987205505;1
"42";0,182430818676949;0,175259071096614
"43";0,298815697431564;0,149485981501107
"44";0,182254612445831;0,155877707720793
"45";0,190312802791595;0,0670120947954854
"46";0,25795590877533;0,201032160692121
"47";0,315488249063492;0,283299862680979
"48";0,271391063928604;0,261238097987225
"49";0,31084868311882;1
"50";0,261570185422897;0,230310390472617
"51";0,271314412355423;0,285155525131855
"52";0,435714572668076;0,357732545432802
"53";0,470382034778595;0,343918169409611
"54";0,360922992229462;0,407216877456175
"55";0,260477691888809;0,432989967051682
"56";0,393287926912308;0,37340258390687
"57";0,653823435306549;0,690720863006751
"58";0,627583563327789;0,654638537573041
"59";0,202939629554749;0,116702611535623
"60";0,505658090114594;0,438556954404312
"61";0,184508129954338;0,173815778079266
"62";0,998539924621582;1
"63";0,388276517391205;0,411959125941749
"64";0,242390409111977;0,258145327235764
"65";0,162466198205948;0,113403656067398
"66";0,825692474842072;0,806802858544913
"67";0,175587117671967;0,176289994680434
"68";0,250568985939026;0,210929027096795
"69";0,994908511638641;1
"70";0,220158085227013;0,121032490587668
"71";0,270438611507416;0,396082902750917
"72";0,293528825044632;0,56969043426625
"73";0,941389083862305;1
"74";0,176955729722977;0,125362369639713
"75";0,386732339859009;0,707421825064639
"76";0,263839662075043;0,324742990750554
"77";0,533000349998474;0,419381775745255
"78";0,817047297954559;1
"79";0,324575752019882;0,37134073673923
"80";0,191635832190514;0,130929356992342
"81";0,386550068855286;0,390309730681523
"82";0,451891958713531;0,487010362843865
"83";0,454965323209763;0,295877130403586
"84";0,162126243114471;0,142681885847893
"85";0,318620294332504;0,292165805501833
"86";0,248938262462616;0,231135129339673
"87";0,43833389878273;0,339175920924037
"88";0,495767831802368;0,503711324901753
"89";0,530679404735565;0,663710665110659
"90";0,416301608085632;0,458556871930425
"91";0,753691971302032;1
"92";0,428210228681564;0,416495189710558
"93";0,344495743513107;0,364330456369252
"94";0,250336468219757;0,258351511952528
"95";0,486785471439362;0,799792578174935
"96";0,258202105760574;0,169692083743985
"97";0,686480045318604;0,513814376023192
"98";0,534042596817017;0,494639197364135
"99";0,588089525699615;0,637112836648096
"100";0,449618816375732;0,25897006610282
"101";0,169710755348206;0,171341561478097
"102";0,269008427858353;0,236495931975538
"103";0,202567383646965;0,327423392068486
"104";0,228226318955421;0,287011187582732
