"";"pred";"obs"
"1";0,377933412790298;0,282268939097158
"2";0,852397322654724;0,798967839307879
"3";0,300362586975098;0,295464760970058
"4";0,539896309375763;0,498556706982652
"5";0,178830146789551;0,183094090333648
"6";0,208426460623741;0,160413771489602
"7";0,477392613887787;0,343505799976083
"8";0,104663148522377;0,0717543432810586
"9";0,851663172245026;0,670927130197401
"10";0,973387062549591;1
"11";0,98280942440033;1
"12";0,593166947364807;0,756906157088012
"13";0,60284423828125;0,473814540970965
"14";0,640014588832855;0,585360472740319
"15";0,524157643318176;0,637112836648096
"16";0,379735350608826;0,641442715700141
"17";0,332188189029694;0,19031055542039
"18";0,374619513750076;0,375670615791275
"19";0,986353397369385;1
"20";0,295196712017059;0,277320505894821
"21";0,267504543066025;0,318145079814104
"22";0,391631007194519;0,568247141248902
"23";0,26808574795723;0,320206926981744
"24";0,191546946763992;0,155465338287265
"25";0,437373042106628;0,373814953340399
"26";0,363564163446426;0,402062259537074
"27";0,102043382823467;0,111547993616521
"28";0,2100959867239;0,170104453177513
"29";0,262249797582626;0,308866767559721
"30";0,493199199438095;0,394433425016804
"31";0,249640867114067;0,283506047397743
"32";0,158409506082535;0,178558026564839
"33";0,44601446390152;0,501237108300584
"34";0,480045408010483;0,328248130935543
"35";0,26251420378685;0,333402748854644
"36";0,180605858564377;0,175259071096614
"37";0,453106105327606;0,438556954404312
"38";0,394515603780746;0,334639857155228
"39";0,462169766426086;0,55896882899452
"40";0,383371323347092;0,469278477202156
"41";0,225405722856522;0,169073529593692
"42";0,199167728424072;0,422886915930244
"43";0,167950257658958;0,163300357524299
"44";0,759890079498291;0,731751621642797
"45";0,497598499059677;0,394433425016804
"46";0,267108023166656;0,410928202357928
"47";0,201868787407875;0,132785019443219
"48";0,267218947410583;0,243506212345516
"49";0,282638669013977;0,196289912206548
"50";0,985891163349152;1
"51";0,728770971298218;0,678349780000907
"52";0,223546877503395;0,175259071096614
"53";0,853060483932495;1
"54";0,217448770999908;0,156908631304613
"55";0,242499932646751;0,26659890062309
"56";0,396561741828918;0,433814705918738
"57";0,297602117061615;0,266805085339854
"58";0,303405553102493;0,295258576253294
"59";0,3802530169487;0,450103298543099
"60";0,611401736736298;0,439175508554604
"61";0,359837710857391;0,371753106172758
"62";0,201206460595131;0,399794227652669
"63";0,492633610963821;0,348866602611948
"64";0,678511321544647;0,572989389734475
"65";0,190622344613075;0,177939472414547
"66";0,473579943180084;0,735256761827786
"67";0,169211342930794;0,155877707720793
"68";0,331473976373672;0,452371330427503
"69";0,495663166046143;0,419587960462019
"70";0,498218089342117;0,491546426612674
"71";0,317682564258575;0,322474958866149
"72";0,3919677734375;0,310516245293834
"73";0,236007675528526;0,145980841316118
"74";0,274569928646088;0,248454645547853
"75";0,6109619140625;0,507835019237034
"76";0,409677684307098;0,453608438728088
"77";0,338204950094223;0,219176415767358
"78";0,82967209815979;0,953194007447392
"79";0,139350637793541;0,0954655857089249
"80";0,247652620077133;0,274021550426596
"81";0,174187123775482;0,0851563498707222
"82";0,338492155075073;0,26659890062309
"83";0,19405010342598;0,292371990218597
"84";0,168081477284431;0,108249038148296
"85";0,376412361860275;0,355464513548398
"86";0,799047410488129;0,670102391330345
"87";0,215429380536079;0,171753930911625
"88";0,348172545433044;0,544948268254564
"89";0,265911102294922;0,305155442657968
"90";0,730386674404144;0,708246563931695
"91";0,273477286100388;0,141857146980837
"92";0,313216388225555;0,205362039744166
"93";0,317754119634628;0,428453903282873
"94";0,34140008687973;0,336083150172577
"95";0,431089103221893;0,311959538311182
"96";0,401732981204987;0,391959208415635
"97";0,304684340953827;0,291547251351541
"98";0,344464987516403;0,307217289825609
"99";0,37291818857193;0,392783947282692
"100";0,312606632709503;0,212578504830908
"101";0,15959931910038;0,183506459767176
"102";0,279401689767838;0,212578504830908
"103";0,428623527288437;0,31237190774471
"104";0,140186220407486;0,080826470818677
"105";0,246459200978279;0,32000074226498
"106";0,242655694484711;0,252578339883134
"107";0,273860961198807;0,427010610265525
"108";0,351259917020798;0,278763798912169
"109";0,556983351707458;0,587628504624723
"110";0,737067401409149;0,692164156024099
"111";0,966164410114288;1
"112";0,242867827415466;0,230722759906145
"113";0,338655382394791;0,364536641086016
"114";0,26898467540741;0,276495767027765
"115";0,686591327190399;0,999997938152832
"116";0,413229554891586;0,553608026358654
"117";0,288922280073166;0,109898515882409
"118";0,355025172233582;0,247217537247269
"119";0,752606749534607;0,760617481989765
"120";0,483026146888733;0,464536228716583
"121";0,38354218006134;0,295464760970058
"122";0,426770478487015;0,452371330427503
"123";0,254979372024536;0,226805250287628
"124";0,579959094524384;0,378144832392444
"125";0,208447858691216;0,0816512096857333
"126";0,305428057909012;0,336083150172577
"127";0,33022528886795;0,633813881179871
"128";0,339270949363708;0,343093430542554
