"";"pred";"obs"
"1";0,299238175153732;0,282268939097158
"2";0,851144134998322;0,798967839307879
"3";0,335926026105881;0,295464760970058
"4";0,519465148448944;0,498556706982652
"5";0,200777530670166;0,183094090333648
"6";0,184496164321899;0,160413771489602
"7";0,432272732257843;0,343505799976083
"8";0,1011678352952;0,0717543432810586
"9";0,833483934402466;0,670927130197401
"10";0,997742414474487;1
"11";0,999972879886627;1
"12";0,669555306434631;0,756906157088012
"13";0,611708223819733;0,473814540970965
"14";0,610922694206238;0,585360472740319
"15";0,539462864398956;0,637112836648096
"16";0,44809278845787;0,641442715700141
"17";0,262017726898193;0,19031055542039
"18";0,353292852640152;0,375670615791275
"19";0,969645380973816;1
"20";0,295001059770584;0,277320505894821
"21";0,283434450626373;0,318145079814104
"22";0,452126383781433;0,568247141248902
"23";0,342406779527664;0,320206926981744
"24";0,221641674637794;0,155465338287265
"25";0,474095553159714;0,373814953340399
"26";0,274264991283417;0,402062259537074
"27";0,0899718701839447;0,111547993616521
"28";0,232008382678032;0,170104453177513
"29";0,255032330751419;0,308866767559721
"30";0,431011646986008;0,394433425016804
"31";0,346978306770325;0,283506047397743
"32";0,156943410634995;0,178558026564839
"33";0,483566045761108;0,501237108300584
"34";0,434245437383652;0,328248130935543
"35";0,257884919643402;0,333402748854644
"36";0,257082849740982;0,175259071096614
"37";0,464786559343338;0,438556954404312
"38";0,344281882047653;0,334639857155228
"39";0,472106069326401;0,55896882899452
"40";0,504144430160522;0,469278477202156
"41";0,262943059206009;0,169073529593692
"42";0,206318497657776;0,422886915930244
"43";0,144711926579475;0,163300357524299
"44";0,773378312587738;0,731751621642797
"45";0,447506785392761;0,394433425016804
"46";0,196911856532097;0,410928202357928
"47";0,224246010184288;0,132785019443219
"48";0,24545331299305;0,243506212345516
"49";0,188814789056778;0,196289912206548
"50";0,969751715660095;1
"51";0,672240257263184;0,678349780000907
"52";0,175748929381371;0,175259071096614
"53";0,888953447341919;1
"54";0,233474791049957;0,156908631304613
"55";0,29616641998291;0,26659890062309
"56";0,384945392608643;0,433814705918738
"57";0,322900325059891;0,266805085339854
"58";0,308703690767288;0,295258576253294
"59";0,394697606563568;0,450103298543099
"60";0,604074001312256;0,439175508554604
"61";0,38754016160965;0,371753106172758
"62";0,199142396450043;0,399794227652669
"63";0,489469140768051;0,348866602611948
"64";0,638911128044128;0,572989389734475
"65";0,216490626335144;0,177939472414547
"66";0,535266935825348;0,735256761827786
"67";0,118191413581371;0,155877707720793
"68";0,362895846366882;0,452371330427503
"69";0,504532516002655;0,419587960462019
"70";0,480425804853439;0,491546426612674
"71";0,297332257032394;0,322474958866149
"72";0,414231598377228;0,310516245293834
"73";0,262344121932983;0,145980841316118
"74";0,28887927532196;0,248454645547853
"75";0,622828960418701;0,507835019237034
"76";0,436260491609573;0,453608438728088
"77";0,317389756441116;0,219176415767358
"78";0,792424440383911;0,953194007447392
"79";0,159897953271866;0,0954655857089249
"80";0,290639072656631;0,274021550426596
"81";0,167530462145805;0,0851563498707222
"82";0,278371572494507;0,26659890062309
"83";0,224977731704712;0,292371990218597
"84";0,133173957467079;0,108249038148296
"85";0,380880147218704;0,355464513548398
"86";0,814795136451721;0,670102391330345
"87";0,233689367771149;0,171753930911625
"88";0,410036116838455;0,544948268254564
"89";0,248166978359222;0,305155442657968
"90";0,754586637020111;0,708246563931695
"91";0,181598171591759;0,141857146980837
"92";0,327702581882477;0,205362039744166
"93";0,30755802989006;0,428453903282873
"94";0,372139990329742;0,336083150172577
"95";0,453648835420609;0,311959538311182
"96";0,410917431116104;0,391959208415635
"97";0,303382247686386;0,291547251351541
"98";0,29775857925415;0,307217289825609
"99";0,344343543052673;0,392783947282692
"100";0,314351141452789;0,212578504830908
"101";0,181092962622643;0,183506459767176
"102";0,347780585289001;0,212578504830908
"103";0,43026003241539;0,31237190774471
"104";0,107307590544224;0,080826470818677
"105";0,226150661706924;0,32000074226498
"106";0,29652726650238;0,252578339883134
"107";0,300999492406845;0,427010610265525
"108";0,336172759532928;0,278763798912169
"109";0,556426584720612;0,587628504624723
"110";0,799699664115906;0,692164156024099
"111";0,93063747882843;1
"112";0,192865118384361;0,230722759906145
"113";0,301926702260971;0,364536641086016
"114";0,267462819814682;0,276495767027765
"115";0,685203909873962;0,999997938152832
"116";0,477625817060471;0,553608026358654
"117";0,202999979257584;0,109898515882409
"118";0,307988792657852;0,247217537247269
"119";0,70917934179306;0,760617481989765
"120";0,469446510076523;0,464536228716583
"121";0,386550903320312;0,295464760970058
"122";0,487556606531143;0,452371330427503
"123";0,162656873464584;0,226805250287628
"124";0,581636428833008;0,378144832392444
"125";0,142820909619331;0,0816512096857333
"126";0,340898841619492;0,336083150172577
"127";0,31136953830719;0,633813881179871
"128";0,33739373087883;0,343093430542554
"129";0,290824264287949;0,285567894565383
"130";0,40750452876091;0,287835926449788
"131";0,516672074794769;0,462062012115414
"132";0,13363142311573;0,103506789662723
"133";0,558929324150085;0,507216465086742
"134";0,328855127096176;0,64391693230131
"135";0,713073968887329;0,65711275417421
"136";0,554139614105225;1
"137";0,521030902862549;0,252578339883134
"138";0,254411160945892;0,19690846635684
"139";0,27489185333252;0,352371742796937
"140";0,244173973798752;0,161238510356658
"141";0,210229977965355;0,15113545923522
"142";0,529077529907227;0,739792825596595
"143";0,33951398730278;0,346804755444307
"144";0,121598124504089;0,0750532987492835
"145";0,36395475268364;0,302887410773564
"146";0,495846331119537;0,628865447977534
"147";0,545555651187897;0,520412286959641
"148";0,231362074613571;0,214021797848256
"149";0,319624274969101;0,246805167813741
"150";0,330586463212967;0,32556772961761
"151";0,430275857448578;0,348660417895184
