"";"pred";"obs"
"1";0,250356376171112;0,282268939097158
"2";0,835383832454681;0,798967839307879
"3";0,244487434625626;0,295464760970058
"4";0,540385603904724;0,498556706982652
"5";0,182026043534279;0,183094090333648
"6";0,170698672533035;0,160413771489602
"7";0,38213774561882;0,343505799976083
"8";0,0788297429680824;0,0717543432810586
"9";0,853785336017609;0,670927130197401
"10";0,948908805847168;1
"11";0,953094184398651;1
"12";0,624272525310516;0,756906157088012
"13";0,541426777839661;0,473814540970965
"14";0,627496719360352;0,585360472740319
"15";0,533534705638885;0,637112836648096
"16";0,48683175444603;0,641442715700141
"17";0,250578463077545;0,19031055542039
"18";0,3550925552845;0,375670615791275
"19";0,951745688915253;1
"20";0,319318056106567;0,277320505894821
"21";0,309772163629532;0,318145079814104
"22";0,492948174476624;0,568247141248902
"23";0,320274144411087;0,320206926981744
"24";0,215662807226181;0,155465338287265
"25";0,373216480016708;0,373814953340399
"26";0,258894383907318;0,402062259537074
"27";0,083672046661377;0,111547993616521
"28";0,212783262133598;0,170104453177513
"29";0,259655654430389;0,308866767559721
"30";0,322634667158127;0,394433425016804
"31";0,298970401287079;0,283506047397743
"32";0,141721770167351;0,178558026564839
"33";0,427509695291519;0,501237108300584
"34";0,445798546075821;0,328248130935543
"35";0,33407586812973;0,333402748854644
"36";0,211804315447807;0,175259071096614
"37";0,445730328559875;0,438556954404312
"38";0,345878660678864;0,334639857155228
"39";0,481947422027588;0,55896882899452
"40";0,568279445171356;0,469278477202156
"41";0,225119188427925;0,169073529593692
"42";0,220022723078728;0,422886915930244
"43";0,116425566375256;0,163300357524299
"44";0,779824614524841;0,731751621642797
"45";0,412361055612564;0,394433425016804
"46";0,209365785121918;0,410928202357928
"47";0,161251232028008;0,132785019443219
"48";0,234296187758446;0,243506212345516
"49";0,174364492297173;0,196289912206548
"50";0,952048122882843;1
"51";0,680907607078552;0,678349780000907
"52";0,163363695144653;0,175259071096614
"53";0,830838084220886;1
"54";0,212473139166832;0,156908631304613
"55";0,312042027711868;0,26659890062309
"56";0,365862369537354;0,433814705918738
"57";0,221459269523621;0,266805085339854
"58";0,284243762493134;0,295258576253294
"59";0,423864126205444;0,450103298543099
"60";0,523243546485901;0,439175508554604
"61";0,386802852153778;0,371753106172758
"62";0,293641656637192;0,399794227652669
"63";0,491926461458206;0,348866602611948
"64";0,672244787216187;0,572989389734475
"65";0,20108450949192;0,177939472414547
"66";0,547950267791748;0,735256761827786
"67";0,125256940722466;0,155877707720793
"68";0,36666414141655;0,452371330427503
"69";0,458043813705444;0,419587960462019
"70";0,452096670866013;0,491546426612674
"71";0,373416781425476;0,322474958866149
"72";0,382905513048172;0,310516245293834
"73";0,240047588944435;0,145980841316118
"74";0,23161618411541;0,248454645547853
"75";0,692738652229309;0,507835019237034
"76";0,412155151367188;0,453608438728088
"77";0,305828779935837;0,219176415767358
"78";0,751377999782562;0,953194007447392
"79";0,161444529891014;0,0954655857089249
"80";0,23899844288826;0,274021550426596
"81";0,152041152119637;0,0851563498707222
"82";0,262538820505142;0,26659890062309
"83";0,277527719736099;0,292371990218597
"84";0,141965359449387;0,108249038148296
"85";0,390393227338791;0,355464513548398
"86";0,743901133537292;0,670102391330345
"87";0,192328244447708;0,171753930911625
"88";0,508157551288605;0,544948268254564
"89";0,179357975721359;0,305155442657968
"90";0,739581167697906;0,708246563931695
