"";"pred";"obs"
"1";0,439804255962372;0,373608768623635
"2";0,3490110039711;0,354845959398106
"3";0,514375388622284;0,342474876392262
"4";0,199393928050995;0,21422798256502
"5";0,424692451953888;0,40288699840413
"6";0,232170239090919;0,179588950148659
"7";0,494231462478638;0,560824491445396
"8";0,273052275180817;0,379588125409792
"9";0,171373188495636;0,148248873200523
"10";0,323294848203659;0,301444117756215
"11";0,345858633518219;0,309897691143542
"12";0,411350667476654;0,295877130403586
"13";0,430797964334488;0,430515750450514
"14";0,249063238501549;0,159176663189018
"15";0,311274021863937;0,195877542773019
"16";0,267986267805099;0,278351429478641
"17";0,154548197984695;0,304124519074148
"18";0,410449892282486;0,390103545964759
"19";0,47919437289238;0,544535898821036
"20";0,506756782531738;0,493195904346786
"21";0,307679116725922;0,239794887443763
"22";0,360564798116684;0,348866602611948
"23";0,255390226840973;0,198764128807716
"24";0,339290946722031;0,226805250287628
"25";0,312797099351883;0,469278477202156
"26";0,148558363318443;0,0793831778013287
"27";0,519527792930603;0,468041368901572
"28";0,253379195928574;0,388454068230646
"29";0,109594233334064;0,201032160692121
"30";0,507345676422119;0,514020560739956
"31";0,303963363170624;0,242062919328168
"32";0,405943334102631;0,264949422888978
"33";0,364027231931686;0,356289252415454
"34";0,257912933826447;0,160619956206366
"35";0,544896125793457;0,509278312254382
"36";0,25857537984848;0,201032160692121
"37";0,328379511833191;0,400412781802962
"38";0,638416826725006;0,624123199491961
"39";0,577060282230377;0,463711489849526
"40";0,0635487586259842;0,0628884004602043
"41";0,264446079730988;0,2447433206461
"42";0,543035507202148;0,504329879052045
"43";0,448152899742126;0,443505387606649
"44";0,106231279671192;0,147630319050231
"45";0,635352551937103;0,786390571585272
"46";0,072407029569149;0,0824759485527895
"47";0,473072201013565;0,459793980231009
"48";0,362806707620621;0,409072539907052
"49";0,505029737949371;0,216496014449425
"50";0,289813637733459;0,19897031352448
"51";0,312472134828568;0,28742355701626
"52";0,430598467588425;0,354021220531049
"53";0,40131214261055;0,374021138057163
"54";0,349685490131378;0,294227652669474
"55";0,218102887272835;0,243506212345516
"56";0,0768819153308868;0,208454810495627
"57";0,490573465824127;0,521030841109934
"58";0,872779190540314;0,766390654059159
"59";0,266987502574921;0,318145079814104
"60";0,571800231933594;0,482474299075055
"61";0,966900944709778;1
"62";0,277816444635391;0,247836091397561
"63";0,158263385295868;0,153609675836388
"64";0,171031519770622;0,161238510356658
"65";0,584345638751984;0,5447420835378
"66";0,141550689935684;0,115465503235038
"67";0,542045295238495;0,517525700924945
"68";0,282349348068237;0,247629906680797
"69";0,0858898535370827;0,196702281640076
"70";0,225586101412773;0,301856487189744
"71";0,849137783050537;0,804534826660509
"72";0,385626256465912;0,44103117100548
"73";0,207516938447952;0,160619956206366
"74";0,231880456209183;0,140826223397017
"75";0,507655203342438;0,507835019237034
"76";0,249524429440498;0,25897006610282
"77";0,392763823270798;0,475876388138606
"78";0,320303410291672;0,312784277178238
"79";0,421199947595596;0,359382023166915
"80";0,199235647916794;0,162475618657243
"81";0,181010708212852;0,109898515882409
"82";0,530961394309998;0,459793980231009
"83";0,28953218460083;0,333608933571408
"84";0,565424680709839;0,439587877988132
"85";0,249081790447235;0,249485569131674
"86";0,0930097252130508;0,0717543432810586
"87";0,484716266393661;0,452783699861032
"88";0,616320610046387;0,806596673828149
"89";0,320071637630463;0,278351429478641
"90";0,511441230773926;0,414020973109389
"91";0,467062443494797;0,690720863006751
"92";0,151310116052628;0,252578339883134
"93";0,852584064006805;0,94391569519301
"94";0,670678734779358;0,832163578706892
"95";0,221881076693535;0,185155937501289
"96";0,46839314699173;0,355670698265162
"97";0,329648971557617;0,269279301941023
"98";0,146160662174225;0,178558026564839
"99";0,454136610031128;0,723710417688999
"100";0,579647302627563;0,503917509618517
"101";0,225921675562859;0,254434002334011
"102";0,109878867864609;0,0991769106106779
"103";0,245653882622719;0,255671110634595
"104";0,167121022939682;0,171753930911625
"105";0,239758655428886;0,193609510888615
"106";0,539788663387299;0,911957064094581
"107";0,380560636520386;0,521443210543462
"108";0,486423134803772;0,699380621110841
"109";0,145404577255249;0,114640764367982
"110";0,281906992197037;0,226805250287628
"111";0,253273278474808;0,187217784668929
"112";0,175315499305725;0,219176415767358
"113";0,397839426994324;0,252578339883134
"114";0,399627894163132;0,307011105108845
"115";0,247817844152451;0,161650879790186
"116";0,556067049503326;0,557319351260407
"117";0,447704285383224;0,400412781802962
"118";0,64030921459198;0,576906899352992
"119";0,132633820176125;0,0878367511886549
"120";0,641673862934113;0,521649395260226
"121";0,704433560371399;0,446185788924582
"122";0,124922849237919;0,105156267396835
"123";0,184601306915283;0,147836503766995
"124";0,190364986658096;0,165362204691939
"125";0,234711468219757;0,268042193640439
"126";0,276084393262863;0,161238510356658
"127";0,441627442836761;0,314639939629115
"128";0,585414350032806;0,522061764693754
"129";0,205504775047302;0,244949505362864
"130";0,693132340908051;0,984534084395528
"131";0,977814376354218;1
"132";0,465725213289261;0,293815283235945
"133";0,177460417151451;0,150104535651399
"134";0,30019274353981;0,211959950680616
"135";0,689003109931946;0,883709757897906
"136";0,439459502696991;0,845359400579791
"137";0,296503305435181;0,291341066634777
"138";0,0832941457629204;0
"139";0,242698937654495;0,276908136461293
"140";0,469329029321671;0,302475041340036
"141";0,105223782360554;0,0824759485527895
"142";0,183265373110771;0,190104370703626
"143";0,372659683227539;0,436907476670199
"144";0,225271582603455;0,251135046865786
"145";0,155225411057472;0,147011764899939
"146";0,129329144954681;0,104331528529779
"147";0,342261224985123;0,294227652669474
"148";0,347099155187607;0,280207091929518
"149";0,494693607091904;0,441649725155773
"150";0,304483354091644;0,212578504830908
"151";0,492310523986816;0,511546344138787
"152";0,476041853427887;0,423093100647008
"153";0,197211086750031;0,226186696137336
"154";0,460610538721085;0,853606789250354
"155";0,262302041053772;0,171753930911625
"156";0,423074841499329;0,824328559469858
"157";0,263752013444901;0,211547581247088
"158";0,293452382087708;0,556700797110115
"159";0,247828781604767;0,158351924321962
"160";0,518237352371216;0,489072210011505
"161";0,645862638950348;0,523298872994338
"162";0,145208448171616;0,0989707258939138
"163";0,290862053632736;0,31134098416089
"164";0,852012932300568;0,732370175793089
"165";0,344720542430878;0,266186531189562
"166";0,476073563098907;0,368041781271005
"167";0,956246972084045;1
"168";0,656351447105408;0,6342262506134
"169";0,397468686103821;0,43340233648521
"170";0,322920113801956;0,520412286959641
"171";0,476569831371307;0,91752405144721
"172";0,408683300018311;0,397938565201793
"173";0,353776156902313;0,318351264530868
"174";0,330559134483337;0,311959538311182
"175";0,61185497045517;0,793813221388778
"176";0,750123500823975;0,896905579770805
"177";0,351512402296066;0,432989967051682
"178";0,847885727882385;1
"179";0,245293855667114;0,157527185454905
"180";0,634635508060455;0,530721522797844
"181";0,539311289787292;0,447835266658694
"182";0,100074999034405;0,0682492030960697
"183";0,322218239307404;0,31031006057707
"184";0,355068355798721;0,312165723027946
"185";0,462695389986038;0,560618306728632
"186";0,526673316955566;0,441443540439009
"187";0,0917706936597824;0,141857146980837
"188";0,154610335826874;0,149485981501107
"189";0,506289482116699;0,4552579164622
"190";0,385822474956512;0,350309895629296
"191";0,149772152304649;0,154640599420209
"192";0,541948974132538;0,660411709642434
"193";0,531056106090546;0,524329796578158
"194";0,311173290014267;0,283712232114507
"195";0,780878782272339;0,615051071954342
"196";0,1457239985466;0,106805745130948
"197";0,37038454413414;0,53608232543371
"198";0,569476068019867;0,528247306196675
"199";0,145976766943932;0,213815613131492
"200";0,43827822804451;0,668659098312997
"201";0,212275952100754;0,165980758842232
"202";0,354572743177414;0,355670698265162
"203";0,389243543148041;0,302062671906508
"204";0,483707129955292;0,501649477734112
"205";0,338904768228531;0,25897006610282
"206";0,32088914513588;0,412783864808805
"207";0,631844341754913;0,714019736001089
"208";0,650748074054718;0,589690351792364
"209";0,237092077732086;0,142681885847893
"210";0,23861038684845;0,268454563073967
"211";0,431496053934097;0,274640104576888
"212";0,432572573423386;0,610721192902297
"213";0,350245803594589;0,432989967051682
"214";0,155636802315712;0,114434579651218
"215";0,525567054748535;0,690720863006751
"216";0,170913845300674;0,280619461363046
"217";0,0912457183003426;0,0686615725295978
"218";0,153024107217789;0,148248873200523
"219";0,677496194839478;0,525773089595507
"220";0,234267145395279;0,227629989154684
"221";0,520374655723572;0,201032160692121
"222";0,156290426850319;0,0686615725295978
"223";0,335968464612961;0,243093842911988
"224";0,721742451190948;0,678349780000907
"225";0,647720754146576;0,461443457965122
"226";0,0670177266001701;0,0758780376163397
"227";0,238388776779175;0,345155277710195
"228";0,192587837576866;0,199795052391537
"229";0,361601203680038;0,465773337017167
"230";0,41939115524292;0,342474876392262
"231";0,621010482311249;0,677318856417087
"232";0,244816556572914;0,228867097455268
"233";0,703534483909607;0,816699724949588
"234";0,27584782242775;0,510309235838203
"235";0,246030941605568;0,153815860553152
"236";0,333717256784439;0,257114403651944
"237";0,459059178829193;0,532989554682249
"238";0,321338593959808;0,25897006610282
"239";0,286181271076202;0,360619131467499
"240";0,161800548434258;0,283918416831271
"241";0,354592233896255;0,316289417363227
"242";0,900832891464233;0,943709510476245
"243";0,414134204387665;0,378351017109208
"244";0,648390233516693;0,638349944948681
"245";0,551120281219482;0,490927872462382
"246";0,314735054969788;0,4684537383351
"247";0,145940437912941;0,118558273986499
"248";0,417820185422897;0,468659923051864
"249";0,654236316680908;1
"250";0,305950045585632;0,364949010519544
"251";0,317810714244843;0,561855415029216
"252";0,117723159492016;0,0954655857089249
"253";0,552635371685028;0,611133562335825
"254";0,190641462802887;0,261238097987225
"255";0,721402406692505;0,768040131793271
"256";0,300087481737137;0,276495767027765
"257";0,341293394565582;0,353608851097521
"258";0,238758951425552;0,288248295883316
"259";0,195899903774261;0,127011847373825
"260";0,159958750009537;0,105156267396835
"261";0,422702133655548;0,438556954404312
"262";0,138329938054085;0,163300357524299
"263";0,624266505241394;0,571133727283599
"264";0,156234845519066;0,143712809431714
"265";0,448930889368057;0,451958960993975
"266";0,512591421604156;0,452783699861032
"267";0,293221682310104;0,17608380996367
"268";0,225597754120827;0,163300357524299
"269";0,500300228595734;0,495051566797663
"270";0,119360916316509;0,153815860553152
"271";0,176641285419464;0,44659815835811
"272";0,231163784861565;0,364330456369252
"273";0,218331664800644;0,119383012853555
"274";0,321177005767822;0,304124519074148
"275";0,281739741563797;0,335052226588756
"276";0,53042596578598;0,630514925711647
"277";0,237945839762688;0,312784277178238
"278";0,890854716300964;0,903297305990491
"279";0,616053462028503;0,47814442002301
"280";0,566756248474121;0,341031583374914
"281";0,572589576244354;0,530721522797844
"282";0,518077075481415;0,442268279306065
"283";0,489721447229385;0,445773419491054
"284";0,569721519947052;0,47608257285537
"285";0,0943658202886581;0,0927851843909922
"286";0,252895891666412;0,293402913802417
"287";0,260538846254349;0,344536723559903
"288";0,760954201221466;0,74865876841745
"289";0,211505711078644;0,200207421825065
"290";0,517941415309906;0,59154601424324
"291";0,52976381778717;0,471340324369796
"292";0,326280325651169;0,287835926449788
"293";0,121382288634777;0,0898985983562954
"294";0,354217559099197;0,34288724582579
"295";0,642029047012329;0,573814128601532
"296";0,637178897857666;0,68968993942293
"297";0,247741892933846;0,364124271652488
"298";0,479946583509445;0,314021385478823
"299";0,284257590770721;0,286805002865968
"300";0,727273404598236;0,698555882243785
"301";0,317089706659317;0,311959538311182
"302";0,879585862159729;1
"303";0,446184515953064;0,504742248485573
"304";0,393238693475723;0,410103463490872
"305";0,759495854377747;0,872369598475883
"306";0,604063928127289;0,815874986082532
"307";0,233482345938683;0,246392798380213
"308";0,536596894264221;0,418969406311727
"309";0,340033680200577;0,319588372831452
"310";0,449721604585648;0,914018911262222
"311";0,506029307842255;0,418763221594962
"312";0,0753542631864548;0,0534039034890578
"313";0,188523039221764;0,176496179397198
"314";0,138577178120613;0,0686615725295978
"315";0,376284599304199;0,519793732809349
"316";0,708284676074982;0,568040956532138
"317";0,775551080703735;0,149485981501107
"318";0,702468514442444;0,552989472208362
"319";0,562085151672363;0,637731390798388
"320";0,679066777229309;0,522061764693754
"321";0,408449053764343;0,406804508022647
"322";0,572748899459839;0,651133397388052
"323";0,504463732242584;0,512989637156135
"324";0,796949207782745;1
"325";0,188572153449059;0,168248790726636
"326";0,115701988339424;0,102682050795667
"327";0,300710320472717;0,360206762033971
"328";0,502526164054871;0,705153793180234
"329";0,338098794221878;0,332990379421116
"330";0,758271813392639;0,53608232543371
"331";0,316297739744186;0,165568389408703
"332";0,438096046447754;0,350722265062825
"333";0,0597110837697983;0,115465503235038
"334";0,642308592796326;0,562886338613037
"335";0,428203165531158;0,615051071954342
"336";0,463683545589447;0,753401016903023
"337";0,158269867300987;0,237733040276123
"338";0,569432854652405;0,816905909666352
"339";0,493184447288513;0,862472732071208
"340";0,70593386888504;0,760205112556237
"341";0,159899234771729;0,108249038148296
"342";0,127179190516472;1
"343";0,120037317276001;0,112785101917106
"344";0,846207320690155;0,890307668834355
