"";"pred";"obs"
"1";0,259294897317886;0,282268939097158
"2";0,770825922489166;0,798967839307879
"3";0,256683558225632;0,295464760970058
"4";0,565305829048157;0,498556706982652
"5";0,145266845822334;0,183094090333648
"6";0,181942671537399;0,160413771489602
"7";0,42096883058548;0,343505799976083
"8";0,0629305392503738;0,0717543432810586
"9";0,79140442609787;0,670927130197401
"10";0,909691870212555;1
"11";0,974723756313324;1
"12";0,633423447608948;0,756906157088012
"13";0,562033593654633;0,473814540970965
"14";0,560526371002197;0,585360472740319
"15";0,533631086349487;0,637112836648096
"16";0,343939960002899;0,641442715700141
"17";0,236997440457344;0,19031055542039
"18";0,319070935249329;0,375670615791275
"19";0,990173757076263;1
"20";0,288710743188858;0,277320505894821
"21";0,232843965291977;0,318145079814104
"22";0,506851017475128;0,568247141248902
"23";0,24296760559082;0,320206926981744
"24";0,206519916653633;0,155465338287265
"25";0,368567407131195;0,373814953340399
"26";0,317334175109863;0,402062259537074
"27";0,0814110338687897;0,111547993616521
"28";0,203225493431091;0,170104453177513
"29";0,260008722543716;0,308866767559721
"30";0,369871109724045;0,394433425016804
"31";0,218376740813255;0,283506047397743
"32";0,148767486214638;0,178558026564839
"33";0,46331250667572;0,501237108300584
"34";0,412169247865677;0,328248130935543
"35";0,358400404453278;0,333402748854644
"36";0,16016997396946;0,175259071096614
"37";0,488931030035019;0,438556954404312
"38";0,367444783449173;0,334639857155228
"39";0,519588589668274;0,55896882899452
"40";0,65100485086441;0,469278477202156
"41";0,212888956069946;0,169073529593692
"42";0,224095985293388;0,422886915930244
"43";0,107494838535786;0,163300357524299
"44";0,706811010837555;0,731751621642797
"45";0,386038661003113;0,394433425016804
"46";0,234543368220329;0,410928202357928
"47";0,187997221946716;0,132785019443219
"48";0,252677321434021;0,243506212345516
"49";0,192296043038368;0,196289912206548
"50";0,990421831607819;1
"51";0,726848781108856;0,678349780000907
"52";0,180579394102097;0,175259071096614
"53";0,856867372989655;1
"54";0,216241016983986;0,156908631304613
"55";0,322894781827927;0,26659890062309
"56";0,381033688783646;0,433814705918738
"57";0,367365479469299;0,266805085339854
"58";0,248110741376877;0,295258576253294
"59";0,378500699996948;0,450103298543099
"60";0,435127437114716;0,439175508554604
"61";0,388303309679031;0,371753106172758
"62";0,329152137041092;0,399794227652669
"63";0,417504876852036;0,348866602611948
"64";0,629762470722198;0,572989389734475
"65";0,190371081233025;0,177939472414547
"66";0,483169227838516;0,735256761827786
"67";0,140370652079582;0,155877707720793
"68";0,40400904417038;0,452371330427503
"69";0,4503373503685;0,419587960462019
"70";0,428887158632278;0,491546426612674
"71";0,317875593900681;0,322474958866149
"72";0,374935507774353;0,310516245293834
"73";0,233943223953247;0,145980841316118
"74";0,24612483382225;0,248454645547853
"75";0,632289409637451;0,507835019237034
"76";0,384417146444321;0,453608438728088
"77";0,315397322177887;0,219176415767358
"78";0,846216440200806;0,953194007447392
"79";0,155225023627281;0,0954655857089249
"80";0,250201493501663;0,274021550426596
"81";0,132899835705757;0,0851563498707222
"82";0,306542545557022;0,26659890062309
"83";0,266278505325317;0,292371990218597
"84";0,11792029440403;0,108249038148296
"85";0,389923602342606;0,355464513548398
"86";0,747211396694183;0,670102391330345
"87";0,196691066026688;0,171753930911625
"88";0,512581169605255;0,544948268254564
"89";0,231941655278206;0,305155442657968
"90";0,719293057918549;0,708246563931695
"91";0,187177270650864;0,141857146980837
"92";0,289327800273895;0,205362039744166
"93";0,286091238260269;0,428453903282873
"94";0,29831725358963;0,336083150172577
"95";0,443009525537491;0,311959538311182
"96";0,424940854310989;0,391959208415635
"97";0,234207645058632;0,291547251351541
"98";0,33289897441864;0,307217289825609
"99";0,336450934410095;0,392783947282692
"100";0,193124860525131;0,212578504830908
"101";0,228586241602898;0,183506459767176
"102";0,320575326681137;0,212578504830908
"103";0,384368121623993;0,31237190774471
"104";0,0957105234265327;0,080826470818677
"105";0,24137832224369;0,32000074226498
"106";0,37630233168602;0,252578339883134
"107";0,31814906001091;0,427010610265525
"108";0,340277940034866;0,278763798912169
"109";0,473399519920349;0,587628504624723
"110";0,784311532974243;0,692164156024099
"111";0,912874579429626;1
"112";0,219422698020935;0,230722759906145
"113";0,389167368412018;0,364536641086016
"114";0,28890323638916;0,276495767027765
"115";0,963059663772583;0,999997938152832
"116";0,4369016289711;0,553608026358654
"117";0,2496118247509;0,109898515882409
"118";0,327255845069885;0,247217537247269
"119";0,772533178329468;0,760617481989765
"120";0,450100243091583;0,464536228716583
"121";0,427369982004166;0,295464760970058
"122";0,483812481164932;0,452371330427503
"123";0,288332372903824;0,226805250287628
"124";0,643441557884216;0,378144832392444
"125";0,0622521005570889;0,0816512096857333
"126";0,317244738340378;0,336083150172577
"127";0,307227283716202;0,633813881179871
"128";0,370557725429535;0,343093430542554
"129";0,411774426698685;0,285567894565383
"130";0,418842226266861;0,287835926449788
"131";0,440141409635544;0,462062012115414
"132";0,0924879908561707;0,103506789662723
"133";0,474573880434036;0,507216465086742
"134";0,322134464979172;0,64391693230131
"135";0,615471720695496;0,65711275417421
"136";0,656262457370758;1
"137";0,315317571163177;0,252578339883134
"138";0,223714962601662;0,19690846635684
"139";0,319279968738556;0,352371742796937
"140";0,233326137065887;0,161238510356658
"141";0,167754873633385;0,15113545923522
"142";0,628247559070587;0,739792825596595
"143";0,283143579959869;0,346804755444307
"144";0,078994944691658;0,0750532987492835
"145";0,286672383546829;0,302887410773564
"146";0,505738437175751;0,628865447977534
"147";0,532240569591522;0,520412286959641
"148";0,193882167339325;0,214021797848256
"149";0,337328195571899;0,246805167813741
"150";0,297369003295898;0,32556772961761
"151";0,463965535163879;0,348660417895184
"152";0,500681102275848;0,508453573387326
"153";0,143997579813004;0,11608405738533
"154";0,327782869338989;0,367217042403949
"155";0,139943897724152;0,180001319582187
"156";0,315704524517059;0,355670698265162
"157";0,293948590755463;0,286392633432439
"158";0,681452929973602;0,718968169203426
"159";0,188858479261398;0,204331116160346
"160";0,650649905204773;0,73443202296073
"161";0,16387166082859;0,170310637894277
"162";0,300423681735992;0,31896981868116
"163";0,449327051639557;0,596906816879106
"164";0,403006196022034;0,559793567861576
"165";0,462095737457275;0,517319516208181
"166";0,454945623874664;0,951956899146808
"167";0,353617131710052;0,399381858219141
"168";0,356008946895599;0,407216877456175
"169";0,540561079978943;0,507422649803506
"170";0,259244114160538;0,190516740137154
"171";0,126056656241417;0,201032160692121
"172";0,293139308691025;0,312990461895003
"173";0,0922468528151512;0,108249038148296
"174";0,0893812999129295;0,0870120123215987
"175";0,13814640045166;0,172784854495445
"176";0,930606603622437;1
"177";0,192733153700829;0,156083892437557
"178";0,368917942047119;0,321237850565565
"179";0,155400902032852;0,127011847373825
"180";0,142731711268425;0,140413853963489
"181";0,901827156543732;1
"182";0,513108134269714;0,544948268254564
