"";"pred";"obs"
"1";0,303304255008698;0,282268939097158
"2";0,820050597190857;0,798967839307879
"3";0,325013130903244;0,295464760970058
"4";0,51164710521698;0,498556706982652
"5";0,217314526438713;0,183094090333648
"6";0,204523414373398;0,160413771489602
"7";0,411734223365784;0,343505799976083
"8";0,0857220739126205;0,0717543432810586
"9";0,805130124092102;0,670927130197401
"10";0,989242851734161;1
"11";0,99032723903656;1
"12";0,660185754299164;0,756906157088012
"13";0,574223577976227;0,473814540970965
"14";0,630223155021667;0,585360472740319
"15";0,523670792579651;0,637112836648096
"16";0,437872737646103;0,641442715700141
"17";0,256737023591995;0,19031055542039
"18";0,395071119070053;0,375670615791275
"19";0,959750652313232;1
"20";0,326094329357147;0,277320505894821
"21";0,320317596197128;0,318145079814104
"22";0,466737776994705;0,568247141248902
"23";0,349097043275833;0,320206926981744
"24";0,225718438625336;0,155465338287265
"25";0,462498247623444;0,373814953340399
"26";0,281771808862686;0,402062259537074
"27";0,10081309825182;0,111547993616521
"28";0,247226998209953;0,170104453177513
"29";0,292335629463196;0,308866767559721
"30";0,422156870365143;0,394433425016804
"31";0,344509601593018;0,283506047397743
"32";0,146277964115143;0,178558026564839
"33";0,46899625658989;0,501237108300584
"34";0,443155646324158;0,328248130935543
"35";0,258322924375534;0,333402748854644
"36";0,21914204955101;0,175259071096614
"37";0,455559492111206;0,438556954404312
"38";0,329367429018021;0,334639857155228
"39";0,494213312864304;0,55896882899452
"40";0,527709066867828;0,469278477202156
"41";0,23941008746624;0,169073529593692
"42";0,212874948978424;0,422886915930244
"43";0,138559177517891;0,163300357524299
"44";0,746879041194916;0,731751621642797
"45";0,45379376411438;0,394433425016804
"46";0,203249156475067;0,410928202357928
"47";0,221551656723022;0,132785019443219
"48";0,262266784906387;0,243506212345516
"49";0,188830241560936;0,196289912206548
"50";0,972009003162384;1
"51";0,628838300704956;0,678349780000907
"52";0,176684126257896;0,175259071096614
"53";0,871773660182953;1
"54";0,214676111936569;0,156908631304613
"55";0,324788391590118;0,26659890062309
"56";0,392202526330948;0,433814705918738
"57";0,306315541267395;0,266805085339854
"58";0,314963936805725;0,295258576253294
"59";0,384717464447021;0,450103298543099
"60";0,598541617393494;0,439175508554604
"61";0,3881796002388;0,371753106172758
"62";0,257907837629318;0,399794227652669
"63";0,470800012350082;0,348866602611948
"64";0,626228094100952;0,572989389734475
"65";0,242506429553032;0,177939472414547
"66";0,556443095207214;0,735256761827786
"67";0,130895256996155;0,155877707720793
"68";0,399800360202789;0,452371330427503
"69";0,443980783224106;0,419587960462019
"70";0,473645269870758;0,491546426612674
"71";0,329877108335495;0,322474958866149
"72";0,431022614240646;0,310516245293834
"73";0,283342808485031;0,145980841316118
"74";0,290856122970581;0,248454645547853
"75";0,715332627296448;0,507835019237034
"76";0,454559594392776;0,453608438728088
"77";0,342875361442566;0,219176415767358
"78";0,757977366447449;0,953194007447392
"79";0,169250279664993;0,0954655857089249
"80";0,262484669685364;0,274021550426596
"81";0,164109170436859;0,0851563498707222
"82";0,283852010965347;0,26659890062309
"83";0,258725941181183;0,292371990218597
"84";0,121597997844219;0,108249038148296
"85";0,375460296869278;0,355464513548398
"86";0,805889666080475;0,670102391330345
"87";0,230136469006538;0,171753930911625
"88";0,448215812444687;0,544948268254564
"89";0,29056853055954;0,305155442657968
"90";0,756591260433197;0,708246563931695
"91";0,178151413798332;0,141857146980837
"92";0,326606154441833;0,205362039744166
"93";0,291509091854095;0,428453903282873
"94";0,372985929250717;0,336083150172577
"95";0,468049019575119;0,311959538311182
"96";0,369837284088135;0,391959208415635
"97";0,312686920166016;0,291547251351541
"98";0,306218445301056;0,307217289825609
"99";0,354401499032974;0,392783947282692
"100";0,275434374809265;0,212578504830908
"101";0,169240325689316;0,183506459767176
"102";0,339113056659698;0,212578504830908
"103";0,423819780349731;0,31237190774471
"104";0,100479111075401;0,080826470818677
"105";0,22991082072258;0,32000074226498
"106";0,325819134712219;0,252578339883134
"107";0,314238607883453;0,427010610265525
"108";0,323927313089371;0,278763798912169
"109";0,559174060821533;0,587628504624723
"110";0,829297065734863;0,692164156024099
"111";0,939354121685028;1
"112";0,200884446501732;0,230722759906145
"113";0,307880610227585;0,364536641086016
"114";0,303819179534912;0,276495767027765
"115";0,744408071041107;0,999997938152832
"116";0,515043258666992;0,553608026358654
"117";0,311066687107086;0,109898515882409
"118";0,303625166416168;0,247217537247269
"119";0,789937973022461;0,760617481989765
"120";0,490065157413483;0,464536228716583
"121";0,384278059005737;0,295464760970058
"122";0,535421371459961;0,452371330427503
"123";0,267313420772552;0,226805250287628
"124";0,597548544406891;0,378144832392444
"125";0,0996388271450996;0,0816512096857333
"126";0,346327811479568;0,336083150172577
"127";0,301737546920776;0,633813881179871
"128";0,349296391010284;0,343093430542554
"129";0,302609652280807;0,285567894565383
"130";0,395144373178482;0,287835926449788
"131";0,485900968313217;0,462062012115414
"132";0,130818843841553;0,103506789662723
"133";0,553892910480499;0,507216465086742
"134";0,317667722702026;0,64391693230131
"135";0,658550143241882;0,65711275417421
"136";0,575653195381165;1
"137";0,438776552677155;0,252578339883134
"138";0,237969651818275;0,19690846635684
"139";0,297828257083893;0,352371742796937
"140";0,268027633428574;0,161238510356658
"141";0,196180656552315;0,15113545923522
"142";0,475790739059448;0,739792825596595
"143";0,324028104543686;0,346804755444307
"144";0,0895083099603653;0,0750532987492835
"145";0,36618247628212;0,302887410773564
"146";0,466682821512222;0,628865447977534
"147";0,550303339958191;0,520412286959641
"148";0,224945932626724;0,214021797848256
"149";0,32802876830101;0,246805167813741
"150";0,310641199350357;0,32556772961761
"151";0,475130170583725;0,348660417895184
"152";0,503842830657959;0,508453573387326
"153";0,16093909740448;0,11608405738533
"154";0,407778918743134;0,367217042403949
"155";0,175443142652512;0,180001319582187
"156";0,261283308267593;0,355670698265162
"157";0,318890929222107;0,286392633432439
"158";0,645738005638123;0,718968169203426
"159";0,212852731347084;0,204331116160346
"160";0,71919310092926;0,73443202296073
"161";0,183862254023552;0,170310637894277
"162";0,361938238143921;0,31896981868116
"163";0,447106271982193;0,596906816879106
"164";0,383686900138855;0,559793567861576
"165";0,371977537870407;0,517319516208181
"166";0,394849866628647;0,951956899146808
"167";0,408703804016113;0,399381858219141
"168";0,428955376148224;0,407216877456175
"169";0,393929332494736;0,507422649803506
"170";0,268554836511612;0,190516740137154
"171";0,109909862279892;0,201032160692121
"172";0,307196587324142;0,312990461895003
"173";0,0901294946670532;0,108249038148296
"174";0,12177499383688;0,0870120123215987
"175";0,150222018361092;0,172784854495445
"176";0,991135835647583;1
"177";0,195395946502686;0,156083892437557
"178";0,262280523777008;0,321237850565565
"179";0,10140448063612;0,127011847373825
"180";0,172544002532959;0,140413853963489
"181";0,971358716487885;1
"182";0,492690175771713;0,544948268254564
"183";0,207345217466354;0,134846866610859
"184";0,105548970401287;0,0892800442060033
"185";0,345594435930252;0,527834936763147
"186";0,17525689303875;0,114640764367982
"187";0,318039655685425;0,197114651073604
"188";0,244513064622879;0,223918664252931
"189";0,989363074302673;1
"190";0,397399038076401;0,400206597086198
"191";0,357136458158493;0,403917921987951
"192";0,14600270986557;0,119589197570319
"193";0,257050901651382;0,321237850565565
"194";0,351557791233063;0,281031830796574
"195";0,274621963500977;0,211753765963852
"196";0,428523421287537;0,568865695399194
"197";0,359121799468994;0,308660582842957
"198";0,134205013513565;0,101238757778318
"199";0,992371201515198;1
"200";0,30652517080307;0,302475041340036
"201";0,281375288963318;0,301650302472979
"202";0,176593065261841;0,165774574125468
"203";0,280365824699402;0,282681308530686
"204";0,196719363331795;0,161032325639894
"205";0,136612698435783;0,125980923790005
"206";0,63458389043808;0,606391313850252
"207";0,504431128501892;0,410103463490872
"208";0,639476835727692;0,720617646937538
"209";0,140881016850471;0,170929192044569
"210";0,302731245756149;0,317732710380576
"211";0,726676464080811;0,774225673296193
"212";0,551987051963806;0,5315462616649
"213";0,837645173072815;0,694638372625268
"214";0,226269602775574;0,262269021571045
"215";0,33917772769928;0,271753518542192
"216";0,436025053262711;0,518968993942293
"217";0,224233359098434;0,479587713040359
"218";0,325893670320511;0,344536723559903
"219";0,286818653345108;0,31237190774471
"220";0,418998301029205;0,409278724623816
"221";0,66062718629837;0,642061269850434
"222";0,52084755897522;0,383505635028309
"223";0,270605087280273;0,293402913802417
"224";0,28071928024292;0,227629989154684
"225";0,0861384496092796;0,0744347445989913
"226";0,42560663819313;0,369897443721882
"227";0,256351470947266;0,157527185454905
"228";0,755730807781219;1
"229";0,178818598389626;0,194434249755671
"230";0,373560816049576;0,378763386542736
"231";0,106910049915314;0,0830945027030816
"232";0,287547051906586;0,242269104044932
"233";0,260072350502014;0,201856899559177
"234";0,312916725873947;0,279382353062462
"235";0,376552104949951;0,284330786264799
"236";0,354022651910782;0,296289499837114
"237";0,478927105665207;0,662267372093311
"238";0,747234761714935;1
"239";0,721459448337555;0,87731803167822
"240";0,123986065387726;0,0818573944024973
"241";0,373016655445099;0,424330208947592
"242";0,431328654289246;0,426392056115233
"243";0,245776414871216;0,177527102981019
"244";0,256347835063934;0,303299780207092
"245";0,254002153873444;0,189485816553334
"246";0,410461723804474;0,447422897225166
"247";0,227906584739685;0,226186696137336
"248";0,613202631473541;0,83257594814042
"249";0,731649041175842;0,859586146036511
"250";0,385182201862335;0,419794145178783
"251";0,434896141290665;0,412165310658513
"252";0,196373522281647;0,146393210749646
"253";0,27220231294632;0,214021797848256
"254";0,321015775203705;0,405773584438827
"255";0,230020672082901;0,257732957802236
"256";0,393879771232605;0,291341066634777
"257";0,370939821004868;0,524123611861394
"258";0,597687602043152;0,478762974173302
"259";0,505960404872894;0,650721027954524
"260";0,242423668503761;0,279176168345698
"261";0,303858041763306;0,186393045801873
"262";0,323061496019363;0,304124519074148
"263";0,908447861671448;1
"264";0,6388920545578;0,687009538104998
"265";0,478968352079391;0,507422649803506
"266";0,385748863220215;0,457525948346605
"267";0,307959198951721;0,297938977571227
"268";0,429934859275818;0,407216877456175
"269";0,314926654100418;0,286598818149204
"270";0,508708596229553;0,467422814751279
"271";0,316198766231537;0,232784607073785
"272";0,113338455557823;0,0826821332695535
"273";0,334009438753128;0,283093677964215
"274";0,699206948280334;0,880616987146445
"275";0,293901681900024;0,454639362311908
"276";0,167035967111588;0,173609593362502
"277";0,408255964517593;0,454639362311908
"278";0,131971433758736;0,175259071096614
"279";0,98294335603714;1
"280";0,180949404835701;0,171135376761333
"281";0,14540596306324;0,0789708083678005
"282";0,596586883068085;0,659793155492142
