"";"pred";"obs"
"1";0,286185055971146;0,28845448060008
"2";0,628962457180023;0,863503655655028
"3";0,734319746494293;0,861647993204152
"4";0,186155050992966;0,167630236576344
"5";0,296434164047241;0,149485981501107
"6";0,383939236402512;0,304124519074148
"7";0,51437246799469;0,563711077480093
"8";0,881407558917999;0,23711448612583
"9";0,996259093284607;1
"10";0,58913666009903;0,542474051653395
"11";0,238795429468155;0,287835926449788
"12";0,167601063847542;0,147424134333467
"13";0,308787852525711;0,309072952276485
"14";0,573453962802887;0,756906157088012
"15";0,549570202827454;0,518144255075237
"16";0,896851778030396;1
"17";0,167155683040619;0,149485981501107
"18";0,537781834602356;0,36268097863514
"19";0,152276411652565;0,238557779143179
"20";0,421121209859848;0,639174683815737
"21";0,479573756456375;0,354227405247813
"22";0,570463299751282;0,866390241689725
"23";0,489154189825058;0,481649560207999
"24";0,133965134620667;0,143712809431714
"25";0,226887136697769;0,282475123813922
"26";0,337438404560089;0,300000824738867
"27";0,2369554489851;0,212990874264436
"28";0,222275212407112;0,148661242634051
"29";0,629425287246704;0,4237116547973
"30";0,753286480903625;1
"31";0,199940755963326;0,18268172090012
"32";0,131932005286217;0,140826223397017
"33";0,44695308804512;1
"34";0,311732113361359;0,387010775213298
"35";0,320536732673645;0,304124519074148
"36";0,443582236766815;0,86968919715795
"37";0,924775838851929;1
"38";0,457891374826431;0,690720863006751
"39";0,407724320888519;0,435051814219323
"40";0,425575375556946;0,355258328831634
"41";0,997651934623718;1
"42";0,213350489735603;0,175259071096614
"43";0,201031923294067;0,149485981501107
"44";0,226102605462074;0,155877707720793
"45";0,15069168806076;0,0670120947954854
"46";0,19291789829731;0,201032160692121
"47";0,274888128042221;0,283299862680979
"48";0,300862163305283;0,261238097987225
"49";0,337124019861221;1
"50";0,254369765520096;0,230310390472617
"51";0,253739267587662;0,285155525131855
"52";0,422074049711227;0,357732545432802
"53";0,514736711978912;0,343918169409611
"54";0,339761883020401;0,407216877456175
"55";0,337356209754944;0,432989967051682
"56";0,421451896429062;0,37340258390687
"57";0,630394577980042;0,690720863006751
"58";0,578423261642456;0,654638537573041
"59";0,210512235760689;0,116702611535623
"60";0,532326102256775;0,438556954404312
"61";0,236130222678185;0,173815778079266
"62";0,743629038333893;1
"63";0,365870624780655;0,411959125941749
"64";0,256447046995163;0,258145327235764
"65";0,137112960219383;0,113403656067398
"66";0,878925919532776;0,806802858544913
"67";0,163017049431801;0,176289994680434
"68";0,277825832366943;0,210929027096795
"69";0,998583734035492;1
"70";0,122802086174488;0,121032490587668
"71";0,331671863794327;0,396082902750917
"72";0,293502151966095;0,56969043426625
"73";0,781525850296021;1
"74";0,134588897228241;0,125362369639713
"75";0,374272793531418;0,707421825064639
"76";0,284252166748047;0,324742990750554
"77";0,456847995519638;0,419381775745255
"78";0,850544154644012;1
"79";0,347923368215561;0,37134073673923
"80";0,152727350592613;0,130929356992342
"81";0,411547988653183;0,390309730681523
"82";0,474204927682877;0,487010362843865
"83";0,341364562511444;0,295877130403586
"84";0,0833010375499725;0,142681885847893
"85";0,370873093605042;0,292165805501833
"86";0,244846761226654;0,231135129339673
"87";0,478915870189667;0,339175920924037
"88";0,486276656389236;0,503711324901753
"89";0,551117658615112;0,663710665110659
"90";0,404519826173782;0,458556871930425
"91";0,750171720981598;1
"92";0,429286152124405;0,416495189710558
"93";0,422435402870178;0,364330456369252
"94";0,179574772715569;0,258351511952528
"95";0,591231822967529;0,799792578174935
"96";0,248928770422935;0,169692083743985
"97";0,635773599147797;0,513814376023192
"98";0,498681485652924;0,494639197364135
"99";0,586553514003754;0,637112836648096
"100";0,462511867284775;0,25897006610282
"101";0,121985048055649;0,171341561478097
"102";0,281319618225098;0,236495931975538
"103";0,276385098695755;0,327423392068486
"104";0,298307448625565;0,287011187582732
"105";0,961557149887085;1
"106";0,863540410995483;0,997523721551664
"107";0,244447946548462;0,0472183619861361
"108";0,497146993875504;0,549896701456901
"109";0,838208615779877;0,88494686619849
"110";0,302485138177872;0,364330456369252
"111";0,482798159122467;0,471752693803325
"112";0,501782238483429;0,470103216069212
"113";0,227093711495399;0,241444365177876
"114";0,386567562818527;0,378144832392444
"115";0,171417444944382;0,168867344876928
"116";0,482265830039978;0,696906404509672
"117";0,301831185817719;0,348248048461656
"118";0,266887009143829;0,156290077154321
"119";0,346022307872772;0,663504480393895
"120";0,141978293657303;0,0892800442060033
"121";0,221136793494225;0,1684549754434
"122";0,202355161309242;0,220619708784706
"123";0,325447380542755;0,283506047397743
"124";0,266657471656799;0,252578339883134
"125";0,400152027606964;0,397938565201793
"126";0,825501620769501;0,987214485713461
"127";0,835456669330597;0,820823419284869
"128";0,442942261695862;0,68206110490266
"129";0,14132234454155;0,199588867674772
"130";0,223365530371666;0,223093925385875
"131";0,412311345338821;0,319794557548216
"132";0,577987968921661;0,587628504624723
"133";0,156968966126442;0,432989967051682
"134";0,254761874675751;0,21216613539738
"135";0,283909738063812;0,230516575189381
"136";0,47197362780571;0,461237273248358
"137";0,43174609541893;0,252578339883134
"138";0,491271138191223;0,518968993942293
"139";0,180213823914528;0,155671523004029
"140";0,372261196374893;0,214021797848256
"141";0,938413083553314;0,909895216926941
"142";0,359728306531906;0,287011187582732
"143";0,526734948158264;0,470721770219504
"144";0,20938840508461;0,157114816021377
"145";0,132934153079987;0,171135376761333
"146";0,0913726985454559;0,162475618657243
"147";0,570924758911133;0,529896783930788
"148";0,506231486797333;0,516700962057888
"149";0,504949331283569;0,390722100115051
"150";0,423106908798218;0,37237166032305
"151";0,285506039857864;0,15113545923522
"152";0,220001742243767;0,245980428946685
"153";0,52593719959259;0,596494447445578
"154";0,457217842340469;0,40288699840413
"155";0,285146862268448;0,421237438196131
"156";0,145741313695908;0,080826470818677
"157";0,203840479254723;0,231135129339673
"158";0,349464803934097;0,365567564669836
