"";"pred";"obs"
"1";0,260533928871155;0,28845448060008
"2";0,65209424495697;0,863503655655028
"3";0,716267585754395;0,861647993204152
"4";0,245347619056702;0,167630236576344
"5";0,291761130094528;0,149485981501107
"6";0,382760137319565;0,304124519074148
"7";0,481553345918655;0,563711077480093
"8";0,675368130207062;0,23711448612583
"9";0,956870019435883;1
"10";0,605313658714294;0,542474051653395
"11";0,181394189596176;0,287835926449788
"12";0,167757511138916;0,147424134333467
"13";0,304745614528656;0,309072952276485
"14";0,589887082576752;0,756906157088012
"15";0,482645183801651;0,518144255075237
"16";0,896404564380646;1
"17";0,168326526880264;0,149485981501107
"18";0,484447687864304;0,36268097863514
"19";0,13841500878334;0,238557779143179
"20";0,562130749225616;0,639174683815737
"21";0,438738018274307;0,354227405247813
"22";0,507312297821045;0,866390241689725
"23";0,443457663059235;0,481649560207999
"24";0,235144525766373;0,143712809431714
"25";0,233276665210724;0,282475123813922
"26";0,303236275911331;0,300000824738867
"27";0,240141496062279;0,212990874264436
"28";0,26716822385788;0,148661242634051
"29";0,562230587005615;0,4237116547973
"30";0,788409829139709;1
"31";0,189012169837952;0,18268172090012
"32";0,210765153169632;0,140826223397017
"33";0,345815718173981;1
"34";0,335856258869171;0,387010775213298
"35";0,247135803103447;0,304124519074148
"36";0,480387151241302;0,86968919715795
"37";0,947222352027893;1
"38";0,398159831762314;0,690720863006751
"39";0,511542201042175;0,435051814219323
"40";0,388851314783096;0,355258328831634
"41";0,992573857307434;1
"42";0,165363729000092;0,175259071096614
"43";0,300179988145828;0,149485981501107
"44";0,18478712439537;0,155877707720793
"45";0,187323331832886;0,0670120947954854
"46";0,255745470523834;0,201032160692121
"47";0,319832742214203;0,283299862680979
"48";0,273968398571014;0,261238097987225
"49";0,325226932764053;1
"50";0,248388022184372;0,230310390472617
"51";0,27483069896698;0,285155525131855
"52";0,437080591917038;0,357732545432802
"53";0,471389204263687;0,343918169409611
"54";0,343458890914917;0,407216877456175
"55";0,255019962787628;0,432989967051682
"56";0,398881167173386;0,37340258390687
"57";0,65075159072876;0,690720863006751
"58";0,630431532859802;0,654638537573041
"59";0,205279171466827;0,116702611535623
"60";0,503893911838531;0,438556954404312
"61";0,196032777428627;0,173815778079266
"62";0,985240638256073;1
"63";0,404203236103058;0,411959125941749
"64";0,252060502767563;0,258145327235764
"65";0,153573125600815;0,113403656067398
"66";0,833664298057556;0,806802858544913
"67";0,168793961405754;0,176289994680434
"68";0,256415277719498;0,210929027096795
"69";0,991292834281921;1
"70";0,214745819568634;0,121032490587668
"71";0,277863055467606;0,396082902750917
"72";0,2903673350811;0,56969043426625
"73";0,91220760345459;1
"74";0,172739163041115;0,125362369639713
"75";0,394122749567032;0,707421825064639
"76";0,269228398799896;0,324742990750554
"77";0,535970032215118;0,419381775745255
"78";0,824541211128235;1
"79";0,324592679738998;0,37134073673923
"80";0,170265957713127;0,130929356992342
"81";0,392299741506577;0,390309730681523
"82";0,455723106861115;0,487010362843865
"83";0,456151098012924;0,295877130403586
"84";0,153965830802917;0,142681885847893
"85";0,326344668865204;0,292165805501833
"86";0,246923416852951;0,231135129339673
"87";0,449015527963638;0,339175920924037
"88";0,497108280658722;0,503711324901753
"89";0,536112844944;0,663710665110659
"90";0,436752587556839;0,458556871930425
"91";0,757151782512665;1
"92";0,429577946662903;0,416495189710558
"93";0,347274988889694;0,364330456369252
"94";0,244225680828094;0,258351511952528
"95";0,515058636665344;0,799792578174935
"96";0,257741183042526;0,169692083743985
"97";0,702164888381958;0,513814376023192
"98";0,540753901004791;0,494639197364135
"99";0,591891944408417;0,637112836648096
"100";0,447696417570114;0,25897006610282
"101";0,161610797047615;0,171341561478097
"102";0,277064055204391;0,236495931975538
"103";0,213435798883438;0,327423392068486
"104";0,241167545318604;0,287011187582732
"105";0,950671374797821;1
"106";0,872923254966736;0,997523721551664
"107";0,280188620090485;0,0472183619861361
"108";0,470586627721786;0,549896701456901
"109";0,80399477481842;0,88494686619849
"110";0,30153289437294;0,364330456369252
"111";0,528493046760559;0,471752693803325
"112";0,56828647851944;0,470103216069212
"113";0,251104772090912;0,241444365177876
"114";0,343310832977295;0,378144832392444
"115";0,166792795062065;0,168867344876928
"116";0,48767301440239;0,696906404509672
"117";0,230323359370232;0,348248048461656
"118";0,26492303609848;0,156290077154321
"119";0,374785572290421;0,663504480393895
"120";0,167646378278732;0,0892800442060033
"121";0,189550280570984;0,1684549754434
"122";0,204348877072334;0,220619708784706
"123";0,547689259052277;0,283506047397743
"124";0,307084858417511;0,252578339883134
"125";0,453354179859161;0,397938565201793
"126";0,776813685894012;0,987214485713461
"127";0,861994087696075;0,820823419284869
"128";0,438876658678055;0,68206110490266
"129";0,227796643972397;0,199588867674772
"130";0,229689359664917;0,223093925385875
"131";0,548141837120056;0,319794557548216
"132";0,575759708881378;0,587628504624723
"133";0,137085810303688;0,432989967051682
"134";0,306522846221924;0,21216613539738
"135";0,33043971657753;0,230516575189381
"136";0,521153688430786;0,461237273248358
"137";0,374311149120331;0,252578339883134
"138";0,4476278424263;0,518968993942293
"139";0,158053308725357;0,155671523004029
"140";0,359465003013611;0,214021797848256
"141";0,915281534194946;0,909895216926941
"142";0,270975798368454;0,287011187582732
"143";0,53171694278717;0,470721770219504
"144";0,211303681135178;0,157114816021377
"145";0,213898077607155;0,171135376761333
"146";0,131628945469856;0,162475618657243
"147";0,580111980438232;0,529896783930788
"148";0,517805695533752;0,516700962057888
