"";"pred";"obs"
"1";0,388961046934128;0,373608768623635
"2";0,382587432861328;0,354845959398106
"3";0,577677071094513;0,342474876392262
"4";0,193045660853386;0,21422798256502
"5";0,4117830991745;0,40288699840413
"6";0,271497249603271;0,179588950148659
"7";0,49928030371666;0,560824491445396
"8";0,304833173751831;0,379588125409792
"9";0,140195742249489;0,148248873200523
"10";0,315828114748001;0,301444117756215
"11";0,348064392805099;0,309897691143542
"12";0,425408393144608;0,295877130403586
"13";0,398746013641357;0,430515750450514
"14";0,209280207753181;0,159176663189018
"15";0,26146787405014;0,195877542773019
"16";0,336343109607697;0,278351429478641
"17";0,295687466859818;0,304124519074148
"18";0,419108241796494;0,390103545964759
"19";0,547240853309631;0,544535898821036
"20";0,524323999881744;0,493195904346786
"21";0,290994495153427;0,239794887443763
"22";0,357156485319138;0,348866602611948
"23";0,241937175393105;0,198764128807716
"24";0,375421822071075;0,226805250287628
"25";0,339006364345551;0,469278477202156
"26";0,125902608036995;0,0793831778013287
"27";0,51392936706543;0,468041368901572
"28";0,271786630153656;0,388454068230646
"29";0,115067876875401;0,201032160692121
"30";0,550158441066742;0,514020560739956
"31";0,268842935562134;0,242062919328168
"32";0,430516749620438;0,264949422888978
"33";0,382674664258957;0,356289252415454
"34";0,219669252634048;0,160619956206366
"35";0,517723262310028;0,509278312254382
"36";0,251052498817444;0,201032160692121
"37";0,402666807174683;0,400412781802962
"38";0,664194345474243;0,624123199491961
"39";0,568694651126862;0,463711489849526
"40";0,0574672259390354;0,0628884004602043
"41";0,260549813508987;0,2447433206461
"42";0,525081634521484;0,504329879052045
"43";0,524317800998688;0,443505387606649
"44";0,104352824389935;0,147630319050231
"45";0,568815469741821;0,786390571585272
"46";0,137763142585754;0,0824759485527895
"47";0,461151629686356;0,459793980231009
"48";0,347119063138962;0,409072539907052
"49";0,490317821502686;0,216496014449425
"50";0,276721268892288;0,19897031352448
"51";0,393479824066162;0,28742355701626
"52";0,403686940670013;0,354021220531049
"53";0,399674743413925;0,374021138057163
"54";0,354130357503891;0,294227652669474
"55";0,220290839672089;0,243506212345516
