"";"pred";"obs"
"1";0,258287310600281;0,28845448060008
"2";0,671299815177917;0,863503655655028
"3";0,734688460826874;0,861647993204152
"4";0,249596029520035;0,167630236576344
"5";0,287931025028229;0,149485981501107
"6";0,416298717260361;0,304124519074148
"7";0,497195512056351;0,563711077480093
"8";0,821156799793243;0,23711448612583
"9";0,957233548164368;1
"10";0,61091423034668;0,542474051653395
"11";0,214213311672211;0,287835926449788
"12";0,162950977683067;0,147424134333467
"13";0,304580956697464;0,309072952276485
"14";0,579253137111664;0,756906157088012
"15";0,505576193332672;0,518144255075237
"16";0,888652563095093;1
"17";0,159598186612129;0,149485981501107
"18";0,480412006378174;0,36268097863514
"19";0,190027445554733;0,238557779143179
"20";0,519414126873016;0,639174683815737
"21";0,447691351175308;0,354227405247813
"22";0,555916547775269;0,866390241689725
"23";0,450350493192673;0,481649560207999
"24";0,224714696407318;0,143712809431714
"25";0,215708717703819;0,282475123813922
"26";0,358386605978012;0,300000824738867
"27";0,237448036670685;0,212990874264436
"28";0,243458241224289;0,148661242634051
"29";0,590910077095032;0,4237116547973
"30";0,768657922744751;1
"31";0,197212487459183;0,18268172090012
"32";0,191242307424545;0,140826223397017
"33";0,351395159959793;1
"34";0,336100161075592;0,387010775213298
"35";0,241467550396919;0,304124519074148
"36";0,42111599445343;0,86968919715795
"37";0,925108015537262;1
"38";0,426148146390915;0,690720863006751
"39";0,463305115699768;0,435051814219323
"40";0,43385848402977;0,355258328831634
"41";0,976622641086578;1
"42";0,122910037636757;0,175259071096614
"43";0,338588505983353;0,149485981501107
"44";0,246083974838257;0,155877707720793
"45";0,16563780605793;0,0670120947954854
"46";0,26410186290741;0,201032160692121
"47";0,290979653596878;0,283299862680979
"48";0,310003042221069;0,261238097987225
"49";0,326818436384201;1
"50";0,228758573532104;0,230310390472617
"51";0,29783171415329;0,285155525131855
"52";0,441591948270798;0,357732545432802
"53";0,478873431682587;0,343918169409611
"54";0,36699366569519;0,407216877456175
"55";0,259925484657288;0,432989967051682
"56";0,410868704319;0,37340258390687
"57";0,619102299213409;0,690720863006751
"58";0,579500317573547;0,654638537573041
"59";0,23156601190567;0,116702611535623
"60";0,511157095432281;0,438556954404312
"61";0,192252576351166;0,173815778079266
"62";0,932339906692505;1
"63";0,372199475765228;0,411959125941749
"64";0,253944247961044;0,258145327235764
"65";0,160006254911423;0,113403656067398
"66";0,839895725250244;0,806802858544913
"67";0,175793811678886;0,176289994680434
"68";0,258030772209167;0,210929027096795
"69";0,982178747653961;1
"70";0,236341997981071;0,121032490587668
"71";0,289840012788773;0,396082902750917
"72";0,304472953081131;0,56969043426625
"73";0,863796174526215;1
"74";0,129243761301041;0,125362369639713
"75";0,371820151805878;0,707421825064639
"76";0,280080676078796;0,324742990750554
"77";0,479844450950623;0,419381775745255
"78";0,841167628765106;1
"79";0,323126912117004;0,37134073673923
"80";0,122239291667938;0,130929356992342
"81";0,388662695884705;0,390309730681523
"82";0,437139064073563;0,487010362843865
"83";0,457675516605377;0,295877130403586
"84";0,126627460122108;0,142681885847893
"85";0,341858237981796;0,292165805501833
"86";0,256781756877899;0,231135129339673
"87";0,439842045307159;0,339175920924037
"88";0,479609996080399;0,503711324901753
"89";0,529212355613708;0,663710665110659
"90";0,427617639303207;0,458556871930425
"91";0,757993161678314;1
"92";0,429699718952179;0,416495189710558
"93";0,367092281579971;0,364330456369252
"94";0,245178759098053;0,258351511952528
"95";0,517278432846069;0,799792578174935
"96";0,241179272532463;0,169692083743985
"97";0,637360632419586;0,513814376023192
"98";0,528348565101624;0,494639197364135
"99";0,612326323986053;0,637112836648096
"100";0,436239957809448;0,25897006610282
"101";0,175162300467491;0,171341561478097
"102";0,291689246892929;0,236495931975538
"103";0,282963633537292;0,327423392068486
"104";0,260038644075394;0,287011187582732
"105";0,953708708286285;1
"106";0,877838373184204;0,997523721551664
"107";0,30248036980629;0,0472183619861361
"108";0,470221072435379;0,549896701456901
"109";0,832322537899017;0,88494686619849
"110";0,318603456020355;0,364330456369252
"111";0,516475915908813;0,471752693803325
"112";0,511471569538116;0,470103216069212
"113";0,227806210517883;0,241444365177876
"114";0,365856200456619;0,378144832392444
"115";0,140302807092667;0,168867344876928
"116";0,568030714988708;0,696906404509672
"117";0,233191832900047;0,348248048461656
"118";0,257346004247665;0,156290077154321
"119";0,368079364299774;0,663504480393895
"120";0,159472703933716;0,0892800442060033
"121";0,208551779389381;0,1684549754434
"122";0,202498435974121;0,220619708784706
"123";0,542418122291565;0,283506047397743
"124";0,285144597291946;0,252578339883134
"125";0,425296485424042;0,397938565201793
"126";0,760423839092255;0,987214485713461
"127";0,86737585067749;0,820823419284869
"128";0,476586550474167;0,68206110490266
"129";0,186361774802208;0,199588867674772
"130";0,227128773927689;0,223093925385875
"131";0,427922755479813;0,319794557548216
"132";0,568154513835907;0,587628504624723
"133";0,115264110267162;0,432989967051682
"134";0,293759077787399;0,21216613539738
"135";0,320752054452896;0,230516575189381
"136";0,544058561325073;0,461237273248358
"137";0,420829057693481;0,252578339883134
"138";0,4825399518013;0,518968993942293
"139";0,164993971586227;0,155671523004029
"140";0,295572251081467;0,214021797848256
"141";0,913264393806458;0,909895216926941
"142";0,305156081914902;0,287011187582732
"143";0,541658461093903;0,470721770219504
"144";0,214719921350479;0,157114816021377
"145";0,188363879919052;0,171135376761333
"146";0,141215175390244;0,162475618657243
"147";0,552667379379272;0,529896783930788
"148";0,514650285243988;0,516700962057888
"149";0,49169847369194;0,390722100115051
"150";0,427503734827042;0,37237166032305
"151";0,243002116680145;0,15113545923522
"152";0,207352951169014;0,245980428946685
"153";0,488008350133896;0,596494447445578
"154";0,444075137376785;0,40288699840413
"155";0,270377397537231;0,421237438196131
"156";0,164705321192741;0,080826470818677
"157";0,18512199819088;0,231135129339673
"158";0,387276828289032;0,365567564669836
"159";0,361186951398849;0,250104123281966
"160";0,389150679111481;0,29711423870417
"161";0,54637348651886;0,496288675098247
"162";0,156463399529457;0,104743897963307
"163";0,549584627151489;0,589071797642072
"164";0,39669743180275;0,319176003397924
"165";0,173766925930977;0,14659939546641
"166";0,428354054689407;0,426804425548761
"167";0,62915563583374;0,493814458497078
"168";0,506232678890228;0,664947773411244
"169";0,569739043712616;0,472989802103909
"170";0,191099807620049;0,0989707258939138
"171";0,183485776185989;0,193197141455087
"172";0,627943575382233;0,626391231376365
"173";0,229543104767799;0,303093595490328
"174";0,476700007915497;0,798349285157587
"175";0,637556374073029;0,690720863006751
"176";0,410814166069031;0,410928202357928
"177";0,366077661514282;0,312578092461474
"178";0,295305192470551;0,175259071096614
"179";0,558660089969635;0,448453820808986
"180";0,369261711835861;0,364330456369252
"181";0,392169058322906;0,53608232543371
"182";0,517298460006714;0,667215805295648
"183";0,278123676776886;0,308042028692665
"184";0,491245329380035;0,233196976507313
"185";0,868988156318665;1
"186";0,61962890625;0,661030263792727
"187";0,230932369828224;0,142063331697601
"188";0,173878952860832;0,0983521717436217
"189";0,686058878898621;0,571133727283599
"190";0,256591945886612;0,223093925385875
"191";0,46363952755928;0,493195904346786
"192";0,796762943267822;1
"193";0,25696462392807;0,164125096391355
