"";"pred";"obs"
"1";0,409614682197571;0,282268939097158
"2";0,816475808620453;0,798967839307879
"3";0,305650889873505;0,295464760970058
"4";0,539391815662384;0,498556706982652
"5";0,154368415474892;0,183094090333648
"6";0,20144884288311;0,160413771489602
"7";0,494312316179276;0,343505799976083
"8";0,0887571945786476;0,0717543432810586
"9";0,824445426464081;0,670927130197401
"10";0,964066088199615;1
"11";0,99698668718338;1
"12";0,601207613945007;0,756906157088012
"13";0,602929472923279;0,473814540970965
"14";0,640120267868042;0,585360472740319
"15";0,526082158088684;0,637112836648096
"16";0,3887819647789;0,641442715700141
"17";0,372587949037552;0,19031055542039
"18";0,360560238361359;0,375670615791275
"19";0,965688049793243;1
"20";0,314211040735245;0,277320505894821
"21";0,301444470882416;0,318145079814104
"22";0,390319496393204;0,568247141248902
"23";0,262529075145721;0,320206926981744
"24";0,190664082765579;0,155465338287265
"25";0,417453825473785;0,373814953340399
"26";0,347389310598373;0,402062259537074
"27";0,110065691173077;0,111547993616521
"28";0,21189621090889;0,170104453177513
"29";0,270517349243164;0,308866767559721
"30";0,471741288900375;0,394433425016804
"31";0,248503640294075;0,283506047397743
"32";0,143089964985847;0,178558026564839
"33";0,478410720825195;0,501237108300584
"34";0,477241188287735;0,328248130935543
"35";0,254414558410645;0,333402748854644
"36";0,173413544893265;0,175259071096614
"37";0,442256718873978;0,438556954404312
"38";0,416805565357208;0,334639857155228
"39";0,46703165769577;0,55896882899452
"40";0,377168893814087;0,469278477202156
"41";0,225828766822815;0,169073529593692
"42";0,201316595077515;0,422886915930244
"43";0,163807585835457;0,163300357524299
"44";0,734900414943695;0,731751621642797
"45";0,52436625957489;0,394433425016804
"46";0,26792448759079;0,410928202357928
"47";0,194684013724327;0,132785019443219
"48";0,260294765233994;0,243506212345516
"49";0,274638295173645;0,196289912206548
"50";0,966257750988007;1
"51";0,684653997421265;0,678349780000907
"52";0,222574844956398;0,175259071096614
"53";0,807624757289886;1
"54";0,212925538420677;0,156908631304613
"55";0,232257679104805;0,26659890062309
"56";0,397235751152039;0,433814705918738
"57";0,250265628099442;0,266805085339854
"58";0,308110922574997;0,295258576253294
"59";0,381408333778381;0,450103298543099
"60";0,627470016479492;0,439175508554604
"61";0,365115582942963;0,371753106172758
"62";0,215489029884338;0,399794227652669
"63";0,480034857988358;0,348866602611948
"64";0,67054671049118;0,572989389734475
"65";0,187991976737976;0,177939472414547
"66";0,490874707698822;0,735256761827786
"67";0,174839302897453;0,155877707720793
"68";0,368289798498154;0,452371330427503
"69";0,45195060968399;0,419587960462019
"70";0,492448925971985;0,491546426612674
"71";0,332147598266602;0,322474958866149
"72";0,384539633989334;0,310516245293834
"73";0,230407491326332;0,145980841316118
"74";0,279324680566788;0,248454645547853
"75";0,605449438095093;0,507835019237034
"76";0,412044435739517;0,453608438728088
"77";0,338859051465988;0,219176415767358
"78";0,80913507938385;0,953194007447392
"79";0,134482204914093;0,0954655857089249
"80";0,227786898612976;0,274021550426596
"81";0,179194614291191;0,0851563498707222
"82";0,343061119318008;0,26659890062309
"83";0,190323278307915;0,292371990218597
"84";0,182689696550369;0,108249038148296
"85";0,400441765785217;0,355464513548398
"86";0,777042806148529;0,670102391330345
"87";0,214869096875191;0,171753930911625
"88";0,350596040487289;0,544948268254564
"89";0,257773607969284;0,305155442657968
"90";0,709478437900543;0,708246563931695
"91";0,272350579500198;0,141857146980837
"92";0,324596285820007;0,205362039744166
"93";0,317207098007202;0,428453903282873
"94";0,338722318410873;0,336083150172577
"95";0,431268185377121;0,311959538311182
"96";0,398664206266403;0,391959208415635
"97";0,308926999568939;0,291547251351541
"98";0,360218465328217;0,307217289825609
"99";0,38591605424881;0,392783947282692
"100";0,308349847793579;0,212578504830908
"101";0,173501238226891;0,183506459767176
"102";0,252512663602829;0,212578504830908
"103";0,421367645263672;0,31237190774471
"104";0,160878777503967;0,080826470818677
"105";0,238032102584839;0,32000074226498
"106";0,235359102487564;0,252578339883134
"107";0,257062315940857;0,427010610265525
"108";0,350643038749695;0,278763798912169
"109";0,571074366569519;0,587628504624723
"110";0,833554148674011;0,692164156024099
"111";0,947661280632019;1
"112";0,238786160945892;0,230722759906145
"113";0,347752869129181;0,364536641086016
"114";0,269325911998749;0,276495767027765
"115";0,670451641082764;0,999997938152832
"116";0,420447587966919;0,553608026358654
"117";0,290846765041351;0,109898515882409
"118";0,353751629590988;0,247217537247269
"119";0,771783292293549;0,760617481989765
"120";0,501063644886017;0,464536228716583
"121";0,374807596206665;0,295464760970058
"122";0,444932967424393;0,452371330427503
"123";0,238029345870018;0,226805250287628
"124";0,568441212177277;0,378144832392444
"125";0,204119324684143;0,0816512096857333
"126";0,289079993963242;0,336083150172577
"127";0,33041450381279;0,633813881179871
"128";0,343867719173431;0,343093430542554
"129";0,322030931711197;0,285567894565383
"130";0,306236237287521;0,287835926449788
"131";0,736000537872314;0,462062012115414
"132";0,158743768930435;0,103506789662723
"133";0,576790034770966;0,507216465086742
"134";0,338105380535126;0,64391693230131
"135";0,746218323707581;0,65711275417421
"136";0,54777067899704;1
"137";0,441737234592438;0,252578339883134
"138";0,234498500823975;0,19690846635684
"139";0,257793992757797;0,352371742796937
"140";0,193434104323387;0,161238510356658
"141";0,216572999954224;0,15113545923522
"142";0,564729750156403;0,739792825596595
"143";0,417023181915283;0,346804755444307
"144";0,132683858275414;0,0750532987492835
"145";0,365640699863434;0,302887410773564
"146";0,472937732934952;0,628865447977534
"147";0,582925796508789;0,520412286959641
"148";0,229895785450935;0,214021797848256
"149";0,336089462041855;0,246805167813741
"150";0,273243963718414;0,32556772961761
"151";0,433959037065506;0,348660417895184
"152";0,490148544311523;0,508453573387326
"153";0,209533914923668;0,11608405738533
"154";0,384615898132324;0,367217042403949
"155";0,194571673870087;0,180001319582187
"156";0,238626524806023;0,355670698265162
"157";0,311123877763748;0,286392633432439
"158";0,508510768413544;0,718968169203426
"159";0,200263813138008;0,204331116160346
"160";0,649394750595093;0,73443202296073
"161";0,16791932284832;0,170310637894277
"162";0,293618708848953;0,31896981868116
"163";0,366521656513214;0,596906816879106
"164";0,438410490751266;0,559793567861576
"165";0,460332334041595;0,517319516208181
"166";0,318398177623749;0,951956899146808
"167";0,368716657161713;0,399381858219141
"168";0,334024429321289;0,407216877456175
"169";0,396683633327484;0,507422649803506
"170";0,270523697137833;0,190516740137154
"171";0,160146445035934;0,201032160692121
"172";0,283924549818039;0,312990461895003
"173";0,141286879777908;0,108249038148296
"174";0,16286014020443;0,0870120123215987
"175";0,126134738326073;0,172784854495445
