"";"pred";"obs"
"1";0,469086885452271;0,373608768623635
"2";0,407061398029327;0,354845959398106
"3";0,446100443601608;0,342474876392262
"4";0,194038107991219;0,21422798256502
"5";0,426640301942825;0,40288699840413
"6";0,313990443944931;0,179588950148659
"7";0,514286279678345;0,560824491445396
"8";0,441566288471222;0,379588125409792
"9";0,154420852661133;0,148248873200523
"10";0,252928376197815;0,301444117756215
"11";0,34928834438324;0,309897691143542
"12";0,412996202707291;0,295877130403586
"13";0,475516110658646;0,430515750450514
"14";0,231256008148193;0,159176663189018
"15";0,339366137981415;0,195877542773019
"16";0,290603518486023;0,278351429478641
"17";0,294279158115387;0,304124519074148
"18";0,35456782579422;0,390103545964759
"19";0,584222972393036;0,544535898821036
"20";0,399518251419067;0,493195904346786
"21";0,328007102012634;0,239794887443763
"22";0,374388337135315;0,348866602611948
"23";0,289395481348038;0,198764128807716
"24";0,258478552103043;0,226805250287628
"25";0,322206676006317;0,469278477202156
"26";0,171069234609604;0,0793831778013287
"27";0,523264586925507;0,468041368901572
"28";0,217900723218918;0,388454068230646
"29";0,163217306137085;0,201032160692121
"30";0,478609323501587;0,514020560739956
"31";0,211784422397614;0,242062919328168
"32";0,349917322397232;0,264949422888978
"33";0,389023303985596;0,356289252415454
"34";0,246434763073921;0,160619956206366
"35";0,478740572929382;0,509278312254382
"36";0,243180871009827;0,201032160692121
"37";0,364462375640869;0,400412781802962
"38";0,637387752532959;0,624123199491961
"39";0,590109467506409;0,463711489849526
"40";0,0990180522203445;0,0628884004602043
"41";0,30472207069397;0,2447433206461
"42";0,550932466983795;0,504329879052045
"43";0,456402152776718;0,443505387606649
"44";0,160043090581894;0,147630319050231
"45";0,628409147262573;0,786390571585272
"46";0,0748914405703545;0,0824759485527895
"47";0,60450690984726;0,459793980231009
"48";0,380807876586914;0,409072539907052
"49";0,385325193405151;0,216496014449425
"50";0,314487457275391;0,19897031352448
"51";0,390526354312897;0,28742355701626
"52";0,561991393566132;0,354021220531049
"53";0,422608256340027;0,374021138057163
"54";0,393134117126465;0,294227652669474
"55";0,215972453355789;0,243506212345516
"56";0,0801926553249359;0,208454810495627
"57";0,472428679466248;0,521030841109934
"58";0,849164724349976;0,766390654059159
"59";0,27020138502121;0,318145079814104
"60";0,563673734664917;0,482474299075055
"61";0,901638686656952;1
"62";0,28570356965065;0,247836091397561
"63";0,135684683918953;0,153609675836388
"64";0,130213141441345;0,161238510356658
"65";0,532593250274658;0,5447420835378
"66";0,0641747787594795;0,115465503235038
"67";0,527905285358429;0,517525700924945
"68";0,275576084852219;0,247629906680797
"69";0,180914908647537;0,196702281640076
"70";0,242061480879784;0,301856487189744
"71";0,839094221591949;0,804534826660509
"72";0,375990450382233;0,44103117100548
"73";0,207705706357956;0,160619956206366
"74";0,216374665498734;0,140826223397017
"75";0,568716287612915;0,507835019237034
"76";0,152253985404968;0,25897006610282
"77";0,358819127082825;0,475876388138606
"78";0,320450454950333;0,312784277178238
"79";0,398365765810013;0,359382023166915
"80";0,167934790253639;0,162475618657243
"81";0,162505015730858;0,109898515882409
"82";0,482769936323166;0,459793980231009
"83";0,228539809584618;0,333608933571408
"84";0,576248109340668;0,439587877988132
"85";0,207180842757225;0,249485569131674
"86";0,125163584947586;0,0717543432810586
"87";0,412440448999405;0,452783699861032
"88";0,642598271369934;0,806596673828149
"89";0,265249133110046;0,278351429478641
"90";0,514477550983429;0,414020973109389
"91";0,411509990692139;0,690720863006751
"92";0,161879494786263;0,252578339883134
"93";0,791498839855194;0,94391569519301
"94";0,543128550052643;0,832163578706892
"95";0,228463068604469;0,185155937501289
"96";0,45846089720726;0,355670698265162
"97";0,347713142633438;0,269279301941023
