"";"pred";"obs"
"1";0,446924269199371;0,282268939097158
"2";0,774236261844635;0,798967839307879
"3";0,286435961723328;0,295464760970058
"4";0,53357982635498;0,498556706982652
"5";0,203533530235291;0,183094090333648
"6";0,203493118286133;0,160413771489602
"7";0,521276652812958;0,343505799976083
"8";0,122650057077408;0,0717543432810586
"9";0,803657054901123;0,670927130197401
"10";0,944067299365997;1
"11";0,995756149291992;1
"12";0,59245753288269;0,756906157088012
"13";0,601305544376373;0,473814540970965
"14";0,606068432331085;0,585360472740319
"15";0,566954791545868;0,637112836648096
"16";0,41531640291214;0,641442715700141
"17";0,377119094133377;0,19031055542039
"18";0,457569867372513;0,375670615791275
"19";0,947362244129181;1
"20";0,350744217634201;0,277320505894821
"21";0,258117258548737;0,318145079814104
"22";0,382072955369949;0,568247141248902
"23";0,245696723461151;0,320206926981744
"24";0,198926478624344;0,155465338287265
"25";0,494088113307953;0,373814953340399
"26";0,383919298648834;0,402062259537074
"27";0,144379466772079;0,111547993616521
"28";0,226228654384613;0,170104453177513
"29";0,312843561172485;0,308866767559721
"30";0,468493342399597;0,394433425016804
"31";0,22389629483223;0,283506047397743
"32";0,170055121183395;0,178558026564839
"33";0,477340936660767;0,501237108300584
"34";0,527243852615356;0,328248130935543
"35";0,248290941119194;0,333402748854644
"36";0,172080427408218;0,175259071096614
"37";0,444708377122879;0,438556954404312
"38";0,399208307266235;0,334639857155228
"39";0,457147926092148;0,55896882899452
"40";0,372567445039749;0,469278477202156
"41";0,213515818119049;0,169073529593692
"42";0,190696746110916;0,422886915930244
"43";0,168424665927887;0,163300357524299
"44";0,676332175731659;0,731751621642797
"45";0,518451690673828;0,394433425016804
"46";0,263799160718918;0,410928202357928
"47";0,226489752531052;0,132785019443219
"48";0,271737694740295;0,243506212345516
"49";0,26904359459877;0,196289912206548
"50";0,953284919261932;1
"51";0,593773901462555;0,678349780000907
"52";0,212866902351379;0,175259071096614
"53";0,752164125442505;1
"54";0,213470101356506;0,156908631304613
"55";0,235534206032753;0,26659890062309
"56";0,421221435070038;0,433814705918738
"57";0,268856018781662;0,266805085339854
"58";0,357684373855591;0,295258576253294
"59";0,378513246774673;0,450103298543099
"60";0,648820519447327;0,439175508554604
"61";0,35555425286293;0,371753106172758
"62";0,248176589608192;0,399794227652669
"63";0,506864130496979;0,348866602611948
"64";0,642858982086182;0,572989389734475
"65";0,215542137622833;0,177939472414547
"66";0,498315125703812;0,735256761827786
"67";0,170792058110237;0,155877707720793
"68";0,416044741868973;0,452371330427503
"69";0,450779885053635;0,419587960462019
"70";0,447012662887573;0,491546426612674
"71";0,368961215019226;0,322474958866149
"72";0,382715582847595;0,310516245293834
"73";0,234681338071823;0,145980841316118
"74";0,285927951335907;0,248454645547853
"75";0,537756145000458;0,507835019237034
"76";0,42458364367485;0,453608438728088
"77";0,374929130077362;0,219176415767358
"78";0,773920774459839;0,953194007447392
"79";0,147156313061714;0,0954655857089249
"80";0,218581780791283;0,274021550426596
"81";0,173319205641747;0,0851563498707222
"82";0,348071366548538;0,26659890062309
"83";0,217490434646606;0,292371990218597
"84";0,168442100286484;0,108249038148296
"85";0,41341844201088;0,355464513548398
"86";0,774844408035278;0,670102391330345
"87";0,256973892450333;0,171753930911625
"88";0,34367311000824;0,544948268254564
"89";0,334345906972885;0,305155442657968
"90";0,72340202331543;0,708246563931695
"91";0,259168416261673;0,141857146980837
"92";0,378885447978973;0,205362039744166
"93";0,301938503980637;0,428453903282873
"94";0,355476677417755;0,336083150172577
"95";0,427772015333176;0,311959538311182
"96";0,385210931301117;0,391959208415635
"97";0,344876259565353;0,291547251351541
"98";0,377932637929916;0,307217289825609
"99";0,4086594581604;0,392783947282692
"100";0,310288697481155;0,212578504830908
"101";0,159105747938156;0,183506459767176
"102";0,241238996386528;0,212578504830908
"103";0,439085960388184;0,31237190774471
"104";0,142709821462631;0,080826470818677
"105";0,289614647626877;0,32000074226498
"106";0,211148142814636;0,252578339883134
"107";0,257724285125732;0,427010610265525
"108";0,398192882537842;0,278763798912169
"109";0,517902433872223;0,587628504624723
"110";0,773609459400177;0,692164156024099
"111";0,928000152111053;1
"112";0,21313738822937;0,230722759906145
"113";0,358161449432373;0,364536641086016
"114";0,278660595417023;0,276495767027765
"115";0,616877973079681;0,999997938152832
"116";0,412345230579376;0,553608026358654
"117";0,358317285776138;0,109898515882409
"118";0,344885110855103;0,247217537247269
"119";0,780509889125824;0,760617481989765
"120";0,50046306848526;0,464536228716583
"121";0,404294192790985;0,295464760970058
"122";0,429528415203094;0,452371330427503
"123";0,218099415302277;0,226805250287628
"124";0,519062519073486;0,378144832392444
"125";0,197656467556953;0,0816512096857333
"126";0,276229679584503;0,336083150172577
"127";0,314672201871872;0,633813881179871
"128";0,320274323225021;0,343093430542554
"129";0,362503856420517;0,285567894565383
"130";0,362506628036499;0,287835926449788
"131";0,681907474994659;0,462062012115414
"132";0,154325887560844;0,103506789662723
"133";0,553435027599335;0,507216465086742
"134";0,329912811517715;0,64391693230131
"135";0,715847373008728;0,65711275417421
"136";0,528076827526093;1
"137";0,297477602958679;0,252578339883134
"138";0,245868608355522;0,19690846635684
"139";0,226432293653488;0,352371742796937
"140";0,209853991866112;0,161238510356658
"141";0,233668297529221;0,15113545923522
