"";"pred";"obs"
"1";0,301160782575607;0,282268939097158
"2";0,850200593471527;0,798967839307879
"3";0,331524074077606;0,295464760970058
"4";0,513074040412903;0,498556706982652
"5";0,21459387242794;0,183094090333648
"6";0,217698395252228;0,160413771489602
"7";0,39646190404892;0,343505799976083
"8";0,0729002729058266;0,0717543432810586
"9";0,83710902929306;0,670927130197401
"10";0,985498249530792;1
"11";0,99764621257782;1
"12";0,675762236118317;0,756906157088012
"13";0,610211610794067;0,473814540970965
"14";0,648094415664673;0,585360472740319
"15";0,566014528274536;0,637112836648096
"16";0,447293907403946;0,641442715700141
"17";0,342844903469086;0,19031055542039
"18";0,369326859712601;0,375670615791275
"19";0,984870135784149;1
"20";0,283853828907013;0,277320505894821
"21";0,290247738361359;0,318145079814104
"22";0,434745311737061;0,568247141248902
"23";0,325422823429108;0,320206926981744
"24";0,218256607651711;0,155465338287265
"25";0,473360151052475;0,373814953340399
"26";0,314789026975632;0,402062259537074
"27";0,0809420645236969;0,111547993616521
"28";0,219877228140831;0,170104453177513
"29";0,257426381111145;0,308866767559721
"30";0,41340646147728;0,394433425016804
"31";0,319927901029587;0,283506047397743
"32";0,155109465122223;0,178558026564839
"33";0,447542458772659;0,501237108300584
"34";0,526341080665588;0,328248130935543
"35";0,253206878900528;0,333402748854644
"36";0,250893950462341;0,175259071096614
"37";0,441533267498016;0,438556954404312
"38";0,392999410629272;0,334639857155228
"39";0,481753528118134;0,55896882899452
"40";0,438821494579315;0,469278477202156
"41";0,257161289453506;0,169073529593692
"42";0,221509173512459;0,422886915930244
"43";0,115661114454269;0,163300357524299
"44";0,757877945899963;0,731751621642797
"45";0,494814813137054;0,394433425016804
"46";0,216809794306755;0,410928202357928
"47";0,208209931850433;0,132785019443219
"48";0,282329797744751;0,243506212345516
"49";0,177371934056282;0,196289912206548
"50";0,986918568611145;1
"51";0,687215626239777;0,678349780000907
"52";0,207441940903664;0,175259071096614
"53";0,835359573364258;1
"54";0,238911032676697;0,156908631304613
"55";0,265332996845245;0,26659890062309
"56";0,407023549079895;0,433814705918738
"57";0,3804771900177;0,266805085339854
"58";0,303726017475128;0,295258576253294
"59";0,423372536897659;0,450103298543099
"60";0,635506629943848;0,439175508554604
"61";0,408956944942474;0,371753106172758
