"";"pred";"obs"
"1";0,289540082216263;0,28845448060008
"2";0,637124180793762;0,863503655655028
"3";0,728179097175598;0,861647993204152
"4";0,132556661963463;0,167630236576344
"5";0,28544807434082;0,149485981501107
"6";0,359564900398254;0,304124519074148
"7";0,469776153564453;0,563711077480093
"8";0,884150087833405;0,23711448612583
"9";0,99999064207077;1
"10";0,550890445709229;0,542474051653395
"11";0,234283968806267;0,287835926449788
"12";0,177637368440628;0,147424134333467
"13";0,288215070962906;0,309072952276485
"14";0,550813734531403;0,756906157088012
"15";0,532103717327118;0,518144255075237
"16";0,949793934822083;1
"17";0,155346736311913;0,149485981501107
"18";0,535296380519867;0,36268097863514
"19";0,156127169728279;0,238557779143179
"20";0,473168969154358;0,639174683815737
"21";0,529978334903717;0,354227405247813
"22";0,548387289047241;0,866390241689725
"23";0,491582781076431;0,481649560207999
"24";0,124073371291161;0,143712809431714
"25";0,237716168165207;0,282475123813922
"26";0,382752954959869;0,300000824738867
"27";0,198998987674713;0,212990874264436
"28";0,259127825498581;0,148661242634051
"29";0,612558901309967;0,4237116547973
"30";0,832998752593994;1
"31";0,198793217539787;0,18268172090012
"32";0,136070027947426;0,140826223397017
"33";0,46534389257431;1
"34";0,315808951854706;0,387010775213298
"35";0,372297286987305;0,304124519074148
"36";0,445623219013214;0,86968919715795
"37";0,978197574615479;1
"38";0,562733232975006;0,690720863006751
"39";0,372397691011429;0,435051814219323
"40";0,418199717998505;0,355258328831634
"41";0,999943017959595;1
"42";0,21114107966423;0,175259071096614
"43";0,211963668465614;0,149485981501107
"44";0,319424390792847;0,155877707720793
"45";0,136538475751877;0,0670120947954854
"46";0,187689393758774;0,201032160692121
"47";0,33425897359848;0,283299862680979
"48";0,287669539451599;0,261238097987225
"49";0,318030714988708;1
"50";0,219241797924042;0,230310390472617
"51";0,24253137409687;0,285155525131855
"52";0,460053622722626;0,357732545432802
"53";0,510039448738098;0,343918169409611
"54";0,333979398012161;0,407216877456175
"55";0,315374493598938;0,432989967051682
"56";0,414809793233871;0,37340258390687
"57";0,63098156452179;0,690720863006751
"58";0,534939348697662;0,654638537573041
"59";0,248491272330284;0,116702611535623
"60";0,500327110290527;0,438556954404312
"61";0,210856392979622;0,173815778079266
"62";0,93719494342804;1
"63";0,334956616163254;0,411959125941749
"64";0,223419144749641;0,258145327235764
"65";0,156142428517342;0,113403656067398
"66";0,861516773700714;0,806802858544913
"67";0,175465807318687;0,176289994680434
"68";0,289168626070023;0,210929027096795
"69";0,999996423721313;1
"70";0,119762361049652;0,121032490587668
"71";0,32900270819664;0,396082902750917
"72";0,312896370887756;0,56969043426625
"73";0,902472317218781;1
"74";0,112348511815071;0,125362369639713
