"";"pred";"obs"
"1";0,434058755636215;0,373608768623635
"2";0,381562799215317;0,354845959398106
"3";0,5610511302948;0,342474876392262
"4";0,17509987950325;0,21422798256502
"5";0,432079404592514;0,40288699840413
"6";0,239303424954414;0,179588950148659
"7";0,511769533157349;0,560824491445396
"8";0,271130323410034;0,379588125409792
"9";0,138489440083504;0,148248873200523
"10";0,313818842172623;0,301444117756215
"11";0,305242478847504;0,309897691143542
"12";0,379310697317123;0,295877130403586
"13";0,41905277967453;0,430515750450514
"14";0,207534819841385;0,159176663189018
"15";0,236811026930809;0,195877542773019
"16";0,271588712930679;0,278351429478641
"17";0,200575426220894;0,304124519074148
"18";0,469607532024384;0,390103545964759
"19";0,500244855880737;0,544535898821036
"20";0,551808536052704;0,493195904346786
"21";0,226425379514694;0,239794887443763
"22";0,367767065763474;0,348866602611948
"23";0,223874434828758;0,198764128807716
"24";0,372500538825989;0,226805250287628
"25";0,305866271257401;0,469278477202156
"26";0,119911707937717;0,0793831778013287
"27";0,468107670545578;0,468041368901572
"28";0,260738015174866;0,388454068230646
"29";0,144963279366493;0,201032160692121
"30";0,545732021331787;0,514020560739956
"31";0,253279864788055;0,242062919328168
"32";0,420768320560455;0,264949422888978
"33";0,355516254901886;0,356289252415454
"34";0,188138335943222;0,160619956206366
"35";0,654808580875397;0,509278312254382
"36";0,220641255378723;0,201032160692121
"37";0,421511471271515;0,400412781802962
"38";0,62834358215332;0,624123199491961
"39";0,586837828159332;0,463711489849526
"40";0,0725487470626831;0,0628884004602043
"41";0,230532735586166;0,2447433206461
"42";0,5057373046875;0,504329879052045
"43";0,542887449264526;0,443505387606649
"44";0,103326223790646;0,147630319050231
"45";0,644000947475433;0,786390571585272
"46";0,134564757347107;0,0824759485527895
"47";0,392677128314972;0,459793980231009
"48";0,3945232629776;0,409072539907052
"49";0,602482378482819;0,216496014449425
"50";0,202294334769249;0,19897031352448
"51";0,362001299858093;0,28742355701626
"52";0,369900912046432;0,354021220531049
"53";0,394683092832565;0,374021138057163
"54";0,335222035646439;0,294227652669474
"55";0,203787833452225;0,243506212345516
"56";0,087181530892849;0,208454810495627
"57";0,584253668785095;0,521030841109934
"58";0,862036824226379;0,766390654059159
"59";0,347388684749603;0,318145079814104
"60";0,545721232891083;0,482474299075055
"61";0,942049086093903;1
"62";0,293857455253601;0,247836091397561
"63";0,146242558956146;0,153609675836388
"64";0,165059804916382;0,161238510356658
"65";0,638429999351501;0,5447420835378
"66";0,166704148054123;0,115465503235038
"67";0,562599778175354;0,517525700924945
"68";0,253372877836227;0,247629906680797
"69";0,0811143815517426;0,196702281640076
"70";0,241993814706802;0,301856487189744
"71";0,956733047962189;0,804534826660509
"72";0,446879863739014;0,44103117100548
"73";0,168651610612869;0,160619956206366
"74";0,295963436365128;0,140826223397017
"75";0,419038504362106;0,507835019237034
"76";0,304825007915497;0,25897006610282
"77";0,349819868803024;0,475876388138606
"78";0,298160791397095;0,312784277178238
"79";0,392908126115799;0,359382023166915
