"";"pred";"obs"
"1";0,434060037136078;0,373608768623635
"2";0,34343808889389;0,354845959398106
"3";0,429957687854767;0,342474876392262
"4";0,216151595115662;0,21422798256502
"5";0,394056588411331;0,40288699840413
"6";0,370373338460922;0,179588950148659
"7";0,478897213935852;0,560824491445396
"8";0,387193530797958;0,379588125409792
"9";0,17668329179287;0,148248873200523
"10";0,269642561674118;0,301444117756215
"11";0,387293756008148;0,309897691143542
"12";0,351058959960938;0,295877130403586
"13";0,436755359172821;0,430515750450514
"14";0,21707746386528;0,159176663189018
"15";0,295991510152817;0,195877542773019
"16";0,343274265527725;0,278351429478641
"17";0,214627504348755;0,304124519074148
"18";0,377523988485336;0,390103545964759
"19";0,551660120487213;0,544535898821036
"20";0,465868979692459;0,493195904346786
"21";0,29631319642067;0,239794887443763
"22";0,348456770181656;0,348866602611948
"23";0,300465971231461;0,198764128807716
"24";0,286810994148254;0,226805250287628
"25";0,317307621240616;0,469278477202156
"26";0,204489395022392;0,0793831778013287
"27";0,503298461437225;0,468041368901572
"28";0,238213419914246;0,388454068230646
"29";0,207887351512909;0,201032160692121
"30";0,471595764160156;0,514020560739956
"31";0,206327512860298;0,242062919328168
"32";0,34471321105957;0,264949422888978
"33";0,367034494876862;0,356289252415454
"34";0,202826321125031;0,160619956206366
"35";0,476387351751328;0,509278312254382
"36";0,254503309726715;0,201032160692121
"37";0,310172706842422;0,400412781802962
"38";0,582153022289276;0,624123199491961
"39";0,560830891132355;0,463711489849526
"40";0,0968040823936462;0,0628884004602043
"41";0,267102986574173;0,2447433206461
"42";0,524547100067139;0,504329879052045
"43";0,417727440595627;0,443505387606649
"44";0,181866675615311;0,147630319050231
"45";0,645262122154236;0,786390571585272
"46";0,0694432631134987;0,0824759485527895
"47";0,559620499610901;0,459793980231009
"48";0,35767674446106;0,409072539907052
"49";0,451850771903992;0,216496014449425
"50";0,284261226654053;0,19897031352448
"51";0,308702111244202;0,28742355701626
"52";0,521897912025452;0,354021220531049
"53";0,398973077535629;0,374021138057163
"54";0,34881991147995;0,294227652669474
"55";0,237153202295303;0,243506212345516
"56";0,113616399466991;0,208454810495627
"57";0,426677018404007;0,521030841109934
"58";0,894302666187286;0,766390654059159
"59";0,250639081001282;0,318145079814104
"60";0,53301602602005;0,482474299075055
"61";0,955405652523041;1
"62";0,304019898176193;0,247836091397561
"63";0,147022053599358;0,153609675836388
