"";"pred";"obs"
"1";0,308301597833633;0,28845448060008
"2";0,607469618320465;0,863503655655028
"3";0,707872807979584;0,861647993204152
"4";0,276088058948517;0,167630236576344
"5";0,267861515283585;0,149485981501107
"6";0,315970301628113;0,304124519074148
"7";0,473973125219345;0,563711077480093
"8";0,892404854297638;0,23711448612583
"9";0,996690988540649;1
"10";0,586134731769562;0,542474051653395
"11";0,180737152695656;0,287835926449788
"12";0,181404784321785;0,147424134333467
"13";0,354060649871826;0,309072952276485
"14";0,574021875858307;0,756906157088012
"15";0,540291368961334;0,518144255075237
"16";0,931799530982971;1
"17";0,163416832685471;0,149485981501107
"18";0,490243822336197;0,36268097863514
"19";0,138081178069115;0,238557779143179
"20";0,591808438301086;0,639174683815737
"21";0,43870821595192;0,354227405247813
"22";0,478704184293747;0,866390241689725
"23";0,45275467634201;0,481649560207999
"24";0,231172561645508;0,143712809431714
"25";0,285303920507431;0,282475123813922
"26";0,314111024141312;0,300000824738867
"27";0,23912712931633;0,212990874264436
"28";0,247268453240395;0,148661242634051
"29";0,560364723205566;0,4237116547973
"30";0,799458980560303;1
"31";0,202985212206841;0,18268172090012
"32";0,227803468704224;0,140826223397017
"33";0,344413876533508;1
"34";0,332082480192184;0,387010775213298
"35";0,242311581969261;0,304124519074148
"36";0,499257236719131;0,86968919715795
"37";0,953264236450195;1
"38";0,409497797489166;0,690720863006751
"39";0,44626846909523;0,435051814219323
"40";0,385412484407425;0,355258328831634
"41";0,991667866706848;1
"42";0,212626561522484;0,175259071096614
"43";0,304458886384964;0,149485981501107
"44";0,184017211198807;0,155877707720793
"45";0,167436823248863;0,0670120947954854
"46";0,264926552772522;0,201032160692121
"47";0,296844959259033;0,283299862680979
"48";0,303910672664642;0,261238097987225
"49";0,263211756944656;1
"50";0,257410615682602;0,230310390472617
"51";0,314354419708252;0,285155525131855
"52";0,433282494544983;0,357732545432802
"53";0,46373125910759;0,343918169409611
"54";0,398066163063049;0,407216877456175
"55";0,286987483501434;0,432989967051682
"56";0,376634567975998;0,37340258390687
"57";0,536232948303223;0,690720863006751
"58";0,668296873569489;0,654638537573041
"59";0,211516797542572;0,116702611535623
"60";0,53907710313797;0,438556954404312
"61";0,183947861194611;0,173815778079266
"62";0,999489724636078;1
"63";0,384182453155518;0,411959125941749
"64";0,231469988822937;0,258145327235764
"65";0,161725476384163;0,113403656067398
"66";0,825812816619873;0,806802858544913
"67";0,170767441391945;0,176289994680434
"68";0,276275485754013;0,210929027096795
"69";0,994315028190613;1
"70";0,241501227021217;0,121032490587668
"71";0,263021945953369;0,396082902750917
"72";0,332835465669632;0,56969043426625
"73";0,943630397319794;1
"74";0,165950298309326;0,125362369639713
"75";0,359596818685532;0,707421825064639
"76";0,29185089468956;0,324742990750554
"77";0,567422389984131;0,419381775745255
"78";0,815391421318054;1
"79";0,35232475399971;0,37134073673923
