"";"pred";"obs"
"1";0,454073190689087;0,373608768623635
"2";0,387201070785522;0,354845959398106
"3";0,443843066692352;0,342474876392262
"4";0,19307753443718;0,21422798256502
"5";0,408055186271667;0,40288699840413
"6";0,316591113805771;0,179588950148659
"7";0,494531780481339;0,560824491445396
"8";0,433617532253265;0,379588125409792
"9";0,158712416887283;0,148248873200523
"10";0,256491214036942;0,301444117756215
"11";0,351906269788742;0,309897691143542
"12";0,404858469963074;0,295877130403586
"13";0,459084451198578;0,430515750450514
"14";0,228158518671989;0,159176663189018
"15";0,329451650381088;0,195877542773019
"16";0,293391108512878;0,278351429478641
"17";0,259308218955994;0,304124519074148
"18";0,346710741519928;0,390103545964759
"19";0,568092823028564;0,544535898821036
"20";0,393635898828506;0,493195904346786
"21";0,312183737754822;0,239794887443763
"22";0,360259145498276;0,348866602611948
"23";0,285487502813339;0,198764128807716
"24";0,273147583007812;0,226805250287628
"25";0,319548428058624;0,469278477202156
"26";0,190614119172096;0,0793831778013287
"27";0,515119969844818;0,468041368901572
"28";0,226080700755119;0,388454068230646
"29";0,185490012168884;0,201032160692121
"30";0,48114675283432;0,514020560739956
"31";0,209032967686653;0,242062919328168
"32";0,34945610165596;0,264949422888978
"33";0,379368335008621;0,356289252415454
"34";0,236945182085037;0,160619956206366
"35";0,4549919962883;0,509278312254382
"36";0,23932620882988;0,201032160692121
"37";0,343883275985718;0,400412781802962
"38";0,651825129985809;0,624123199491961
"39";0,5838583111763;0,463711489849526
"40";0,109077528119087;0,0628884004602043
"41";0,306367188692093;0,2447433206461
"42";0,548137664794922;0,504329879052045
"43";0,440539836883545;0,443505387606649
"44";0,182248473167419;0,147630319050231
"45";0,644549965858459;0,786390571585272
"46";0,0801225900650024;0,0824759485527895
"47";0,600158989429474;0,459793980231009
"48";0,375930458307266;0,409072539907052
"49";0,368990659713745;0,216496014449425
"50";0,299250572919846;0,19897031352448
"51";0,364753842353821;0,28742355701626
"52";0,546887397766113;0,354021220531049
"53";0,408270597457886;0,374021138057163
"54";0,375411927700043;0,294227652669474
"55";0,227396354079247;0,243506212345516
"56";0,10036413371563;0,208454810495627
"57";0,462205141782761;0,521030841109934
"58";0,88438218832016;0,766390654059159
"59";0,260637819766998;0,318145079814104
"60";0,57175999879837;0,482474299075055
"61";0,940192878246307;1
"62";0,287530690431595;0,247836091397561
"63";0,151555731892586;0,153609675836388
"64";0,152896374464035;0,161238510356658
"65";0,53451269865036;0,5447420835378
"66";0,0856647714972496;0,115465503235038
"67";0,509650111198425;0,517525700924945
"68";0,267094731330872;0,247629906680797
"69";0,184562787413597;0,196702281640076
"70";0,226955592632294;0,301856487189744
"71";0,884332895278931;0,804534826660509
"72";0,363176971673965;0,44103117100548
"73";0,211578875780106;0,160619956206366
"74";0,235019087791443;0,140826223397017
"75";0,564593255519867;0,507835019237034
"76";0,172060653567314;0,25897006610282
"77";0,360039174556732;0,475876388138606
"78";0,313698917627335;0,312784277178238
"79";0,394366711378098;0,359382023166915
"80";0,195482507348061;0,162475618657243
"81";0,171395003795624;0,109898515882409
"82";0,471612393856049;0,459793980231009
"83";0,231413632631302;0,333608933571408
"84";0,569928467273712;0,439587877988132
"85";0,214926660060883;0,249485569131674
"86";0,148788839578629;0,0717543432810586
"87";0,402699291706085;0,452783699861032
"88";0,63840126991272;0,806596673828149
"89";0,248115763068199;0,278351429478641
"90";0,497319996356964;0,414020973109389
"91";0,405366510152817;0,690720863006751
"92";0,160157158970833;0,252578339883134
"93";0,830183982849121;0,94391569519301
"94";0,552918374538422;0,832163578706892
"95";0,22583681344986;0,185155937501289
"96";0,454834699630737;0,355670698265162
"97";0,334165215492249;0,269279301941023
"98";0,148032486438751;0,178558026564839
"99";0,442347973585129;0,723710417688999
"100";0,568598508834839;0,503917509618517
"101";0,238220423460007;0,254434002334011
"102";0,162291780114174;0,0991769106106779
"103";0,247961461544037;0,255671110634595
"104";0,207529217004776;0,171753930911625
"105";0,214708745479584;0,193609510888615
"106";0,618979215621948;0,911957064094581
"107";0,337230086326599;0,521443210543462
"108";0,496830821037292;0,699380621110841
"109";0,149292439222336;0,114640764367982
"110";0,277154147624969;0,226805250287628
"111";0,220429539680481;0,187217784668929
"112";0,277142763137817;0,219176415767358
"113";0,415176421403885;0,252578339883134
"114";0,343269377946854;0,307011105108845
"115";0,219017744064331;0,161650879790186
"116";0,613323509693146;0,557319351260407
"117";0,500626683235168;0,400412781802962
"118";0,644202709197998;0,576906899352992
"119";0,132692277431488;0,0878367511886549
"120";0,529046595096588;0,521649395260226
"121";0,725532174110413;0,446185788924582
"122";0,147381752729416;0,105156267396835
"123";0,129088938236237;0,147836503766995
"124";0,202175781130791;0,165362204691939
"125";0,271992594003677;0,268042193640439
"126";0,244144096970558;0,161238510356658
"127";0,396783649921417;0,314639939629115
"128";0,591071426868439;0,522061764693754
"129";0,174737066030502;0,244949505362864
"130";0,756547033786774;0,984534084395528
"131";0,897142648696899;1
"132";0,47558781504631;0,293815283235945
"133";0,179129913449287;0,150104535651399
"134";0,297444343566895;0,211959950680616
"135";0,736323237419128;0,883709757897906
"136";0,479159742593765;0,845359400579791
"137";0,22322952747345;0,291341066634777
"138";0,105397023260593;0
"139";0,365550875663757;0,276908136461293
"140";0,427564918994904;0,302475041340036
"141";0,141750767827034;0,0824759485527895
"142";0,117441840469837;0,190104370703626
"143";0,397935599088669;0,436907476670199
"144";0,221130803227425;0,251135046865786
"145";0,248147159814835;0,147011764899939
"146";0,137903079390526;0,104331528529779
"147";0,443256378173828;0,294227652669474
"148";0,241707503795624;0,280207091929518
"149";0,578392267227173;0,441649725155773
"150";0,279979705810547;0,212578504830908
"151";0,503835916519165;0,511546344138787
"152";0,549459397792816;0,423093100647008
"153";0,237954840064049;0,226186696137336
"154";0,412419259548187;0,853606789250354
"155";0,289282828569412;0,171753930911625
"156";0,364512592554092;0,824328559469858
"157";0,258205324411392;0,211547581247088
"158";0,377956688404083;0,556700797110115
"159";0,268805652856827;0,158351924321962
"160";0,430631309747696;0,489072210011505
"161";0,658192813396454;0,523298872994338
"162";0,166497185826302;0,0989707258939138
"163";0,392276048660278;0,31134098416089
"164";0,74502032995224;0,732370175793089
"165";0,355150252580643;0,266186531189562
"166";0,43944850564003;0,368041781271005
"167";0,913675010204315;1
"168";0,601998805999756;0,6342262506134
"169";0,476042836904526;0,43340233648521
"170";0,317680507898331;0,520412286959641
"171";0,450009018182755;0,91752405144721
"172";0,435420423746109;0,397938565201793
"173";0,25104221701622;0,318351264530868
"174";0,410515278577805;0,311959538311182
"175";0,584066390991211;0,793813221388778
"176";0,565841555595398;0,896905579770805
"177";0,269346326589584;0,432989967051682
"178";0,773391902446747;1
"179";0,240298375487328;0,157527185454905
"180";0,590475082397461;0,530721522797844
"181";0,674894452095032;0,447835266658694
"182";0,102714248001575;0,0682492030960697
"183";0,314857065677643;0,31031006057707
"184";0,447309732437134;0,312165723027946
"185";0,524210333824158;0,560618306728632
"186";0,635815858840942;0,441443540439009
"187";0,117953799664974;0,141857146980837
"188";0,267277002334595;0,149485981501107
"189";0,519141495227814;0,4552579164622
"190";0,374827772378922;0,350309895629296
"191";0,133176654577255;0,154640599420209
"192";0,516108572483063;0,660411709642434
"193";0,444832742214203;0,524329796578158
"194";0,226494997739792;0,283712232114507
"195";0,773850858211517;0,615051071954342
"196";0,134618550539017;0,106805745130948
"197";0,305471360683441;0,53608232543371
"198";0,602029204368591;0,528247306196675
"199";0,284536331892014;0,213815613131492
"200";0,444626271724701;0,668659098312997
"201";0,203411176800728;0,165980758842232
"202";0,32286936044693;0,355670698265162
"203";0,296804398298264;0,302062671906508
"204";0,703744947910309;0,501649477734112
"205";0,3403539955616;0,25897006610282
"206";0,430609881877899;0,412783864808805
"207";0,525323390960693;0,714019736001089
"208";0,719635665416718;0,589690351792364
"209";0,22396294772625;0,142681885847893
"210";0,169259026646614;0,268454563073967
"211";0,557198405265808;0,274640104576888
"212";0,402144491672516;0,610721192902297
"213";0,348994672298431;0,432989967051682
