"";"pred";"obs"
"1";0,310913950204849;0,28845448060008
"2";0,6146080493927;0,863503655655028
"3";0,700892925262451;0,861647993204152
"4";0,277576357126236;0,167630236576344
"5";0,272201120853424;0,149485981501107
"6";0,320820778608322;0,304124519074148
"7";0,476851105690002;0,563711077480093
"8";0,874527096748352;0,23711448612583
"9";0,990344643592834;1
"10";0,59460586309433;0,542474051653395
"11";0,18241959810257;0,287835926449788
"12";0,178082525730133;0,147424134333467
"13";0,357368022203445;0,309072952276485
"14";0,575850069522858;0,756906157088012
"15";0,548711001873016;0,518144255075237
"16";0,906651020050049;1
"17";0,164172455668449;0,149485981501107
"18";0,481697827577591;0,36268097863514
"19";0,142312809824944;0,238557779143179
"20";0,592465937137604;0,639174683815737
"21";0,438906818628311;0,354227405247813
"22";0,48314106464386;0,866390241689725
"23";0,467849224805832;0,481649560207999
"24";0,233583927154541;0,143712809431714
"25";0,278403282165527;0,282475123813922
"26";0,333940982818604;0,300000824738867
"27";0,242224141955376;0,212990874264436
"28";0,249145448207855;0,148661242634051
"29";0,567095160484314;0,4237116547973
"30";0,772995710372925;1
"31";0,19746807217598;0,18268172090012
"32";0,23408043384552;0,140826223397017
"33";0,338290631771088;1
"34";0,332680553197861;0,387010775213298
"35";0,236873894929886;0,304124519074148
"36";0,512914776802063;0,86968919715795
"37";0,934345185756683;1
"38";0,44320222735405;0,690720863006751
"39";0,453574359416962;0,435051814219323
"40";0,387377053499222;0,355258328831634
"41";0,985580742359161;1
"42";0,193680107593536;0,175259071096614
"43";0,30914705991745;0,149485981501107
"44";0,172206789255142;0,155877707720793
"45";0,166698217391968;0,0670120947954854
"46";0,268648117780685;0,201032160692121
"47";0,301786839962006;0,283299862680979
"48";0,323911547660828;0,261238097987225
"49";0,264585137367249;1
"50";0,251888304948807;0,230310390472617
"51";0,321538597345352;0,285155525131855
"52";0,432388633489609;0,357732545432802
"53";0,466180145740509;0,343918169409611
"54";0,396817952394485;0,407216877456175
"55";0,277955859899521;0,432989967051682
"56";0,383870959281921;0,37340258390687
"57";0,549315452575684;0,690720863006751
"58";0,672371625900269;0,654638537573041
"59";0,204215258359909;0,116702611535623
"60";0,542876720428467;0,438556954404312
"61";0,178504109382629;0,173815778079266
"62";0,99759566783905;1
"63";0,394735783338547;0,411959125941749
"64";0,232512772083282;0,258145327235764
"65";0,146456316113472;0,113403656067398
"66";0,817280948162079;0,806802858544913
"67";0,174792125821114;0,176289994680434
"68";0,289816737174988;0,210929027096795
"69";0,988081872463226;1
"70";0,236278191208839;0,121032490587668
"71";0,269046187400818;0,396082902750917
"72";0,32624164223671;0,56969043426625
