"";"pred";"obs"
"1";0,441860347986221;0,282268939097158
"2";0,757145404815674;0,798967839307879
"3";0,286531984806061;0,295464760970058
"4";0,519620060920715;0,498556706982652
"5";0,228109151124954;0,183094090333648
"6";0,198735684156418;0,160413771489602
"7";0,513891160488129;0,343505799976083
"8";0,116186358034611;0,0717543432810586
"9";0,793048799037933;0,670927130197401
"10";0,943943202495575;1
"11";0,997000694274902;1
"12";0,585346877574921;0,756906157088012
"13";0,591061294078827;0,473814540970965
"14";0,602921068668365;0,585360472740319
"15";0,557847380638123;0,637112836648096
"16";0,40742290019989;0,641442715700141
"17";0,363888204097748;0,19031055542039
"18";0,455613106489182;0,375670615791275
"19";0,937857985496521;1
"20";0,347542881965637;0,277320505894821
"21";0,253757327795029;0,318145079814104
"22";0,374677747488022;0,568247141248902
"23";0,246655732393265;0,320206926981744
"24";0,195768564939499;0,155465338287265
"25";0,475558638572693;0,373814953340399
"26";0,374086260795593;0,402062259537074
"27";0,133137419819832;0,111547993616521
"28";0,220728680491447;0,170104453177513
"29";0,307568967342377;0,308866767559721
"30";0,455524206161499;0,394433425016804
"31";0,223184123635292;0,283506047397743
"32";0,160679027438164;0,178558026564839
"33";0,480091422796249;0,501237108300584
"34";0,532337367534637;0,328248130935543
"35";0,24372635781765;0,333402748854644
"36";0,173723787069321;0,175259071096614
"37";0,436042606830597;0,438556954404312
"38";0,395914256572723;0,334639857155228
"39";0,450867414474487;0,55896882899452
"40";0,366835713386536;0,469278477202156
"41";0,212093234062195;0,169073529593692
"42";0,1894690990448;0,422886915930244
"43";0,168951466679573;0,163300357524299
"44";0,673295855522156;0,731751621642797
"45";0,505539000034332;0,394433425016804
"46";0,258049190044403;0,410928202357928
"47";0,214106574654579;0,132785019443219
"48";0,267386674880981;0,243506212345516
"49";0,27088075876236;0,196289912206548
"50";0,946602940559387;1
"51";0,596540808677673;0,678349780000907
"52";0,208133846521378;0,175259071096614
"53";0,741952896118164;1
"54";0,210004463791847;0,156908631304613
"55";0,236847937107086;0,26659890062309
"56";0,416000694036484;0,433814705918738
"57";0,290391623973846;0,266805085339854
"58";0,350665718317032;0,295258576253294
"59";0,381188839673996;0,450103298543099
"60";0,639457166194916;0,439175508554604
"61";0,355825185775757;0,371753106172758
"62";0,24161072075367;0,399794227652669
"63";0,498056620359421;0,348866602611948
"64";0,632523059844971;0,572989389734475
"65";0,210824489593506;0,177939472414547
"66";0,495674461126328;0,735256761827786
"67";0,168793082237244;0,155877707720793
"68";0,404667645692825;0,452371330427503
"69";0,45181792974472;0,419587960462019
"70";0,458238482475281;0,491546426612674
"71";0,364231646060944;0,322474958866149
"72";0,378588736057281;0,310516245293834
"73";0,229474470019341;0,145980841316118
"74";0,286660850048065;0,248454645547853
"75";0,530058324337006;0,507835019237034
"76";0,42333048582077;0,453608438728088
"77";0,368164658546448;0,219176415767358
"78";0,759385168552399;0,953194007447392
"79";0,139572829008102;0,0954655857089249
"80";0,242661952972412;0,274021550426596
"81";0,167701944708824;0,0851563498707222
"82";0,342331737279892;0,26659890062309
"83";0,215006723999977;0,292371990218597
"84";0,164724364876747;0,108249038148296
"85";0,412209093570709;0,355464513548398
"86";0,76606947183609;0,670102391330345
"87";0,246962696313858;0,171753930911625
"88";0,335978418588638;0,544948268254564
"89";0,340347319841385;0,305155442657968
"90";0,714420318603516;0,708246563931695
"91";0,255254626274109;0,141857146980837
"92";0,369185119867325;0,205362039744166
"93";0,304021537303925;0,428453903282873
"94";0,349314033985138;0,336083150172577
"95";0,425444513559341;0,311959538311182
"96";0,389286428689957;0,391959208415635
"97";0,338691562414169;0,291547251351541
"98";0,373431175947189;0,307217289825609
"99";0,402325868606567;0,392783947282692
"100";0,310509890317917;0,212578504830908
"101";0,158027306199074;0,183506459767176
"102";0,241152137517929;0,212578504830908
"103";0,431767225265503;0,31237190774471
"104";0,139951929450035;0,080826470818677
"105";0,279637962579727;0,32000074226498
"106";0,202746316790581;0,252578339883134
"107";0,267061799764633;0,427010610265525
"108";0,388226181268692;0,278763798912169
"109";0,512839436531067;0,587628504624723
"110";0,732029914855957;0,692164156024099
"111";0,921944856643677;1
"112";0,208976954221725;0,230722759906145
"113";0,352265506982803;0,364536641086016
"114";0,277939081192017;0,276495767027765
"115";0,608516454696655;0,999997938152832
"116";0,406130701303482;0,553608026358654
"117";0,346595883369446;0,109898515882409
"118";0,340060383081436;0,247217537247269
"119";0,777259409427643;0,760617481989765
"120";0,494533210992813;0,464536228716583
"121";0,395541071891785;0,295464760970058
"122";0,419779121875763;0,452371330427503
"123";0,213975936174393;0,226805250287628
"124";0,510605096817017;0,378144832392444
"125";0,189887806773186;0,0816512096857333
"126";0,282882690429688;0,336083150172577
"127";0,315724581480026;0,633813881179871
"128";0,319390296936035;0,343093430542554
"129";0,355445832014084;0,285567894565383
"130";0,372661620378494;0,287835926449788
"131";0,681656837463379;0,462062012115414
"132";0,159107267856598;0,103506789662723
"133";0,544305622577667;0,507216465086742
"134";0,329209625720978;0,64391693230131
"135";0,699907541275024;0,65711275417421
"136";0,522690415382385;1
"137";0,293724149465561;0,252578339883134
"138";0,243842571973801;0,19690846635684
"139";0,232042342424393;0,352371742796937
"140";0,207502231001854;0,161238510356658
"141";0,230057537555695;0,15113545923522
"142";0,558842658996582;0,739792825596595
"143";0,464131683111191;0,346804755444307
"144";0,137199893593788;0,0750532987492835
"145";0,348176032304764;0,302887410773564
"146";0,603748083114624;0,628865447977534
"147";0,600296854972839;0,520412286959641
"148";0,238652855157852;0,214021797848256
"149";0,357126235961914;0,246805167813741
"150";0,300236642360687;0,32556772961761
"151";0,366366058588028;0,348660417895184
"152";0,52603942155838;0,508453573387326
"153";0,191205501556396;0,11608405738533
"154";0,38955420255661;0,367217042403949
"155";0,172708839178085;0,180001319582187
"156";0,231774404644966;0,355670698265162
"157";0,318428874015808;0,286392633432439
"158";0,505016207695007;0,718968169203426
"159";0,204682067036629;0,204331116160346
"160";0,642433047294617;0,73443202296073
"161";0,151966601610184;0,170310637894277
"162";0,302249997854233;0,31896981868116
"163";0,390402287244797;0,596906816879106
"164";0,443733990192413;0,559793567861576
"165";0,454799830913544;0,517319516208181
"166";0,323840647935867;0,951956899146808
"167";0,387965321540833;0,399381858219141
"168";0,389747828245163;0,407216877456175
"169";0,423706650733948;0,507422649803506
"170";0,264387607574463;0,190516740137154
"171";0,16076934337616;0,201032160692121
"172";0,288983672857285;0,312990461895003
"173";0,127791225910187;0,108249038148296
"174";0,173675730824471;0,0870120123215987
"175";0,167756825685501;0,172784854495445
"176";0,932615101337433;1
"177";0,181231409311295;0,156083892437557
"178";0,23992383480072;0,321237850565565
"179";0,148988515138626;0,127011847373825
"180";0,273053288459778;0,140413853963489
"181";0,921191334724426;1
"182";0,496947556734085;0,544948268254564
"183";0,256781578063965;0,134846866610859
"184";0,140730857849121;0,0892800442060033
"185";0,385545998811722;0,527834936763147
"186";0,277412116527557;0,114640764367982
"187";0,204658672213554;0,197114651073604
"188";0,314768731594086;0,223918664252931
"189";0,987365663051605;1
"190";0,447430491447449;0,400206597086198
"191";0,397082895040512;0,403917921987951
"192";0,207239359617233;0,119589197570319
"193";0,227992832660675;0,321237850565565
"194";0,380844086408615;0,281031830796574
"195";0,216918796300888;0,211753765963852
"196";0,529569923877716;0,568865695399194
"197";0,253091961145401;0,308660582842957
"198";0,154240414500237;0,101238757778318
"199";0,991968929767609;1
"200";0,32622018456459;0,302475041340036
"201";0,296183824539185;0,301650302472979
"202";0,258760213851929;0,165774574125468
"203";0,196511968970299;0,282681308530686
"204";0,299381792545319;0,161032325639894
"205";0,239554286003113;0,125980923790005
"206";0,525136291980743;0,606391313850252
"207";0,646008431911469;0,410103463490872
"208";0,626247882843018;0,720617646937538
"209";0,165943220257759;0,170929192044569
"210";0,323826819658279;0,317732710380576
"211";0,664251089096069;0,774225673296193
"212";0,551723003387451;0,5315462616649
"213";0,767892479896545;0,694638372625268
"214";0,297240048646927;0,262269021571045
"215";0,3496955037117;0,271753518542192
"216";0,417431652545929;0,518968993942293
"217";0,334790229797363;0,479587713040359
"218";0,234624668955803;0,344536723559903
"219";0,222885087132454;0,31237190774471
"220";0,402533203363419;0,409278724623816
"221";0,677533209323883;0,642061269850434
"222";0,341602325439453;0,383505635028309
"223";0,364702731370926;0,293402913802417
"224";0,360600978136063;0,227629989154684
"225";0,139957949519157;0,0744347445989913
"226";0,498649775981903;0,369897443721882
"227";0,253208220005035;0,157527185454905
"228";0,637251198291779;1
"229";0,206542760133743;0,194434249755671
"230";0,325415313243866;0,378763386542736
"231";0,143089890480042;0,0830945027030816
"232";0,174853846430779;0,242269104044932
"233";0,215185984969139;0,201856899559177
"234";0,340392291545868;0,279382353062462
"235";0,409313052892685;0,284330786264799
"236";0,260928958654404;0,296289499837114
"237";0,545475661754608;0,662267372093311
"238";0,605141937732697;1
"239";0,633509814739227;0,87731803167822
"240";0,17603811621666;0,0818573944024973
"241";0,405397891998291;0,424330208947592
"242";0,529515266418457;0,426392056115233
