"";"pred";"obs"
"1";0,449682772159576;0,373608768623635
"2";0,38263201713562;0,354845959398106
"3";0,430300027132034;0,342474876392262
"4";0,192008569836617;0,21422798256502
"5";0,415205717086792;0,40288699840413
"6";0,308132201433182;0,179588950148659
"7";0,497149258852005;0,560824491445396
"8";0,424798935651779;0,379588125409792
"9";0,158429101109505;0,148248873200523
"10";0,253485858440399;0,301444117756215
"11";0,342300593852997;0,309897691143542
"12";0,404139935970306;0,295877130403586
"13";0,456867456436157;0,430515750450514
"14";0,228093609213829;0,159176663189018
"15";0,325117826461792;0,195877542773019
"16";0,286041855812073;0,278351429478641
"17";0,263906180858612;0,304124519074148
"18";0,342663317918777;0,390103545964759
"19";0,570004463195801;0,544535898821036
"20";0,383212089538574;0,493195904346786
"21";0,312846422195435;0,239794887443763
"22";0,358824223279953;0,348866602611948
"23";0,28574150800705;0,198764128807716
"24";0,265955477952957;0,226805250287628
"25";0,31289204955101;0,469278477202156
"26";0,188850358128548;0,0793831778013287
"27";0,507453203201294;0,468041368901572
"28";0,223421528935432;0,388454068230646
"29";0,181744799017906;0,201032160692121
"30";0,469263941049576;0,514020560739956
"31";0,212168306112289;0,242062919328168
"32";0,344664216041565;0,264949422888978
"33";0,372669249773026;0,356289252415454
"34";0,237423002719879;0,160619956206366
"35";0,459095567464828;0,509278312254382
"36";0,238745391368866;0,201032160692121
"37";0,340068221092224;0,400412781802962
"38";0,640411853790283;0,624123199491961
"39";0,580250144004822;0,463711489849526
"40";0,112138189375401;0,0628884004602043
"41";0,306077867746353;0,2447433206461
"42";0,538474440574646;0,504329879052045
"43";0,434250116348267;0,443505387606649
"44";0,177691668272018;0,147630319050231
"45";0,634525656700134;0,786390571585272
"46";0,0851209908723831;0,0824759485527895
"47";0,591839134693146;0,459793980231009
"48";0,373813480138779;0,409072539907052
"49";0,368238359689713;0,216496014449425
"50";0,292002737522125;0,19897031352448
"51";0,362342536449432;0,28742355701626
"52";0,542364716529846;0,354021220531049
"53";0,402261078357697;0,374021138057163
"54";0,372692406177521;0,294227652669474
"55";0,223033919930458;0,243506212345516
"56";0,099202424287796;0,208454810495627
"57";0,45318415760994;0,521030841109934
"58";0,87596607208252;0,766390654059159
"59";0,263621270656586;0,318145079814104
"60";0,557185053825378;0,482474299075055
"61";0,932712197303772;1
"62";0,285260856151581;0,247836091397561
"63";0,15088078379631;0,153609675836388
"64";0,150067627429962;0,161238510356658
"65";0,518043279647827;0,5447420835378
"66";0,0864147022366524;0,115465503235038
"67";0,507376313209534;0,517525700924945
"68";0,265002518892288;0,247629906680797
"69";0,18425877392292;0,196702281640076
"70";0,225814044475555;0,301856487189744
"71";0,871632158756256;0,804534826660509
"72";0,359365195035934;0,44103117100548
"73";0,209131270647049;0,160619956206366
"74";0,231395646929741;0,140826223397017
"75";0,555579125881195;0,507835019237034
"76";0,169440075755119;0,25897006610282
"77";0,353904902935028;0,475876388138606
"78";0,310675233602524;0,312784277178238
"79";0,393336534500122;0,359382023166915
"80";0,18940557539463;0,162475618657243
"81";0,172559782862663;0,109898515882409
"82";0,469113051891327;0,459793980231009
"83";0,23009030520916;0,333608933571408
"84";0,562669932842255;0,439587877988132
"85";0,213371574878693;0,249485569131674
"86";0,148832097649574;0,0717543432810586
