"";"pred";"obs"
"1";0,261087000370026;0,28845448060008
"2";0,661422669887543;0,863503655655028
"3";0,723816215991974;0,861647993204152
"4";0,241851896047592;0,167630236576344
"5";0,293756127357483;0,149485981501107
"6";0,383435994386673;0,304124519074148
"7";0,481602281332016;0,563711077480093
"8";0,635233223438263;0,23711448612583
"9";0,982727885246277;1
"10";0,610528290271759;0,542474051653395
"11";0,181810408830643;0,287835926449788
"12";0,167505070567131;0,147424134333467
"13";0,304839670658112;0,309072952276485
"14";0,594315469264984;0,756906157088012
"15";0,482448816299438;0,518144255075237
"16";0,913155138492584;1
"17";0,173863008618355;0,149485981501107
"18";0,484736174345016;0,36268097863514
"19";0,138866439461708;0,238557779143179
"20";0,566377639770508;0,639174683815737
"21";0,441252380609512;0,354227405247813
"22";0,509295523166656;0,866390241689725
"23";0,444220215082169;0,481649560207999
"24";0,238029703497887;0,143712809431714
"25";0,236505627632141;0,282475123813922
"26";0,306294411420822;0,300000824738867
"27";0,246942922472954;0,212990874264436
"28";0,27049720287323;0,148661242634051
"29";0,565205991268158;0,4237116547973
"30";0,791631639003754;1
"31";0,187389314174652;0,18268172090012
"32";0,211619138717651;0,140826223397017
"33";0,354220986366272;1
"34";0,334956645965576;0,387010775213298
"35";0,252015501260757;0,304124519074148
"36";0,482679635286331;0,86968919715795
"37";0,95463627576828;1
"38";0,401497215032578;0,690720863006751
"39";0,51167106628418;0,435051814219323
"40";0,389607042074203;0,355258328831634
"41";0,995202720165253;1
"42";0,167417943477631;0,175259071096614
"43";0,301757842302322;0,149485981501107
"44";0,187519818544388;0,155877707720793
"45";0,192196562886238;0,0670120947954854
"46";0,253587126731873;0,201032160692121
"47";0,323562830686569;0,283299862680979
"48";0,275479793548584;0,261238097987225
"49";0,325374394655228;1
"50";0,248004600405693;0,230310390472617
"51";0,27517831325531;0,285155525131855
"52";0,436423242092133;0,357732545432802
"53";0,474596172571182;0,343918169409611
"54";0,351745814085007;0,407216877456175
"55";0,255023390054703;0,432989967051682
"56";0,399342805147171;0,37340258390687
"57";0,650386333465576;0,690720863006751
"58";0,635033488273621;0,654638537573041
"59";0,207615241408348;0,116702611535623
"60";0,504866361618042;0,438556954404312
"61";0,197346061468124;0,173815778079266
"62";0,996608018875122;1
"63";0,406972587108612;0,411959125941749
"64";0,249700918793678;0,258145327235764
"65";0,155480816960335;0,113403656067398
"66";0,834118664264679;0,806802858544913
"67";0,172452092170715;0,176289994680434
"68";0,255869835615158;0,210929027096795
"69";0,995039641857147;1
"70";0,215909972786903;0,121032490587668
"71";0,279572010040283;0,396082902750917
"72";0,292490810155869;0,56969043426625
"73";0,923279106616974;1
"74";0,173660919070244;0,125362369639713
"75";0,394212603569031;0,707421825064639
"76";0,267621487379074;0,324742990750554
"77";0,535883069038391;0,419381775745255
"78";0,826813578605652;1
"79";0,327675968408585;0,37134073673923
"80";0,16902931034565;0,130929356992342
"81";0,397599399089813;0,390309730681523
"82";0,455387115478516;0,487010362843865
"83";0,455313444137573;0,295877130403586
"84";0,156914234161377;0,142681885847893
"85";0,326601594686508;0,292165805501833
"86";0,254108011722565;0,231135129339673
"87";0,448555022478104;0,339175920924037
"88";0,49652487039566;0,503711324901753
"89";0,530815184116364;0,663710665110659
"90";0,435169041156769;0,458556871930425
"91";0,763343572616577;1
"92";0,429804980754852;0,416495189710558
"93";0,339699238538742;0,364330456369252
"94";0,240445971488953;0,258351511952528
"95";0,509292960166931;0,799792578174935
"96";0,259721666574478;0,169692083743985
