"";"pred";"obs"
"1";0,23410701751709;0,282268939097158
"2";0,822119951248169;0,798967839307879
"3";0,323908179998398;0,295464760970058
"4";0,515007138252258;0,498556706982652
"5";0,227526426315308;0,183094090333648
"6";0,202837288379669;0,160413771489602
"7";0,444321006536484;0,343505799976083
"8";0,0650793984532356;0,0717543432810586
"9";0,78837251663208;0,670927130197401
"10";0,972052693367004;1
"11";0,998149394989014;1
"12";0,70154595375061;0,756906157088012
"13";0,561493694782257;0,473814540970965
"14";0,609845638275146;0,585360472740319
"15";0,500613331794739;0,637112836648096
"16";0,437910795211792;0,641442715700141
"17";0,225963518023491;0,19031055542039
"18";0,366287499666214;0,375670615791275
"19";0,988655686378479;1
"20";0,292815089225769;0,277320505894821
"21";0,243060663342476;0,318145079814104
"22";0,480587929487228;0,568247141248902
"23";0,325502276420593;0,320206926981744
"24";0,221714541316032;0,155465338287265
"25";0,440534383058548;0,373814953340399
"26";0,279728621244431;0,402062259537074
"27";0,0873430818319321;0,111547993616521
"28";0,221655949950218;0,170104453177513
"29";0,260651856660843;0,308866767559721
"30";0,379474759101868;0,394433425016804
"31";0,307896167039871;0,283506047397743
"32";0,160220265388489;0,178558026564839
"33";0,448766469955444;0,501237108300584
"34";0,428884714841843;0,328248130935543
"35";0,320606410503387;0,333402748854644
"36";0,214548498392105;0,175259071096614
"37";0,444369554519653;0,438556954404312
"38";0,367019981145859;0,334639857155228
"39";0,484764397144318;0,55896882899452
"40";0,558320820331573;0,469278477202156
"41";0,250590234994888;0,169073529593692
"42";0,21631583571434;0,422886915930244
"43";0,0940357521176338;0,163300357524299
"44";0,763656139373779;0,731751621642797
"45";0,395123690366745;0,394433425016804
"46";0,241003379225731;0,410928202357928
"47";0,213537812232971;0,132785019443219
"48";0,274502277374268;0,243506212345516
"49";0,156057119369507;0,196289912206548
"50";0,984232425689697;1
"51";0,745614469051361;0,678349780000907
"52";0,15777288377285;0,175259071096614
"53";0,854135513305664;1
"54";0,228944927453995;0,156908631304613
"55";0,302993774414062;0,26659890062309
"56";0,369552701711655;0,433814705918738
"57";0,40743562579155;0,266805085339854
"58";0,279545605182648;0,295258576253294
"59";0,373125344514847;0,450103298543099
"60";0,561977684497833;0,439175508554604
"61";0,369765251874924;0,371753106172758
"62";0,302442759275436;0,399794227652669
"63";0,460103869438171;0,348866602611948
"64";0,674172163009644;0,572989389734475
"65";0,19155079126358;0,177939472414547
"66";0,525989234447479;0,735256761827786
"67";0,11383468657732;0,155877707720793
"68";0,427953213453293;0,452371330427503
"69";0,489237755537033;0,419587960462019
"70";0,556569516658783;0,491546426612674
"71";0,316112279891968;0,322474958866149
"72";0,420145750045776;0,310516245293834
"73";0,270027697086334;0,145980841316118
"74";0,251574397087097;0,248454645547853
"75";0,696840226650238;0,507835019237034
"76";0,41539677977562;0,453608438728088
"77";0,326317548751831;0,219176415767358
"78";0,752061426639557;0,953194007447392
"79";0,159110844135284;0,0954655857089249
"80";0,27908930182457;0,274021550426596
"81";0,153136253356934;0,0851563498707222
"82";0,263579875230789;0,26659890062309
"83";0,261915802955627;0,292371990218597
"84";0,14719295501709;0,108249038148296
"85";0,407144546508789;0,355464513548398
"86";0,792561590671539;0,670102391330345
"87";0,226329058408737;0,171753930911625
"88";0,497268229722977;0,544948268254564
"89";0,262126237154007;0,305155442657968
"90";0,75518274307251;0,708246563931695
"91";0,170886427164078;0,141857146980837
"92";0,268896967172623;0,205362039744166
"93";0,291589379310608;0,428453903282873
"94";0,361993134021759;0,336083150172577
"95";0,465495645999908;0,311959538311182
"96";0,416583985090256;0,391959208415635
"97";0,275600790977478;0,291547251351541
"98";0,29748073220253;0,307217289825609
"99";0,319774001836777;0,392783947282692
"100";0,266372889280319;0,212578504830908
"101";0,185065791010857;0,183506459767176
"102";0,32721483707428;0,212578504830908
"103";0,409245878458023;0,31237190774471
"104";0,101040616631508;0,080826470818677
"105";0,244617596268654;0,32000074226498
"106";0,342455804347992;0,252578339883134
"107";0,291399300098419;0,427010610265525
"108";0,29624804854393;0,278763798912169
"109";0,555853247642517;0,587628504624723
"110";0,665564119815826;0,692164156024099
"111";0,914120197296143;1
"112";0,208983510732651;0,230722759906145
"113";0,36814484000206;0,364536641086016
"114";0,27525806427002;0,276495767027765
"115";0,776461005210876;0,999997938152832
"116";0,494435012340546;0,553608026358654
"117";0,216871455311775;0,109898515882409
"118";0,297637671232224;0,247217537247269
"119";0,767872273921967;0,760617481989765
"120";0,46170511841774;0,464536228716583
"121";0,442885458469391;0,295464760970058
"122";0,447930335998535;0,452371330427503
"123";0,240874260663986;0,226805250287628
"124";0,695546507835388;0,378144832392444
"125";0,0936485379934311;0,0816512096857333
