"";"pred";"obs"
"1";0,264344453811646;0,282268939097158
"2";0,844599604606628;0,798967839307879
"3";0,375369906425476;0,295464760970058
"4";0,512462675571442;0,498556706982652
"5";0,200253531336784;0,183094090333648
"6";0,186059236526489;0,160413771489602
"7";0,367229729890823;0,343505799976083
"8";0,0692055523395538;0,0717543432810586
"9";0,860730648040771;0,670927130197401
"10";0,969836294651031;1
"11";0,975913345813751;1
"12";0,638512074947357;0,756906157088012
"13";0,559525489807129;0,473814540970965
"14";0,628808915615082;0,585360472740319
"15";0,557295501232147;0,637112836648096
"16";0,618105888366699;0,641442715700141
"17";0,292515009641647;0,19031055542039
"18";0,417274624109268;0,375670615791275
"19";0,993638634681702;1
"20";0,30692246556282;0,277320505894821
"21";0,351029396057129;0,318145079814104
"22";0,516133725643158;0,568247141248902
"23";0,310946732759476;0,320206926981744
"24";0,211820393800735;0,155465338287265
"25";0,466711461544037;0,373814953340399
"26";0,288267850875854;0,402062259537074
"27";0,0891469120979309;0,111547993616521
"28";0,213088274002075;0,170104453177513
"29";0,27168869972229;0,308866767559721
"30";0,352261811494827;0,394433425016804
"31";0,288821816444397;0,283506047397743
"32";0,176586613059044;0,178558026564839
"33";0,469245404005051;0,501237108300584
"34";0,409047484397888;0,328248130935543
"35";0,307674199342728;0,333402748854644
"36";0,195642024278641;0,175259071096614
"37";0,45428940653801;0,438556954404312
"38";0,38271626830101;0,334639857155228
"39";0,520256161689758;0,55896882899452
"40";0,670902192592621;0,469278477202156
"41";0,231832683086395;0,169073529593692
"42";0,239057779312134;0,422886915930244
"43";0,120162151753902;0,163300357524299
"44";0,72120076417923;0,731751621642797
"45";0,380084246397018;0,394433425016804
"46";0,220163434743881;0,410928202357928
"47";0,178953126072884;0,132785019443219
"48";0,278533488512039;0,243506212345516
"49";0,16133014857769;0,196289912206548
"50";0,995829164981842;1
"51";0,677033483982086;0,678349780000907
"52";0,187976315617561;0,175259071096614
"53";0,868921279907227;1
