"";"pred";"obs"
"1";0,423555105924606;0,373608768623635
"2";0,356921225786209;0,354845959398106
"3";0,590909659862518;0,342474876392262
"4";0,184042930603027;0,21422798256502
"5";0,402590066194534;0,40288699840413
"6";0,239566579461098;0,179588950148659
"7";0,52229517698288;0,560824491445396
"8";0,324638545513153;0,379588125409792
"9";0,146359026432037;0,148248873200523
"10";0,297238528728485;0,301444117756215
"11";0,330232560634613;0,309897691143542
"12";0,379404038190842;0,295877130403586
"13";0,459409922361374;0,430515750450514
"14";0,229849651455879;0,159176663189018
"15";0,278500735759735;0,195877542773019
"16";0,256945550441742;0,278351429478641
"17";0,237177208065987;0,304124519074148
"18";0,476440995931625;0,390103545964759
"19";0,530522406101227;0,544535898821036
"20";0,490583389997482;0,493195904346786
"21";0,321271061897278;0,239794887443763
"22";0,354587465524673;0,348866602611948
"23";0,236961871385574;0,198764128807716
"24";0,366978406906128;0,226805250287628
"25";0,384705632925034;0,469278477202156
"26";0,113860711455345;0,0793831778013287
"27";0,487576544284821;0,468041368901572
"28";0,292472541332245;0,388454068230646
"29";0,139793336391449;0,201032160692121
"30";0,512855648994446;0,514020560739956
"31";0,248657047748566;0,242062919328168
"32";0,427578687667847;0,264949422888978
"33";0,445912092924118;0,356289252415454
"34";0,221940979361534;0,160619956206366
"35";0,568300604820251;0,509278312254382
"36";0,241018608212471;0,201032160692121
"37";0,348888784646988;0,400412781802962
"38";0,675001919269562;0,624123199491961
"39";0,622213006019592;0,463711489849526
"40";0,0624020397663116;0,0628884004602043
"41";0,251500874757767;0,2447433206461
"42";0,480521768331528;0,504329879052045
"43";0,539676129817963;0,443505387606649
"44";0,102085188031197;0,147630319050231
"45";0,771673321723938;0,786390571585272
"46";0,130981177091599;0,0824759485527895
"47";0,499802827835083;0,459793980231009
"48";0,37808895111084;0,409072539907052
"49";0,471670567989349;0,216496014449425
"50";0,258900970220566;0,19897031352448
"51";0,380430996417999;0,28742355701626
"52";0,436279505491257;0,354021220531049
"53";0,461541056632996;0,374021138057163
"54";0,330853283405304;0,294227652669474
"55";0,231972515583038;0,243506212345516
"56";0,743106186389923;0,208454810495627
"57";0,538740277290344;0,521030841109934
"58";0,860807299613953;0,766390654059159
"59";0,318427562713623;0,318145079814104
"60";0,666120707988739;0,482474299075055
"61";0,983366131782532;1
"62";0,271942257881165;0,247836091397561
"63";0,171878948807716;0,153609675836388
"64";0,201642602682114;0,161238510356658
"65";0,647517502307892;0,5447420835378
"66";0,483764082193375;0,115465503235038
"67";0,497693717479706;0,517525700924945
"68";0,246170327067375;0,247629906680797
"69";0,0869286507368088;0,196702281640076
"70";0,259976506233215;0,301856487189744
"71";0,929931402206421;0,804534826660509
"72";0,443673461675644;0,44103117100548
"73";0,223476186394691;0,160619956206366
"74";0,30368784070015;0,140826223397017
"75";0,435376584529877;0,507835019237034
"76";0,283799082040787;0,25897006610282
"77";0,339959681034088;0,475876388138606
"78";0,367239475250244;0,312784277178238
"79";0,351938247680664;0,359382023166915
"80";0,245710790157318;0,162475618657243
"81";0,156636565923691;0,109898515882409
"82";0,498114228248596;0,459793980231009
"83";0,301565706729889;0,333608933571408
"84";0,517836511135101;0,439587877988132
"85";0,212179437279701;0,249485569131674
"86";0,0882067456841469;0,0717543432810586
"87";0,627884685993195;0,452783699861032
"88";0,607929706573486;0,806596673828149
"89";0,205680757761002;0,278351429478641
"90";0,522015392780304;0,414020973109389
"91";0,394896149635315;0,690720863006751
"92";0,167417034506798;0,252578339883134
"93";0,846878588199615;0,94391569519301
"94";0,609968960285187;0,832163578706892
"95";0,239398539066315;0,185155937501289
"96";0,592888295650482;0,355670698265162
"97";0,307126462459564;0,269279301941023
"98";0,130387172102928;0,178558026564839
"99";0,5289586186409;0,723710417688999
"100";0,549690961837769;0,503917509618517
"101";0,247332662343979;0,254434002334011
"102";0,149905160069466;0,0991769106106779
"103";0,21379941701889;0,255671110634595
"104";0,17911484837532;0,171753930911625
"105";0,232133999466896;0,193609510888615
"106";0,648596227169037;0,911957064094581
"107";0,419969379901886;0,521443210543462
"108";0,456167072057724;0,699380621110841
"109";0,145142570137978;0,114640764367982
"110";0,287927180528641;0,226805250287628
"111";0,25140592455864;0,187217784668929
"112";0,198979049921036;0,219176415767358
"113";0,336637914180756;0,252578339883134
"114";0,396996527910233;0,307011105108845
"115";0,225800365209579;0,161650879790186
"116";0,58487069606781;0,557319351260407
"117";0,484746962785721;0,400412781802962
"118";0,699678421020508;0,576906899352992
"119";0,0880672708153725;0,0878367511886549
"120";0,587247014045715;0,521649395260226
"121";0,721033215522766;0,446185788924582
"122";0,137593790888786;0,105156267396835
"123";0,194477260112762;0,147836503766995
"124";0,151636809110641;0,165362204691939
"125";0,265872836112976;0,268042193640439
"126";0,234392523765564;0,161238510356658
"127";0,361241310834885;0,314639939629115
"128";0,513525903224945;0,522061764693754
"129";0,239741533994675;0,244949505362864
"130";0,852246463298798;0,984534084395528
"131";0,960509657859802;1
"132";0,415772467851639;0,293815283235945
"133";0,153840258717537;0,150104535651399
"134";0,285785585641861;0,211959950680616
"135";0,563425064086914;0,883709757897906
"136";0,531127095222473;0,845359400579791
"137";0,308316051959991;0,291341066634777
"138";0,0972483530640602;0
"139";0,23715116083622;0,276908136461293
"140";0,451598137617111;0,302475041340036
"141";0,092393547296524;0,0824759485527895
"142";0,154694199562073;0,190104370703626
"143";0,383057624101639;0,436907476670199
"144";0,253911763429642;0,251135046865786
"145";0,222683042287827;0,147011764899939
"146";0,13909412920475;0,104331528529779
"147";0,347213685512543;0,294227652669474
"148";0,237430512905121;0,280207091929518
"149";0,532459735870361;0,441649725155773
"150";0,274240374565125;0,212578504830908
"151";0,576202511787415;0,511546344138787
"152";0,505688428878784;0,423093100647008
"153";0,215075522661209;0,226186696137336
"154";0,543859660625458;0,853606789250354
"155";0,250040411949158;0,171753930911625
"156";0,44925594329834;0,824328559469858
"157";0,213421195745468;0,211547581247088
"158";0,336027532815933;0,556700797110115
"159";0,265042126178741;0,158351924321962
"160";0,576918303966522;0,489072210011505
"161";0,632373809814453;0,523298872994338
"162";0,122421257197857;0,0989707258939138
"163";0,31385862827301;0,31134098416089
"164";0,802385747432709;0,732370175793089
"165";0,325114548206329;0,266186531189562
"166";0,51695328950882;0,368041781271005
"167";0,952672600746155;1
"168";0,748346030712128;0,6342262506134
"169";0,401732742786407;0,43340233648521
"170";0,339312523603439;0,520412286959641
"171";0,562247812747955;0,91752405144721
"172";0,427541345357895;0,397938565201793
"173";0,334617108106613;0,318351264530868
"174";0,319619119167328;0,311959538311182
"175";0,746141135692596;0,793813221388778
"176";0,74478006362915;0,896905579770805
"177";0,391876190900803;0,432989967051682
"178";0,920601069927216;1
"179";0,19148325920105;0,157527185454905
"180";0,545305848121643;0,530721522797844
"181";0,388856887817383;0,447835266658694
"182";0,111100681126118;0,0682492030960697
"183";0,322568982839584;0,31031006057707
"184";0,366781771183014;0,312165723027946
"185";0,562138319015503;0,560618306728632
"186";0,614246666431427;0,441443540439009
"187";0,161620318889618;0,141857146980837
"188";0,227854341268539;0,149485981501107
"189";0,456615626811981;0,4552579164622
"190";0,370439797639847;0,350309895629296
"191";0,121808022260666;0,154640599420209
"192";0,618363559246063;0,660411709642434
"193";0,580803334712982;0,524329796578158
"194";0,314772665500641;0,283712232114507
"195";0,799800336360931;0,615051071954342
"196";0,118111528456211;0,106805745130948
"197";0,349951893091202;0,53608232543371
"198";0,519717752933502;0,528247306196675
"199";0,177334815263748;0,213815613131492
"200";0,453904688358307;0,668659098312997
"201";0,202212288975716;0,165980758842232
"202";0,272714227437973;0,355670698265162
"203";0,375521868467331;0,302062671906508
"204";0,564981520175934;0,501649477734112
"205";0,288694083690643;0,25897006610282
"206";0,353986859321594;0,412783864808805
"207";0,803390562534332;0,714019736001089
"208";0,715774476528168;0,589690351792364
"209";0,221798628568649;0,142681885847893
"210";0,293212682008743;0,268454563073967
"211";0,495878100395203;0,274640104576888
"212";0,388326734304428;0,610721192902297
"213";0,350808411836624;0,432989967051682
"214";0,144146680831909;0,114434579651218
"215";0,518128156661987;0,690720863006751
"216";0,251814186573029;0,280619461363046
"217";0,0687069743871689;0,0686615725295978
"218";0,131518766283989;0,148248873200523
"219";0,620283007621765;0,525773089595507
"220";0,236726999282837;0,227629989154684
"221";0,418447017669678;0,201032160692121
"222";0,113963641226292;0,0686615725295978
"223";0,294490128755569;0,243093842911988
"224";0,728946626186371;0,678349780000907
"225";0,616302728652954;0,461443457965122
"226";0,0714521557092667;0,0758780376163397
