"";"pred";"obs"
"1";0,285601377487183;0,28845448060008
"2";0,701523303985596;0,863503655655028
"3";0,770904421806335;0,861647993204152
"4";0,250182658433914;0,167630236576344
"5";0,260143369436264;0,149485981501107
"6";0,34865790605545;0,304124519074148
"7";0,462163150310516;0,563711077480093
"8";0,8419429063797;0,23711448612583
"9";0,986952841281891;1
"10";0,596129655838013;0,542474051653395
"11";0,262531876564026;0,287835926449788
"12";0,143601804971695;0,147424134333467
"13";0,261380821466446;0,309072952276485
"14";0,580457627773285;0,756906157088012
"15";0,555866062641144;0,518144255075237
"16";0,92998743057251;1
"17";0,160484924912453;0,149485981501107
"18";0,564865291118622;0,36268097863514
"19";0,142448037862778;0,238557779143179
"20";0,505050599575043;0,639174683815737
"21";0,473499536514282;0,354227405247813
"22";0,633384048938751;0,866390241689725
"23";0,442841738462448;0,481649560207999
"24";0,14373080432415;0,143712809431714
"25";0,225576803088188;0,282475123813922
"26";0,389800578355789;0,300000824738867
"27";0,191551566123962;0,212990874264436
"28";0,203725948929787;0,148661242634051
"29";0,625444114208221;0,4237116547973
"30";0,840701162815094;1
"31";0,203374475240707;0,18268172090012
"32";0,152142554521561;0,140826223397017
"33";0,414480626583099;1
"34";0,331753432750702;0,387010775213298
"35";0,33082315325737;0,304124519074148
"36";0,413594990968704;0,86968919715795
"37";0,953671216964722;1
"38";0,491332918405533;0,690720863006751
"39";0,375948876142502;0,435051814219323
"40";0,439802974462509;0,355258328831634
"41";0,999365389347076;1
"42";0,227553218603134;0,175259071096614
"43";0,291797339916229;0,149485981501107
"44";0,278212636709213;0,155877707720793
"45";0,134910151362419;0,0670120947954854
"46";0,197829559445381;0,201032160692121
"47";0,283257812261581;0,283299862680979
"48";0,269342392683029;0,261238097987225
"49";0,336337983608246;1
"50";0,223279923200607;0,230310390472617
"51";0,244575649499893;0,285155525131855
"52";0,415815472602844;0,357732545432802
"53";0,499348759651184;0,343918169409611
"54";0,339246809482574;0,407216877456175
"55";0,367352336645126;0,432989967051682
"56";0,424963474273682;0,37340258390687
"57";0,643063068389893;0,690720863006751
"58";0,556457936763763;0,654638537573041
"59";0,223202809691429;0,116702611535623
"60";0,530133306980133;0,438556954404312
"61";0,242732271552086;0,173815778079266
"62";0,895535707473755;1
"63";0,358244776725769;0,411959125941749
"64";0,192988246679306;0,258145327235764
"65";0,143906116485596;0,113403656067398
"66";0,870845913887024;0,806802858544913
"67";0,165082201361656;0,176289994680434
"68";0,284631460905075;0,210929027096795
"69";0,999393701553345;1
"70";0,114093564450741;0,121032490587668
"71";0,338821947574615;0,396082902750917
"72";0,355648130178452;0,56969043426625
"73";0,841375827789307;1
"74";0,139149263501167;0,125362369639713
"75";0,373488962650299;0,707421825064639
"76";0,264781147241592;0,324742990750554
"77";0,45307782292366;0,419381775745255
"78";0,857861697673798;1
"79";0,366238921880722;0,37134073673923
"80";0,096799723803997;0,130929356992342
"81";0,41989678144455;0,390309730681523
"82";0,533108055591583;0,487010362843865
"83";0,367990851402283;0,295877130403586
"84";0,136132165789604;0,142681885847893
"85";0,344896227121353;0,292165805501833
"86";0,191140711307526;0,231135129339673
"87";0,477472364902496;0,339175920924037
"88";0,516223251819611;0,503711324901753
"89";0,565529704093933;0,663710665110659
"90";0,470672637224197;0,458556871930425
"91";0,761137247085571;1
"92";0,429249554872513;0,416495189710558
"93";0,324006587266922;0,364330456369252
"94";0,200923338532448;0,258351511952528
"95";0,592635214328766;0,799792578174935
"96";0,19625236093998;0,169692083743985
"97";0,676451742649078;0,513814376023192
"98";0,452472537755966;0,494639197364135
"99";0,59747701883316;0,637112836648096
"100";0,418355345726013;0,25897006610282
"101";0,152568817138672;0,171341561478097
"102";0,241756096482277;0,236495931975538
"103";0,298200398683548;0,327423392068486
"104";0,306141942739487;0,287011187582732
"105";0,987794160842896;1
"106";0,903363287448883;0,997523721551664
"107";0,286235690116882;0,0472183619861361
"108";0,512289702892303;0,549896701456901
"109";0,873265147209167;0,88494686619849
"110";0,286010921001434;0,364330456369252
"111";0,518841564655304;0,471752693803325
"112";0,565790295600891;0,470103216069212
"113";0,211729377508163;0,241444365177876
"114";0,376516044139862;0,378144832392444
"115";0,155352890491486;0,168867344876928
"116";0,582337200641632;0,696906404509672
"117";0,300203770399094;0,348248048461656
"118";0,284443080425262;0,156290077154321
"119";0,335834860801697;0,663504480393895
"120";0,102506197988987;0,0892800442060033
"121";0,251408368349075;0,1684549754434
"122";0,221179455518723;0,220619708784706
"123";0,379327684640884;0,283506047397743
"124";0,263575613498688;0,252578339883134
"125";0,419717878103256;0,397938565201793
"126";0,91050523519516;0,987214485713461
"127";0,854381203651428;0,820823419284869
"128";0,497013777494431;0,68206110490266
"129";0,172306448221207;0,199588867674772
"130";0,204035848379135;0,223093925385875
"131";0,347948044538498;0,319794557548216
"132";0,625939786434174;0,587628504624723
"133";0,157243996858597;0,432989967051682
"134";0,230207607150078;0,21216613539738
"135";0,290901333093643;0,230516575189381
"136";0,522603690624237;0,461237273248358
"137";0,422636061906815;0,252578339883134
"138";0,534900963306427;0,518968993942293
"139";0,186532840132713;0,155671523004029
"140";0,35386461019516;0,214021797848256
"141";0,978736162185669;0,909895216926941
"142";0,342613190412521;0,287011187582732
"143";0,541127264499664;0,470721770219504
"144";0,20682492852211;0,157114816021377
"145";0,151170864701271;0,171135376761333
"146";0,122936084866524;0,162475618657243
"147";0,554436504840851;0,529896783930788
"148";0,498981654644012;0,516700962057888
"149";0,514925003051758;0,390722100115051
"150";0,428495407104492;0,37237166032305
"151";0,27649313211441;0,15113545923522
"152";0,228573217988014;0,245980428946685
"153";0,567996621131897;0,596494447445578
"154";0,461731314659119;0,40288699840413
"155";0,308905214071274;0,421237438196131
