"";"pred";"obs"
"1";0,40535631775856;0,28845448060008
"2";0,718733787536621;0,863503655655028
"3";0,813305914402008;0,861647993204152
"4";0,156891644001007;0,167630236576344
"5";0,274839460849762;0,149485981501107
"6";0,421544432640076;0,304124519074148
"7";0,434141218662262;0,563711077480093
"8";0,895904064178467;0,23711448612583
"9";0,969875693321228;1
"10";0,592350006103516;0,542474051653395
"11";0,207310914993286;0,287835926449788
"12";0,136599242687225;0,147424134333467
"13";0,272301286458969;0,309072952276485
"14";0,612273216247559;0,756906157088012
"15";0,557225525379181;0,518144255075237
"16";0,900312423706055;1
"17";0,160926669836044;0,149485981501107
"18";0,554214119911194;0,36268097863514
"19";0,131417289376259;0,238557779143179
"20";0,544760644435883;0,639174683815737
"21";0,498984485864639;0,354227405247813
"22";0,653373599052429;0,866390241689725
"23";0,476900041103363;0,481649560207999
"24";0,125407755374908;0,143712809431714
"25";0,242588669061661;0,282475123813922
"26";0,41332533955574;0,300000824738867
"27";0,20121556520462;0,212990874264436
"28";0,219263598322868;0,148661242634051
"29";0,619901478290558;0,4237116547973
"30";0,864257991313934;1
"31";0,198413953185081;0,18268172090012
"32";0,161382630467415;0,140826223397017
"33";0,420451879501343;1
"34";0,299262076616287;0,387010775213298
"35";0,398481637239456;0,304124519074148
"36";0,526596188545227;0,86968919715795
"37";0,970858812332153;1
"38";0,457768708467484;0,690720863006751
"39";0,441689133644104;0,435051814219323
"40";0,415344417095184;0,355258328831634
"41";0,996584475040436;1
"42";0,2412329018116;0,175259071096614
"43";0,3478744328022;0,149485981501107
"44";0,229289352893829;0,155877707720793
"45";0,113821968436241;0,0670120947954854
"46";0,223933354020119;0,201032160692121
"47";0,31264317035675;0,283299862680979
"48";0,253745406866074;0,261238097987225
"49";0,345494151115417;1
"50";0,225185602903366;0,230310390472617
"51";0,249072194099426;0,285155525131855
"52";0,417800456285477;0,357732545432802
"53";0,452575176954269;0,343918169409611
"54";0,440744191408157;0,407216877456175
"55";0,368707627058029;0,432989967051682
"56";0,387278914451599;0,37340258390687
"57";0,677406787872314;0,690720863006751
"58";0,556661128997803;0,654638537573041
"59";0,217209860682487;0,116702611535623
"60";0,495599091053009;0,438556954404312
"61";0,21953472495079;0,173815778079266
"62";0,899583399295807;1
"63";0,368160218000412;0,411959125941749
"64";0,178903803229332;0,258145327235764
"65";0,146544277667999;0,113403656067398
"66";0,87807309627533;0,806802858544913
"67";0,198297381401062;0,176289994680434
"68";0,266796916723251;0,210929027096795
"69";0,99998277425766;1
"70";0,121044754981995;0,121032490587668
"71";0,299582123756409;0,396082902750917
"72";0,407690703868866;0,56969043426625
"73";0,91648280620575;1
"74";0,0815322026610374;0,125362369639713
"75";0,439266383647919;0,707421825064639
"76";0,309349030256271;0,324742990750554
"77";0,400339156389236;0,419381775745255
"78";0,876178920269012;1
"79";0,341031521558762;0,37134073673923
"80";0,123389758169651;0,130929356992342
"81";0,492678761482239;0,390309730681523
"82";0,518944561481476;0,487010362843865
"83";0,35670667886734;0,295877130403586
"84";0,134713038802147;0,142681885847893
"85";0,314953804016113;0,292165805501833
"86";0,186015054583549;0,231135129339673
"87";0,406713932752609;0,339175920924037
"88";0,529421985149384;0,503711324901753
"89";0,48820760846138;0,663710665110659
"90";0,364554464817047;0,458556871930425
"91";0,815507590770721;1
"92";0,526726424694061;0,416495189710558
"93";0,372085928916931;0,364330456369252
"94";0,153643861413002;0,258351511952528
"95";0,564906477928162;0,799792578174935
"96";0,197337448596954;0,169692083743985
"97";0,690550923347473;0,513814376023192
"98";0,439123183488846;0,494639197364135
"99";0,645904541015625;0,637112836648096
"100";0,413041204214096;0,25897006610282
"101";0,189892292022705;0,171341561478097
"102";0,246486932039261;0,236495931975538
"103";0,257956027984619;0,327423392068486
"104";0,253118276596069;0,287011187582732
"105";0,992059111595154;1
"106";0,915343284606934;0,997523721551664
"107";0,252343147993088;0,0472183619861361
"108";0,503706395626068;0,549896701456901
"109";0,788240730762482;0,88494686619849
"110";0,345645695924759;0,364330456369252
"111";0,518648326396942;0,471752693803325
"112";0,54462605714798;0,470103216069212
"113";0,214989423751831;0,241444365177876
"114";0,347091645002365;0,378144832392444
"115";0,165972739458084;0,168867344876928
"116";0,504257798194885;0,696906404509672
"117";0,292906552553177;0,348248048461656
"118";0,289080291986465;0,156290077154321
"119";0,293876051902771;0,663504480393895
"120";0,0829511359333992;0,0892800442060033
"121";0,1886365711689;0,1684549754434
"122";0,201564997434616;0,220619708784706
"123";0,429174363613129;0,283506047397743
"124";0,302549123764038;0,252578339883134
"125";0,42564845085144;0,397938565201793
"126";0,921201705932617;0,987214485713461
"127";0,891638278961182;0,820823419284869
"128";0,514276206493378;0,68206110490266
"129";0,208605840802193;0,199588867674772
"130";0,198660969734192;0,223093925385875
"131";0,282756268978119;0,319794557548216
"132";0,649500727653503;0,587628504624723
"133";0,150935485959053;0,432989967051682
"134";0,21183018386364;0,21216613539738
"135";0,297155976295471;0,230516575189381
