"";"pred";"obs"
"1";0,418462216854095;0,373608768623635
"2";0,350216954946518;0,354845959398106
"3";0,563797235488892;0,342474876392262
"4";0,18113662302494;0,21422798256502
"5";0,442829996347427;0,40288699840413
"6";0,217887401580811;0,179588950148659
"7";0,495949566364288;0,560824491445396
"8";0,260724037885666;0,379588125409792
"9";0,151196956634521;0,148248873200523
"10";0,295926868915558;0,301444117756215
"11";0,320865631103516;0,309897691143542
"12";0,399927109479904;0,295877130403586
"13";0,448684811592102;0,430515750450514
"14";0,23368364572525;0,159176663189018
"15";0,270464986562729;0,195877542773019
"16";0,282257199287415;0,278351429478641
"17";0,204164579510689;0,304124519074148
"18";0,42477759718895;0,390103545964759
"19";0,546994984149933;0,544535898821036
"20";0,554601728916168;0,493195904346786
"21";0,233670994639397;0,239794887443763
"22";0,372806757688522;0,348866602611948
"23";0,216491848230362;0,198764128807716
"24";0,323783874511719;0,226805250287628
"25";0,347872406244278;0,469278477202156
"26";0,131178304553032;0,0793831778013287
"27";0,504640936851501;0,468041368901572
"28";0,27940708398819;0,388454068230646
"29";0,115135408937931;0,201032160692121
"30";0,598064243793488;0,514020560739956
"31";0,25699782371521;0,242062919328168
"32";0,403317213058472;0,264949422888978
"33";0,385878473520279;0,356289252415454
"34";0,214798137545586;0,160619956206366
"35";0,548170030117035;0,509278312254382
"36";0,230832248926163;0,201032160692121
"37";0,368315428495407;0,400412781802962
"38";0,662259459495544;0,624123199491961
"39";0,601034462451935;0,463711489849526
"40";0,0685884356498718;0,0628884004602043
"41";0,243960931897163;0,2447433206461
"42";0,545871734619141;0,504329879052045
"43";0,460730820894241;0,443505387606649
"44";0,108929932117462;0,147630319050231
"45";0,600738883018494;0,786390571585272
"46";0,123710684478283;0,0824759485527895
"47";0,428796857595444;0,459793980231009
"48";0,40289232134819;0,409072539907052
"49";0,432493090629578;0,216496014449425
"50";0,23506361246109;0,19897031352448
"51";0,353571981191635;0,28742355701626
"52";0,414936691522598;0,354021220531049
"53";0,431474626064301;0,374021138057163
"54";0,316864252090454;0,294227652669474
"55";0,218963131308556;0,243506212345516
"56";0,158692792057991;0,208454810495627
"57";0,489267140626907;0,521030841109934
"58";0,926011025905609;0,766390654059159
"59";0,343603640794754;0,318145079814104
"60";0,579445362091064;0,482474299075055
"61";0,985097348690033;1
"62";0,265193283557892;0,247836091397561
"63";0,174101695418358;0,153609675836388
"64";0,170584708452225;0,161238510356658
"65";0,616989433765411;0,5447420835378
"66";0,157322853803635;0,115465503235038
"67";0,523233830928802;0,517525700924945
"68";0,271357595920563;0,247629906680797
"69";0,0966606363654137;0,196702281640076
"70";0,259863585233688;0,301856487189744
"71";0,935508251190186;0,804534826660509
"72";0,443157583475113;0,44103117100548
"73";0,19946876168251;0,160619956206366
"74";0,251000970602036;0,140826223397017
"75";0,465234994888306;0,507835019237034
"76";0,287987053394318;0,25897006610282
"77";0,348321348428726;0,475876388138606
"78";0,31583708524704;0,312784277178238
"79";0,391277283430099;0,359382023166915
"80";0,203276127576828;0,162475618657243
"81";0,175437033176422;0,109898515882409
"82";0,496610105037689;0,459793980231009
"83";0,304832577705383;0,333608933571408
"84";0,539821028709412;0,439587877988132
"85";0,24405637383461;0,249485569131674
"86";0,102567844092846;0,0717543432810586
"87";0,570465624332428;0,452783699861032
"88";0,659319639205933;0,806596673828149
"89";0,233631566166878;0,278351429478641
"90";0,539221107959747;0,414020973109389
"91";0,439659148454666;0,690720863006751
"92";0,155760750174522;0,252578339883134
"93";0,871216058731079;0,94391569519301
"94";0,61359578371048;0,832163578706892
"95";0,234562963247299;0,185155937501289
"96";0,462051898241043;0,355670698265162
"97";0,29985123872757;0,269279301941023
"98";0,139008641242981;0,178558026564839
"99";0,463357001543045;0,723710417688999
"100";0,562023341655731;0,503917509618517
"101";0,214038476347923;0,254434002334011
"102";0,127018302679062;0,0991769106106779
"103";0,220739483833313;0,255671110634595
"104";0,174196869134903;0,171753930911625
"105";0,239581763744354;0,193609510888615
"106";0,618461787700653;0,911957064094581
"107";0,385753303766251;0,521443210543462
"108";0,429390996694565;0,699380621110841
"109";0,137750193476677;0,114640764367982
"110";0,304281562566757;0,226805250287628
"111";0,238177865743637;0,187217784668929
"112";0,181903332471848;0,219176415767358
"113";0,398518323898315;0,252578339883134
"114";0,450121253728867;0,307011105108845
"115";0,237484261393547;0,161650879790186
"116";0,595686018466949;0,557319351260407
"117";0,3896843791008;0,400412781802962
"118";0,663512587547302;0,576906899352992
"119";0,127838239073753;0,0878367511886549
"120";0,531088650226593;0,521649395260226
"121";0,690948665142059;0,446185788924582
"122";0,131515756249428;0,105156267396835
"123";0,179287940263748;0,147836503766995
"124";0,141656562685966;0,165362204691939
"125";0,23385663330555;0,268042193640439
"126";0,235939398407936;0,161238510356658
"127";0,396388351917267;0,314639939629115
"128";0,573570787906647;0,522061764693754
"129";0,207119300961494;0,244949505362864
"130";0,832305729389191;0,984534084395528
"131";0,994983613491058;1
"132";0,457059383392334;0,293815283235945
"133";0,188337743282318;0,150104535651399
"134";0,283905923366547;0,211959950680616
"135";0,634926915168762;0,883709757897906
"136";0,388577044010162;0,845359400579791
"137";0,312607496976852;0,291341066634777
"138";0,107232980430126;0
"139";0,214818373322487;0,276908136461293
"140";0,453817427158356;0,302475041340036
"141";0,132230505347252;0,0824759485527895
"142";0,178726449608803;0,190104370703626
"143";0,379810303449631;0,436907476670199
"144";0,256791889667511;0,251135046865786
"145";0,175729513168335;0,147011764899939
"146";0,158432856202126;0,104331528529779
"147";0,339231222867966;0,294227652669474
"148";0,302014291286469;0,280207091929518
"149";0,492212563753128;0,441649725155773
"150";0,271813720464706;0,212578504830908
"151";0,524683356285095;0,511546344138787
"152";0,502792239189148;0,423093100647008
"153";0,173711121082306;0,226186696137336
"154";0,516408205032349;0,853606789250354
"155";0,271676152944565;0,171753930911625
"156";0,4769666492939;0,824328559469858
"157";0,252108544111252;0,211547581247088
"158";0,315658718347549;0,556700797110115
"159";0,227995440363884;0,158351924321962
"160";0,479353606700897;0,489072210011505
"161";0,656731605529785;0,523298872994338
"162";0,117928601801395;0,0989707258939138
"163";0,277884662151337;0,31134098416089
"164";0,789690971374512;0,732370175793089
"165";0,330070078372955;0,266186531189562
"166";0,443574339151382;0,368041781271005
"167";0,968912661075592;1
"168";0,736021995544434;0,6342262506134
"169";0,42513370513916;0,43340233648521
"170";0,394903004169464;0,520412286959641
"171";0,558495402336121;0,91752405144721
"172";0,408135026693344;0,397938565201793
"173";0,306982845067978;0,318351264530868
"174";0,338687390089035;0,311959538311182
"175";0,660050451755524;0,793813221388778
"176";0,778512299060822;0,896905579770805
"177";0,474569410085678;0,432989967051682
"178";0,885236382484436;1
"179";0,21455317735672;0,157527185454905
"180";0,473405063152313;0,530721522797844
"181";0,457220077514648;0,447835266658694
"182";0,125822976231575;0,0682492030960697
"183";0,293903768062592;0,31031006057707
"184";0,308535367250443;0,312165723027946
"185";0,56402450799942;0,560618306728632
"186";0,54482364654541;0,441443540439009
"187";0,148227170109749;0,141857146980837
"188";0,194638878107071;0,149485981501107
"189";0,512870073318481;0,4552579164622
"190";0,343650311231613;0,350309895629296
"191";0,107671499252319;0,154640599420209
"192";0,630877494812012;0,660411709642434
"193";0,636902451515198;0,524329796578158
"194";0,30674022436142;0,283712232114507
"195";0,79263961315155;0,615051071954342
"196";0,150553688406944;0,106805745130948
"197";0,36331969499588;0,53608232543371
"198";0,484377264976501;0,528247306196675
"199";0,176673859357834;0,213815613131492
"200";0,435922473669052;0,668659098312997
"201";0,212341949343681;0,165980758842232
"202";0,532713949680328;0,355670698265162
"203";0,45356011390686;0,302062671906508
"204";0,499494433403015;0,501649477734112
"205";0,293852627277374;0,25897006610282
"206";0,409270942211151;0,412783864808805
"207";0,688409864902496;0,714019736001089
"208";0,659546673297882;0,589690351792364
"209";0,220543205738068;0,142681885847893
"210";0,179706960916519;0,268454563073967
"211";0,468361735343933;0,274640104576888
"212";0,366477072238922;0,610721192902297
"213";0,380204200744629;0,432989967051682
"214";0,122075229883194;0,114434579651218
"215";0,520843327045441;0,690720863006751
"216";0,295117765665054;0,280619461363046
"217";0,0913636907935143;0,0686615725295978
"218";0,147983118891716;0,148248873200523
"219";0,666271805763245;0,525773089595507
"220";0,215228945016861;0,227629989154684
"221";0,441225647926331;0,201032160692121
"222";0,145433470606804;0,0686615725295978
"223";0,27715727686882;0,243093842911988
