"";"pred";"obs"
"1";0,245743751525879;0,28845448060008
"2";0,639388024806976;0,863503655655028
"3";0,748423457145691;0,861647993204152
"4";0,125435188412666;0,167630236576344
"5";0,316674500703812;0,149485981501107
"6";0,365538746118546;0,304124519074148
"7";0,455099284648895;0,563711077480093
"8";0,845369398593903;0,23711448612583
"9";0,974689424037933;1
"10";0,580090999603271;0,542474051653395
"11";0,222337648272514;0,287835926449788
"12";0,165394261479378;0,147424134333467
"13";0,289442896842957;0,309072952276485
"14";0,553175866603851;0,756906157088012
"15";0,509621560573578;0,518144255075237
"16";0,900185346603394;1
"17";0,172684893012047;0,149485981501107
"18";0,508490800857544;0,36268097863514
"19";0,135541304945946;0,238557779143179
"20";0,465469926595688;0,639174683815737
"21";0,510109901428223;0,354227405247813
"22";0,542430400848389;0,866390241689725
"23";0,481095612049103;0,481649560207999
"24";0,194810971617699;0,143712809431714
"25";0,190977618098259;0,282475123813922
"26";0,379926532506943;0,300000824738867
"27";0,247048765420914;0,212990874264436
"28";0,271379679441452;0,148661242634051
"29";0,6191765666008;0,4237116547973
"30";0,787996292114258;1
"31";0,190248548984528;0,18268172090012
"32";0,187253832817078;0,140826223397017
"33";0,365220665931702;1
"34";0,352438122034073;0,387010775213298
"35";0,347004026174545;0,304124519074148
"36";0,460956126451492;0,86968919715795
"37";0,941424608230591;1
"38";0,435904324054718;0,690720863006751
"39";0,409575968980789;0,435051814219323
"40";0,400597482919693;0,355258328831634
"41";0,997496604919434;1
"42";0,157148405909538;0,175259071096614
"43";0,220643550157547;0,149485981501107
"44";0,26599645614624;0,155877707720793
"45";0,151808798313141;0,0670120947954854
"46";0,245474725961685;0,201032160692121
"47";0,303160488605499;0,283299862680979
"48";0,317083299160004;0,261238097987225
"49";0,318715333938599;1
"50";0,243903204798698;0,230310390472617
"51";0,250131100416183;0,285155525131855
"52";0,474371492862701;0,357732545432802
"53";0,516889870166779;0,343918169409611
"54";0,347252458333969;0,407216877456175
"55";0,322668492794037;0,432989967051682
"56";0,445671170949936;0,37340258390687
"57";0,617395460605621;0,690720863006751
"58";0,595527768135071;0,654638537573041
"59";0,235797628760338;0,116702611535623
"60";0,500969886779785;0,438556954404312
"61";0,211981773376465;0,173815778079266
"62";0,861157298088074;1
"63";0,456584542989731;0,411959125941749
"64";0,260922998189926;0,258145327235764
"65";0,149560183286667;0,113403656067398
"66";0,851061463356018;0,806802858544913
"67";0,15512128174305;0,176289994680434
"68";0,281879961490631;0,210929027096795
"69";0,99745500087738;1
"70";0,137029737234116;0,121032490587668
"71";0,306350082159042;0,396082902750917
"72";0,292173981666565;0,56969043426625
"73";0,829502284526825;1
"74";0,151991799473763;0,125362369639713
"75";0,378354489803314;0,707421825064639
"76";0,249910324811935;0,324742990750554
"77";0,456139117479324;0,419381775745255
"78";0,86165714263916;1
"79";0,376091182231903;0,37134073673923
"80";0,135654732584953;0,130929356992342
"81";0,403207540512085;0,390309730681523
"82";0,477468222379684;0,487010362843865
"83";0,360042303800583;0,295877130403586
"84";0,114298947155476;0,142681885847893
"85";0,376058608293533;0,292165805501833
"86";0,227515757083893;0,231135129339673
"87";0,474756747484207;0,339175920924037
"88";0,480282634496689;0,503711324901753
"89";0,565007269382477;0,663710665110659
"90";0,446210920810699;0,458556871930425
"91";0,790432453155518;1
"92";0,415516555309296;0,416495189710558
"93";0,450585007667542;0,364330456369252
"94";0,10213540494442;0,258351511952528
"95";0,513434588909149;0,799792578174935
"96";0,255545496940613;0,169692083743985
"97";0,656513333320618;0,513814376023192
"98";0,530271232128143;0,494639197364135
"99";0,603280186653137;0,637112836648096
"100";0,451221466064453;0,25897006610282
"101";0,151669085025787;0,171341561478097
"102";0,267752438783646;0,236495931975538
"103";0,281676828861237;0,327423392068486
"104";0,251076817512512;0,287011187582732
"105";0,969950139522552;1
"106";0,898394167423248;0,997523721551664
"107";0,334345579147339;0,0472183619861361
"108";0,478649497032166;0,549896701456901
"109";0,869239509105682;0,88494686619849
"110";0,287865251302719;0,364330456369252
"111";0,504075706005096;0,471752693803325
"112";0,508038580417633;0,470103216069212
"113";0,219544634222984;0,241444365177876
"114";0,335937887430191;0,378144832392444
"115";0,175162002444267;0,168867344876928
"116";0,489357262849808;0,696906404509672
"117";0,275980949401855;0,348248048461656
"118";0,294320195913315;0,156290077154321
"119";0,387848973274231;0,663504480393895
"120";0,127012476325035;0,0892800442060033
"121";0,218547195196152;0,1684549754434
"122";0,214116752147675;0,220619708784706
"123";0,419638723134995;0,283506047397743
"124";0,270571023225784;0,252578339883134
"125";0,448990970849991;0,397938565201793
"126";0,810049653053284;0,987214485713461
"127";0,861456573009491;0,820823419284869
"128";0,43814417719841;0,68206110490266
"129";0,148595482110977;0,199588867674772
"130";0,204166352748871;0,223093925385875
"131";0,411253333091736;0,319794557548216
"132";0,579367280006409;0,587628504624723
"133";0,144012242555618;0,432989967051682
"134";0,262137472629547;0,21216613539738
"135";0,338862717151642;0,230516575189381
"136";0,519695639610291;0,461237273248358
"137";0,362198919057846;0,252578339883134
"138";0,519070506095886;0,518968993942293
"139";0,15212382376194;0,155671523004029
"140";0,341929823160172;0,214021797848256
"141";0,941835939884186;0,909895216926941
"142";0,386479943990707;0,287011187582732
"143";0,576611757278442;0,470721770219504
"144";0,211968466639519;0,157114816021377
"145";0,172027856111526;0,171135376761333
"146";0,0827142670750618;0,162475618657243
"147";0,611903667449951;0,529896783930788
"148";0,53280246257782;0,516700962057888
"149";0,48422634601593;0,390722100115051
"150";0,401809424161911;0,37237166032305
"151";0,27331218123436;0,15113545923522
"152";0,21731136739254;0,245980428946685
"153";0,542125582695007;0,596494447445578
"154";0,439878225326538;0,40288699840413
"155";0,294035881757736;0,421237438196131
"156";0,163683295249939;0,080826470818677
"157";0,231158748269081;0,231135129339673
"158";0,338994652032852;0,365567564669836
"159";0,402455121278763;0,250104123281966
"160";0,31736421585083;0,29711423870417
"161";0,564997136592865;0,496288675098247
"162";0,111069813370705;0,104743897963307
"163";0,581324219703674;0,589071797642072
"164";0,346803784370422;0,319176003397924
"165";0,146021142601967;0,14659939546641
"166";0,448403507471085;0,426804425548761
"167";0,607070624828339;0,493814458497078
"168";0,537547171115875;0,664947773411244
"169";0,607094883918762;0,472989802103909
