"";"pred";"obs"
"1";0,375879555940628;0,282268939097158
"2";0,829195141792297;0,798967839307879
"3";0,305116444826126;0,295464760970058
"4";0,499328315258026;0,498556706982652
"5";0,206011950969696;0,183094090333648
"6";0,216807886958122;0,160413771489602
"7";0,472526997327805;0,343505799976083
"8";0,105068348348141;0,0717543432810586
"9";0,819093823432922;0,670927130197401
"10";0,989627718925476;1
"11";0,995152354240417;1
"12";0,625068187713623;0,756906157088012
"13";0,589935898780823;0,473814540970965
"14";0,659002006053925;0,585360472740319
"15";0,520721971988678;0,637112836648096
"16";0,389904618263245;0,641442715700141
"17";0,349479287862778;0,19031055542039
"18";0,382321774959564;0,375670615791275
"19";0,976203560829163;1
"20";0,306858420372009;0,277320505894821
"21";0,257284909486771;0,318145079814104
"22";0,399850189685822;0,568247141248902
"23";0,262842267751694;0,320206926981744
"24";0,186673358082771;0,155465338287265
"25";0,422741711139679;0,373814953340399
"26";0,322779983282089;0,402062259537074
"27";0,139812454581261;0,111547993616521
"28";0,211122632026672;0,170104453177513
"29";0,274729490280151;0,308866767559721
"30";0,476540803909302;0,394433425016804
"31";0,249722272157669;0,283506047397743
"32";0,149584844708443;0,178558026564839
"33";0,447395384311676;0,501237108300584
"34";0,452818930149078;0,328248130935543
"35";0,256312966346741;0,333402748854644
"36";0,172902479767799;0,175259071096614
"37";0,406069815158844;0,438556954404312
"38";0,390305727720261;0,334639857155228
"39";0,484532326459885;0,55896882899452
"40";0,408942431211472;0,469278477202156
"41";0,209696188569069;0,169073529593692
"42";0,200252696871758;0,422886915930244
"43";0,162678897380829;0,163300357524299
"44";0,754645705223083;0,731751621642797
"45";0,522238075733185;0,394433425016804
"46";0,256200194358826;0,410928202357928
"47";0,192973136901855;0,132785019443219
"48";0,277671635150909;0,243506212345516
"49";0,261106908321381;0,196289912206548
"50";0,979692161083221;1
"51";0,719193458557129;0,678349780000907
"52";0,227408722043037;0,175259071096614
"53";0,878225266933441;1
"54";0,224015787243843;0,156908631304613
"55";0,264712423086166;0,26659890062309
"56";0,393029302358627;0,433814705918738
"57";0,340215235948563;0,266805085339854
"58";0,318137973546982;0,295258576253294
"59";0,406323134899139;0,450103298543099
"60";0,617479264736176;0,439175508554604
"61";0,372752159833908;0,371753106172758
"62";0,224603101611137;0,399794227652669
"63";0,501982867717743;0,348866602611948
"64";0,655851244926453;0,572989389734475
"65";0,198433682322502;0,177939472414547
"66";0,468082308769226;0,735256761827786
"67";0,165178015828133;0,155877707720793
"68";0,375642657279968;0,452371330427503
"69";0,527820348739624;0,419587960462019
"70";0,509224355220795;0,491546426612674
"71";0,32609686255455;0,322474958866149
"72";0,378571212291718;0,310516245293834
"73";0,227360218763351;0,145980841316118
"74";0,282088607549667;0,248454645547853
"75";0,65143233537674;0,507835019237034
"76";0,402429342269897;0,453608438728088
"77";0,333644866943359;0,219176415767358
"78";0,78737872838974;0,953194007447392
"79";0,138172596693039;0,0954655857089249
"80";0,237958818674088;0,274021550426596
"81";0,204532876610756;0,0851563498707222
"82";0,336232542991638;0,26659890062309
"83";0,209677383303642;0,292371990218597
"84";0,159711554646492;0,108249038148296
"85";0,382000327110291;0,355464513548398
"86";0,776111423969269;0,670102391330345
"87";0,211061805486679;0,171753930911625
"88";0,358410686254501;0,544948268254564
"89";0,269321471452713;0,305155442657968
"90";0,772513568401337;0,708246563931695
"91";0,259368419647217;0,141857146980837
"92";0,279144376516342;0,205362039744166
"93";0,314746558666229;0,428453903282873
"94";0,363023281097412;0,336083150172577
"95";0,431106477975845;0,311959538311182
"96";0,428716421127319;0,391959208415635
"97";0,319809913635254;0,291547251351541
"98";0,350425660610199;0,307217289825609
"99";0,382872968912125;0,392783947282692
"100";0,306941598653793;0,212578504830908
"101";0,158285081386566;0,183506459767176
"102";0,276823997497559;0,212578504830908
"103";0,42714723944664;0,31237190774471
"104";0,115734703838825;0,080826470818677
"105";0,234317868947983;0,32000074226498
"106";0,246875092387199;0,252578339883134
"107";0,281594634056091;0,427010610265525
"108";0,318635821342468;0,278763798912169
"109";0,570221424102783;0,587628504624723
"110";0,738818645477295;0,692164156024099
"111";0,980331540107727;1
"112";0,254986733198166;0,230722759906145
"113";0,335058838129044;0,364536641086016
"114";0,276953846216202;0,276495767027765
"115";0,761767625808716;0,999997938152832
"116";0,430757761001587;0,553608026358654
"117";0,26660493016243;0,109898515882409
"118";0,326470196247101;0,247217537247269
"119";0,782067835330963;0,760617481989765
"120";0,484027653932571;0,464536228716583
"121";0,344378679990768;0,295464760970058
"122";0,45635399222374;0,452371330427503
"123";0,264817595481873;0,226805250287628
"124";0,657456338405609;0,378144832392444
"125";0,194986015558243;0,0816512096857333
"126";0,306376814842224;0,336083150172577
"127";0,329728841781616;0,633813881179871
"128";0,346967458724976;0,343093430542554
"129";0,312227606773376;0,285567894565383
"130";0,35270744562149;0,287835926449788
"131";0,728403866291046;0,462062012115414
"132";0,15670008957386;0,103506789662723
"133";0,572579264640808;0,507216465086742
"134";0,328989177942276;0,64391693230131
"135";0,715341567993164;0,65711275417421
"136";0,535927891731262;1
"137";0,419748812913895;0,252578339883134
"138";0,246977776288986;0,19690846635684
"139";0,245823189616203;0,352371742796937
"140";0,203697443008423;0,161238510356658
"141";0,231506168842316;0,15113545923522
"142";0,542785108089447;0,739792825596595
"143";0,384565353393555;0,346804755444307
"144";0,130236238241196;0,0750532987492835
"145";0,391355395317078;0,302887410773564
"146";0,462091505527496;0,628865447977534
"147";0,564137935638428;0,520412286959641
"148";0,25085037946701;0,214021797848256
"149";0,339377015829086;0,246805167813741
"150";0,297264367341995;0,32556772961761
"151";0,465019583702087;0,348660417895184
"152";0,421042114496231;0,508453573387326
"153";0,218816176056862;0,11608405738533
"154";0,412083595991135;0,367217042403949
"155";0,192131832242012;0,180001319582187
"156";0,240193456411362;0,355670698265162
"157";0,308485060930252;0,286392633432439
"158";0,529512584209442;0,718968169203426
"159";0,191402241587639;0,204331116160346
"160";0,682315289974213;0,73443202296073
"161";0,166936412453651;0,170310637894277
"162";0,284091293811798;0,31896981868116
"163";0,352814048528671;0,596906816879106
"164";0,461095631122589;0,559793567861576
"165";0,447196871042252;0,517319516208181
"166";0,33360356092453;0,951956899146808
"167";0,393589228391647;0,399381858219141
"168";0,321302354335785;0,407216877456175
"169";0,424703180789948;0,507422649803506
"170";0,250873506069183;0,190516740137154
"171";0,152456119656563;0,201032160692121
"172";0,293843448162079;0,312990461895003
"173";0,112200178205967;0,108249038148296
"174";0,169855713844299;0,0870120123215987
"175";0,171375527977943;0,172784854495445
"176";0,970812141895294;1
"177";0,192836478352547;0,156083892437557
"178";0,260060220956802;0,321237850565565
"179";0,142053082585335;0,127011847373825
"180";0,291455864906311;0,140413853963489
"181";0,935270249843597;1
"182";0,421892881393433;0,544948268254564
"183";0,250284463167191;0,134846866610859
"184";0,122087530791759;0,0892800442060033
"185";0,415347635746002;0,527834936763147
"186";0,291069775819778;0,114640764367982
"187";0,191959381103516;0,197114651073604
"188";0,314819753170013;0,223918664252931
"189";0,995324671268463;1
"190";0,419360965490341;0,400206597086198
"191";0,39459764957428;0,403917921987951
"192";0,225894242525101;0,119589197570319
"193";0,24716591835022;0,321237850565565
"194";0,374346166849136;0,281031830796574
"195";0,22294294834137;0,211753765963852
"196";0,435403108596802;0,568865695399194
"197";0,282723098993301;0,308660582842957
"198";0,148106291890144;0,101238757778318
"199";0,997802078723907;1
"200";0,326194375753403;0,302475041340036
"201";0,268248081207275;0,301650302472979
"202";0,248768702149391;0,165774574125468
"203";0,23438161611557;0,282681308530686
"204";0,28990438580513;0,161032325639894
"205";0,242474183440208;0,125980923790005
"206";0,509861409664154;0,606391313850252
"207";0,72161728143692;0,410103463490872
"208";0,627787232398987;0,720617646937538
"209";0,153941050171852;0,170929192044569
"210";0,368709921836853;0,317732710380576
"211";0,714024901390076;0,774225673296193
"212";0,499174296855927;0,5315462616649
"213";0,750306487083435;0,694638372625268
"214";0,257083684206009;0,262269021571045
"215";0,356300383806229;0,271753518542192
"216";0,30741074681282;0,518968993942293
"217";0,332424521446228;0,479587713040359
"218";0,256140679121017;0,344536723559903
"219";0,227978408336639;0,31237190774471
"220";0,372285425662994;0,409278724623816
"221";0,685807228088379;0,642061269850434
"222";0,409342586994171;0,383505635028309
"223";0,402546405792236;0,293402913802417
"224";0,343871146440506;0,227629989154684
"225";0,130476668477058;0,0744347445989913
"226";0,427807599306107;0,369897443721882
"227";0,240606963634491;0,157527185454905
"228";0,730724394321442;1
"229";0,245366424322128;0,194434249755671
"230";0,38190746307373;0,378763386542736
"231";0,146182239055634;0,0830945027030816
"232";0,136228889226913;0,242269104044932
"233";0,20950186252594;0,201856899559177
"234";0,319345682859421;0,279382353062462
"235";0,401564389467239;0,284330786264799
"236";0,299869418144226;0,296289499837114
"237";0,484401345252991;0,662267372093311
"238";0,638750195503235;1
"239";0,661622583866119;0,87731803167822
"240";0,178516075015068;0,0818573944024973
"241";0,351162701845169;0,424330208947592
"242";0,466629177331924;0,426392056115233
"243";0,276445955038071;0,177527102981019
"244";0,300537943840027;0,303299780207092
"245";0,244522541761398;0,189485816553334
"246";0,402212858200073;0,447422897225166
"247";0,223545402288437;0,226186696137336
"248";0,650248229503632;0,83257594814042
"249";0,689513802528381;0,859586146036511
"250";0,336680769920349;0,419794145178783
"251";0,50087696313858;0,412165310658513
"252";0,196338534355164;0,146393210749646
"253";0,302283495664597;0,214021797848256
"254";0,246562615036964;0,405773584438827
"255";0,224754199385643;0,257732957802236
"256";0,355697631835938;0,291341066634777
"257";0,364743918180466;0,524123611861394
"258";0,553655743598938;0,478762974173302
"259";0,676113903522491;0,650721027954524
"260";0,199227020144463;0,279176168345698
"261";0,280046254396439;0,186393045801873
"262";0,252184957265854;0,304124519074148
"263";0,918239295482635;1
"264";0,743729591369629;0,687009538104998
"265";0,563062489032745;0,507422649803506
"266";0,383517444133759;0,457525948346605
"267";0,371642976999283;0,297938977571227
"268";0,477083712816238;0,407216877456175
"269";0,286638528108597;0,286598818149204
"270";0,543222010135651;0,467422814751279
"271";0,23430709540844;0,232784607073785
"272";0,166822254657745;0,0826821332695535
"273";0,384706526994705;0,283093677964215
"274";0,609361708164215;0,880616987146445
"275";0,312355011701584;0,454639362311908
"276";0,24691241979599;0,173609593362502
"277";0,422473281621933;0,454639362311908
"278";0,205030843615532;0,175259071096614
"279";0,97639137506485;1
"280";0,208728298544884;0,171135376761333
"281";0,154829934239388;0,0789708083678005
"282";0,524889230728149;0,659793155492142
"283";0,499977827072144;0,586803765757667
"284";0,115107648074627;0,288660665316844
"285";0,399694323539734;0,454845547028672
"286";0,274238139390945;0,285361709848619
"287";0,549626886844635;0,525979274312271
"288";0,238512992858887;0,275258658727181
"289";0,367152780294418;0,316083232646463
"290";0,186560451984406;0,197320835790368
"291";0,230478137731552;0,203300192576525
"292";0,110291659832001;0,0886614900557111
"293";0,339374899864197;0,267423639490146
"294";0,22790615260601;0,141444777547309
"295";0,840277314186096;0,575463606335644
"296";0,369015634059906;0,333402748854644
"297";0,625351011753082;0,556494612393351
"298";0,133196204900742;0,205774409177694
"299";0,394458264112473;0,322681143582913
"300";0,299667090177536;0,160619956206366
"301";0,283364057540894;0,407216877456175
"302";0,273800700902939;0,193609510888615
"303";0,512589633464813;0,550515255607193
"304";0,453018128871918;0,477732050589482
"305";0,379311144351959;0,329897608669655
"306";0,359889656305313;0,893400439585816
"307";0,532752692699432;0,391959208415635
"308";0,142400309443474;0,142269516414365
"309";0,176941409707069;0,0661873559284292
"310";0,379356771707535;0,53608232543371
"311";0,36569806933403;0,354845959398106
"312";0,351470559835434;0,401031335953254
"313";0,386942267417908;0,450928037410155
"314";0,464594453573227;0,482061929641527
"315";0,154754132032394;0,290928697201249
"316";0,499952137470245;0,402062259537074
"317";0,32997265458107;0,117527350402679
"318";0,393438726663589;0,520412286959641
"319";0,320776671171188;0,432989967051682
"320";0,425144225358963;0,500618554150292
"321";0,433319389820099;0,358763469016623
"322";0,706053793430328;0,91752405144721
"323";0,471830129623413;0,466185706450695
"324";0,23281392455101;0,237939224992887
"325";0,1616200953722;0,0855687193042503
"326";0,20364685356617;0,161444695073422
"327";0,461280852556229;0,485567069826516
"328";0,437779903411865;0,414020973109389
"329";0,452633500099182;0,159176663189018
"330";0,169266819953918;0,107218114564476
"331";0,483227878808975;0,466185706450695
"332";0,33996719121933;0,348041863744892
"333";0,335645198822021;0,948451758961819
"334";0,228915020823479;0,152991121686096
"335";0,102925658226013;0,108249038148296
"336";0,17186863720417;0,0909295219401157
"337";0,555775582790375;0,781442138382935
"338";0,301262617111206;0,456082655329256
"339";0,302078634500504;0,24165054989464
"340";0,152335897088051;0,142681885847893
"341";0,218506678938866;0,222269186518818
"342";0,223092168569565;0,238557779143179
"343";0,233254283666611;0,311134799444126
"344";0,886335551738739;0,925152885967481
"345";0,438574373722076;0,397320011051501
"346";0,250025361776352;0,252578339883134
"347";0,330170929431915;0,229898021039088
"348";0,218148872256279;0,127424216807353
"349";0,553741753101349;0,542267866936631
"350";0,276351749897003;0,287217372299496
"351";0,158598154783249;0,149485981501107
"352";0,164209604263306;0,117114980969151
"353";0,283744126558304;0,364330456369252
"354";0,997992694377899;1
"355";0,393594831228256;0,418763221594962
"356";0,66673880815506;0,728865035608101
"357";0,438847005367279;0,437113661386963
"358";0,379781275987625;0,35608306769869
"359";0,172346338629723;0,21979496991765
"360";0,169856533408165;0,338557366773745
"361";0,407457768917084;0,260413359120169
"362";0,238158524036407;0,246805167813741
"363";0,538686573505402;0,432577597618154
"364";0,385846257209778;0,266186531189562
"365";0,253330767154694;0,172372485061917
"366";0,328866809606552;0,307423474542373
"367";0,33567801117897;0,341237768091678
"368";0,549555242061615;0,451546591560447
"369";0,389171600341797;0,465979521733931
"370";0,179961130023003;0,166599312992524
"371";0,260195404291153;0,172372485061917
"372";0,848223984241486;0,897730318637861
"373";0,353079050779343;0,268042193640439
"374";0,401855081319809;0,827008960787791
"375";0,3517926633358;0,42268073121348
"376";0,380715548992157;0,429484826866693
"377";0,167715385556221;0,0670120947954854
"378";0,322211056947708;0,442474464022829
"379";0,603650391101837;0,44103117100548
"380";0,621839046478271;0,524742166011687
"381";0,192697644233704;0,114846949084746
"382";0,312919914722443;0,172166300345153
"383";0,137357592582703;0,146393210749646
"384";0,271729290485382;0,175259071096614
"385";0,632129013538361;0,579174931237397
"386";0,661887347698212;0,786184386868508
"387";0,543085217475891;0,538762726751642
"388";0,197319105267525;0,138352006795848
"389";0,357744663953781;0,262887575721337
"390";0,327174723148346;0,225980511420571
"391";0,316599249839783;0,3657737493866
"392";0,185056313872337;0,0878367511886549
"393";0,285185039043427;0,218145492183537
"394";0,205729827284813;0,240619626310819
"395";0,500600099563599;0,418350852161434
"396";0,243233412504196;0,318145079814104
"397";0,161650657653809;0,125156184922949
"398";0,267388582229614;0,432989967051682
"399";0,294755548238754;0,327423392068486
"400";0,204198703169823;0,265980346472798
"401";0,316044062376022;0,263918499305157
"402";0,299464136362076;0,297732792854462
"403";0,864636600017548;0,777112259330889
"404";0,320138841867447;0,347010940161071
"405";0,716130495071411;0,735050577111022
"406";0,592669367790222;0,26556797703927
"407";0,266306161880493;0,204743485593874
"408";0,377241343259811;0,345567647143723
"409";0,123808734118938;0,222887740669111
"410";0,277396470308304;0,155259153570501
"411";0,273938298225403;0,295877130403586
"412";0,226292073726654;0,164537465824883
"413";0,874448478221893;0,830514100972779
"414";0,172415867447853;0,0826821332695535
"415";0,513924837112427;0,275052474010416
"416";0,291290789842606;0,411546756508221
"417";0,569109797477722;0,805771934961093
"418";0,194852888584137;0,232166052923493
"419";0,32283353805542;0,337114073756397
"420";0,550912022590637;0,742267042197764
"421";0,271533757448196;0,284743155698327
"422";0,652227282524109;0,547010115422204
"423";0,581946313381195;0,53608232543371
"424";0,344805508852005;0,587628504624723
"425";0,284074991941452;0,207217702195042
"426";0,234065428376198;0,263918499305157
"427";0,552791655063629;0,55237091805807
"428";0,483786165714264;0,413196234242333
"429";0,281391471624374;0,243300027628752
"430";0,502222657203674;0,531958631098428
"431";0,397093385457993;0,344330538843139
"432";0,30203104019165;0,171547746194861
"433";0,22412770986557;0,296701869270642
"434";0,442354887723923;0,422268361779951
"435";0,305544793605804;1
"436";0,136004224419594;0,170310637894277
"437";0,267660647630692;0,187423969385693
"438";0,337531477212906;0,26556797703927
"439";0,388957560062408;0,258763881386056
"440";0,348915964365005;0,365567564669836
"441";0,243231385946274;0,231135129339673
"442";0,180476158857346;0,170723007327805
"443";0,782212495803833;1
"444";0,385150104761124;0,278145244761877
"445";0,466462910175323;0,434845629502559
"446";0,386430829763412;0,383711819745073
"447";0,646047472953796;0,461237273248358
"448";0,319840908050537;0,398144749918557
"449";0,416691929101944;0,401443705386782
"450";0,226030021905899;0,284536970981563
"451";0,432655274868011;0,371546921455994
"452";0,363339364528656;0,39525816388386
"453";0,469827592372894;0,541443128069575
"454";0,112773910164833;0,10845522286506
"455";0,48812010884285;0,507010280369978
"456";0,434102177619934;0,384124189178601
"457";0,267319560050964;0,269897856091315
"458";0,0690885633230209;0,0793831778013287
"459";0,281268179416656;0,259794804969876
"460";0,454008221626282;0,308660582842957
"461";0,273860067129135;0,293815283235945
"462";0,174421161413193;0,0804141013851489
"463";0,442135244607925;0,365567564669836
"464";0,415398478507996;0,501855662450877
"465";0,334429681301117;0,352990296947229
"466";0,276809424161911;0,246598983096977
"467";0,169382438063622;0,105156267396835
"468";0,1782556027174;0,202269268992705
"469";0,58478832244873;0,494433012647371
"470";0,127686113119125;0,099589280044206
"471";0,271600306034088;0,226805250287628
"472";0,112344279885292;0,0859810887377784
"473";0,206386044621468;0,162475618657243
"474";0,28893318772316;0,305773996808261
"475";0,258774399757385;0,205980593894458
"476";0,158532872796059;0,125362369639713
"477";0,362695217132568;0,196702281640076
"478";0,615694999694824;0,674638455099154
"479";0,307330548763275;0,445979604207818
"480";0,338918417692184;0,239176333293471
"481";0,485088646411896;0,41711374386085
"482";0,28810641169548;0,262062836854281
"483";0,500793874263763;0,470309400785976
"484";0,206943780183792;0,175259071096614
"485";0,540228307247162;0,727215557873988
"486";0,114273823797703;0,0804141013851489
"487";0,311716169118881;0,34288724582579
"488";0,178931251168251;0,34288724582579
"489";0,361104816198349;0,322474958866149
"490";0,664252817630768;0,61340159422023
"491";0,698825061321259;0,814844062498711
"492";0,28741517663002;0,238763963859943
"493";0,141095906496048;0,0680430183793057
"494";0,373936146497726;0,369278889571589
"495";0,295345723628998;0,289691588900664
"496";0,444749176502228;0,282887493247451
"497";0,545684218406677;0,575669791052408
"498";0,540688455104828;0,512164898289079
"499";0,233267411589622;0,375052061640983
"500";0,702574968338013;0,919998268048379
"501";0,284204691648483;0,501649477734112
"502";0,609913945198059;0,639174683815737
"503";0,402207285165787;0,53608232543371
"504";0,195856243371964;0,207836256345335
"505";0,466775864362717;0,447422897225166
"506";0,478168249130249;0,629484002127826
"507";0,271086633205414;0,200001237108301
"508";0,307165533304214;0,306598735675317
"509";0,385701060295105;0,358969653733387
"510";0,51474517583847;0,478762974173302
"511";0,372359246015549;0,408247801039996
"512";0,22669580578804;0,284330786264799
"513";0,908289134502411;0,930101319169818
"514";0,41176164150238;0,304124519074148
"515";0,511701881885529;0,430721935167278
"516";0,231867760419846;0,21979496991765
"517";0,204496413469315;0,231341314056437
"518";0,685381293296814;0,793813221388778
"519";0,426015079021454;0,488866025294741
"520";0,538744449615479;0,716493952602257
"521";0,925021111965179;0,961853765551482
"522";0,516752958297729;0,342474876392262
"523";0,610375165939331;0,401237520670018
"524";0,221461042761803;0,205362039744166
"525";0,266784846782684;0,478762974173302
"526";0,610715568065643;0,78783386460262
"527";0,539441168308258;0,617937657989039
"528";0,291573911905289;0,280413276646282
"529";0,21465303003788;0,143094255281422
"530";0,0971840918064117;0,0785584389342724
"531";0,502388477325439;0,576906899352992
"532";0,622273504734039;0,454020808161616
"533";0,256871521472931;0,176908548830726
"534";0,191843643784523;0,154846784136973
"535";0,37660163640976;0,258763881386056
"536";0,240549832582474;0,15422822998668
"537";0,472220748662949;0,432989967051682
"538";0,567053139209747;0,692164156024099
"539";0,145605400204659;0,153609675836388
"540";0,997792303562164;1
"541";0,340933859348297;0,244330951212572
"542";0,50836455821991;0,401649890103546
"543";0,43290239572525;0,438144584970784
"544";0,21578748524189;0,2894854041839
"545";0,346124768257141;0,690720863006751
"546";0,192138269543648;0,111754178333285
"547";0,365346491336823;0,335052226588756
"548";0,360959351062775;0,372784029756578
"549";0,2966188788414;0,343918169409611
"550";0,504492342472076;0,482268114358291
"551";0,277103990316391;0,398557119352085
"552";0,395641714334488;0,487835101710921
"553";0,271869301795959;0,304124519074148
"554";0,653538465499878;0,730720698058977
"555";0,266877979040146;0,224331033686459
"556";0,411456018686295;0,383299450311545
"557";0,753061652183533;1
"558";0,282474189996719;0,0781460695007443
"559";0,173852056264877;0,118145904552971
"560";0,440736800432205;0,436288922519907
"561";0,547513604164124;1
"562";0,529589295387268;0,585979026890611
"563";0,282570779323578;0,226805250287628
"564";0,111106380820274;0,0874243817551268
"565";0,364855080842972;0,711339334683156
"566";0,510900974273682;0,68762809225529
"567";0,142839074134827;0,0810326555354411
"568";0,3087118268013;0,294846206819766
"569";0,393675059080124;0,472371247953617
"570";0,349792152643204;0,321444035282329
"571";0,45234626531601;0,474226910404493
"572";0,192483052611351;0,185362122218053
"573";0,284641683101654;0,194021880322143
"574";0,269167214632034;0,259794804969876
"575";0,220585629343987;0,186599230518637
"576";0,495395243167877;0,639999422682793
"577";0,977755427360535;1
"578";0,236156105995178;0,208454810495627
"579";0,386887013912201;0,301856487189744
"580";0,18561515212059;0,420206514612311
"581";0,475605726242065;0,521237025826698
"582";0,560722291469574;0,801442055909048
"583";0,363467425107956;0,400412781802962
"584";0,190761372447014;0,154640599420209
"585";0,152091294527054;0,226805250287628
"586";0,250166565179825;0,381443787860669
"587";0,238285630941391;0,329897608669655
"588";0,384231686592102;0,515463853757304
"589";0,220553413033485;0,156083892437557
"590";0,157959267497063;0,103919159096251
"591";0,281515300273895;0,192372402588031
"592";0,508638560771942;0,888452006383479
"593";0,817561209201813;0,844122292279207
"594";0,538002014160156;1
"595";0,510999023914337;0,559587383144812
"596";0,28025895357132;0,32762957678525
"597";0,476919680833817;0,386804590496534
"598";0,405278354883194;0,25897006610282
"599";0,542983770370483;0,530927707514608
"600";0,923803508281708;0,806596673828149
"601";0,762098133563995;1
"602";0,523634612560272;0,634844804763692
"603";0,254047960042953;0,15113545923522
"604";0,407368987798691;0,459793980231009
"605";0,385554999113083;0,375052061640983
"606";0,508144497871399;0,366804672970421
"607";0,63738340139389;0,340413029224622
"608";0,52459317445755;0,496701044531775
"609";0,369305849075317;0,374433507490691
"610";0,267666190862656;0,324124436600261
"611";0,289326936006546;0,1237128919056
"612";0,3160540163517;0,355876882981926
"613";0,677225172519684;0,917936420880739
"614";0,219569191336632;0,22185681708529
"615";0,836682021617889;0,718761984486662
"616";0,396937429904938;0,279176168345698
"617";0,235422939062119;0,199176498241244
"618";0,242519482970238;0,278351429478641
"619";0,556905210018158;0,509278312254382
"620";0,574813008308411;0,508453573387326
"621";0,171105176210403;0,113403656067398
"622";0,270724177360535;0,304330703790912
"623";0,175648003816605;0,118145904552971
"624";0,448051780462265;0,245774244229921
"625";0,281483381986618;0,896905579770805
"626";0,165074750781059;0,158558109038726
"627";0,138493269681931;0,0884553053389471
"628";0,746670186519623;0,736906239561899
"629";0,572515666484833;0,492164980762966
"630";0,408480137586594;0,480206267190651
"631";0,893628895282745;0,793813221388778
