"";"pred";"obs"
"1";0,293991297483444;0,282268939097158
"2";0,859483778476715;0,798967839307879
"3";0,339496254920959;0,295464760970058
"4";0,540217697620392;0,498556706982652
"5";0,20585460960865;0,183094090333648
"6";0,214275866746902;0,160413771489602
"7";0,454213231801987;0,343505799976083
"8";0,0513529293239117;0,0717543432810586
"9";0,853422343730927;0,670927130197401
"10";0,985086977481842;1
"11";0,994896769523621;1
"12";0,673916637897491;0,756906157088012
"13";0,621586918830872;0,473814540970965
"14";0,651701390743256;0,585360472740319
"15";0,509907960891724;0,637112836648096
"16";0,392826735973358;0,641442715700141
"17";0,346353113651276;0,19031055542039
"18";0,380360811948776;0,375670615791275
"19";0,987794160842896;1
"20";0,285360217094421;0,277320505894821
"21";0,277978092432022;0,318145079814104
"22";0,42259356379509;0,568247141248902
"23";0,343905031681061;0,320206926981744
"24";0,204276368021965;0,155465338287265
"25";0,485444784164429;0,373814953340399
"26";0,33796951174736;0,402062259537074
"27";0,0449091903865337;0,111547993616521
"28";0,228974834084511;0,170104453177513
"29";0,244624257087708;0,308866767559721
"30";0,410501688718796;0,394433425016804
"31";0,328380197286606;0,283506047397743
"32";0,154986619949341;0,178558026564839
"33";0,472994953393936;0,501237108300584
"34";0,484650760889053;0,328248130935543
"35";0,276944726705551;0,333402748854644
"36";0,221322178840637;0,175259071096614
"37";0,427332013845444;0,438556954404312
"38";0,374243348836899;0,334639857155228
"39";0,501845359802246;0,55896882899452
"40";0,416333824396133;0,469278477202156
"41";0,250294357538223;0,169073529593692
"42";0,21714648604393;0,422886915930244
"43";0,120996959507465;0,163300357524299
"44";0,733774244785309;0,731751621642797
"45";0,493020862340927;0,394433425016804
"46";0,221094831824303;0,410928202357928
"47";0,219120964407921;0,132785019443219
"48";0,27798992395401;0,243506212345516
"49";0,162436991930008;0,196289912206548
"50";0,98767077922821;1
"51";0,662695169448853;0,678349780000907
"52";0,212256789207458;0,175259071096614
"53";0,802649974822998;1
"54";0,234290331602097;0,156908631304613
"55";0,255346149206161;0,26659890062309
"56";0,410284101963043;0,433814705918738
"57";0,281396299600601;0,266805085339854
"58";0,290636301040649;0,295258576253294
"59";0,412680864334106;0,450103298543099
"60";0,60973185300827;0,439175508554604
"61";0,410180568695068;0,371753106172758
"62";0,190421387553215;0,399794227652669
"63";0,488677620887756;0,348866602611948
"64";0,66668963432312;0,572989389734475
"65";0,206302642822266;0,177939472414547
"66";0,528810262680054;0,735256761827786
"67";0,124773427844048;0,155877707720793
"68";0,395332545042038;0,452371330427503
"69";0,520564615726471;0,419587960462019
"70";0,509761273860931;0,491546426612674
"71";0,307876348495483;0,322474958866149
"72";0,427610605955124;0,310516245293834
"73";0,242631673812866;0,145980841316118
"74";0,280414909124374;0,248454645547853
"75";0,634123384952545;0,507835019237034
"76";0,444018989801407;0,453608438728088
"77";0,352291822433472;0,219176415767358
"78";0,791236877441406;0,953194007447392
"79";0,171925932168961;0,0954655857089249
"80";0,240171268582344;0,274021550426596
"81";0,18865767121315;0,0851563498707222
