"";"pred";"obs"
"1";0,27032658457756;0,28845448060008
"2";0,644346833229065;0,863503655655028
"3";0,712473809719086;0,861647993204152
"4";0,247374132275581;0,167630236576344
"5";0,283965557813644;0,149485981501107
"6";0,367803573608398;0,304124519074148
"7";0,478780508041382;0,563711077480093
"8";0,805527150630951;0,23711448612583
"9";0,992329478263855;1
"10";0,60787171125412;0,542474051653395
"11";0,173049509525299;0,287835926449788
"12";0,162914276123047;0,147424134333467
"13";0,316474795341492;0,309072952276485
"14";0,58465850353241;0,756906157088012
"15";0,506610691547394;0,518144255075237
"16";0,919209480285645;1
"17";0,176830783486366;0,149485981501107
"18";0,476228475570679;0,36268097863514
"19";0,147545889019966;0,238557779143179
"20";0,571695923805237;0,639174683815737
"21";0,436330676078796;0,354227405247813
"22";0,505341470241547;0,866390241689725
"23";0,445677697658539;0,481649560207999
"24";0,243404597043991;0,143712809431714
"25";0,237412124872208;0,282475123813922
"26";0,310269713401794;0,300000824738867
"27";0,24827966094017;0,212990874264436
"28";0,272743880748749;0,148661242634051
"29";0,585483551025391;0,4237116547973
"30";0,780759036540985;1
"31";0,183200567960739;0,18268172090012
"32";0,212369620800018;0,140826223397017
"33";0,338675439357758;1
"34";0,3330357670784;0,387010775213298
"35";0,249848306179047;0,304124519074148
"36";0,489612072706223;0,86968919715795
"37";0,951662242412567;1
"38";0,417006254196167;0,690720863006751
"39";0,501721799373627;0,435051814219323
"40";0,391317844390869;0,355258328831634
"41";0,992218434810638;1
"42";0,159461930394173;0,175259071096614
"43";0,30498743057251;0,149485981501107
"44";0,203830152750015;0,155877707720793
"45";0,192571043968201;0,0670120947954854
"46";0,248205274343491;0,201032160692121
"47";0,321279406547546;0,283299862680979
"48";0,282913595438004;0,261238097987225
"49";0,318001955747604;1
"50";0,252385020256042;0,230310390472617
"51";0,286173433065414;0,285155525131855
"52";0,433908939361572;0,357732545432802
"53";0,470505207777023;0,343918169409611
"54";0,359224736690521;0,407216877456175
"55";0,258904427289963;0,432989967051682
"56";0,400508135557175;0,37340258390687
"57";0,623549818992615;0,690720863006751
"58";0,647368192672729;0,654638537573041
"59";0,205998629331589;0,116702611535623
"60";0,515180349349976;0,438556954404312
"61";0,187263637781143;0,173815778079266
"62";0,998932063579559;1
"63";0,376592755317688;0,411959125941749
"64";0,247486978769302;0,258145327235764
"65";0,155023962259293;0,113403656067398
"66";0,827529609203339;0,806802858544913
"67";0,172259911894798;0,176289994680434
"68";0,260859310626984;0,210929027096795
"69";0,994337856769562;1
"70";0,222145035862923;0,121032490587668
"71";0,272619336843491;0,396082902750917
"72";0,295605272054672;0,56969043426625
"73";0,933290183544159;1
"74";0,169155552983284;0,125362369639713
"75";0,398534834384918;0,707421825064639
"76";0,269823580980301;0,324742990750554
"77";0,549773275852203;0,419381775745255
"78";0,820829808712006;1
"79";0,310324668884277;0,37134073673923
"80";0,17355652153492;0,130929356992342
"81";0,393619447946548;0,390309730681523
"82";0,447506129741669;0,487010362843865
"83";0,449235856533051;0,295877130403586
"84";0,140442490577698;0,142681885847893
"85";0,33150714635849;0,292165805501833
"86";0,217764988541603;0,231135129339673
"87";0,426961690187454;0,339175920924037
"88";0,496858686208725;0,503711324901753
"89";0,554130077362061;0,663710665110659
"90";0,429412603378296;0,458556871930425
"91";0,761969745159149;1
"92";0,455110013484955;0,416495189710558
"93";0,345426023006439;0,364330456369252
"94";0,239760413765907;0,258351511952528
"95";0,551549911499023;0,799792578174935
"96";0,260734587907791;0,169692083743985
"97";0,718388557434082;0,513814376023192
"98";0,545663416385651;0,494639197364135
"99";0,578265964984894;0,637112836648096
"100";0,462230533361435;0,25897006610282
"101";0,156029522418976;0,171341561478097
"102";0,247964486479759;0,236495931975538
"103";0,192135512828827;0,327423392068486
"104";0,23431034386158;0,287011187582732
"105";0,950941681861877;1
"106";0,874798536300659;0,997523721551664
"107";0,296096950769424;0,0472183619861361
"108";0,486359268426895;0,549896701456901
"109";0,795485496520996;0,88494686619849
"110";0,30023205280304;0,364330456369252
"111";0,520948708057404;0,471752693803325
"112";0,59645414352417;0,470103216069212
"113";0,246947675943375;0,241444365177876
"114";0,346103101968765;0,378144832392444
"115";0,156825080513954;0,168867344876928
"116";0,491821318864822;0,696906404509672
"117";0,228513166308403;0,348248048461656
"118";0,26801335811615;0,156290077154321
"119";0,369583278894424;0,663504480393895
"120";0,160126179456711;0,0892800442060033
"121";0,194697052240372;0,1684549754434
"122";0,201277613639832;0,220619708784706
"123";0,564192175865173;0,283506047397743
"124";0,306502789258957;0,252578339883134
"125";0,436640381813049;0,397938565201793
"126";0,771308362483978;0,987214485713461
"127";0,838755249977112;0,820823419284869
"128";0,440248072147369;0,68206110490266
"129";0,218890488147736;0,199588867674772
"130";0,226105988025665;0,223093925385875
"131";0,547787189483643;0,319794557548216
"132";0,5529825091362;0,587628504624723
"133";0,124568685889244;0,432989967051682
"134";0,300024628639221;0,21216613539738
"135";0,32732766866684;0,230516575189381
"136";0,520406305789948;0,461237273248358
"137";0,370363652706146;0,252578339883134
"138";0,47269594669342;0,518968993942293
"139";0,154460117220879;0,155671523004029
"140";0,342371374368668;0,214021797848256
"141";0,90662145614624;0,909895216926941
"142";0,261196881532669;0,287011187582732
"143";0,535134136676788;0,470721770219504
"144";0,208929151296616;0,157114816021377
"145";0,214420646429062;0,171135376761333
"146";0,124239638447762;0,162475618657243
"147";0,590551018714905;0,529896783930788
"148";0,515789985656738;0,516700962057888
"149";0,505701839923859;0,390722100115051
"150";0,45336502790451;0,37237166032305
"151";0,224637672305107;0,15113545923522
"152";0,195593357086182;0,245980428946685
"153";0,49808394908905;0,596494447445578
"154";0,433508157730103;0,40288699840413
"155";0,273695439100266;0,421237438196131
"156";0,163797304034233;0,080826470818677
"157";0,196180954575539;0,231135129339673
"158";0,376833468675613;0,365567564669836
"159";0,387593656778336;0,250104123281966
"160";0,413410067558289;0,29711423870417
"161";0,545925140380859;0,496288675098247
"162";0,157858833670616;0,104743897963307
"163";0,534295797348022;0,589071797642072
"164";0,444967269897461;0,319176003397924
"165";0,168090328574181;0,14659939546641
