"";"pred";"obs"
"1";0,434036463499069;0,373608768623635
"2";0,341010689735413;0,354845959398106
"3";0,439435243606567;0,342474876392262
"4";0,206695303320885;0,21422798256502
"5";0,389804273843765;0,40288699840413
"6";0,363624274730682;0,179588950148659
"7";0,483031451702118;0,560824491445396
"8";0,385865330696106;0,379588125409792
"9";0,1734339594841;0,148248873200523
"10";0,266227066516876;0,301444117756215
"11";0,387403637170792;0,309897691143542
"12";0,359454154968262;0,295877130403586
"13";0,43996062874794;0,430515750450514
"14";0,218895494937897;0,159176663189018
"15";0,297733575105667;0,195877542773019
"16";0,321420818567276;0,278351429478641
"17";0,224370509386063;0,304124519074148
"18";0,371031522750854;0,390103545964759
"19";0,557164013385773;0,544535898821036
"20";0,462760448455811;0,493195904346786
"21";0,303593397140503;0,239794887443763
"22";0,349555343389511;0,348866602611948
"23";0,30519112944603;0,198764128807716
"24";0,286772698163986;0,226805250287628
"25";0,328032940626144;0,469278477202156
"26";0,207510501146317;0,0793831778013287
"27";0,503181219100952;0,468041368901572
"28";0,234893143177032;0,388454068230646
"29";0,199157029390335;0,201032160692121
"30";0,47787868976593;0,514020560739956
"31";0,211551517248154;0,242062919328168
"32";0,354135602712631;0,264949422888978
"33";0,380183786153793;0,356289252415454
"34";0,208390519022942;0,160619956206366
"35";0,472180992364883;0,509278312254382
"36";0,240391477942467;0,201032160692121
"37";0,312495470046997;0,400412781802962
"38";0,583892703056335;0,624123199491961
"39";0,558057129383087;0,463711489849526
"40";0,108165629208088;0,0628884004602043
"41";0,281595140695572;0,2447433206461
"42";0,514139711856842;0,504329879052045
"43";0,415808767080307;0,443505387606649
"44";0,185183748602867;0,147630319050231
"45";0,649533629417419;0,786390571585272
"46";0,0772844254970551;0,0824759485527895
"47";0,550824165344238;0,459793980231009
"48";0,370577871799469;0,409072539907052
"49";0,420809507369995;0,216496014449425
"50";0,293884664773941;0,19897031352448
"51";0,316074520349503;0,28742355701626
"52";0,504526376724243;0,354021220531049
"53";0,405953466892242;0,374021138057163
"54";0,343499600887299;0,294227652669474
"55";0,231590926647186;0,243506212345516
"56";0,102168045938015;0,208454810495627
"57";0,422423332929611;0,521030841109934
"58";0,889392733573914;0,766390654059159
"59";0,260501205921173;0,318145079814104
"60";0,534551441669464;0,482474299075055
"61";0,949017524719238;1
"62";0,306936591863632;0,247836091397561
"63";0,154930293560028;0,153609675836388
"64";0,148522660136223;0,161238510356658
"65";0,544988691806793;0,5447420835378
"66";0,0790187790989876;0,115465503235038
"67";0,555812895298004;0,517525700924945
"68";0,244830176234245;0,247629906680797
"69";0,179320365190506;0,196702281640076
"70";0,217081323266029;0,301856487189744
"71";0,791464030742645;0,804534826660509
"72";0,360523551702499;0,44103117100548
"73";0,222431614995003;0,160619956206366
"74";0,225884363055229;0,140826223397017
"75";0,52153754234314;0,507835019237034
"76";0,168369188904762;0,25897006610282
"77";0,392343640327454;0,475876388138606
"78";0,321275115013123;0,312784277178238
"79";0,387626379728317;0,359382023166915
"80";0,209886029362679;0,162475618657243
"81";0,180071324110031;0,109898515882409
"82";0,482457369565964;0,459793980231009
"83";0,239581301808357;0,333608933571408
"84";0,569170892238617;0,439587877988132
"85";0,228304952383041;0,249485569131674
"86";0,166373908519745;0,0717543432810586
"87";0,421947598457336;0,452783699861032
