"";"pred";"obs"
"1";0,198529928922653;0,282268939097158
"2";0,795068502426147;0,798967839307879
"3";0,279230564832687;0,295464760970058
"4";0,48304471373558;0,498556706982652
"5";0,139758139848709;0,183094090333648
"6";0,20524437725544;0,160413771489602
"7";0,366757035255432;0,343505799976083
"8";0,063090518116951;0,0717543432810586
"9";0,873724699020386;0,670927130197401
"10";0,97175133228302;1
"11";0,998382866382599;1
"12";0,614862561225891;0,756906157088012
"13";0,579244792461395;0,473814540970965
"14";0,619125783443451;0,585360472740319
"15";0,480795532464981;0,637112836648096
"16";0,404006958007812;0,641442715700141
"17";0,262204468250275;0,19031055542039
"18";0,406975746154785;0,375670615791275
"19";0,975805342197418;1
"20";0,30233570933342;0,277320505894821
"21";0,256639391183853;0,318145079814104
"22";0,488691806793213;0,568247141248902
"23";0,274398237466812;0,320206926981744
"24";0,181676641106606;0,155465338287265
"25";0,388169407844543;0,373814953340399
"26";0,297253161668777;0,402062259537074
"27";0,0517083033919334;0,111547993616521
"28";0,200173586606979;0,170104453177513
"29";0,235180750489235;0,308866767559721
"30";0,376331567764282;0,394433425016804
"31";0,250066846609116;0,283506047397743
"32";0,159531369805336;0,178558026564839
"33";0,469314366579056;0,501237108300584
"34";0,420706242322922;0,328248130935543
"35";0,322968304157257;0,333402748854644
"36";0,170676469802856;0,175259071096614
"37";0,465690523386002;0,438556954404312
"38";0,392549157142639;0,334639857155228
"39";0,538360178470612;0,55896882899452
"40";0,531369864940643;0,469278477202156
"41";0,214184880256653;0,169073529593692
"42";0,224427103996277;0,422886915930244
"43";0,096368633210659;0,163300357524299
"44";0,761510908603668;0,731751621642797
"45";0,454093128442764;0,394433425016804
"46";0,202487617731094;0,410928202357928
"47";0,227019846439362;0,132785019443219
"48";0,263470470905304;0,243506212345516
"49";0,12696547806263;0,196289912206548
"50";0,982012212276459;1
"51";0,759123682975769;0,678349780000907
"52";0,160491183400154;0,175259071096614
"53";0,81247878074646;1
"54";0,218273684382439;0,156908631304613
"55";0,328602641820908;0,26659890062309
"56";0,372204303741455;0,433814705918738
"57";0,259277760982513;0,266805085339854
"58";0,244139298796654;0,295258576253294
"59";0,417196661233902;0,450103298543099
"60";0,517767667770386;0,439175508554604
"61";0,378693133592606;0,371753106172758
"62";0,249930679798126;0,399794227652669
"63";0,398183673620224;0,348866602611948
"64";0,651805758476257;0,572989389734475
"65";0,183802038431168;0,177939472414547
"66";0,542370915412903;0,735256761827786
"67";0,125262141227722;0,155877707720793
"68";0,363369584083557;0,452371330427503
"69";0,446327060461044;0,419587960462019
"70";0,499870806932449;0,491546426612674
"71";0,361176997423172;0,322474958866149
"72";0,386404067277908;0,310516245293834
"73";0,251584887504578;0,145980841316118
"74";0,237224370241165;0,248454645547853
"75";0,635143101215363;0,507835019237034
"76";0,387093514204025;0,453608438728088
"77";0,311384499073029;0,219176415767358
"78";0,798891842365265;0,953194007447392
"79";0,181052520871162;0,0954655857089249
"80";0,280652910470963;0,274021550426596
"81";0,178393170237541;0,0851563498707222
"82";0,224419638514519;0,26659890062309
"83";0,229844510555267;0,292371990218597
"84";0,1036716401577;0,108249038148296
"85";0,42172509431839;0,355464513548398
"86";0,713606476783752;0,670102391330345
"87";0,211765348911285;0,171753930911625
"88";0,483629584312439;0,544948268254564
"89";0,253467470407486;0,305155442657968
"90";0,749663531780243;0,708246563931695
"91";0,124212570488453;0,141857146980837
"92";0,303514391183853;0,205362039744166
"93";0,272996544837952;0,428453903282873
"94";0,316334038972855;0,336083150172577
"95";0,43608945608139;0,311959538311182
"96";0,41377055644989;0,391959208415635
"97";0,24463164806366;0,291547251351541
