"";"pred";"obs"
"1";0,390226483345032;0,282268939097158
"2";0,833045303821564;0,798967839307879
"3";0,294521570205688;0,295464760970058
"4";0,533899426460266;0,498556706982652
"5";0,184467002749443;0,183094090333648
"6";0,200832217931747;0,160413771489602
"7";0,484513640403748;0,343505799976083
"8";0,114738211035728;0,0717543432810586
"9";0,843703091144562;0,670927130197401
"10";0,969199120998383;1
"11";0,994469046592712;1
"12";0,595810294151306;0,756906157088012
"13";0,587564170360565;0,473814540970965
"14";0,654078245162964;0,585360472740319
"15";0,528122901916504;0,637112836648096
"16";0,385183691978455;0,641442715700141
"17";0,333476662635803;0,19031055542039
"18";0,365625113248825;0,375670615791275
"19";0,97334235906601;1
"20";0,299418181180954;0,277320505894821
"21";0,292849063873291;0,318145079814104
"22";0,388723790645599;0,568247141248902
"23";0,275487780570984;0,320206926981744
"24";0,186729773879051;0,155465338287265
"25";0,409166425466537;0,373814953340399
"26";0,357009083032608;0,402062259537074
"27";0,13142092525959;0,111547993616521
"28";0,208149328827858;0,170104453177513
"29";0,260931462049484;0,308866767559721
"30";0,471076518297195;0,394433425016804
"31";0,255721986293793;0,283506047397743
"32";0,161255374550819;0,178558026564839
"33";0,465775370597839;0,501237108300584
"34";0,461763441562653;0,328248130935543
"35";0,244150266051292;0,333402748854644
"36";0,182949438691139;0,175259071096614
"37";0,435561716556549;0,438556954404312
"38";0,375384569168091;0,334639857155228
"39";0,466145843267441;0,55896882899452
"40";0,383205950260162;0,469278477202156
"41";0,215336367487907;0,169073529593692
"42";0,199576646089554;0,422886915930244
"43";0,180069580674171;0,163300357524299
"44";0,749494731426239;0,731751621642797
"45";0,498094826936722;0,394433425016804
"46";0,268447399139404;0,410928202357928
"47";0,21101638674736;0,132785019443219
"48";0,261895030736923;0,243506212345516
"49";0,279859870672226;0,196289912206548
"50";0,97119265794754;1
"51";0,682447195053101;0,678349780000907
"52";0,228690460324287;0,175259071096614
"53";0,854984700679779;1
"54";0,214334487915039;0,156908631304613
"55";0,233595564961433;0,26659890062309
"56";0,391990214586258;0,433814705918738
"57";0,322634190320969;0,266805085339854
"58";0,309415847063065;0,295258576253294
"59";0,386709332466125;0,450103298543099
"60";0,627912163734436;0,439175508554604
"61";0,36268612742424;0,371753106172758
"62";0,20572666823864;0,399794227652669
"63";0,503526568412781;0,348866602611948
"64";0,677278995513916;0,572989389734475
"65";0,192155048251152;0,177939472414547
"66";0,486360490322113;0,735256761827786
"67";0,185250118374825;0,155877707720793
"68";0,359338194131851;0,452371330427503
"69";0,528899192810059;0,419587960462019
"70";0,532762825489044;0,491546426612674
"71";0,315866202116013;0,322474958866149
"72";0,392424702644348;0,310516245293834
"73";0,238966703414917;0,145980841316118
"74";0,282293885946274;0,248454645547853
"75";0,637036144733429;0,507835019237034
"76";0,42120286822319;0,453608438728088
"77";0,341258972883224;0,219176415767358
"78";0,805320084095001;0,953194007447392
"79";0,136995375156403;0,0954655857089249
"80";0,223507419228554;0,274021550426596
"81";0,180450081825256;0,0851563498707222
"82";0,341051995754242;0,26659890062309
"83";0,197094321250916;0,292371990218597
"84";0,17960000038147;0,108249038148296
"85";0,377828657627106;0,355464513548398
"86";0,777072906494141;0,670102391330345
"87";0,225332736968994;0,171753930911625
"88";0,352162182331085;0,544948268254564
"89";0,263974577188492;0,305155442657968
"90";0,707921206951141;0,708246563931695
"91";0,272444128990173;0,141857146980837
"92";0,314797759056091;0,205362039744166
"93";0,319730550050735;0,428453903282873
"94";0,339577615261078;0,336083150172577
"95";0,436309725046158;0,311959538311182
"96";0,40592947602272;0,391959208415635
"97";0,304607361555099;0,291547251351541
"98";0,35502901673317;0,307217289825609
"99";0,381462663412094;0,392783947282692
"100";0,321135401725769;0,212578504830908
"101";0,173896998167038;0,183506459767176
"102";0,268703818321228;0,212578504830908
"103";0,423508822917938;0,31237190774471
"104";0,153983101248741;0,080826470818677
"105";0,252340614795685;0,32000074226498
"106";0,226059094071388;0,252578339883134
"107";0,287041246891022;0,427010610265525
"108";0,350862950086594;0,278763798912169
"109";0,568772912025452;0,587628504624723
"110";0,826582193374634;0,692164156024099
"111";0,95079380273819;1
"112";0,238051876425743;0,230722759906145
"113";0,327198773622513;0,364536641086016
"114";0,252182334661484;0,276495767027765
"115";0,720215082168579;0,999997938152832
"116";0,41835629940033;0,553608026358654
"117";0,319405913352966;0,109898515882409
"118";0,341901332139969;0,247217537247269
"119";0,778530716896057;0,760617481989765
"120";0,493454068899155;0,464536228716583
"121";0,370782405138016;0,295464760970058
"122";0,422598004341125;0,452371330427503
"123";0,244751289486885;0,226805250287628
"124";0,595361351966858;0,378144832392444
"125";0,208842366933823;0,0816512096857333
"126";0,309706598520279;0,336083150172577
"127";0,332612961530685;0,633813881179871
"128";0,337091743946075;0,343093430542554
"129";0,308684766292572;0,285567894565383
"130";0,335416913032532;0,287835926449788
"131";0,762744247913361;0,462062012115414
"132";0,180586785078049;0,103506789662723
"133";0,574821352958679;0,507216465086742
"134";0,334717154502869;0,64391693230131
"135";0,730017006397247;0,65711275417421
"136";0,554353535175323;1
"137";0,436876475811005;0,252578339883134
"138";0,239595159888268;0,19690846635684
"139";0,233312696218491;0,352371742796937
"140";0,200266405940056;0,161238510356658
"141";0,22330829501152;0,15113545923522
"142";0,548283159732819;0,739792825596595
"143";0,431757628917694;0,346804755444307
