"";"pred";"obs"
"1";0,38051363825798;0,282268939097158
"2";0,840503990650177;0,798967839307879
"3";0,2959945499897;0,295464760970058
"4";0,53169047832489;0,498556706982652
"5";0,195352479815483;0,183094090333648
"6";0,205931663513184;0,160413771489602
"7";0,475524336099625;0,343505799976083
"8";0,11503741145134;0,0717543432810586
"9";0,833556234836578;0,670927130197401
"10";0,981971263885498;1
"11";0,990987718105316;1
"12";0,598215997219086;0,756906157088012
"13";0,598454773426056;0,473814540970965
"14";0,652054190635681;0,585360472740319
"15";0,528795838356018;0,637112836648096
"16";0,380559056997299;0,641442715700141
"17";0,344290018081665;0,19031055542039
"18";0,373339116573334;0,375670615791275
"19";0,985310196876526;1
"20";0,296316385269165;0,277320505894821
"21";0,272427082061768;0,318145079814104
"22";0,403727561235428;0,568247141248902
"23";0,266405373811722;0,320206926981744
"24";0,186141639947891;0,155465338287265
"25";0,421761184930801;0,373814953340399
"26";0,350906819105148;0,402062259537074
"27";0,127891764044762;0,111547993616521
"28";0,206145167350769;0,170104453177513
"29";0,259761363267899;0,308866767559721
"30";0,499147534370422;0,394433425016804
"31";0,246638625860214;0,283506047397743
"32";0,161368310451508;0,178558026564839
"33";0,458752542734146;0,501237108300584
"34";0,476220220327377;0,328248130935543
"35";0,25541964173317;0,333402748854644
"36";0,178868889808655;0,175259071096614
"37";0,456048846244812;0,438556954404312
"38";0,391792327165604;0,334639857155228
"39";0,467818111181259;0,55896882899452
"40";0,388624250888824;0,469278477202156
"41";0,217107012867928;0,169073529593692
"42";0,202223166823387;0,422886915930244
"43";0,173337250947952;0,163300357524299
"44";0,764926493167877;0,731751621642797
"45";0,505273997783661;0,394433425016804
"46";0,255208313465118;0,410928202357928
"47";0,212009847164154;0,132785019443219
"48";0,261284828186035;0,243506212345516
"49";0,276075780391693;0,196289912206548
"50";0,98538339138031;1
"51";0,744830727577209;0,678349780000907
"52";0,224536299705505;0,175259071096614
"53";0,861066520214081;1
"54";0,218393966555595;0,156908631304613
"55";0,24060831964016;0,26659890062309
"56";0,384023100137711;0,433814705918738
"57";0,323517113924026;0,266805085339854
"58";0,308118462562561;0,295258576253294
"59";0,388273179531097;0,450103298543099
"60";0,619658470153809;0,439175508554604
"61";0,363248139619827;0,371753106172758
"62";0,201383739709854;0,399794227652669
"63";0,502715289592743;0,348866602611948
"64";0,669683516025543;0,572989389734475
"65";0,189259737730026;0,177939472414547
"66";0,484136193990707;0,735256761827786
"67";0,176164448261261;0,155877707720793
"68";0,337201297283173;0,452371330427503
"69";0,498969554901123;0,419587960462019
"70";0,515782594680786;0,491546426612674
"71";0,315075635910034;0,322474958866149
"72";0,392491340637207;0,310516245293834
"73";0,234201923012733;0,145980841316118
"74";0,280860215425491;0,248454645547853
"75";0,630477845668793;0,507835019237034
"76";0,41883572936058;0,453608438728088
"77";0,332536846399307;0,219176415767358
"78";0,827361643314362;0,953194007447392
"79";0,143111199140549;0,0954655857089249
"80";0,249742731451988;0,274021550426596
"81";0,164081200957298;0,0851563498707222
"82";0,34293407201767;0,26659890062309
"83";0,195795074105263;0,292371990218597
"84";0,166282162070274;0,108249038148296
"85";0,377754390239716;0,355464513548398
"86";0,773968577384949;0,670102391330345
"87";0,216089591383934;0,171753930911625
"88";0,348456621170044;0,544948268254564
"89";0,268216967582703;0,305155442657968
"90";0,734246134757996;0,708246563931695
"91";0,272032558917999;0,141857146980837
"92";0,299864739179611;0,205362039744166
"93";0,323687583208084;0,428453903282873
"94";0,344367414712906;0,336083150172577
"95";0,436581343412399;0,311959538311182
"96";0,408409237861633;0,391959208415635
"97";0,308027893304825;0,291547251351541
"98";0,347375065088272;0,307217289825609
"99";0,37309655547142;0,392783947282692
"100";0,316390722990036;0,212578504830908
"101";0,166495338082314;0,183506459767176
"102";0,266150563955307;0,212578504830908
"103";0,42103174328804;0,31237190774471
"104";0,145676285028458;0,080826470818677
"105";0,240644216537476;0,32000074226498
"106";0,233764350414276;0,252578339883134
"107";0,281297028064728;0,427010610265525
"108";0,335962414741516;0,278763798912169
"109";0,5708829164505;0,587628504624723
"110";0,786347985267639;0,692164156024099
"111";0,974664270877838;1
"112";0,240009501576424;0,230722759906145
