"";"pred";"obs"
"1";0,26709833741188;0,282268939097158
"2";0,853992760181427;0,798967839307879
"3";0,331035256385803;0,295464760970058
"4";0,514174222946167;0,498556706982652
"5";0,232485547661781;0,183094090333648
"6";0,188785582780838;0,160413771489602
"7";0,441788703203201;0,343505799976083
"8";0,0699607655405998;0,0717543432810586
"9";0,875379145145416;0,670927130197401
"10";0,97479110956192;1
"11";0,997179508209229;1
"12";0,678505957126617;0,756906157088012
"13";0,614689528942108;0,473814540970965
"14";0,621605753898621;0,585360472740319
"15";0,523357450962067;0,637112836648096
"16";0,424838840961456;0,641442715700141
"17";0,306917935609818;0,19031055542039
"18";0,375999420881271;0,375670615791275
"19";0,98195606470108;1
"20";0,286520630121231;0,277320505894821
"21";0,289541155099869;0,318145079814104
"22";0,41221758723259;0,568247141248902
"23";0,354232996702194;0,320206926981744
"24";0,225367084145546;0,155465338287265
"25";0,487213283777237;0,373814953340399
"26";0,323040068149567;0,402062259537074
"27";0,0568317361176014;0,111547993616521
"28";0,228515937924385;0,170104453177513
"29";0,246623173356056;0,308866767559721
"30";0,396236062049866;0,394433425016804
"31";0,345472306013107;0,283506047397743
"32";0,148614943027496;0,178558026564839
"33";0,461230158805847;0,501237108300584
"34";0,43507906794548;0,328248130935543
"35";0,261998176574707;0,333402748854644
"36";0,26988410949707;0,175259071096614
"37";0,430034667253494;0,438556954404312
"38";0,359548270702362;0,334639857155228
"39";0,504658222198486;0,55896882899452
"40";0,471405982971191;0,469278477202156
"41";0,26622274518013;0,169073529593692
"42";0,224503844976425;0,422886915930244
"43";0,140418365597725;0,163300357524299
"44";0,756010591983795;0,731751621642797
"45";0,480856001377106;0,394433425016804
"46";0,234288826584816;0,410928202357928
"47";0,208602279424667;0,132785019443219
"48";0,264688432216644;0,243506212345516
"49";0,167997151613235;0,196289912206548
"50";0,98248165845871;1
"51";0,697793841362;0,678349780000907
"52";0,1991868019104;0,175259071096614
"53";0,812743484973907;1
"54";0,236583232879639;0,156908631304613
"55";0,296400725841522;0,26659890062309
"56";0,39636293053627;0,433814705918738
"57";0,288510650396347;0,266805085339854
"58";0,291364967823029;0,295258576253294
