"";"pred";"obs"
"1";0,456368714570999;0,373608768623635
"2";0,355205833911896;0,354845959398106
"3";0,509656369686127;0,342474876392262
"4";0,221026584506035;0,21422798256502
"5";0,438223034143448;0,40288699840413
"6";0,301441073417664;0,179588950148659
"7";0,4552161693573;0,560824491445396
"8";0,313898056745529;0,379588125409792
"9";0,186191871762276;0,148248873200523
"10";0,344484835863113;0,301444117756215
"11";0,332120269536972;0,309897691143542
"12";0,429464429616928;0,295877130403586
"13";0,466508477926254;0,430515750450514
"14";0,24735064804554;0,159176663189018
"15";0,319445639848709;0,195877542773019
"16";0,264475554227829;0,278351429478641
"17";0,176451981067657;0,304124519074148
"18";0,414334148168564;0,390103545964759
"19";0,509436130523682;0,544535898821036
"20";0,510278165340424;0,493195904346786
"21";0,277218252420425;0,239794887443763
"22";0,364426612854004;0,348866602611948
"23";0,211992189288139;0,198764128807716
"24";0,390338391065598;0,226805250287628
"25";0,312373101711273;0,469278477202156
"26";0,170662820339203;0,0793831778013287
"27";0,527407169342041;0,468041368901572
"28";0,253187775611877;0,388454068230646
"29";0,13105745613575;0,201032160692121
"30";0,527945518493652;0,514020560739956
"31";0,27764967083931;0,242062919328168
"32";0,42556232213974;0,264949422888978
"33";0,376509845256805;0,356289252415454
"34";0,245937585830688;0,160619956206366
"35";0,575565278530121;0,509278312254382
"36";0,273934602737427;0,201032160692121
"37";0,330596119165421;0,400412781802962
"38";0,60419750213623;0,624123199491961
"39";0,594876766204834;0,463711489849526
"40";0,0481923632323742;0,0628884004602043
"41";0,204500079154968;0,2447433206461
"42";0,531774044036865;0,504329879052045
"43";0,439905315637589;0,443505387606649
"44";0,0964914709329605;0,147630319050231
"45";0,637584567070007;0,786390571585272
"46";0,112449243664742;0,0824759485527895
"47";0,491628408432007;0,459793980231009
"48";0,374503463506699;0,409072539907052
"49";0,464353501796722;0,216496014449425
"50";0,282674729824066;0,19897031352448
"51";0,309832751750946;0,28742355701626
"52";0,419078469276428;0,354021220531049
"53";0,407494992017746;0,374021138057163
"54";0,361091941595078;0,294227652669474
"55";0,203782305121422;0,243506212345516
"56";0,1920455545187;0,208454810495627
"57";0,494830667972565;0,521030841109934
"58";0,870071172714233;0,766390654059159
"59";0,310030162334442;0,318145079814104
"60";0,615683376789093;0,482474299075055
"61";0,932622134685516;1
"62";0,244259029626846;0,247836091397561
"63";0,169481202960014;0,153609675836388
"64";0,155193209648132;0,161238510356658
"65";0,617797374725342;0,5447420835378
"66";0,139658555388451;0,115465503235038
"67";0,543261587619781;0,517525700924945
"68";0,287467688322067;0,247629906680797
"69";0,102691575884819;0,196702281640076
"70";0,248266100883484;0,301856487189744
"71";0,823876559734344;0,804534826660509
"72";0,395543992519379;0,44103117100548
"73";0,206203654408455;0,160619956206366
"74";0,170274212956429;0,140826223397017
"75";0,51817113161087;0,507835019237034
"76";0,280924499034882;0,25897006610282
"77";0,355414807796478;0,475876388138606
"78";0,332583487033844;0,312784277178238
"79";0,399154216051102;0,359382023166915
"80";0,245391845703125;0,162475618657243
"81";0,179589077830315;0,109898515882409
"82";0,520534098148346;0,459793980231009
"83";0,307013094425201;0,333608933571408
"84";0,571138441562653;0,439587877988132
"85";0,268973380327225;0,249485569131674
"86";0,0925658494234085;0,0717543432810586
"87";0,53677099943161;0,452783699861032
"88";0,64499306678772;0,806596673828149
"89";0,336267083883286;0,278351429478641
"90";0,519172430038452;0,414020973109389
"91";0,456044316291809;0,690720863006751
"92";0,153628334403038;0,252578339883134
"93";0,842407464981079;0,94391569519301
"94";0,666115999221802;0,832163578706892
"95";0,231228247284889;0,185155937501289
"96";0,473980993032455;0,355670698265162
"97";0,330906003713608;0,269279301941023
"98";0,182845175266266;0,178558026564839
"99";0,511635661125183;0,723710417688999
"100";0,58655971288681;0,503917509618517
"101";0,224467873573303;0,254434002334011
"102";0,111958429217339;0,0991769106106779
"103";0,233760863542557;0,255671110634595
"104";0,153939813375473;0,171753930911625
"105";0,238606467843056;0,193609510888615
"106";0,553129553794861;0,911957064094581
"107";0,379808336496353;0,521443210543462
"108";0,479101985692978;0,699380621110841
"109";0,12502409517765;0,114640764367982
"110";0,300823718309402;0,226805250287628
"111";0,244066789746284;0,187217784668929
"112";0,114936359226704;0,219176415767358
"113";0,405616790056229;0,252578339883134
"114";0,400364488363266;0,307011105108845
"115";0,240270629525185;0,161650879790186
"116";0,576523840427399;0,557319351260407
"117";0,46687176823616;0,400412781802962
"118";0,630402028560638;0,576906899352992
"119";0,102592170238495;0,0878367511886549
"120";0,555437505245209;0,521649395260226
"121";0,695271253585815;0,446185788924582
"122";0,117484129965305;0,105156267396835
"123";0,190096110105515;0,147836503766995
"124";0,176416859030724;0,165362204691939
"125";0,243767201900482;0,268042193640439
"126";0,2712082862854;0,161238510356658
"127";0,405162632465363;0,314639939629115
"128";0,579890489578247;0,522061764693754
"129";0,207384988665581;0,244949505362864
"130";0,74096816778183;0,984534084395528
"131";0,948627054691315;1
"132";0,440380662679672;0,293815283235945
"133";0,15634198486805;0,150104535651399
"134";0,242311924695969;0,211959950680616
"135";0,71352481842041;0,883709757897906
"136";0,477256625890732;0,845359400579791
"137";0,294987082481384;0,291341066634777
"138";0,177839577198029;0
"139";0,270267367362976;0,276908136461293
"140";0,475747972726822;0,302475041340036
"141";0,0955027863383293;0,0824759485527895
"142";0,192194446921349;0,190104370703626
"143";0,417544990777969;0,436907476670199
"144";0,259286880493164;0,251135046865786
"145";0,14156799018383;0,147011764899939
"146";0,144840925931931;0,104331528529779
