"";"pred";"obs"
"1";0,259244799613953;0,28845448060008
"2";0,665265440940857;0,863503655655028
"3";0,721486985683441;0,861647993204152
"4";0,261044442653656;0,167630236576344
"5";0,288045614957809;0,149485981501107
"6";0,372760564088821;0,304124519074148
"7";0,480025857686996;0,563711077480093
"8";0,836000800132751;0,23711448612583
"9";0,992967367172241;1
"10";0,618867099285126;0,542474051653395
"11";0,185349598526955;0,287835926449788
"12";0,174729332327843;0,147424134333467
"13";0,309688717126846;0,309072952276485
"14";0,599534869194031;0,756906157088012
"15";0,491087943315506;0,518144255075237
"16";0,905083477497101;1
"17";0,176122754812241;0,149485981501107
"18";0,472146272659302;0,36268097863514
"19";0,144763097167015;0,238557779143179
"20";0,554792642593384;0,639174683815737
"21";0,43468827009201;0,354227405247813
"22";0,517809748649597;0,866390241689725
"23";0,453229129314423;0,481649560207999
"24";0,244252309203148;0,143712809431714
"25";0,234930127859116;0,282475123813922
"26";0,317694485187531;0,300000824738867
"27";0,244070544838905;0,212990874264436
"28";0,262893617153168;0,148661242634051
"29";0,585464298725128;0,4237116547973
"30";0,773484468460083;1
"31";0,188824385404587;0,18268172090012
"32";0,21210652589798;0,140826223397017
"33";0,332643151283264;1
"34";0,341055512428284;0,387010775213298
"35";0,254112124443054;0,304124519074148
"36";0,474678635597229;0,86968919715795
"37";0,956734716892242;1
"38";0,409973740577698;0,690720863006751
"39";0,519430935382843;0,435051814219323
"40";0,392395168542862;0,355258328831634
"41";0,997418701648712;1
"42";0,164708524942398;0,175259071096614
"43";0,309086710214615;0,149485981501107
"44";0,211552783846855;0,155877707720793
"45";0,189966470003128;0,0670120947954854
"46";0,262002557516098;0,201032160692121
"47";0,320290118455887;0,283299862680979
"48";0,279958426952362;0,261238097987225
"49";0,315204203128815;1
"50";0,255911290645599;0,230310390472617
"51";0,275830417871475;0,285155525131855
"52";0,432888269424438;0,357732545432802
"53";0,473549008369446;0,343918169409611
"54";0,353876113891602;0,407216877456175
"55";0,265939563512802;0,432989967051682
"56";0,404456257820129;0,37340258390687
"57";0,623262166976929;0,690720863006751
"58";0,622511923313141;0,654638537573041
"59";0,209064230322838;0,116702611535623
"60";0,506160020828247;0,438556954404312
"61";0,189439222216606;0,173815778079266
"62";0,999259054660797;1
"63";0,402162283658981;0,411959125941749
"64";0,258553683757782;0,258145327235764
"65";0,168752774596214;0,113403656067398
"66";0,842232167720795;0,806802858544913
"67";0,179675608873367;0,176289994680434
"68";0,255590587854385;0,210929027096795
"69";0,996538400650024;1
"70";0,222059398889542;0,121032490587668
"71";0,28202885389328;0,396082902750917
"72";0,293736904859543;0,56969043426625
"73";0,919694483280182;1
"74";0,164373785257339;0,125362369639713
"75";0,390778541564941;0,707421825064639
"76";0,272367686033249;0,324742990750554
"77";0,532243430614471;0,419381775745255
"78";0,843215882778168;1
"79";0,334255278110504;0,37134073673923
"80";0,173556566238403;0,130929356992342
"81";0,392444640398026;0,390309730681523
"82";0,460442334413528;0,487010362843865
"83";0,449609845876694;0,295877130403586
"84";0,151555091142654;0,142681885847893
"85";0,329380005598068;0,292165805501833
"86";0,249652937054634;0,231135129339673
"87";0,428587108850479;0,339175920924037
"88";0,497541606426239;0,503711324901753
"89";0,52746057510376;0,663710665110659
"90";0,438885927200317;0,458556871930425
"91";0,746096909046173;1
"92";0,44316691160202;0,416495189710558
"93";0,366371512413025;0,364330456369252
"94";0,255876660346985;0,258351511952528
"95";0,506232917308807;0,799792578174935
"96";0,2606380879879;0,169692083743985
"97";0,696521699428558;0,513814376023192
"98";0,533624947071075;0,494639197364135
"99";0,598668694496155;0,637112836648096
"100";0,458530992269516;0,25897006610282
"101";0,167168244719505;0,171341561478097
"102";0,275040030479431;0,236495931975538
"103";0,214875176548958;0,327423392068486
"104";0,241840735077858;0,287011187582732
"105";0,957934439182281;1
"106";0,875774681568146;0,997523721551664
"107";0,274796962738037;0,0472183619861361
"108";0,472787082195282;0,549896701456901
"109";0,798977017402649;0,88494686619849
"110";0,299130737781525;0,364330456369252
"111";0,526246726512909;0,471752693803325
"112";0,570783793926239;0,470103216069212
"113";0,252030342817307;0,241444365177876
"114";0,351912468671799;0,378144832392444
"115";0,163017317652702;0,168867344876928
"116";0,487921595573425;0,696906404509672
"117";0,232898324728012;0,348248048461656
"118";0,267755836248398;0,156290077154321
"119";0,361803740262985;0,663504480393895
"120";0,172552064061165;0,0892800442060033
"121";0,187318429350853;0,1684549754434
"122";0,207821160554886;0,220619708784706
"123";0,554117023944855;0,283506047397743
"124";0,30671489238739;0,252578339883134
"125";0,450741708278656;0,397938565201793
"126";0,780129134654999;0,987214485713461
"127";0,872351109981537;0,820823419284869
"128";0,445417165756226;0,68206110490266
"129";0,232965692877769;0,199588867674772
"130";0,23217411339283;0,223093925385875
"131";0,555654942989349;0,319794557548216
"132";0,557352721691132;0,587628504624723
"133";0,134604722261429;0,432989967051682
"134";0,301127284765244;0,21216613539738
"135";0,330837458372116;0,230516575189381
"136";0,535283446311951;0,461237273248358
"137";0,371024340391159;0,252578339883134
"138";0,450996935367584;0,518968993942293
"139";0,15425443649292;0,155671523004029
"140";0,328764706850052;0,214021797848256
"141";0,918515861034393;0,909895216926941
"142";0,263984769582748;0,287011187582732
"143";0,535074591636658;0,470721770219504
"144";0,218047499656677;0,157114816021377
"145";0,217167600989342;0,171135376761333
"146";0,135195717215538;0,162475618657243
"147";0,587179839611053;0,529896783930788
"148";0,524594187736511;0,516700962057888
"149";0,496614098548889;0,390722100115051
"150";0,440381705760956;0,37237166032305
"151";0,227542757987976;0,15113545923522
"152";0,204058259725571;0,245980428946685
"153";0,504019498825073;0,596494447445578
"154";0,432381063699722;0,40288699840413
"155";0,274376779794693;0,421237438196131
"156";0,186551913619041;0,080826470818677
"157";0,192993596196175;0,231135129339673
"158";0,386349856853485;0,365567564669836
"159";0,371806353330612;0,250104123281966
"160";0,414583414793015;0,29711423870417
"161";0,544224321842194;0,496288675098247
"162";0,169187292456627;0,104743897963307
"163";0,536111414432526;0,589071797642072
"164";0,443636387586594;0,319176003397924
"165";0,166666135191917;0,14659939546641
"166";0,436288148164749;0,426804425548761
"167";0,60988062620163;0,493814458497078
"168";0,490044146776199;0,664947773411244
"169";0,57378739118576;0,472989802103909
"170";0,0960477665066719;0,0989707258939138
"171";0,171064108610153;0,193197141455087
"172";0,560047805309296;0,626391231376365
"173";0,223722904920578;0,303093595490328
"174";0,471444517374039;0,798349285157587
"175";0,668546319007874;0,690720863006751
"176";0,391209363937378;0,410928202357928
"177";0,362915635108948;0,312578092461474
"178";0,26382851600647;0,175259071096614
"179";0,593347549438477;0,448453820808986
"180";0,354694485664368;0,364330456369252
"181";0,380374014377594;0,53608232543371
"182";0,524332940578461;0,667215805295648
"183";0,278769135475159;0,308042028692665
"184";0,480708867311478;0,233196976507313
"185";0,865108728408813;1
"186";0,61549174785614;0,661030263792727
"187";0,22886136174202;0,142063331697601
"188";0,148356392979622;0,0983521717436217
"189";0,668526649475098;0,571133727283599
"190";0,259510010480881;0,223093925385875
"191";0,461657077074051;0,493195904346786
"192";0,786172270774841;1
"193";0,278529465198517;0,164125096391355
"194";0,197179600596428;0,157733370171669
"195";0,673570156097412;0,804947196094037
"196";0,279519319534302;0,230722759906145
"197";0,546473145484924;0,709277487515515
"198";0,561477839946747;1
"199";0,435018539428711;0,690720863006751
"200";0,440410047769547;0,282681308530686
"201";0,28721159696579;0,256495849501652
"202";0,315964847803116;0,40948490934058
"203";0,147534042596817;0,186393045801873
"204";0,138736188411713;0,104950082680071
"205";0,141215965151787;0,0711357891307665
"206";0,261917680501938;0,296701869270642
"207";0,327384650707245;0,135259236044387
"208";0,434820622205734;0,44659815835811
"209";0,309615880250931;0,537731803167822
"210";0,289158552885056;0,318145079814104
"211";0,626446425914764;0,739380456163067
"212";0,764732778072357;0,77814318291471
"213";0,176005139946938;0,204331116160346
"214";0,265065431594849;0,245155690079629
"215";0,283367186784744;0,252784524599899
"216";0,190414771437645;0,16948589902722
"217";0,346778839826584;0,380619048993612
"218";0,646239995956421;0,999997938152832
"219";0,252462953329086;0,204743485593874
"220";0,485044121742249;0,410309648207636
"221";0,281762182712555;0,326186283767902
"222";0,357469499111176;0,369485074288353
"223";0,522694170475006;0,432165228184626
"224";0,345624208450317;0,337526443189925
"225";0,714187204837799;0,704329054313178
"226";0,315156906843185;0,314227570195587
"227";0,440853536128998;0,356495437132218
"228";0,216089844703674;0,153403491119624
"229";0,396614521741867;0,215258906148841
"230";0,769092500209808;1
"231";0,152588844299316;0,0903109677898235
"232";0,413549214601517;0,472165063236853
"233";0,691103577613831;1
"234";0,530269801616669;0,637937575515153
"235";0,318695217370987;0,199176498241244
"236";0,338101416826248;0,53814417260135
"237";0,275042355060577;0,211547581247088
"238";0,475306183099747;0,389897361247995
"239";0,217891037464142;0,114846949084746
"240";0,430548369884491;0,481031006057707
"241";0,100776575505733;0,0946408468418687
"242";0,874809920787811;0,9973175368349
"243";0,68903112411499;0,363093348068668
"244";0,883992075920105;0,819586310984285
"245";0,507319688796997;0,400412781802962
"246";0,555195748806;0,404742660855007
"247";0,382475584745407;0,443711572323413
"248";0,485447645187378;0,43340233648521
"249";0,224601536989212;0,326186283767902
"250";0,574892640113831;0,565566739930969
"251";0,508366405963898;0,612989224786702
"252";0,513921499252319;0,514845299607012
"253";0,846471548080444;0,869483012441186
