"";"pred";"obs"
"1";0,441167563199997;0,282268939097158
"2";0,776505649089813;0,798967839307879
"3";0,29327180981636;0,295464760970058
"4";0,539818525314331;0,498556706982652
"5";0,205547168850899;0,183094090333648
"6";0,198737815022469;0,160413771489602
"7";0,521905124187469;0,343505799976083
"8";0,128138616681099;0,0717543432810586
"9";0,809216678142548;0,670927130197401
"10";0,94696718454361;1
"11";0,995926141738892;1
"12";0,596946537494659;0,756906157088012
"13";0,603558003902435;0,473814540970965
"14";0,611317455768585;0,585360472740319
"15";0,55730402469635;0,637112836648096
"16";0,418426960706711;0,641442715700141
"17";0,36888724565506;0,19031055542039
"18";0,439850270748138;0,375670615791275
"19";0,941711604595184;1
"20";0,341349810361862;0,277320505894821
"21";0,263173133134842;0,318145079814104
"22";0,36578044295311;0,568247141248902
"23";0,239379659295082;0,320206926981744
"24";0,208579212427139;0,155465338287265
"25";0,466751247644424;0,373814953340399
"26";0,367381066083908;0,402062259537074
"27";0,154714003205299;0,111547993616521
"28";0,232444748282433;0,170104453177513
"29";0,310094118118286;0,308866767559721
"30";0,451029121875763;0,394433425016804
"31";0,219401553273201;0,283506047397743
"32";0,169696867465973;0,178558026564839
"33";0,477532237768173;0,501237108300584
"34";0,533831179141998;0,328248130935543
"35";0,25076887011528;0,333402748854644
"36";0,18344022333622;0,175259071096614
"37";0,433866202831268;0,438556954404312
"38";0,39744046330452;0,334639857155228
"39";0,457861632108688;0,55896882899452
"40";0,361568182706833;0,469278477202156
"41";0,224334195256233;0,169073529593692
"42";0,190219938755035;0,422886915930244
"43";0,16648568212986;0,163300357524299
"44";0,703497409820557;0,731751621642797
"45";0,504838228225708;0,394433425016804
"46";0,248825058341026;0,410928202357928
"47";0,216727375984192;0,132785019443219
"48";0,267523407936096;0,243506212345516
"49";0,261045128107071;0,196289912206548
"50";0,950072884559631;1
"51";0,617919921875;0,678349780000907
"52";0,207429856061935;0,175259071096614
"53";0,761172413825989;1
"54";0,207810997962952;0,156908631304613
"55";0,243755370378494;0,26659890062309
"56";0,412484765052795;0,433814705918738
"57";0,259054511785507;0,266805085339854
"58";0,34911522269249;0,295258576253294
"59";0,381421625614166;0,450103298543099
"60";0,637737035751343;0,439175508554604
"61";0,359153717756271;0,371753106172758
"62";0,252367258071899;0,399794227652669
"63";0,49447426199913;0,348866602611948
"64";0,647737324237823;0,572989389734475
"65";0,219893783330917;0,177939472414547
"66";0,499315649271011;0,735256761827786
"67";0,175239011645317;0,155877707720793
"68";0,414658784866333;0,452371330427503
"69";0,419507086277008;0,419587960462019
"70";0,458453238010406;0,491546426612674
"71";0,361568123102188;0,322474958866149
"72";0,380566984415054;0,310516245293834
"73";0,226065054535866;0,145980841316118
"74";0,285244733095169;0,248454645547853
"75";0,550566136837006;0,507835019237034
"76";0,42125803232193;0,453608438728088
"77";0,358151972293854;0,219176415767358
"78";0,771654069423676;0,953194007447392
"79";0,141334906220436;0,0954655857089249
"80";0,232464104890823;0,274021550426596
"81";0,155495971441269;0,0851563498707222
"82";0,338795304298401;0,26659890062309
"83";0,217119738459587;0,292371990218597
"84";0,163817390799522;0,108249038148296
"85";0,410324335098267;0,355464513548398
"86";0,780336976051331;0,670102391330345
"87";0,254051446914673;0,171753930911625
"88";0,351258605718613;0,544948268254564
