"";"pred";"obs"
"1";0,260115176439285;0,28845448060008
"2";0,673596918582916;0,863503655655028
"3";0,73881983757019;0,861647993204152
"4";0,188567250967026;0,167630236576344
"5";0,241508439183235;0,149485981501107
"6";0,35476154088974;0,304124519074148
"7";0,458662420511246;0,563711077480093
"8";0,732921063899994;0,23711448612583
"9";0,993963897228241;1
"10";0,59849351644516;0,542474051653395
"11";0,237778440117836;0,287835926449788
"12";0,159270271658897;0,147424134333467
"13";0,312680631875992;0,309072952276485
"14";0,567813038825989;0,756906157088012
"15";0,579681575298309;0,518144255075237
"16";0,918163657188416;1
"17";0,172715410590172;0,149485981501107
"18";0,596053898334503;0,36268097863514
"19";0,152447283267975;0,238557779143179
"20";0,534823715686798;0,639174683815737
"21";0,545441508293152;0,354227405247813
"22";0,57512503862381;0,866390241689725
"23";0,457998543977737;0,481649560207999
"24";0,20129431784153;0,143712809431714
"25";0,188759937882423;0,282475123813922
"26";0,382516413927078;0,300000824738867
"27";0,220469281077385;0,212990874264436
"28";0,208229392766953;0,148661242634051
"29";0,593826413154602;0,4237116547973
"30";0,792153835296631;1
"31";0,203280597925186;0,18268172090012
"32";0,152287781238556;0,140826223397017
"33";0,459316968917847;1
"34";0,320297658443451;0,387010775213298
"35";0,383838623762131;0,304124519074148
"36";0,454043984413147;0,86968919715795
"37";0,925636649131775;1
"38";0,491253793239594;0,690720863006751
"39";0,414359271526337;0,435051814219323
"40";0,410772889852524;0,355258328831634
"41";0,993705749511719;1
"42";0,242543607950211;0,175259071096614
"43";0,213601842522621;0,149485981501107
"44";0,335667639970779;0,155877707720793
"45";0,131183326244354;0,0670120947954854
"46";0,219833180308342;0,201032160692121
"47";0,274888247251511;0,283299862680979
"48";0,334475010633469;0,261238097987225
"49";0,3297099173069;1
"50";0,195456221699715;0,230310390472617
"51";0,269293695688248;0,285155525131855
"52";0,440115809440613;0,357732545432802
"53";0,549871504306793;0,343918169409611
"54";0,350264459848404;0,407216877456175
"55";0,329246610403061;0,432989967051682
"56";0,433742761611938;0,37340258390687
"57";0,591401815414429;0,690720863006751
"58";0,601745545864105;0,654638537573041
"59";0,251086860895157;0,116702611535623
"60";0,536038517951965;0,438556954404312
"61";0,242784783244133;0,173815778079266
"62";0,803461909294128;1
"63";0,319500505924225;0,411959125941749
"64";0,219052031636238;0,258145327235764
"65";0,147664368152618;0,113403656067398
"66";0,84855979681015;0,806802858544913
"67";0,175894722342491;0,176289994680434
"68";0,270598232746124;0,210929027096795
"69";0,996335804462433;1
"70";0,121374763548374;0,121032490587668
"71";0,336936950683594;0,396082902750917
"72";0,353054761886597;0,56969043426625
"73";0,828322768211365;1
"74";0,131235405802727;0,125362369639713
"75";0,389556527137756;0,707421825064639
"76";0,287916570901871;0,324742990750554
"77";0,48779371380806;0,419381775745255
"78";0,859238684177399;1
"79";0,321253061294556;0,37134073673923
"80";0,0998835042119026;0,130929356992342
"81";0,414994239807129;0,390309730681523
"82";0,557274341583252;0,487010362843865
"83";0,320666909217834;0,295877130403586
"84";0,126197725534439;0,142681885847893
"85";0,35318785905838;0,292165805501833
"86";0,202503561973572;0,231135129339673
"87";0,388873428106308;0,339175920924037
"88";0,521036803722382;0,503711324901753
"89";0,583790898323059;0,663710665110659
"90";0,435810297727585;0,458556871930425
"91";0,769783020019531;1
"92";0,42562597990036;0,416495189710558
"93";0,384287804365158;0,364330456369252
"94";0,173356533050537;0,258351511952528
"95";0,475422650575638;0,799792578174935
"96";0,229995802044868;0,169692083743985
"97";0,65362149477005;0,513814376023192
"98";0,518475472927094;0,494639197364135
"99";0,616624057292938;0,637112836648096
"100";0,462632387876511;0,25897006610282
"101";0,16591739654541;0,171341561478097
"102";0,213196665048599;0,236495931975538
"103";0,323453158140182;0,327423392068486
"104";0,285692572593689;0,287011187582732
"105";0,951265692710876;1
"106";0,85816216468811;0,997523721551664
"107";0,328079998493195;0,0472183619861361
"108";0,471354186534882;0,549896701456901
"109";0,852220833301544;0,88494686619849
"110";0,292196899652481;0,364330456369252
"111";0,527852058410645;0,471752693803325
"112";0,488933950662613;0,470103216069212
"113";0,191651031374931;0,241444365177876
"114";0,383680552244186;0,378144832392444
"115";0,158599585294724;0,168867344876928
"116";0,477150410413742;0,696906404509672
"117";0,303422302007675;0,348248048461656
"118";0,331077724695206;0,156290077154321
"119";0,342594712972641;0,663504480393895
"120";0,105892419815063;0,0892800442060033
"121";0,215750008821487;0,1684549754434
"122";0,22588486969471;0,220619708784706
"123";0,378606706857681;0,283506047397743
"124";0,269729286432266;0,252578339883134
"125";0,450077295303345;0,397938565201793
"126";0,811659395694733;0,987214485713461
"127";0,828249514102936;0,820823419284869
"128";0,457794010639191;0,68206110490266
"129";0,176756247878075;0,199588867674772
"130";0,187227725982666;0,223093925385875
"131";0,471580892801285;0,319794557548216
"132";0,576740324497223;0,587628504624723
"133";0,172589257359505;0,432989967051682
"134";0,258599072694778;0,21216613539738
"135";0,297822415828705;0,230516575189381
"136";0,492368072271347;0,461237273248358
"137";0,349391579627991;0,252578339883134
"138";0,499897241592407;0,518968993942293
"139";0,161699682474136;0,155671523004029
"140";0,321050763130188;0,214021797848256
"141";0,930816292762756;0,909895216926941
"142";0,374933958053589;0,287011187582732
"143";0,544254541397095;0,470721770219504
"144";0,213804244995117;0,157114816021377
"145";0,151865854859352;0,171135376761333
"146";0,156240001320839;0,162475618657243
"147";0,608753085136414;0,529896783930788
"148";0,509097278118134;0,516700962057888
"149";0,468930035829544;0,390722100115051
"150";0,432350337505341;0,37237166032305
"151";0,288000851869583;0,15113545923522
"152";0,227526485919952;0,245980428946685
"153";0,57793253660202;0,596494447445578
"154";0,448359280824661;0,40288699840413
"155";0,296658426523209;0,421237438196131
"156";0,176938101649284;0,080826470818677
"157";0,196753993630409;0,231135129339673
"158";0,341112494468689;0,365567564669836
"159";0,385810256004333;0,250104123281966
"160";0,326007753610611;0,29711423870417
"161";0,548421025276184;0,496288675098247
"162";0,113923393189907;0,104743897963307
"163";0,604854881763458;0,589071797642072
"164";0,326138734817505;0,319176003397924
"165";0,133980214595795;0,14659939546641
"166";0,430633664131165;0,426804425548761
"167";0,491518348455429;0,493814458497078
"168";0,516009330749512;0,664947773411244
"169";0,590457737445831;0,472989802103909
"170";0,116356760263443;0,0989707258939138
"171";0,217257395386696;0,193197141455087
"172";0,544422030448914;0,626391231376365
"173";0,259545117616653;0,303093595490328
"174";0,529857337474823;0,798349285157587
"175";0,665807247161865;0,690720863006751
"176";0,412756443023682;0,410928202357928
"177";0,392209738492966;0,312578092461474
"178";0,318690717220306;0,175259071096614
"179";0,590383291244507;0,448453820808986
"180";0,397464424371719;0,364330456369252
"181";0,481795251369476;0,53608232543371
"182";0,584359884262085;0,667215805295648
"183";0,302860230207443;0,308042028692665
"184";0,303207486867905;0,233196976507313
"185";0,899113476276398;1
"186";0,609284222126007;0,661030263792727
"187";0,10971387475729;0,142063331697601
"188";0,11658439040184;0,0983521717436217
"189";0,676687896251678;0,571133727283599
"190";0,232247054576874;0,223093925385875
"191";0,477715730667114;0,493195904346786
"192";0,799476087093353;1
"193";0,159496307373047;0,164125096391355
"194";0,229724496603012;0,157733370171669
"195";0,639337718486786;0,804947196094037
"196";0,288931220769882;0,230722759906145
"197";0,482360780239105;0,709277487515515
"198";0,625178694725037;1
"199";0,430376440286636;0,690720863006751
"200";0,460038959980011;0,282681308530686
"201";0,195081427693367;0,256495849501652
"202";0,386457920074463;0,40948490934058
"203";0,152304396033287;0,186393045801873
"204";0,0747766047716141;0,104950082680071
"205";0,069608636200428;0,0711357891307665
"206";0,326488226652145;0,296701869270642
"207";0,424443662166595;0,135259236044387
"208";0,439200192689896;0,44659815835811
"209";0,274023026227951;0,537731803167822
"210";0,323344200849533;0,318145079814104
"211";0,651146054267883;0,739380456163067
"212";0,801899611949921;0,77814318291471
"213";0,192542031407356;0,204331116160346
"214";0,21819332242012;0,245155690079629
"215";0,295434325933456;0,252784524599899
"216";0,218687787652016;0,16948589902722
"217";0,356636554002762;0,380619048993612
"218";0,617334187030792;0,999997938152832
"219";0,216405540704727;0,204743485593874
"220";0,467170834541321;0,410309648207636
"221";0,299062609672546;0,326186283767902
"222";0,370627284049988;0,369485074288353
"223";0,470027416944504;0,432165228184626
"224";0,314279645681381;0,337526443189925
"225";0,725996911525726;0,704329054313178
"226";0,4050432741642;0,314227570195587
"227";0,409946322441101;0,356495437132218
"228";0,189188048243523;0,153403491119624
"229";0,37698233127594;0,215258906148841
"230";0,801634073257446;1
"231";0,121465250849724;0,0903109677898235
"232";0,493157595396042;0,472165063236853
"233";0,758748292922974;1
"234";0,545924305915833;0,637937575515153
"235";0,276363521814346;0,199176498241244
"236";0,382256746292114;0,53814417260135
"237";0,200402677059174;0,211547581247088
"238";0,425179570913315;0,389897361247995
"239";0,154730781912804;0,114846949084746
"240";0,437955647706985;0,481031006057707
"241";0,137034475803375;0,0946408468418687
"242";0,926818490028381;0,9973175368349
"243";0,65949147939682;0,363093348068668
"244";0,779581546783447;0,819586310984285
"245";0,489850729703903;0,400412781802962
"246";0,522816300392151;0,404742660855007
"247";0,412664443254471;0,443711572323413
"248";0,451425462961197;0,43340233648521
"249";0,321558177471161;0,326186283767902
"250";0,532533884048462;0,565566739930969
"251";0,607893466949463;0,612989224786702
"252";0,484774053096771;0,514845299607012
"253";0,810239136219025;0,869483012441186
"254";0,186367064714432;0,190929109570682
"255";0,626437544822693;0,83257594814042
"256";0,249845430254936;0,262269021571045
"257";0,182181566953659;0,278351429478641
"258";0,609407722949982;0,435257998936087
"259";0,181943699717522;0,148661242634051
"260";0,0880796015262604;0,117321165685915
"261";0,437007039785385;0,33216564055406
"262";0,617689430713654;0,551546179191014
"263";0,893356144428253;0,929276580302762
"264";0,570756614208221;0,711339334683156
"265";0,396784007549286;0,409691094057344
"266";0,363775104284286;0,336907889039633
"267";0,570216834545135;0,522474134127282
"268";0,340631484985352;0,510309235838203
"269";0,51762068271637;1
"270";0,161005020141602;0,160001402056074
"271";0,128710314631462;0,12268196832178
"272";0,318536907434464;0,256083480068123
"273";0,377784997224808;0,303093595490328
"274";0,155693262815475;0,126393293223533
"275";0,585403919219971;0,89154477713494
"276";0,0498208776116371;0,0583523366913951
"277";0,525461792945862;0,573195574451239
"278";0,320222944021225;0,332578009987588
"279";0,721328914165497;1
"280";0,0988261699676514;0,105981006263892
"281";0,491536736488342;0,357732545432802
"282";0,167592719197273;0,244537135929336
"283";0,220193564891815;0,283506047397743
"284";0,570975065231323;0,655050907006569
"285";0,780409753322601;0,616494364971691
"286";0,46201080083847;0,351134634496353
"287";0,308509141206741;0,377320093525388
"288";0,19926281273365;0,149485981501107
"289";0,32303985953331;0,220413524067942
"290";0,739848852157593;1
"291";0,17886033654213;0,218145492183537
"292";0,371496170759201;0,459793980231009
"293";0,360817581415176;0,366392303536893
"294";0,558837473392487;0,353402666380757
"295";0,187940150499344;0,176496179397198
"296";0,517319679260254;0,3342274877217
"297";0,141720950603485;0,175259071096614
"298";0,545246243476868;0,361443870334555
"299";0,390156745910645;0,36474282580278
"300";0,724855244159698;0,680205442451784
"301";0,430992841720581;0,496701044531775
"302";0,621591806411743;0,988451594014045
"303";0,872878789901733;1
"304";0,267681390047073;0,230104205755853
"305";0,399677306413651;0,35814491486633
"306";0,333917558193207;0,317114156230284
"307";0,128014355897903;0,104743897963307
"308";0,269691914319992;0,165362204691939
"309";0,577177941799164;0,63628809778104
"310";0,67278516292572;0,374021138057163
"311";0,700047433376312;0,523711242427866
"312";0,598976910114288;1
"313";0,717657566070557;0,674019900948862
"314";0,674834907054901;1
"315";0,465029686689377;0,436701291953435
"316";0,328898966312408;0,420206514612311
"317";0,724905252456665;1
"318";0,405462741851807;0,390928284831815
"319";0,660842776298523;1
"320";0,347466826438904;0,345980016577251
"321";0,387126326560974;0,136702529061736
"322";0,344228565692902;0,3657737493866
"323";0,309630870819092;0,218145492183537
"324";0,790368378162384;0,727215557873988
"325";0,560429573059082;0,53608232543371
"326";0,430244594812393;0,318145079814104
"327";0,288117438554764;0,240413441594055
"328";0,174987494945526;0,182269351466592
"329";0,108127273619175;0,0876305664718908
"330";0,427215158939362;0,330309978103183
"331";0,195340916514397;0,0903109677898235
"332";0,201039776206017;0,19134147900421
"333";0,985401511192322;1
"334";0,300582349300385;0,307217289825609
"335";0,135576069355011;0,080620286101913
"336";0,452139735221863;0,335876965455813
"337";0,691201269626617;1
"338";0,473542869091034;0,449484744392807
"339";0,620936810970306;0,201032160692121
"340";0,478883445262909;0,525566904878743
"341";0,219499215483665;0,31134098416089
"342";0,496048271656036;0,50103092358382
"343";0,569659292697906;0,378144832392444
"344";0,176149234175682;0,169898268460749
"345";0,529338955879211;0,58391717972297
"346";0,29391622543335;0,251547416299314
"347";0,143743425607681;0,110929439466229
"348";0,286675631999969;0,329897608669655
"349";0,289535671472549;0,240825811027583
"350";0,511719942092896;0,517319516208181
"351";0,312170505523682;0,222063001802054
"352";0,113130874931812;0,175259071096614
"353";0,389243364334106;0,656288015307153
"354";0,264277875423431;0,144949917732298
"355";0,755452573299408;1
"356";0,481485515832901;0,523298872994338
"357";0,144821256399155;0,152991121686096
"358";0,470287084579468;0,515670038474068
"359";0,76320481300354;0,966389829320291
"360";0,780554234981537;1
"361";0,432038813829422;0,390103545964759
"362";0,513879060745239;0,417938482727906
"363";0,163933590054512;0,16082614092313
"364";0,481092900037766;0,410722017641164
"365";0,880987823009491;1
"366";0,281760782003403;0,304124519074148
"367";0,406695365905762;0,587628504624723
"368";0,450454741716385;0,488659840577977
"369";0,509495317935944;0,420000329895547
"370";0,522489130496979;0,519793732809349
"371";0,507476270198822;0,474226910404493
"372";0,53484696149826;0,725153710706348
"373";0,53477555513382;0,890513853551119
"374";0,310288906097412;0,40948490934058
"375";0,28414398431778;0,30371214964062
"376";0,972930669784546;1
"377";0,205289363861084;0,288660665316844
"378";0,144859537482262;0,155052968853737
"379";0,230703547596931;0,203094007859761
"380";0,172731772065163;0,178351841848075
"381";0,159192010760307;0,169073529593692
"382";0,274320989847183;0,262062836854281
"383";0,339009523391724;0,347010940161071
"384";0,503870666027069;0,55896882899452
"385";0,496152967214584;0,896905579770805
"386";0,354527562856674;0,263712314588393
"387";0,275572538375854;0,110517070032701
"388";0,274727463722229;0,223093925385875
"389";0,371185153722763;0,482268114358291
"390";0,114357225596905;0,0791769930845646
"391";0,32350093126297;0,366598488253657
"392";0,100837804377079;0,113816025500926
"393";0,218511700630188;0,269485486657787
"394";0,302474170923233;0,307629659259137
"395";0,269147723913193;0,268660747790731
"396";0,236166834831238;0,220413524067942
"397";0,140771836042404;0,108249038148296
"398";0,253533095121384;0,322062589432621
"399";0,294546991586685;0,140826223397017
"400";0,274301052093506;0,219382600484122
"401";0,275080263614655;0,314021385478823
