"";"pred";"obs"
"1";0,4560906291008;0,282268939097158
"2";0,749732255935669;0,798967839307879
"3";0,291816473007202;0,295464760970058
"4";0,54009747505188;0,498556706982652
"5";0,213615745306015;0,183094090333648
"6";0,198219373822212;0,160413771489602
"7";0,524824738502502;0,343505799976083
"8";0,101522989571095;0,0717543432810586
"9";0,779740214347839;0,670927130197401
"10";0,918041408061981;1
"11";0,989892959594727;1
"12";0,597393989562988;0,756906157088012
"13";0,599118053913116;0,473814540970965
"14";0,612742304801941;0,585360472740319
"15";0,567000091075897;0,637112836648096
"16";0,424209445714951;0,641442715700141
"17";0,393807053565979;0,19031055542039
"18";0,468206346035004;0,375670615791275
"19";0,912652492523193;1
"20";0,366596162319183;0,277320505894821
"21";0,247165068984032;0,318145079814104
"22";0,383212476968765;0,568247141248902
"23";0,239062070846558;0,320206926981744
"24";0,193813368678093;0,155465338287265
"25";0,495462387800217;0,373814953340399
"26";0,402383685112;0,402062259537074
"27";0,132764056324959;0,111547993616521
"28";0,224004924297333;0,170104453177513
"29";0,324956357479095;0,308866767559721
"30";0,460030525922775;0,394433425016804
"31";0,210880473256111;0,283506047397743
"32";0,159311071038246;0,178558026564839
"33";0,49751490354538;0,501237108300584
"34";0,559071481227875;0,328248130935543
"35";0,251091748476028;0,333402748854644
"36";0,164004862308502;0,175259071096614
"37";0,452041208744049;0,438556954404312
"38";0,416686624288559;0,334639857155228
"39";0,468284547328949;0,55896882899452
"40";0,375360935926437;0,469278477202156
"41";0,211450174450874;0,169073529593692
"42";0,18068028986454;0,422886915930244
"43";0,150548696517944;0,163300357524299
"44";0,678983628749847;0,731751621642797
"45";0,522441625595093;0,394433425016804
"46";0,252818137407303;0,410928202357928
"47";0,220006033778191;0,132785019443219
"48";0,28122815489769;0,243506212345516
"49";0,266200691461563;0,196289912206548
"50";0,921327292919159;1
"51";0,627067387104034;0,678349780000907
"52";0,200784489512444;0,175259071096614
"53";0,719508528709412;1
"54";0,208328425884247;0,156908631304613
"55";0,24342392385006;0,26659890062309
"56";0,439496994018555;0,433814705918738
"57";0,280931681394577;0,266805085339854
"58";0,370870351791382;0,295258576253294
"59";0,396658450365067;0,450103298543099
"60";0,645190417766571;0,439175508554604
"61";0,369033306837082;0,371753106172758
"62";0,254863321781158;0,399794227652669
"63";0,522760987281799;0,348866602611948
"64";0,636979281902313;0,572989389734475
"65";0,212412178516388;0,177939472414547
"66";0,505475699901581;0,735256761827786
"67";0,154814720153809;0,155877707720793
"68";0,429667532444;0,452371330427503
"69";0,467179954051971;0,419587960462019
"70";0,480052053928375;0,491546426612674
"71";0,385366797447205;0,322474958866149
"72";0,388610333204269;0,310516245293834
"73";0,226012378931046;0,145980841316118
"74";0,294765263795853;0,248454645547853
"75";0,541190624237061;0,507835019237034
"76";0,431006908416748;0,453608438728088
"77";0,391232699155807;0,219176415767358
"78";0,755563676357269;0,953194007447392
"79";0,124793320894241;0,0954655857089249
"80";0,239796072244644;0,274021550426596
"81";0,142458781599998;0,0851563498707222
"82";0,347360521554947;0,26659890062309
"83";0,213292181491852;0,292371990218597
"84";0,141778126358986;0,108249038148296
"85";0,435169696807861;0,355464513548398
"86";0,763327598571777;0,670102391330345
"87";0,257292300462723;0,171753930911625
"88";0,350521951913834;0,544948268254564
"89";0,352670103311539;0,305155442657968
"90";0,708790838718414;0,708246563931695
"91";0,252162992954254;0,141857146980837
"92";0,393023461103439;0,205362039744166
"93";0,313526540994644;0,428453903282873
"94";0,365177512168884;0,336083150172577
"95";0,439948797225952;0,311959538311182
"96";0,407570153474808;0,391959208415635
"97";0,356617599725723;0,291547251351541
"98";0,384794145822525;0,307217289825609
"99";0,420218020677567;0,392783947282692
"100";0,315327256917953;0,212578504830908
"101";0,141905933618546;0,183506459767176
"102";0,232970833778381;0,212578504830908
"103";0,450631558895111;0,31237190774471
"104";0,113240160048008;0,080826470818677
"105";0,298921167850494;0,32000074226498
"106";0,191185355186462;0,252578339883134
"107";0,263552784919739;0,427010610265525
"108";0,412711977958679;0,278763798912169
"109";0,521947205066681;0,587628504624723
"110";0,737235963344574;0,692164156024099
"111";0,891386806964874;1
"112";0,210743233561516;0,230722759906145
"113";0,373351722955704;0,364536641086016
"114";0,28869953751564;0,276495767027765
"115";0,614618003368378;0,999997938152832
"116";0,42241370677948;0,553608026358654
"117";0,380287945270538;0,109898515882409
"118";0,351071864366531;0,247217537247269
"119";0,759834468364716;0,760617481989765
"120";0,508961737155914;0,464536228716583
"121";0,407621383666992;0,295464760970058
"122";0,42985811829567;0,452371330427503
"123";0,212442889809608;0,226805250287628
"124";0,507805109024048;0,378144832392444
"125";0,191338196396828;0,0816512096857333
"126";0,285733461380005;0,336083150172577
"127";0,326895922422409;0,633813881179871
"128";0,332458823919296;0,343093430542554
"129";0,380569964647293;0,285567894565383
"130";0,390431076288223;0,287835926449788
"131";0,6999551653862;0,462062012115414
"132";0,133871451020241;0,103506789662723
"133";0,556150794029236;0,507216465086742
"134";0,340286940336227;0,64391693230131
"135";0,701205611228943;0,65711275417421
"136";0,535553455352783;1
"137";0,297654867172241;0,252578339883134
"138";0,249725833535194;0,19690846635684
"139";0,225991144776344;0,352371742796937
"140";0,19991697371006;0,161238510356658
"141";0,2360460460186;0,15113545923522
"142";0,576943814754486;0,739792825596595
"143";0,469309896230698;0,346804755444307
"144";0,116651937365532;0,0750532987492835
"145";0,364996939897537;0,302887410773564
"146";0,616788029670715;0,628865447977534
"147";0,60755330324173;0,520412286959641
"148";0,222630769014359;0,214021797848256
"149";0,377954840660095;0,246805167813741
"150";0,317226618528366;0,32556772961761
"151";0,381549298763275;0,348660417895184
"152";0,540301203727722;0,508453573387326
"153";0,171861782670021;0,11608405738533
"154";0,408222556114197;0,367217042403949
"155";0,15895576775074;0,180001319582187
"156";0,234808653593063;0,355670698265162
"157";0,332129299640656;0,286392633432439
"158";0,515138566493988;0,718968169203426
"159";0,200342357158661;0,204331116160346
"160";0,647683024406433;0,73443202296073
"161";0,129559889435768;0,170310637894277
"162";0,305815279483795;0,31896981868116
"163";0,399941176176071;0,596906816879106
"164";0,471586644649506;0,559793567861576
"165";0,472724199295044;0,517319516208181
"166";0,328532695770264;0,951956899146808
"167";0,406689941883087;0,399381858219141
"168";0,430943489074707;0,407216877456175
"169";0,441860854625702;0,507422649803506
"170";0,262040734291077;0,190516740137154
"171";0,141262009739876;0,201032160692121
"172";0,298790901899338;0,312990461895003
"173";0,0943487286567688;0,108249038148296
"174";0,164187029004097;0,0870120123215987
"175";0,176275759935379;0,172784854495445
"176";0,90472412109375;1
"177";0,166857242584229;0,156083892437557
"178";0,245963722467422;0,321237850565565
"179";0,133230775594711;0,127011847373825
"180";0,283648818731308;0,140413853963489
"181";0,899175703525543;1
"182";0,513261258602142;0,544948268254564
"183";0,248896420001984;0,134846866610859
"184";0,112800866365433;0,0892800442060033
"185";0,403245657682419;0,527834936763147
"186";0,292058706283569;0,114640764367982
"187";0,194368258118629;0,197114651073604
"188";0,317462503910065;0,223918664252931
"189";0,971682190895081;1
"190";0,462762266397476;0,400206597086198
"191";0,40929913520813;0,403917921987951
"192";0,203692331910133;0,119589197570319
"193";0,230327174067497;0,321237850565565
"194";0,405529022216797;0,281031830796574
"195";0,220062956213951;0,211753765963852
"196";0,547816932201385;0,568865695399194
"197";0,248765081167221;0,308660582842957
"198";0,148897349834442;0,101238757778318
"199";0,980510950088501;1
"200";0,343056380748749;0,302475041340036
"201";0,313555240631104;0,301650302472979
"202";0,250294029712677;0,165774574125468
"203";0,190343037247658;0,282681308530686
"204";0,304059505462646;0,161032325639894
"205";0,260635316371918;0,125980923790005
"206";0,537019312381744;0,606391313850252
"207";0,666697442531586;0,410103463490872
"208";0,636166214942932;0,720617646937538
"209";0,157323032617569;0,170929192044569
"210";0,341929137706757;0,317732710380576
"211";0,67133492231369;0,774225673296193
"212";0,57100635766983;0,5315462616649
"213";0,747404277324677;0,694638372625268
"214";0,306834518909454;0,262269021571045
"215";0,364409148693085;0,271753518542192
"216";0,437452673912048;0,518968993942293
"217";0,362387418746948;0,479587713040359
"218";0,227063357830048;0,344536723559903
"219";0,213815256953239;0,31237190774471
"220";0,417882472276688;0,409278724623816
"221";0,672695517539978;0,642061269850434
"222";0,353087961673737;0,383505635028309
"223";0,369952797889709;0,293402913802417
"224";0,369998097419739;0,227629989154684
"225";0,122189685702324;0,0744347445989913
"226";0,509422659873962;0,369897443721882
"227";0,263313204050064;0,157527185454905
"228";0,637397229671478;1
"229";0,229798048734665;0,194434249755671
"230";0,334014117717743;0,378763386542736
"231";0,120912618935108;0,0830945027030816
"232";0,165209695696831;0,242269104044932
"233";0,214028909802437;0,201856899559177
"234";0,362424701452255;0,279382353062462
"235";0,422934263944626;0,284330786264799
"236";0,260588467121124;0,296289499837114
"237";0,55653703212738;0,662267372093311
"238";0,606544137001038;1
"239";0,629969596862793;0,87731803167822
"240";0,166112780570984;0,0818573944024973
"241";0,427153289318085;0,424330208947592
"242";0,547568023204803;0,426392056115233
"243";0,252879321575165;0,177527102981019
"244";0,27038300037384;0,303299780207092
"245";0,254254639148712;0,189485816553334
"246";0,383099496364594;0,447422897225166
"247";0,196899443864822;0,226186696137336
"248";0,556631803512573;0,83257594814042
