"";"pred";"obs"
"1";0,268521010875702;0,282268939097158
"2";0,860766470432281;0,798967839307879
"3";0,361529916524887;0,295464760970058
"4";0,529389798641205;0,498556706982652
"5";0,187482193112373;0,183094090333648
"6";0,190314590930939;0,160413771489602
"7";0,389223605394363;0,343505799976083
"8";0,0873932167887688;0,0717543432810586
"9";0,820458590984344;0,670927130197401
"10";0,970875144004822;1
"11";0,999753892421722;1
"12";0,716232657432556;0,756906157088012
"13";0,562402427196503;0,473814540970965
"14";0,658745765686035;0,585360472740319
"15";0,517396748065948;0,637112836648096
"16";0,399406760931015;0,641442715700141
"17";0,217144966125488;0,19031055542039
"18";0,386011570692062;0,375670615791275
"19";0,952103555202484;1
"20";0,322845607995987;0,277320505894821
"21";0,390880733728409;0,318145079814104
"22";0,490813761949539;0,568247141248902
"23";0,330239236354828;0,320206926981744
"24";0,23624911904335;0,155465338287265
"25";0,449671447277069;0,373814953340399
"26";0,267227917909622;0,402062259537074
"27";0,0970328226685524;0,111547993616521
"28";0,232402294874191;0,170104453177513
"29";0,260463625192642;0,308866767559721
"30";0,408087074756622;0,394433425016804
"31";0,336639732122421;0,283506047397743
"32";0,152924910187721;0,178558026564839
"33";0,479446798563004;0,501237108300584
"34";0,396825432777405;0,328248130935543
"35";0,302639365196228;0,333402748854644
"36";0,24049636721611;0,175259071096614
"37";0,465665638446808;0,438556954404312
"38";0,373924165964127;0,334639857155228
"39";0,511896371841431;0,55896882899452
"40";0,56866866350174;0,469278477202156
"41";0,293694376945496;0,169073529593692
"42";0,229176744818687;0,422886915930244
"43";0,109741941094398;0,163300357524299
"44";0,733400881290436;0,731751621642797
"45";0,423726469278336;0,394433425016804
"46";0,194885432720184;0,410928202357928
"47";0,195501938462257;0,132785019443219
"48";0,253102511167526;0,243506212345516
"49";0,158704087138176;0,196289912206548
"50";0,964532852172852;1
"51";0,635698139667511;0,678349780000907
"52";0,155134379863739;0,175259071096614
"53";0,832651257514954;1
"54";0,20533162355423;0,156908631304613
"55";0,333489209413528;0,26659890062309
"56";0,359709978103638;0,433814705918738
"57";0,278135925531387;0,266805085339854
"58";0,292101055383682;0,295258576253294
"59";0,380350530147552;0,450103298543099
"60";0,579082787036896;0,439175508554604
"61";0,36634150147438;0,371753106172758
"62";0,244251877069473;0,399794227652669
"63";0,488748073577881;0,348866602611948
"64";0,652319848537445;0,572989389734475
"65";0,20528544485569;0,177939472414547
"66";0,528222382068634;0,735256761827786
"67";0,136630207300186;0,155877707720793
"68";0,415569663047791;0,452371330427503
"69";0,441667228937149;0,419587960462019
"70";0,498817652463913;0,491546426612674
"71";0,336254149675369;0,322474958866149
"72";0,410488247871399;0,310516245293834
"73";0,277279734611511;0,145980841316118
"74";0,279568165540695;0,248454645547853
"75";0,725216627120972;0,507835019237034
"76";0,42173957824707;0,453608438728088
"77";0,291391044855118;0,219176415767358
"78";0,7271688580513;0,953194007447392
"79";0,15600174665451;0,0954655857089249
"80";0,267614811658859;0,274021550426596
"81";0,149788707494736;0,0851563498707222
"82";0,255659759044647;0,26659890062309
"83";0,235320657491684;0,292371990218597
"84";0,127123206853867;0,108249038148296
"85";0,423760145902634;0,355464513548398
"86";0,78544807434082;0,670102391330345
"87";0,208962574601173;0,171753930911625
"88";0,507987022399902;0,544948268254564
"89";0,212044507265091;0,305155442657968
"90";0,724195539951324;0,708246563931695
"91";0,148339167237282;0,141857146980837
"92";0,295903950929642;0,205362039744166
"93";0,281118929386139;0,428453903282873
"94";0,351336002349854;0,336083150172577
"95";0,460869461297989;0,311959538311182
"96";0,360345482826233;0,391959208415635
"97";0,282237768173218;0,291547251351541
"98";0,282227277755737;0,307217289825609
"99";0,348372936248779;0,392783947282692
"100";0,26239612698555;0,212578504830908
"101";0,210272595286369;0,183506459767176
"102";0,373192697763443;0,212578504830908
"103";0,43257474899292;0,31237190774471
"104";0,118318945169449;0,080826470818677
"105";0,213386535644531;0,32000074226498
"106";0,325964689254761;0,252578339883134
"107";0,276803135871887;0,427010610265525
"108";0,289377212524414;0,278763798912169
"109";0,484484016895294;0,587628504624723
"110";0,823602795600891;0,692164156024099
"111";0,949318408966064;1
"112";0,261268824338913;0,230722759906145
"113";0,360523909330368;0,364536641086016
"114";0,292599141597748;0,276495767027765
"115";0,64072448015213;0,999997938152832
"116";0,489878177642822;0,553608026358654
"117";0,271884143352509;0,109898515882409
"118";0,305512249469757;0,247217537247269
"119";0,758805572986603;0,760617481989765
"120";0,490685224533081;0,464536228716583
"121";0,41450697183609;0,295464760970058
"122";0,503167450428009;0,452371330427503
"123";0,276493966579437;0,226805250287628
"124";0,598934948444366;0,378144832392444
"125";0,0979864597320557;0,0816512096857333
"126";0,310360670089722;0,336083150172577
"127";0,2988460958004;0,633813881179871
"128";0,370145261287689;0,343093430542554
"129";0,329049974679947;0,285567894565383
"130";0,351344347000122;0,287835926449788
"131";0,384810298681259;0,462062012115414
"132";0,118342854082584;0,103506789662723
"133";0,53776627779007;0,507216465086742
"134";0,314907878637314;0,64391693230131
"135";0,668985664844513;0,65711275417421
"136";0,589027464389801;1
"137";0,268190652132034;0,252578339883134
"138";0,214848920702934;0,19690846635684
"139";0,28953418135643;0,352371742796937
"140";0,235345393419266;0,161238510356658
"141";0,180987983942032;0,15113545923522
"142";0,495066553354263;0,739792825596595
"143";0,338600426912308;0,346804755444307
"144";0,0921893566846848;0,0750532987492835
"145";0,35181650519371;0,302887410773564
"146";0,58320826292038;0,628865447977534
"147";0,53655743598938;0,520412286959641
"148";0,243671402335167;0,214021797848256
"149";0,309086382389069;0,246805167813741
"150";0,326294630765915;0,32556772961761
"151";0,522416889667511;0,348660417895184
"152";0,559240877628326;0,508453573387326
"153";0,141096919775009;0,11608405738533
"154";0,398734271526337;0,367217042403949
"155";0,16381311416626;0,180001319582187
"156";0,308242529630661;0,355670698265162
"157";0,342561483383179;0,286392633432439
"158";0,649019420146942;0,718968169203426
"159";0,219843119382858;0,204331116160346
"160";0,75415575504303;0,73443202296073
"161";0,175316616892815;0,170310637894277
"162";0,336841642856598;0,31896981868116
"163";0,442826181650162;0,596906816879106
"164";0,395033031702042;0,559793567861576
"165";0,376635581254959;0,517319516208181
"166";0,351968318223953;0,951956899146808
"167";0,392276555299759;0,399381858219141
"168";0,363319724798203;0,407216877456175
"169";0,415629297494888;0,507422649803506
"170";0,255013674497604;0,190516740137154
"171";0,128804489970207;0,201032160692121
"172";0,290453612804413;0,312990461895003
"173";0,1090252622962;0,108249038148296
"174";0,101673185825348;0,0870120123215987
"175";0,144491031765938;0,172784854495445
"176";0,942200660705566;1
"177";0,197965666651726;0,156083892437557
"178";0,307806134223938;0,321237850565565
"179";0,0945129916071892;0,127011847373825
"180";0,150526881217957;0,140413853963489
"181";0,931448519229889;1
"182";0,476839601993561;0,544948268254564
"183";0,168138295412064;0,134846866610859
"184";0,124156087636948;0,0892800442060033
"185";0,298788249492645;0,527834936763147
"186";0,148516207933426;0,114640764367982
"187";0,312487959861755;0,197114651073604
"188";0,212932795286179;0,223918664252931
"189";0,996746420860291;1
"190";0,396562367677689;0,400206597086198
"191";0,34385821223259;0,403917921987951
"192";0,141488656401634;0,119589197570319
"193";0,272032350301743;0,321237850565565
"194";0,389276295900345;0,281031830796574
"195";0,261954575777054;0,211753765963852
"196";0,41761115193367;0,568865695399194
"197";0,330284148454666;0,308660582842957
"198";0,13072781264782;0,101238757778318
"199";0,999228239059448;1
"200";0,291962265968323;0,302475041340036
"201";0,249451234936714;0,301650302472979
"202";0,144087210297585;0,165774574125468
"203";0,249181881546974;0,282681308530686
"204";0,167928576469421;0,161032325639894
"205";0,112925097346306;0,125980923790005
"206";0,618778467178345;0,606391313850252
"207";0,44750565290451;0,410103463490872
"208";0,669049501419067;0,720617646937538
"209";0,135273873806;0,170929192044569
"210";0,432024151086807;0,317732710380576
"211";0,774628758430481;0,774225673296193
"212";0,531556129455566;0,5315462616649
"213";0,79656308889389;0,694638372625268
"214";0,255882978439331;0,262269021571045
"215";0,307054668664932;0,271753518542192
"216";0,440275996923447;0,518968993942293
"217";0,239671811461449;0,479587713040359
"218";0,308334320783615;0,344536723559903
"219";0,255478590726852;0,31237190774471
"220";0,411900907754898;0,409278724623816
"221";0,655383884906769;0,642061269850434
"222";0,513956427574158;0,383505635028309
"223";0,280580699443817;0,293402913802417
"224";0,262081474065781;0,227629989154684
"225";0,0890122726559639;0,0744347445989913
"226";0,425188422203064;0,369897443721882
"227";0,255692034959793;0,157527185454905
"228";0,691642701625824;1
"229";0,197053000330925;0,194434249755671
"230";0,369408547878265;0,378763386542736
"231";0,106536313891411;0,0830945027030816
"232";0,392977207899094;0,242269104044932
"233";0,238673985004425;0,201856899559177
"234";0,320575386285782;0,279382353062462
"235";0,359527945518494;0,284330786264799
"236";0,330075234174728;0,296289499837114
"237";0,480838030576706;0,662267372093311
"238";0,806046485900879;1
"239";0,708050608634949;0,87731803167822
"240";0,105373241007328;0,0818573944024973
"241";0,347231775522232;0,424330208947592
"242";0,399388819932938;0,426392056115233
"243";0,217986926436424;0,177527102981019
"244";0,300747632980347;0,303299780207092
"245";0,263141512870789;0,189485816553334
"246";0,456571936607361;0,447422897225166
"247";0,265304416418076;0,226186696137336
"248";0,736782908439636;0,83257594814042
