"";"pred";"obs"
"1";0,388649523258209;0,282268939097158
"2";0,837717711925507;0,798967839307879
"3";0,294495046138763;0,295464760970058
"4";0,547437012195587;0,498556706982652
"5";0,190438002347946;0,183094090333648
"6";0,206174358725548;0,160413771489602
"7";0,480769842863083;0,343505799976083
"8";0,0999676585197449;0,0717543432810586
"9";0,840944886207581;0,670927130197401
"10";0,97115570306778;1
"11";0,992807269096375;1
"12";0,584848999977112;0,756906157088012
"13";0,600777149200439;0,473814540970965
"14";0,64640611410141;0,585360472740319
"15";0,520650506019592;0,637112836648096
"16";0,378476828336716;0,641442715700141
"17";0,355438679456711;0,19031055542039
"18";0,378818184137344;0,375670615791275
"19";0,980220973491669;1
"20";0,301338255405426;0,277320505894821
"21";0,287611126899719;0,318145079814104
"22";0,398576766252518;0,568247141248902
"23";0,267788618803024;0,320206926981744
"24";0,189204886555672;0,155465338287265
"25";0,419773191213608;0,373814953340399
"26";0,348528981208801;0,402062259537074
"27";0,108024768531322;0,111547993616521
"28";0,208328276872635;0,170104453177513
"29";0,257795363664627;0,308866767559721
"30";0,482798039913177;0,394433425016804
"31";0,251634269952774;0,283506047397743
"32";0,152021333575249;0,178558026564839
"33";0,475137382745743;0,501237108300584
"34";0,488854497671127;0,328248130935543
"35";0,25678762793541;0,333402748854644
"36";0,176202341914177;0,175259071096614
"37";0,455045491456985;0,438556954404312
"38";0,402786582708359;0,334639857155228
"39";0,462671428918839;0,55896882899452
"40";0,382091909646988;0,469278477202156
"41";0,222161933779716;0,169073529593692
"42";0,199268653988838;0,422886915930244
"43";0,167940318584442;0,163300357524299
"44";0,749657690525055;0,731751621642797
"45";0,514858067035675;0,394433425016804
"46";0,265055686235428;0,410928202357928
"47";0,202841252088547;0,132785019443219
"48";0,262700378894806;0,243506212345516
"49";0,265586465597153;0,196289912206548
"50";0,979135870933533;1
"51";0,707251071929932;0,678349780000907
"52";0,22384449839592;0,175259071096614
"53";0,846475899219513;1
"54";0,217811182141304;0,156908631304613
"55";0,23463636636734;0,26659890062309
"56";0,391418963670731;0,433814705918738
"57";0,284844368696213;0,266805085339854
"58";0,297569692134857;0,295258576253294
"59";0,383280754089355;0,450103298543099
"60";0,622539699077606;0,439175508554604
"61";0,362323015928268;0,371753106172758
"62";0,196519657969475;0,399794227652669
"63";0,489965289831161;0,348866602611948
"64";0,686209201812744;0,572989389734475
"65";0,187229558825493;0,177939472414547
"66";0,484567433595657;0,735256761827786
"67";0,172290176153183;0,155877707720793
"68";0,330799460411072;0,452371330427503
"69";0,489289879798889;0,419587960462019
"70";0,519966661930084;0,491546426612674
"71";0,319509357213974;0,322474958866149
"72";0,387201100587845;0,310516245293834
"73";0,23516009747982;0,145980841316118
"74";0,277926832437515;0,248454645547853
"75";0,610051870346069;0,507835019237034
"76";0,411194294691086;0,453608438728088
"77";0,335527271032333;0,219176415767358
"78";0,820818960666656;0,953194007447392
"79";0,141403377056122;0,0954655857089249
"80";0,241027683019638;0,274021550426596
"81";0,17140106856823;0,0851563498707222
"82";0,341697961091995;0,26659890062309
"83";0,192471280694008;0,292371990218597
"84";0,172877788543701;0,108249038148296
"85";0,38662189245224;0,355464513548398
"86";0,770978271961212;0,670102391330345
"87";0,213103145360947;0,171753930911625
"88";0,344044387340546;0,544948268254564
"89";0,268724203109741;0,305155442657968
"90";0,713899970054626;0,708246563931695
"91";0,26929047703743;0,141857146980837
"92";0,308093875646591;0,205362039744166
"93";0,318880677223206;0,428453903282873
"94";0,336848318576813;0,336083150172577
"95";0,431858152151108;0,311959538311182
"96";0,406253606081009;0,391959208415635
"97";0,301155984401703;0,291547251351541
"98";0,350259453058243;0,307217289825609
"99";0,376609474420547;0,392783947282692
"100";0,308082669973373;0,212578504830908
"101";0,164491817355156;0,183506459767176
"102";0,263639241456985;0,212578504830908
"103";0,417973250150681;0,31237190774471
"104";0,15579354763031;0,080826470818677
"105";0,235335320234299;0,32000074226498
"106";0,246833115816116;0,252578339883134
"107";0,269215524196625;0,427010610265525
"108";0,339819073677063;0,278763798912169
"109";0,564695060253143;0,587628504624723
"110";0,778784871101379;0,692164156024099
"111";0,960579991340637;1
"112";0,236079707741737;0,230722759906145
"113";0,337146013975143;0,364536641086016
"114";0,264922678470612;0,276495767027765
"115";0,691260635852814;0,999997938152832
"116";0,413328975439072;0,553608026358654
"117";0,277540981769562;0,109898515882409
"118";0,349114269018173;0,247217537247269
"119";0,770298779010773;0,760617481989765
"120";0,489606499671936;0,464536228716583
"121";0,37768167257309;0,295464760970058
"122";0,44296470284462;0,452371330427503
"123";0,245199337601662;0,226805250287628
"124";0,565442383289337;0,378144832392444
"125";0,20630319416523;0,0816512096857333
"126";0,301294773817062;0,336083150172577
"127";0,330616295337677;0,633813881179871
"128";0,342316895723343;0,343093430542554
"129";0,309862911701202;0,285567894565383
"130";0,337099373340607;0,287835926449788
"131";0,745153427124023;0,462062012115414
"132";0,159517303109169;0,103506789662723
"133";0,583040177822113;0,507216465086742
"134";0,338388174772263;0,64391693230131
"135";0,745631754398346;0,65711275417421
"136";0,554555058479309;1
"137";0,432414650917053;0,252578339883134
"138";0,235761016607285;0,19690846635684
"139";0,243417546153069;0,352371742796937
"140";0,198548331856728;0,161238510356658
"141";0,220879137516022;0,15113545923522
"142";0,57014787197113;0,739792825596595
"143";0,424426227807999;0,346804755444307
"144";0,13923117518425;0,0750532987492835
"145";0,36646381020546;0,302887410773564
"146";0,472627520561218;0,628865447977534
"147";0,569277286529541;0,520412286959641
"148";0,234082952141762;0,214021797848256
"149";0,333347916603088;0,246805167813741
"150";0,271687984466553;0,32556772961761
"151";0,434321790933609;0,348660417895184
"152";0,436752140522003;0,508453573387326
"153";0,198868945240974;0,11608405738533
"154";0,384504556655884;0,367217042403949
"155";0,181198745965958;0,180001319582187
