"";"pred";"obs"
"1";0,453874200582504;0,373608768623635
"2";0,389396667480469;0,354845959398106
"3";0,439054071903229;0,342474876392262
"4";0,19397084414959;0,21422798256502
"5";0,414293199777603;0,40288699840413
"6";0,30898255109787;0,179588950148659
"7";0,500898659229279;0,560824491445396
"8";0,432191669940948;0,379588125409792
"9";0,1665198802948;0,148248873200523
"10";0,257574617862701;0,301444117756215
"11";0,347426801919937;0,309897691143542
"12";0,421106994152069;0,295877130403586
"13";0,457916378974915;0,430515750450514
"14";0,23195293545723;0,159176663189018
"15";0,330723166465759;0,195877542773019
"16";0,290438413619995;0,278351429478641
"17";0,278910577297211;0,304124519074148
"18";0,339965105056763;0,390103545964759
"19";0,567149460315704;0,544535898821036
"20";0,387566596269608;0,493195904346786
"21";0,320259541273117;0,239794887443763
"22";0,359267085790634;0,348866602611948
"23";0,278185814619064;0,198764128807716
"24";0,274792790412903;0,226805250287628
"25";0,316562294960022;0,469278477202156
"26";0,187484338879585;0,0793831778013287
"27";0,514678061008453;0,468041368901572
"28";0,222538873553276;0,388454068230646
"29";0,18984879553318;0,201032160692121
"30";0,47509428858757;0,514020560739956
"31";0,209050998091698;0,242062919328168
"32";0,344416588544846;0,264949422888978
"33";0,372770816087723;0,356289252415454
"34";0,244546785950661;0,160619956206366
"35";0,450334161520004;0,509278312254382
"36";0,24469780921936;0,201032160692121
"37";0,348432302474976;0,400412781802962
"38";0,655334889888763;0,624123199491961
"39";0,587255120277405;0,463711489849526
"40";0,11921051889658;0,0628884004602043
"41";0,29619437456131;0,2447433206461
"42";0,547332406044006;0,504329879052045
"43";0,44236022233963;0,443505387606649
"44";0,176459059119225;0,147630319050231
"45";0,641404330730438;0,786390571585272
"46";0,0991245657205582;0,0824759485527895
"47";0,601580023765564;0,459793980231009
"48";0,37592750787735;0,409072539907052
"49";0,377030909061432;0,216496014449425
"50";0,29988756775856;0,19897031352448
"51";0,371893525123596;0,28742355701626
"52";0,55044287443161;0,354021220531049
"53";0,405087023973465;0,374021138057163
"54";0,3761225938797;0,294227652669474
"55";0,224138006567955;0,243506212345516
"56";0,105078853666782;0,208454810495627
"57";0,459664195775986;0,521030841109934
"58";0,881013989448547;0,766390654059159
"59";0,266396433115005;0,318145079814104
"60";0,567695021629333;0,482474299075055
"61";0,936385035514832;1
"62";0,276478409767151;0,247836091397561
"63";0,149394258856773;0,153609675836388
"64";0,146781280636787;0,161238510356658
"65";0,528916418552399;0,5447420835378
"66";0,0947747752070427;0,115465503235038
"67";0,502450525760651;0,517525700924945
"68";0,26588761806488;0,247629906680797
"69";0,190767794847488;0,196702281640076
"70";0,234395235776901;0,301856487189744
"71";0,881737947463989;0,804534826660509
"72";0,359563171863556;0,44103117100548
"73";0,215032860636711;0,160619956206366
"74";0,231192022562027;0,140826223397017
"75";0,570338428020477;0,507835019237034
"76";0,171953722834587;0,25897006610282
"77";0,362714380025864;0,475876388138606
"78";0,313208401203156;0,312784277178238
"79";0,399608492851257;0,359382023166915
"80";0,197143346071243;0,162475618657243
"81";0,173144713044167;0,109898515882409
"82";0,469784200191498;0,459793980231009
"83";0,232598274946213;0,333608933571408
"84";0,571398437023163;0,439587877988132
"85";0,211284548044205;0,249485569131674
"86";0,146818906068802;0,0717543432810586
"87";0,404418855905533;0,452783699861032
"88";0,648391723632812;0,806596673828149
"89";0,263298571109772;0,278351429478641
"90";0,500664114952087;0,414020973109389
"91";0,410937905311584;0,690720863006751
"92";0,172487273812294;0,252578339883134
"93";0,824026525020599;0,94391569519301
"94";0,543584108352661;0,832163578706892
"95";0,229956761002541;0,185155937501289
"96";0,459770709276199;0,355670698265162
"97";0,332736253738403;0,269279301941023
"98";0,155417397618294;0,178558026564839
"99";0,443460702896118;0,723710417688999
"100";0,569582581520081;0,503917509618517
"101";0,240002170205116;0,254434002334011
"102";0,158872053027153;0,0991769106106779
"103";0,234602645039558;0,255671110634595
"104";0,201579108834267;0,171753930911625
"105";0,219266295433044;0,193609510888615
"106";0,640425741672516;0,911957064094581
"107";0,332441002130508;0,521443210543462
"108";0,498825877904892;0,699380621110841
"109";0,148136392235756;0,114640764367982
"110";0,280616730451584;0,226805250287628
"111";0,224948450922966;0,187217784668929
"112";0,261924296617508;0,219176415767358
"113";0,418887168169022;0,252578339883134
"114";0,341161131858826;0,307011105108845
"115";0,222146913409233;0,161650879790186
"116";0,613163769245148;0,557319351260407
