"";"pred";"obs"
"1";0,268296092748642;0,28845448060008
"2";0,670238673686981;0,863503655655028
"3";0,727091312408447;0,861647993204152
"4";0,260202944278717;0,167630236576344
"5";0,285964965820312;0,149485981501107
"6";0,35541895031929;0,304124519074148
"7";0,481759518384933;0,563711077480093
"8";0,736989378929138;0,23711448612583
"9";0,993493020534515;1
"10";0,608097195625305;0,542474051653395
"11";0,17332723736763;0,287835926449788
"12";0,178852394223213;0,147424134333467
"13";0,308294922113419;0,309072952276485
"14";0,592042028903961;0,756906157088012
"15";0,50398850440979;0,518144255075237
"16";0,91569185256958;1
"17";0,176510289311409;0,149485981501107
"18";0,480933964252472;0,36268097863514
"19";0,141358986496925;0,238557779143179
"20";0,593057692050934;0,639174683815737
"21";0,446218550205231;0,354227405247813
"22";0,511948347091675;0,866390241689725
"23";0,443654745817184;0,481649560207999
"24";0,253636717796326;0,143712809431714
"25";0,24781508743763;0,282475123813922
"26";0,312528431415558;0,300000824738867
"27";0,239078372716904;0,212990874264436
"28";0,256854921579361;0,148661242634051
"29";0,597148597240448;0,4237116547973
"30";0,798459112644196;1
"31";0,187514141201973;0,18268172090012
"32";0,208253726363182;0,140826223397017
"33";0,330628097057343;1
"34";0,330977976322174;0,387010775213298
"35";0,249972864985466;0,304124519074148
"36";0,468140155076981;0,86968919715795
"37";0,956245124340057;1
"38";0,408854365348816;0,690720863006751
"39";0,514372825622559;0,435051814219323
"40";0,386487752199173;0,355258328831634
"41";0,992819845676422;1
"42";0,184980675578117;0,175259071096614
"43";0,302472233772278;0,149485981501107
"44";0,19635933637619;0,155877707720793
"45";0,188682958483696;0,0670120947954854
"46";0,265001863241196;0,201032160692121
"47";0,320097088813782;0,283299862680979
"48";0,286198645830154;0,261238097987225
"49";0,311082571744919;1
"50";0,266427725553513;0,230310390472617
"51";0,275779575109482;0,285155525131855
"52";0,434244751930237;0,357732545432802
"53";0,477410286664963;0,343918169409611
"54";0,370480179786682;0,407216877456175
"55";0,263258576393127;0,432989967051682
"56";0,391568303108215;0,37340258390687
"57";0,626570582389832;0,690720863006751
"58";0,619439125061035;0,654638537573041
"59";0,199778154492378;0,116702611535623
"60";0,506641387939453;0,438556954404312
"61";0,184100359678268;0,173815778079266
"62";0,998709917068481;1
"63";0,380951315164566;0,411959125941749
"64";0,243252798914909;0,258145327235764
"65";0,166640996932983;0,113403656067398
"66";0,835236847400665;0,806802858544913
"67";0,180221140384674;0,176289994680434
"68";0,245547860860825;0,210929027096795
"69";0,994368672370911;1
"70";0,231516987085342;0,121032490587668
"71";0,271014094352722;0,396082902750917
"72";0,301816940307617;0,56969043426625
"73";0,939225137233734;1
