"";"pred";"obs"
"1";0,265070647001266;0,282268939097158
"2";0,849505126476288;0,798967839307879
"3";0,394563943147659;0,295464760970058
"4";0,518099248409271;0,498556706982652
"5";0,176405072212219;0,183094090333648
"6";0,186191245913506;0,160413771489602
"7";0,433800429105759;0,343505799976083
"8";0,0723566561937332;0,0717543432810586
"9";0,863992691040039;0,670927130197401
"10";0,974307239055634;1
"11";0,99150162935257;1
"12";0,627744376659393;0,756906157088012
"13";0,580299258232117;0,473814540970965
"14";0,597362339496613;0,585360472740319
"15";0,502184391021729;0,637112836648096
"16";0,34549018740654;0,641442715700141
"17";0,245080158114433;0,19031055542039
"18";0,334504693746567;0,375670615791275
"19";0,977749288082123;1
"20";0,314356029033661;0,277320505894821
"21";0,264477252960205;0,318145079814104
"22";0,514425694942474;0,568247141248902
"23";0,315942943096161;0,320206926981744
"24";0,214377090334892;0,155465338287265
"25";0,427556455135345;0,373814953340399
"26";0,279924064874649;0,402062259537074
"27";0,110758855938911;0,111547993616521
"28";0,219552606344223;0,170104453177513
"29";0,245943918824196;0,308866767559721
"30";0,355672121047974;0,394433425016804
"31";0,249728888273239;0,283506047397743
"32";0,154964670538902;0,178558026564839
"33";0,462389558553696;0,501237108300584
"34";0,439920634031296;0,328248130935543
"35";0,295302361249924;0,333402748854644
"36";0,209095686674118;0,175259071096614
"37";0,459311306476593;0,438556954404312
"38";0,339170396327972;0,334639857155228
"39";0,503331005573273;0,55896882899452
"40";0,628160655498505;0,469278477202156
"41";0,23235696554184;0,169073529593692
"42";0,214661970734596;0,422886915930244
"43";0,110124446451664;0,163300357524299
"44";0,718126177787781;0,731751621642797
"45";0,435476541519165;0,394433425016804
"46";0,216972291469574;0,410928202357928
"47";0,214528739452362;0,132785019443219
"48";0,254193663597107;0,243506212345516
"49";0,17341984808445;0,196289912206548
"50";0,980559229850769;1
"51";0,729909420013428;0,678349780000907
"52";0,177679494023323;0,175259071096614
"53";0,837265074253082;1
"54";0,221300810575485;0,156908631304613
"55";0,318290293216705;0,26659890062309
"56";0,356783002614975;0,433814705918738
"57";0,212198093533516;0,266805085339854
"58";0,271041482686996;0,295258576253294
"59";0,377640724182129;0,450103298543099
"60";0,520668625831604;0,439175508554604
"61";0,380560249090195;0,371753106172758
"62";0,276265472173691;0,399794227652669
"63";0,420927792787552;0,348866602611948
"64";0,736418724060059;0,572989389734475
"65";0,207603216171265;0,177939472414547
"66";0,5418980717659;0,735256761827786
"67";0,13450813293457;0,155877707720793
"68";0,372563749551773;0,452371330427503
"69";0,455233156681061;0,419587960462019
"70";0,464835703372955;0,491546426612674
"71";0,355823069810867;0,322474958866149
"72";0,425238281488419;0,310516245293834
"73";0,24357496201992;0,145980841316118
"74";0,305958092212677;0,248454645547853
"75";0,66956502199173;0,507835019237034
"76";0,406960725784302;0,453608438728088
"77";0,307018607854843;0,219176415767358
"78";0,736552536487579;0,953194007447392
"79";0,168032109737396;0,0954655857089249
"80";0,234612822532654;0,274021550426596
"81";0,174102440476418;0,0851563498707222
"82";0,263731241226196;0,26659890062309
"83";0,258894413709641;0,292371990218597
"84";0,130807682871819;0,108249038148296
"85";0,394619405269623;0,355464513548398
"86";0,742178201675415;0,670102391330345
"87";0,224862903356552;0,171753930911625
"88";0,441260427236557;0,544948268254564
"89";0,219015091657639;0,305155442657968
"90";0,683469891548157;0,708246563931695
"91";0,175589248538017;0,141857146980837
"92";0,288586288690567;0,205362039744166
"93";0,293850898742676;0,428453903282873
"94";0,335809588432312;0,336083150172577
"95";0,46030980348587;0,311959538311182
"96";0,386509388685226;0,391959208415635
"97";0,265765279531479;0,291547251351541
"98";0,292246252298355;0,307217289825609
"99";0,305206507444382;0,392783947282692
"100";0,24557326734066;0,212578504830908
"101";0,185523122549057;0,183506459767176
"102";0,363334029912949;0,212578504830908
"103";0,382139801979065;0,31237190774471
"104";0,135731920599937;0,080826470818677
"105";0,215804800391197;0,32000074226498
"106";0,338813543319702;0,252578339883134
"107";0,28379487991333;0,427010610265525
"108";0,298321187496185;0,278763798912169
"109";0,485073953866959;0,587628504624723
"110";0,807117700576782;0,692164156024099
"111";0,967812359333038;1
"112";0,231910645961761;0,230722759906145
"113";0,361190795898438;0,364536641086016
"114";0,272254914045334;0,276495767027765
"115";0,743884742259979;0,999997938152832
"116";0,447262197732925;0,553608026358654
"117";0,230894982814789;0,109898515882409
"118";0,303266227245331;0,247217537247269
"119";0,7714923620224;0,760617481989765
