"";"pred";"obs"
"1";0,439698785543442;0,373608768623635
"2";0,351987987756729;0,354845959398106
"3";0,433972120285034;0,342474876392262
"4";0,2149797976017;0,21422798256502
"5";0,40983122587204;0,40288699840413
"6";0,3691346347332;0,179588950148659
"7";0,472576022148132;0,560824491445396
"8";0,375452876091003;0,379588125409792
"9";0,174892202019691;0,148248873200523
"10";0,282789558172226;0,301444117756215
"11";0,397605746984482;0,309897691143542
"12";0,376192629337311;0,295877130403586
"13";0,448037296533585;0,430515750450514
"14";0,235926002264023;0,159176663189018
"15";0,31131586432457;0,195877542773019
"16";0,307632625102997;0,278351429478641
"17";0,247981429100037;0,304124519074148
"18";0,372943192720413;0,390103545964759
"19";0,547194600105286;0,544535898821036
"20";0,461319327354431;0,493195904346786
"21";0,304293066263199;0,239794887443763
"22";0,359101474285126;0,348866602611948
"23";0,315289109945297;0,198764128807716
"24";0,284541398286819;0,226805250287628
"25";0,330615818500519;0,469278477202156
"26";0,208549365401268;0,0793831778013287
"27";0,50335019826889;0,468041368901572
"28";0,240461081266403;0,388454068230646
"29";0,192816525697708;0,201032160692121
"30";0,469733536243439;0,514020560739956
"31";0,231023788452148;0,242062919328168
"32";0,352438598871231;0,264949422888978
"33";0,38512909412384;0,356289252415454
"34";0,230911746621132;0,160619956206366
"35";0,453497350215912;0,509278312254382
"36";0,25833198428154;0,201032160692121
"37";0,324075758457184;0,400412781802962
"38";0,59388393163681;0,624123199491961
"39";0,560119330883026;0,463711489849526
"40";0,103480592370033;0,0628884004602043
"41";0,296078413724899;0,2447433206461
"42";0,513679623603821;0,504329879052045
"43";0,426329612731934;0,443505387606649
"44";0,180587574839592;0,147630319050231
"45";0,649476289749146;0,786390571585272
"46";0,0810005068778992;0,0824759485527895
"47";0,552371919155121;0,459793980231009
"48";0,369353890419006;0,409072539907052
"49";0,401942074298859;0,216496014449425
"50";0,288355529308319;0,19897031352448
"51";0,339834094047546;0,28742355701626
"52";0,506977200508118;0,354021220531049
"53";0,413800060749054;0,374021138057163
"54";0,353711843490601;0,294227652669474
"55";0,228269562125206;0,243506212345516
"56";0,0965008363127708;0,208454810495627
"57";0,430439114570618;0,521030841109934
"58";0,886126041412354;0,766390654059159
"59";0,276658922433853;0,318145079814104
"60";0,534435212612152;0,482474299075055
"61";0,949360489845276;1
"62";0,306368887424469;0,247836091397561
"63";0,160737842321396;0,153609675836388
"64";0,155110880732536;0,161238510356658
"65";0,536153376102448;0,5447420835378
"66";0,0691610425710678;0,115465503235038
"67";0,558331429958344;0,517525700924945
"68";0,252093613147736;0,247629906680797
"69";0,186153441667557;0,196702281640076
"70";0,213327273726463;0,301856487189744
"71";0,792004644870758;0,804534826660509
"72";0,361489444971085;0,44103117100548
"73";0,224579349160194;0,160619956206366
"74";0,229026928544044;0,140826223397017
"75";0,537889182567596;0,507835019237034
"76";0,16745588183403;0,25897006610282
"77";0,399935781955719;0,475876388138606
"78";0,327171206474304;0,312784277178238
"79";0,396024107933044;0,359382023166915
"80";0,199932977557182;0,162475618657243
"81";0,184897109866142;0,109898515882409
"82";0,469795554876328;0,459793980231009
"83";0,255279272794724;0,333608933571408
"84";0,559737384319305;0,439587877988132
"85";0,232234641909599;0,249485569131674
"86";0,166089624166489;0,0717543432810586
"87";0,429954826831818;0,452783699861032
"88";0,631209671497345;0,806596673828149
"89";0,294007182121277;0,278351429478641
"90";0,495155185461044;0,414020973109389
"91";0,399476140737534;0,690720863006751
"92";0,162420615553856;0,252578339883134
"93";0,834536612033844;0,94391569519301
"94";0,593707263469696;0,832163578706892
"95";0,226118311285973;0,185155937501289
"96";0,471325933933258;0,355670698265162
"97";0,312128782272339;0,269279301941023
"98";0,149758249521255;0,178558026564839
"99";0,429320633411407;0,723710417688999
"100";0,55263090133667;0,503917509618517
"101";0,23548735678196;0,254434002334011
"102";0,162536099553108;0,0991769106106779
"103";0,265203803777695;0,255671110634595
"104";0,221486538648605;0,171753930911625
"105";0,225033402442932;0,193609510888615
"106";0,529513597488403;0,911957064094581
"107";0,34478896856308;0,521443210543462
"108";0,474886059761047;0,699380621110841
"109";0,168009236454964;0,114640764367982
"110";0,282612919807434;0,226805250287628
"111";0,217241257429123;0,187217784668929
"112";0,235404044389725;0,219176415767358
"113";0,383881747722626;0,252578339883134
"114";0,365164577960968;0,307011105108845
"115";0,222298130393028;0,161650879790186
"116";0,577241122722626;0,557319351260407
"117";0,487158745527267;0,400412781802962
"118";0,615008652210236;0,576906899352992
"119";0,130094185471535;0,0878367511886549
"120";0,549970924854279;0,521649395260226
"121";0,697086155414581;0,446185788924582
"122";0,136624410748482;0,105156267396835
"123";0,128362402319908;0,147836503766995
"124";0,215068101882935;0,165362204691939
"125";0,255687206983566;0,268042193640439
"126";0,253482580184937;0,161238510356658
"127";0,415902018547058;0,314639939629115
"128";0,564403593540192;0,522061764693754
"129";0,176890164613724;0,244949505362864
"130";0,788264453411102;0,984534084395528
"131";0,913173913955688;1
"132";0,473563253879547;0,293815283235945
"133";0,164411902427673;0,150104535651399
"134";0,308279365301132;0,211959950680616
"135";0,733667731285095;0,883709757897906
"136";0,42626616358757;0,845359400579791
"137";0,259863674640656;0,291341066634777
"138";0,096764825284481;0
"139";0,335595607757568;0,276908136461293
"140";0,425738513469696;0,302475041340036
"141";0,126692622900009;0,0824759485527895
"142";0,119018107652664;0,190104370703626
"143";0,410797864198685;0,436907476670199
"144";0,21880567073822;0,251135046865786
"145";0,25876858830452;0,147011764899939
"146";0,125026032328606;0,104331528529779
"147";0,369772225618362;0,294227652669474
"148";0,209250196814537;0,280207091929518
"149";0,554583370685577;0,441649725155773
"150";0,269908964633942;0,212578504830908
"151";0,495591461658478;0,511546344138787
"152";0,510701060295105;0,423093100647008
"153";0,259889483451843;0,226186696137336
"154";0,428264498710632;0,853606789250354
"155";0,296810448169708;0,171753930911625
"156";0,369443029165268;0,824328559469858
"157";0,280923098325729;0,211547581247088
"158";0,376893758773804;0,556700797110115
"159";0,266427397727966;0,158351924321962
"160";0,4969642162323;0,489072210011505
"161";0,71813577413559;0,523298872994338
"162";0,175651744008064;0,0989707258939138
