"";"pred";"obs"
"1";0,439467757940292;0,373608768623635
"2";0,357126772403717;0,354845959398106
"3";0,499695062637329;0,342474876392262
"4";0,203839987516403;0,21422798256502
"5";0,391247272491455;0,40288699840413
"6";0,260512888431549;0,179588950148659
"7";0,48935741186142;0,560824491445396
"8";0,29439589381218;0,379588125409792
"9";0,150186195969582;0,148248873200523
"10";0,317643493413925;0,301444117756215
"11";0,326209396123886;0,309897691143542
"12";0,389997690916061;0,295877130403586
"13";0,455682307481766;0,430515750450514
"14";0,239501565694809;0,159176663189018
"15";0,321322500705719;0,195877542773019
"16";0,241638347506523;0,278351429478641
"17";0,197635009884834;0,304124519074148
"18";0,414106607437134;0,390103545964759
"19";0,543187737464905;0,544535898821036
"20";0,479626029729843;0,493195904346786
"21";0,361184507608414;0,239794887443763
"22";0,355145961046219;0,348866602611948
"23";0,228448942303658;0,198764128807716
"24";0,35516768693924;0,226805250287628
"25";0,334192842245102;0,469278477202156
"26";0,177663967013359;0,0793831778013287
"27";0,545436680316925;0,468041368901572
"28";0,267207950353622;0,388454068230646
"29";0,135020986199379;0,201032160692121
"30";0,528596639633179;0,514020560739956
"31";0,276941299438477;0,242062919328168
"32";0,427064269781113;0,264949422888978
"33";0,41985410451889;0,356289252415454
"34";0,229849576950073;0,160619956206366
"35";0,517721116542816;0,509278312254382
"36";0,250640064477921;0,201032160692121
"37";0,322471082210541;0,400412781802962
"38";0,62646210193634;0,624123199491961
"39";0,590378403663635;0,463711489849526
"40";0,0622307844460011;0,0628884004602043
"41";0,240442290902138;0,2447433206461
"42";0,545244693756104;0,504329879052045
"43";0,448128968477249;0,443505387606649
"44";0,128799423575401;0,147630319050231
"45";0,62199205160141;0,786390571585272
"46";0,082811065018177;0,0824759485527895
"47";0,521772444248199;0,459793980231009
"48";0,354724109172821;0,409072539907052
"49";0,542726516723633;0,216496014449425
"50";0,29307746887207;0,19897031352448
"51";0,302450627088547;0,28742355701626
"52";0,456574231386185;0,354021220531049
"53";0,419522762298584;0,374021138057163
"54";0,352859288454056;0,294227652669474
"55";0,23085743188858;0,243506212345516
"56";0,076526015996933;0,208454810495627
"57";0,480379641056061;0,521030841109934
"58";0,857948184013367;0,766390654059159
"59";0,264935463666916;0,318145079814104
"60";0,638859391212463;0,482474299075055
"61";0,946800053119659;1
"62";0,265066981315613;0,247836091397561
"63";0,184451758861542;0,153609675836388
"64";0,167306199669838;0,161238510356658
"65";0,575685024261475;0,5447420835378
"66";0,132874056696892;0,115465503235038
"67";0,556473731994629;0,517525700924945
"68";0,270919740200043;0,247629906680797
"69";0,0879460275173187;0,196702281640076
"70";0,218611463904381;0,301856487189744
"71";0,825939357280731;0,804534826660509
"72";0,383649319410324;0,44103117100548
"73";0,205138474702835;0,160619956206366
"74";0,245229631662369;0,140826223397017
"75";0,51570600271225;0,507835019237034
"76";0,262844502925873;0,25897006610282
"77";0,349771708250046;0,475876388138606
"78";0,351897448301315;0,312784277178238
"79";0,402490258216858;0,359382023166915
"80";0,203849196434021;0,162475618657243
"81";0,198863446712494;0,109898515882409
"82";0,505897223949432;0,459793980231009
"83";0,279192119836807;0,333608933571408
"84";0,5917729139328;0,439587877988132
"85";0,271348506212234;0,249485569131674
"86";0,121024779975414;0,0717543432810586
"87";0,484497755765915;0,452783699861032
"88";0,646272838115692;0,806596673828149
"89";0,313247203826904;0,278351429478641
"90";0,506771743297577;0,414020973109389
"91";0,471381723880768;0,690720863006751
"92";0,142708837985992;0,252578339883134
"93";0,838750183582306;0,94391569519301
"94";0,648406445980072;0,832163578706892
