"";"pred";"obs"
"1";0,33324870467186;0,28845448060008
"2";0,659954845905304;0,863503655655028
"3";0,776192426681519;0,861647993204152
"4";0,20892234146595;0,167630236576344
"5";0,280198603868484;0,149485981501107
"6";0,332092702388763;0,304124519074148
"7";0,446226000785828;0,563711077480093
"8";0,759130895137787;0,23711448612583
"9";0,984659016132355;1
"10";0,601485133171082;0,542474051653395
"11";0,271854937076569;0,287835926449788
"12";0,147391796112061;0,147424134333467
"13";0,276247203350067;0,309072952276485
"14";0,573286056518555;0,756906157088012
"15";0,558540225028992;0,518144255075237
"16";0,907696425914764;1
"17";0,175496906042099;0,149485981501107
"18";0,578872442245483;0,36268097863514
"19";0,142411068081856;0,238557779143179
"20";0,463881254196167;0,639174683815737
"21";0,503581821918488;0,354227405247813
"22";0,633027195930481;0,866390241689725
"23";0,463586777448654;0,481649560207999
"24";0,098651759326458;0,143712809431714
"25";0,237481474876404;0,282475123813922
"26";0,376118540763855;0,300000824738867
"27";0,219160377979279;0,212990874264436
"28";0,208812773227692;0,148661242634051
"29";0,721028387546539;0,4237116547973
"30";0,837811768054962;1
"31";0,187872245907784;0,18268172090012
"32";0,159418478608131;0,140826223397017
"33";0,415110439062119;1
"34";0,328108310699463;0,387010775213298
"35";0,332661330699921;0,304124519074148
"36";0,422100394964218;0,86968919715795
"37";0,978884398937225;1
"38";0,486966788768768;0,690720863006751
"39";0,45427343249321;0,435051814219323
"40";0,442238330841064;0,355258328831634
"41";0,998753011226654;1
"42";0,173463329672813;0,175259071096614
"43";0,248375251889229;0,149485981501107
"44";0,297210246324539;0,155877707720793
"45";0,130696654319763;0,0670120947954854
"46";0,226654782891273;0,201032160692121
"47";0,270189851522446;0,283299862680979
"48";0,30506357550621;0,261238097987225
"49";0,367721438407898;1
"50";0,232175379991531;0,230310390472617
"51";0,270936220884323;0,285155525131855
"52";0,435752719640732;0,357732545432802
"53";0,54609602689743;0,343918169409611
"54";0,376699715852737;0,407216877456175
"55";0,319321364164352;0,432989967051682
"56";0,41789722442627;0,37340258390687
"57";0,661531865596771;0,690720863006751
"58";0,566605865955353;0,654638537573041
"59";0,188987746834755;0,116702611535623
"60";0,516761600971222;0,438556954404312
"61";0,228820100426674;0,173815778079266
"62";0,959207952022552;1
"63";0,354825258255005;0,411959125941749
"64";0,197353899478912;0,258145327235764
"65";0,163066878914833;0,113403656067398
"66";0,876877784729004;0,806802858544913
"67";0,167278230190277;0,176289994680434
"68";0,274394065141678;0,210929027096795
"69";0,998589813709259;1
"70";0,0880965292453766;0,121032490587668
"71";0,357567340135574;0,396082902750917
"72";0,383630752563477;0,56969043426625
"73";0,814021408557892;1
"74";0,0976686105132103;0,125362369639713
"75";0,369539707899094;0,707421825064639
"76";0,309103488922119;0,324742990750554
"77";0,436877071857452;0,419381775745255
"78";0,841839969158173;1
"79";0,351605176925659;0,37134073673923
"80";0,13574980199337;0,130929356992342
"81";0,420834213495255;0,390309730681523
"82";0,512769877910614;0,487010362843865
"83";0,364806175231934;0,295877130403586
"84";0,123439110815525;0,142681885847893
"85";0,33315372467041;0,292165805501833
"86";0,199668273329735;0,231135129339673
"87";0,435229420661926;0,339175920924037
"88";0,509735465049744;0,503711324901753
"89";0,575183272361755;0,663710665110659
"90";0,466008961200714;0,458556871930425
"91";0,805924534797668;1
"92";0,443642765283585;0,416495189710558
"93";0,375860065221786;0,364330456369252
"94";0,200645506381989;0,258351511952528
"95";0,506710350513458;0,799792578174935
"96";0,212391197681427;0,169692083743985
"97";0,587455272674561;0,513814376023192
"98";0,45591726899147;0,494639197364135
"99";0,600863635540009;0,637112836648096
"100";0,444984823465347;0,25897006610282
"101";0,137445405125618;0,171341561478097
"102";0,250289797782898;0,236495931975538
"103";0,316345036029816;0,327423392068486
"104";0,314314901828766;0,287011187582732
"105";0,985356152057648;1
"106";0,92290985584259;0,997523721551664
"107";0,299802094697952;0,0472183619861361
"108";0,481812566518784;0,549896701456901
"109";0,899678766727448;0,88494686619849
"110";0,303383648395538;0,364330456369252
"111";0,507065832614899;0,471752693803325
"112";0,474252909421921;0,470103216069212
"113";0,202204838395119;0,241444365177876
"114";0,383839160203934;0,378144832392444
"115";0,172008752822876;0,168867344876928
"116";0,532525599002838;0,696906404509672
"117";0,326817572116852;0,348248048461656
"118";0,280510455369949;0,156290077154321
"119";0,26204389333725;0,663504480393895
"120";0,0937239229679108;0,0892800442060033
"121";0,240701079368591;0,1684549754434
"122";0,190969049930573;0,220619708784706
"123";0,344694077968597;0,283506047397743
"124";0,255695044994354;0,252578339883134
"125";0,428998231887817;0,397938565201793
"126";0,875670671463013;0,987214485713461
"127";0,852606236934662;0,820823419284869
"128";0,488758206367493;0,68206110490266
"129";0,13156683743;0,199588867674772
"130";0,18514584004879;0,223093925385875
"131";0,426159560680389;0,319794557548216
"132";0,677578747272491;0,587628504624723
"133";0,145408794283867;0,432989967051682
"134";0,240874722599983;0,21216613539738
"135";0,295037895441055;0,230516575189381
"136";0,524869322776794;0,461237273248358
"137";0,383459270000458;0,252578339883134
"138";0,508925199508667;0,518968993942293
"139";0,167498037219048;0,155671523004029
"140";0,270921140909195;0,214021797848256
"141";0,974037110805511;0,909895216926941
"142";0,363855749368668;0,287011187582732
"143";0,504822969436646;0,470721770219504
"144";0,202114641666412;0,157114816021377
"145";0,160508424043655;0,171135376761333
"146";0,0796762481331825;0,162475618657243
"147";0,562115550041199;0,529896783930788
"148";0,49879390001297;0,516700962057888
"149";0,485553860664368;0,390722100115051
"150";0,425981909036636;0,37237166032305
"151";0,259297877550125;0,15113545923522
"152";0,215905264019966;0,245980428946685
"153";0,508657932281494;0,596494447445578
"154";0,461842060089111;0,40288699840413
"155";0,301620543003082;0,421237438196131
"156";0,190186828374863;0,080826470818677
"157";0,19435416162014;0,231135129339673
"158";0,368993937969208;0,365567564669836
"159";0,367457419633865;0,250104123281966
"160";0,315548151731491;0,29711423870417
"161";0,567570865154266;0,496288675098247
"162";0,104457288980484;0,104743897963307
"163";0,610621333122253;0,589071797642072
"164";0,338228464126587;0,319176003397924
"165";0,116802230477333;0,14659939546641
"166";0,383398205041885;0,426804425548761
"167";0,463888972997665;0,493814458497078
"168";0,525194644927979;0,664947773411244
"169";0,536989748477936;0,472989802103909
"170";0,151555106043816;0,0989707258939138
"171";0,225312307476997;0,193197141455087
"172";0,521007478237152;0,626391231376365
"173";0,268579751253128;0,303093595490328
"174";0,522478401660919;0,798349285157587
"175";0,676338136196136;0,690720863006751
"176";0,397754788398743;0,410928202357928
"177";0,380477756261826;0,312578092461474
"178";0,313154637813568;0,175259071096614
"179";0,570252776145935;0,448453820808986
"180";0,398681610822678;0,364330456369252
"181";0,465855300426483;0,53608232543371
"182";0,585087239742279;0,667215805295648
"183";0,316782355308533;0,308042028692665
"184";0,295743942260742;0,233196976507313
"185";0,94502329826355;1
